p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
9.87473878333e-08	9.25756760937e-06	GO:0030198	b	4	extracellular matrix organization	1293; 1634; 2006; 2670; 2876; 3911; 3912; 4060; 4629; 7057; 8516; 80781; 85301	ENSG00000131095; ENSG00000196739; ENSG00000077943; ENSG00000130702; ENSG00000182871; ENSG00000139329; ENSG00000137801; ENSG00000163359; ENSG00000133392; ENSG00000233276; ENSG00000049540; ENSG00000091136; ENSG00000011465	388	388
1.01733365034e-07	3.11558430418e-06	GO:0043062	b	3	extracellular structure organization	1293; 1634; 2006; 2670; 2876; 3911; 3912; 4060; 4629; 7057; 8516; 80781; 85301	ENSG00000131095; ENSG00000196739; ENSG00000077943; ENSG00000130702; ENSG00000182871; ENSG00000139329; ENSG00000137801; ENSG00000163359; ENSG00000133392; ENSG00000233276; ENSG00000049540; ENSG00000091136; ENSG00000011465	389	389
1.47713310017e-07	1.62484641018e-06	GO:0007155	b	2	cell adhesion	60; 81; 567; 928; 1293; 3043; 3315; 3911; 3912; 4162; 4628; 4856; 5310; 5420; 5818; 6556; 7057; 7074; 8516; 10398; 80781; 49860; 54751; 3133	ENSG00000130702; ENSG00000204592; ENSG00000008710; ENSG00000163359; ENSG00000091136; ENSG00000101335; ENSG00000244734; ENSG00000162458; ENSG00000130402; ENSG00000106211; ENSG00000156299; ENSG00000133026; ENSG00000110400; ENSG00000010278; ENSG00000018280; ENSG00000143536; ENSG00000128567; ENSG00000166710; ENSG00000077943; ENSG00000076706; ENSG00000182871; ENSG00000137801; ENSG00000075624; ENSG00000136999	1421	1415
1.71286116575e-07	4.66278872898e-06	GO:0001568	b	3	blood vessel development	182; 290; 718; 1893; 2876; 3315; 3911; 4162; 4638; 4854; 5310; 7057; 59; 80781; 23129	ENSG00000074181; ENSG00000004399; ENSG00000065534; ENSG00000130702; ENSG00000143369; ENSG00000008710; ENSG00000076706; ENSG00000182871; ENSG00000137801; ENSG00000166825; ENSG00000106211; ENSG00000107796; ENSG00000125730; ENSG00000233276; ENSG00000101384	560	559
1.94216221758e-07	1.83118151943e-06	GO:0009605	b	2	response to external stimulus	58; 60; 308; 567; 718; 1293; 1535; 1634; 2180; 2876; 3315; 3912; 4023; 4069; 4628; 4629; 4638; 4856; 4878; 5166; 5310; 5818; 6556; 6711; 7057; 7074; 7078; 8519; 10398; 59; 23129; 3133	ENSG00000065534; ENSG00000204592; ENSG00000004799; ENSG00000008710; ENSG00000107796; ENSG00000163359; ENSG00000091136; ENSG00000101335; ENSG00000151726; ENSG00000100234; ENSG00000115306; ENSG00000106211; ENSG00000051523; ENSG00000133392; ENSG00000233276; ENSG00000004399; ENSG00000156299; ENSG00000133026; ENSG00000175206; ENSG00000110400; ENSG00000125730; ENSG00000018280; ENSG00000164111; ENSG00000166710; ENSG00000185885; ENSG00000175445; ENSG00000143632; ENSG00000137801; ENSG00000090382; ENSG00000011465; ENSG00000075624; ENSG00000136999	2412	2400
2.72776615173e-07	6.39405128323e-06	GO:0009611	b	3	response to wounding	60; 81; 308; 718; 928; 1634; 1675; 2670; 2876; 3043; 3315; 4162; 4628; 4638; 4856; 6556; 6707; 7057; 7078; 10398	ENSG00000010278; ENSG00000018280; ENSG00000244734; ENSG00000131095; ENSG00000101335; ENSG00000133026; ENSG00000164111; ENSG00000163209; ENSG00000197766; ENSG00000076706; ENSG00000130402; ENSG00000137801; ENSG00000106211; ENSG00000065534; ENSG00000125730; ENSG00000233276; ENSG00000136999; ENSG00000100234; ENSG00000075624; ENSG00000011465	1041	1038
2.80850344295e-07	2.10637758221e-05	GO:0001944	b	4	vasculature development	182; 290; 718; 1893; 2876; 3315; 3911; 4162; 4638; 4854; 5310; 7057; 59; 80781; 23129	ENSG00000074181; ENSG00000004399; ENSG00000065534; ENSG00000130702; ENSG00000143369; ENSG00000008710; ENSG00000076706; ENSG00000182871; ENSG00000137801; ENSG00000166825; ENSG00000106211; ENSG00000107796; ENSG00000125730; ENSG00000233276; ENSG00000101384	582	581
2.81567547721e-07	3.15355653448e-06	GO:0005578	c	2	proteinaceous extracellular matrix	1293; 1634; 1893; 2006; 3911; 3912; 4060; 4256; 4856; 7078; 80781; 85301	ENSG00000196739; ENSG00000111341; ENSG00000100234; ENSG00000130702; ENSG00000143369; ENSG00000182871; ENSG00000139329; ENSG00000163359; ENSG00000049540; ENSG00000091136; ENSG00000136999; ENSG00000011465	356	354
2.87079853533e-07	6.39405128323e-06	GO:0061061	b	3	muscle structure development	58; 165; 182; 1293; 1410; 1634; 2006; 2876; 3911; 4628; 4629; 4638; 4878; 6497; 8516	ENSG00000109846; ENSG00000065534; ENSG00000106624; ENSG00000133026; ENSG00000077943; ENSG00000130702; ENSG00000175206; ENSG00000143632; ENSG00000163359; ENSG00000133392; ENSG00000233276; ENSG00000049540; ENSG00000101384; ENSG00000157933; ENSG00000011465	583	582
3.39562402772e-07	2.80138982287e-06	GO:0048646	b	2	anatomical structure formation involved in morphogenesis	58; 182; 290; 718; 928; 1893; 2876; 3315; 3911; 3912; 4162; 4628; 4629; 4854; 5420; 5818; 6497; 7057; 8516; 80781; 23129	ENSG00000010278; ENSG00000074181; ENSG00000004399; ENSG00000128567; ENSG00000133026; ENSG00000077943; ENSG00000130702; ENSG00000143369; ENSG00000137801; ENSG00000076706; ENSG00000182871; ENSG00000110400; ENSG00000143632; ENSG00000166825; ENSG00000106211; ENSG00000133392; ENSG00000125730; ENSG00000233276; ENSG00000091136; ENSG00000101384; ENSG00000157933	1156	1155
3.42952659525e-07	2.7436212762e-06	GO:0001725	c	5	stress fiber	58; 81; 4628; 4638; 10398; 54751	ENSG00000101335; ENSG00000065534; ENSG00000133026; ENSG00000130402; ENSG00000143632; ENSG00000162458	54	54
4.03172023819e-07	8.23142881964e-06	GO:0048518	b	3	positive regulation of biological process	32; 58; 60; 72; 81; 182; 308; 567; 715; 716; 718; 1535; 1634; 1675; 1893; 2180; 2194; 2487; 2670; 2876; 3043; 3315; 3487; 3912; 4023; 4060; 4131; 4162; 4629; 4638; 4854; 4878; 4946; 5310; 5420; 6497; 22898; 6556; 6711; 7057; 7074; 8490; 8516; 8519; 9645; 59; 80781; 55160; 23770; 3133; 80709	ENSG00000131711; ENSG00000074181; ENSG00000065534; ENSG00000159403; ENSG00000175445; ENSG00000169710; ENSG00000139329; ENSG00000008710; ENSG00000104904; ENSG00000107796; ENSG00000182326; ENSG00000091136; ENSG00000244734; ENSG00000151726; ENSG00000141753; ENSG00000137801; ENSG00000115306; ENSG00000162998; ENSG00000130402; ENSG00000106211; ENSG00000051523; ENSG00000133392; ENSG00000233276; ENSG00000077943; ENSG00000157933; ENSG00000131095; ENSG00000156299; ENSG00000105701; ENSG00000204592; ENSG00000197766; ENSG00000076555; ENSG00000175206; ENSG00000074964; ENSG00000125730; ENSG00000105339; ENSG00000018280; ENSG00000128567; ENSG00000164111; ENSG00000166710; ENSG00000143248; ENSG00000185885; ENSG00000143369; ENSG00000106948; ENSG00000076706; ENSG00000182871; ENSG00000143632; ENSG00000163017; ENSG00000133816; ENSG00000101384; ENSG00000075624; ENSG00000011465	5350	5329
4.17954256713e-07	3.06499788256e-06	GO:0016043	b	2	cellular component organization	32; 58; 60; 81; 308; 567; 718; 752; 928; 1293; 1410; 1535; 1634; 2006; 2487; 2495; 2512; 2670; 2876; 2878; 3043; 3487; 3851; 3860; 3861; 3911; 3912; 4023; 4060; 4131; 4628; 4629; 4638; 4856; 4878; 5310; 5420; 5818; 6497; 6556; 6648; 6711; 7057; 7074; 8516; 9645; 10398; 80781; 266727; 85301; 54751; 55160; 23129; 27295	ENSG00000184922; ENSG00000109846; ENSG00000065534; ENSG00000171401; ENSG00000130702; ENSG00000139329; ENSG00000167996; ENSG00000004399; ENSG00000091136; ENSG00000112096; ENSG00000101335; ENSG00000244734; ENSG00000196739; ENSG00000141753; ENSG00000162458; ENSG00000115306; ENSG00000162998; ENSG00000130402; ENSG00000163359; ENSG00000051523; ENSG00000133392; ENSG00000233276; ENSG00000131711; ENSG00000131095; ENSG00000156299; ENSG00000133026; ENSG00000112139; ENSG00000076555; ENSG00000175206; ENSG00000110400; ENSG00000074964; ENSG00000211445; ENSG00000170477; ENSG00000125730; ENSG00000049540; ENSG00000186847; ENSG00000010278; ENSG00000018280; ENSG00000128567; ENSG00000154553; ENSG00000164111; ENSG00000166710; ENSG00000077943; ENSG00000175445; ENSG00000008710; ENSG00000182871; ENSG00000143632; ENSG00000137801; ENSG00000157933; ENSG00000087086; ENSG00000136999; ENSG00000133816; ENSG00000075624; ENSG00000011465	5857	5845
4.60723259067e-07	4.30008375129e-06	GO:0072562	c	2	blood microparticle	58; 60; 72; 308; 715; 716; 718; 3043	ENSG00000244734; ENSG00000159403; ENSG00000164111; ENSG00000143632; ENSG00000163017; ENSG00000125730; ENSG00000182326; ENSG00000075624	135	134
4.86285198254e-07	7.53742057294e-06	GO:0030017	c	3	sarcomere	58; 81; 308; 1410; 3315; 6711; 7169; 10398; 27295	ENSG00000109846; ENSG00000101335; ENSG00000198467; ENSG00000164111; ENSG00000115306; ENSG00000130402; ENSG00000143632; ENSG00000106211; ENSG00000154553	185	185
5.61370436773e-07	1.05796736161e-05	GO:0048869	b	3	cellular developmental process	58; 60; 81; 182; 290; 567; 752; 928; 1293; 1410; 2194; 2487; 2670; 2876; 3851; 3858; 3861; 3911; 3912; 4023; 4131; 4256; 4628; 4629; 4854; 4878; 5420; 5818; 6497; 6707; 6711; 7074; 8516; 8519; 10398; 59; 80781; 266727; 85301; 54751; 23129; 23770	ENSG00000184922; ENSG00000131711; ENSG00000074181; ENSG00000163209; ENSG00000186395; ENSG00000130702; ENSG00000169710; ENSG00000004399; ENSG00000107796; ENSG00000091136; ENSG00000101335; ENSG00000196739; ENSG00000162458; ENSG00000115306; ENSG00000162998; ENSG00000130402; ENSG00000163359; ENSG00000133392; ENSG00000233276; ENSG00000157933; ENSG00000131095; ENSG00000156299; ENSG00000133026; ENSG00000105701; ENSG00000111341; ENSG00000175206; ENSG00000110400; ENSG00000170477; ENSG00000186847; ENSG00000010278; ENSG00000128567; ENSG00000166710; ENSG00000077943; ENSG00000185885; ENSG00000175445; ENSG00000182871; ENSG00000143632; ENSG00000166825; ENSG00000109846; ENSG00000112139; ENSG00000101384; ENSG00000075624	3957	3941
5.73473254484e-07	3.7849234796e-06	GO:0050789	b	2	regulation of biological process	32; 58; 60; 72; 81; 165; 182; 290; 308; 567; 715; 716; 718; 752; 928; 1293; 1410; 1535; 1634; 1675; 1893; 2006; 2180; 2194; 2487; 2495; 2670; 2876; 3043; 3315; 3487; 3851; 3911; 3912; 4023; 4060; 4131; 4162; 4256; 4628; 4629; 4638; 4642; 4854; 4856; 4878; 4946; 5166; 5310; 5420; 5730; 5818; 6497; 22898; 6556; 6648; 6711; 7057; 7074; 7078; 8490; 8516; 8519; 1476; 9645; 10398; 59; 80781; 266727; 54751; 55160; 23129; 23770; 140710; 7169; 3133; 80709; 64855	ENSG00000184922; ENSG00000109846; ENSG00000065534; ENSG00000159403; ENSG00000074181; ENSG00000175445; ENSG00000004399; ENSG00000130702; ENSG00000169710; ENSG00000004799; ENSG00000139329; ENSG00000167996; ENSG00000107317; ENSG00000104904; ENSG00000107796; ENSG00000105339; ENSG00000204592; ENSG00000182326; ENSG00000091136; ENSG00000112096; ENSG00000101335; ENSG00000244734; ENSG00000106624; ENSG00000198467; ENSG00000151726; ENSG00000141753; ENSG00000100234; ENSG00000163017; ENSG00000115306; ENSG00000162998; ENSG00000130402; ENSG00000149639; ENSG00000163359; ENSG00000051523; ENSG00000133392; ENSG00000233276; ENSG00000106948; ENSG00000077943; ENSG00000131711; ENSG00000008710; ENSG00000131095; ENSG00000156299; ENSG00000133026; ENSG00000105701; ENSG00000111341; ENSG00000197766; ENSG00000076555; ENSG00000175206; ENSG00000110400; ENSG00000074964; ENSG00000170477; ENSG00000136830; ENSG00000125730; ENSG00000137801; ENSG00000049540; ENSG00000176658; ENSG00000160213; ENSG00000010278; ENSG00000018280; ENSG00000128567; ENSG00000164111; ENSG00000166710; ENSG00000143248; ENSG00000185885; ENSG00000143369; ENSG00000106211; ENSG00000076706; ENSG00000182871; ENSG00000143632; ENSG00000166825; ENSG00000162458; ENSG00000157933; ENSG00000112139; ENSG00000133816; ENSG00000136999; ENSG00000101384; ENSG00000075624; ENSG00000011465	10723	10654
6.44010025552e-07	4.0250626597e-05	GO:0030154	b	4	cell differentiation	58; 60; 81; 182; 290; 567; 928; 1293; 1410; 2194; 2487; 2670; 2876; 3851; 3858; 3861; 3911; 3912; 4023; 4131; 4256; 4628; 4629; 4854; 4878; 5420; 5818; 6497; 6707; 6711; 7074; 8516; 8519; 10398; 59; 266727; 80781; 85301; 23129; 23770	ENSG00000109846; ENSG00000131711; ENSG00000074181; ENSG00000163209; ENSG00000186395; ENSG00000130702; ENSG00000169710; ENSG00000004399; ENSG00000107796; ENSG00000091136; ENSG00000101335; ENSG00000196739; ENSG00000115306; ENSG00000162998; ENSG00000130402; ENSG00000163359; ENSG00000133392; ENSG00000233276; ENSG00000157933; ENSG00000131095; ENSG00000156299; ENSG00000133026; ENSG00000105701; ENSG00000111341; ENSG00000175206; ENSG00000110400; ENSG00000170477; ENSG00000186847; ENSG00000010278; ENSG00000128567; ENSG00000166710; ENSG00000077943; ENSG00000185885; ENSG00000175445; ENSG00000182871; ENSG00000143632; ENSG00000166825; ENSG00000112139; ENSG00000101384; ENSG00000075624	3674	3659
8.80725161807e-07	4.71817050968e-05	GO:2000145	b	4	regulation of cell motility	81; 182; 308; 1893; 3315; 3911; 3912; 4162; 4638; 4856; 5420; 7057; 8519; 80781; 23129	ENSG00000004399; ENSG00000065534; ENSG00000164111; ENSG00000185885; ENSG00000130702; ENSG00000143369; ENSG00000076706; ENSG00000182871; ENSG00000130402; ENSG00000128567; ENSG00000137801; ENSG00000106211; ENSG00000091136; ENSG00000101384; ENSG00000136999	637	636
9.55080722622e-07	1.3848670478e-05	GO:0042641	c	4	actomyosin	58; 81; 4628; 4638; 10398; 54751	ENSG00000101335; ENSG00000065534; ENSG00000133026; ENSG00000130402; ENSG00000143632; ENSG00000162458	64	64
9.98372119819e-07	1.74715120968e-05	GO:0048468	b	3	cell development	58; 60; 81; 182; 928; 1293; 1410; 2487; 2670; 2876; 3911; 3912; 4131; 4628; 4629; 4854; 4878; 5420; 5818; 6497; 6711; 7074; 8516; 10398; 59; 80781; 85301; 23129	ENSG00000109846; ENSG00000131711; ENSG00000074181; ENSG00000130702; ENSG00000004399; ENSG00000107796; ENSG00000091136; ENSG00000101335; ENSG00000196739; ENSG00000115306; ENSG00000162998; ENSG00000130402; ENSG00000163359; ENSG00000133392; ENSG00000233276; ENSG00000157933; ENSG00000131095; ENSG00000156299; ENSG00000133026; ENSG00000175206; ENSG00000110400; ENSG00000010278; ENSG00000128567; ENSG00000077943; ENSG00000182871; ENSG00000143632; ENSG00000101384; ENSG00000075624	2060	2057
1.04000083776e-06	4.57600368615e-05	GO:0005178	m	4	integrin binding	81; 928; 2670; 3911; 3912; 4856; 7057	ENSG00000010278; ENSG00000131095; ENSG00000130702; ENSG00000130402; ENSG00000137801; ENSG00000091136; ENSG00000136999	103	103
1.13653602431e-06	5.32751261397e-05	GO:0051128	b	4	regulation of cellular component organization	81; 308; 567; 718; 752; 1410; 1535; 2006; 2487; 2670; 2876; 3487; 4131; 4628; 4629; 4638; 4856; 4878; 5310; 5420; 5818; 6497; 6556; 6711; 7057; 7074; 266727; 54751; 55160	ENSG00000184922; ENSG00000109846; ENSG00000065534; ENSG00000131711; ENSG00000008710; ENSG00000141753; ENSG00000162458; ENSG00000115306; ENSG00000162998; ENSG00000130402; ENSG00000051523; ENSG00000133392; ENSG00000233276; ENSG00000157933; ENSG00000131095; ENSG00000156299; ENSG00000133026; ENSG00000175206; ENSG00000110400; ENSG00000074964; ENSG00000125730; ENSG00000049540; ENSG00000018280; ENSG00000128567; ENSG00000164111; ENSG00000166710; ENSG00000137801; ENSG00000112139; ENSG00000136999	2200	2198
1.26329108813e-06	6.7103635311e-06	GO:0048870	b	2	cell motility	81; 182; 308; 752; 1893; 2876; 3315; 3911; 3912; 4162; 4628; 4638; 4856; 5420; 6497; 7057; 7074; 8519; 80781; 266727; 23129	ENSG00000184922; ENSG00000004399; ENSG00000065534; ENSG00000156299; ENSG00000133026; ENSG00000164111; ENSG00000185885; ENSG00000130702; ENSG00000143369; ENSG00000076706; ENSG00000182871; ENSG00000130402; ENSG00000128567; ENSG00000137801; ENSG00000106211; ENSG00000233276; ENSG00000091136; ENSG00000112139; ENSG00000101384; ENSG00000157933; ENSG00000136999	1256	1252
1.26329108813e-06	6.7103635311e-06	GO:0051674	b	2	localization of cell	81; 182; 308; 752; 1893; 2876; 3315; 3911; 3912; 4162; 4628; 4638; 4856; 5420; 6497; 7057; 7074; 8519; 80781; 266727; 23129	ENSG00000184922; ENSG00000004399; ENSG00000065534; ENSG00000156299; ENSG00000133026; ENSG00000164111; ENSG00000185885; ENSG00000130702; ENSG00000143369; ENSG00000076706; ENSG00000182871; ENSG00000130402; ENSG00000128567; ENSG00000137801; ENSG00000106211; ENSG00000233276; ENSG00000091136; ENSG00000112139; ENSG00000101384; ENSG00000157933; ENSG00000136999	1256	1252
1.32173827128e-06	6.7103635311e-06	GO:0098602	b	2	single organism cell adhesion	60; 81; 567; 3043; 3315; 3911; 3912; 5310; 5420; 5818; 6556; 8516; 10398; 49860; 54751; 3133	ENSG00000110400; ENSG00000244734; ENSG00000128567; ENSG00000101335; ENSG00000018280; ENSG00000166710; ENSG00000077943; ENSG00000130702; ENSG00000204592; ENSG00000143536; ENSG00000130402; ENSG00000008710; ENSG00000106211; ENSG00000162458; ENSG00000091136; ENSG00000075624	752	748
1.32568073533e-06	5.52366973055e-05	GO:0090131	b	4	mesenchyme migration	58; 72; 59	ENSG00000143632; ENSG00000163017; ENSG00000107796	5	5
1.40214692787e-06	7.47811694865e-06	GO:0030016	c	5	myofibril	58; 81; 308; 1410; 3315; 6711; 7169; 10398; 27295	ENSG00000109846; ENSG00000101335; ENSG00000198467; ENSG00000164111; ENSG00000115306; ENSG00000130402; ENSG00000143632; ENSG00000106211; ENSG00000154553	210	210
1.43443481496e-06	2.23463956056e-05	GO:0001525	b	3	angiogenesis	182; 290; 718; 1893; 2876; 3315; 3911; 4162; 4854; 7057; 80781; 23129	ENSG00000074181; ENSG00000004399; ENSG00000130702; ENSG00000143369; ENSG00000137801; ENSG00000076706; ENSG00000182871; ENSG00000166825; ENSG00000106211; ENSG00000125730; ENSG00000233276; ENSG00000101384	414	413
1.45935644771e-06	2.23463956056e-05	GO:0048514	b	3	blood vessel morphogenesis	182; 290; 718; 1893; 2876; 3315; 3911; 4162; 4638; 4854; 7057; 80781; 23129	ENSG00000074181; ENSG00000004399; ENSG00000065534; ENSG00000130702; ENSG00000143369; ENSG00000137801; ENSG00000076706; ENSG00000182871; ENSG00000166825; ENSG00000106211; ENSG00000125730; ENSG00000233276; ENSG00000101384	493	492
1.83350112399e-06	6.87562921495e-05	GO:0007010	b	4	cytoskeleton organization	58; 81; 752; 1410; 2006; 2670; 3851; 3860; 3861; 3911; 4131; 4628; 4629; 4638; 5310; 6711; 9645; 55160; 27295	ENSG00000184922; ENSG00000109846; ENSG00000131095; ENSG00000133026; ENSG00000171401; ENSG00000133816; ENSG00000130702; ENSG00000074964; ENSG00000115306; ENSG00000130402; ENSG00000143632; ENSG00000008710; ENSG00000065534; ENSG00000170477; ENSG00000133392; ENSG00000049540; ENSG00000154553; ENSG00000186847; ENSG00000131711	1068	1066
2.45854583723e-06	3.54319841247e-05	GO:0051239	b	3	regulation of multicellular organismal process	32; 182; 308; 567; 718; 1535; 1893; 2487; 2670; 2876; 3315; 3911; 4060; 4131; 4256; 4854; 4878; 5166; 5730; 5818; 6497; 6556; 6711; 7057; 7074; 8519; 10398; 266727; 23129; 3133	ENSG00000131711; ENSG00000074181; ENSG00000107317; ENSG00000130702; ENSG00000204592; ENSG00000004799; ENSG00000139329; ENSG00000004399; ENSG00000101335; ENSG00000115306; ENSG00000162998; ENSG00000106211; ENSG00000051523; ENSG00000233276; ENSG00000157933; ENSG00000131095; ENSG00000156299; ENSG00000111341; ENSG00000076555; ENSG00000175206; ENSG00000110400; ENSG00000125730; ENSG00000018280; ENSG00000164111; ENSG00000166710; ENSG00000185885; ENSG00000143369; ENSG00000137801; ENSG00000112139; ENSG00000101384	2421	2415
2.74631103111e-06	3.73803445902e-05	GO:0032879	b	3	regulation of localization	32; 81; 182; 308; 567; 718; 1410; 1535; 1893; 2670; 3315; 3911; 3912; 4023; 4131; 4162; 4638; 4856; 4878; 4946; 5310; 5420; 6556; 6711; 7057; 8519; 80781; 23129; 3133	ENSG00000109846; ENSG00000131711; ENSG00000065534; ENSG00000175445; ENSG00000130702; ENSG00000204592; ENSG00000008710; ENSG00000004399; ENSG00000104904; ENSG00000091136; ENSG00000115306; ENSG00000130402; ENSG00000106211; ENSG00000051523; ENSG00000131095; ENSG00000076555; ENSG00000175206; ENSG00000125730; ENSG00000018280; ENSG00000128567; ENSG00000164111; ENSG00000166710; ENSG00000185885; ENSG00000143369; ENSG00000076706; ENSG00000182871; ENSG00000137801; ENSG00000101384; ENSG00000136999	2301	2295
2.93371677585e-06	3.78295057939e-05	GO:0040012	b	3	regulation of locomotion	81; 182; 308; 1893; 3315; 3911; 3912; 4162; 4638; 4856; 5420; 7057; 8519; 80781; 23129	ENSG00000004399; ENSG00000065534; ENSG00000164111; ENSG00000185885; ENSG00000130702; ENSG00000143369; ENSG00000076706; ENSG00000182871; ENSG00000130402; ENSG00000128567; ENSG00000137801; ENSG00000106211; ENSG00000091136; ENSG00000101384; ENSG00000136999	702	701
3.30695161468e-06	8.29139754154e-05	GO:0008092	m	3	cytoskeletal protein binding	58; 60; 81; 752; 1410; 4131; 4628; 4629; 4638; 4642; 6711; 9645; 7169; 10398; 54751; 27295	ENSG00000184922; ENSG00000131711; ENSG00000065534; ENSG00000101335; ENSG00000133026; ENSG00000133816; ENSG00000115306; ENSG00000130402; ENSG00000143632; ENSG00000162458; ENSG00000198467; ENSG00000133392; ENSG00000109846; ENSG00000176658; ENSG00000154553; ENSG00000075624	804	803
3.31655901662e-06	8.29139754154e-05	GO:0032403	m	3	protein complex binding	60; 81; 752; 928; 1410; 1634; 2670; 3861; 3911; 3912; 4060; 4131; 4628; 4629; 4642; 4856; 7057	ENSG00000184922; ENSG00000109846; ENSG00000131095; ENSG00000133026; ENSG00000010278; ENSG00000130702; ENSG00000130402; ENSG00000139329; ENSG00000137801; ENSG00000131711; ENSG00000133392; ENSG00000176658; ENSG00000091136; ENSG00000136999; ENSG00000186847; ENSG00000075624; ENSG00000011465	903	902
3.60809518233e-06	0.000123003244852	GO:0051270	b	4	regulation of cellular component movement	81; 182; 308; 1893; 3315; 3911; 3912; 4162; 4638; 4856; 5420; 7057; 8519; 80781; 23129	ENSG00000004399; ENSG00000065534; ENSG00000164111; ENSG00000185885; ENSG00000130702; ENSG00000143369; ENSG00000076706; ENSG00000182871; ENSG00000130402; ENSG00000128567; ENSG00000137801; ENSG00000106211; ENSG00000091136; ENSG00000101384; ENSG00000136999	714	713
3.71190408227e-06	1.74989763878e-05	GO:0006950	b	2	response to stress	60; 81; 308; 567; 715; 716; 718; 928; 1410; 1535; 1634; 1675; 1893; 2670; 2876; 2878; 3043; 3315; 3487; 4023; 4069; 4162; 4628; 4629; 4638; 4856; 4878; 5166; 5310; 6556; 6648; 6707; 7057; 7078; 8519; 10398; 80781; 49860; 55160; 3133	ENSG00000109846; ENSG00000065534; ENSG00000159403; ENSG00000175445; ENSG00000204592; ENSG00000004799; ENSG00000008710; ENSG00000182326; ENSG00000112096; ENSG00000101335; ENSG00000244734; ENSG00000141753; ENSG00000100234; ENSG00000130402; ENSG00000106211; ENSG00000051523; ENSG00000133392; ENSG00000233276; ENSG00000163209; ENSG00000131095; ENSG00000133026; ENSG00000197766; ENSG00000175206; ENSG00000074964; ENSG00000211445; ENSG00000125730; ENSG00000010278; ENSG00000018280; ENSG00000143536; ENSG00000164111; ENSG00000166710; ENSG00000185885; ENSG00000143369; ENSG00000076706; ENSG00000182871; ENSG00000137801; ENSG00000090382; ENSG00000136999; ENSG00000075624; ENSG00000011465	3940	3909
3.75950389784e-06	4.3610245215e-05	GO:0005856	c	4	cytoskeleton	58; 60; 72; 81; 1410; 2670; 2995; 3315; 3851; 3858; 3860; 3861; 4131; 4628; 4629; 4638; 4642; 4854; 6497; 6711; 7169; 10398; 59; 54751; 27295; 64855	ENSG00000109846; ENSG00000131711; ENSG00000065534; ENSG00000074181; ENSG00000171401; ENSG00000186395; ENSG00000154553; ENSG00000136732; ENSG00000107796; ENSG00000101335; ENSG00000198467; ENSG00000162458; ENSG00000115306; ENSG00000130402; ENSG00000106211; ENSG00000133392; ENSG00000157933; ENSG00000131095; ENSG00000133026; ENSG00000170477; ENSG00000136830; ENSG00000176658; ENSG00000186847; ENSG00000143632; ENSG00000163017; ENSG00000075624	1948	1942
4.4182283176e-06	3.53458265408e-05	GO:0009986	c	2	cell surface	290; 308; 567; 928; 1410; 3851; 4023; 4162; 4628; 4638; 5310; 7057; 8497; 8516; 3133	ENSG00000010278; ENSG00000109846; ENSG00000204592; ENSG00000065534; ENSG00000133026; ENSG00000164111; ENSG00000166710; ENSG00000077943; ENSG00000175445; ENSG00000008710; ENSG00000076706; ENSG00000137801; ENSG00000166825; ENSG00000170477; ENSG00000143847	728	725
5.00164224447e-06	8.33607040744e-05	GO:0050839	m	3	cell adhesion molecule binding	81; 928; 2670; 3911; 3912; 4856; 5818; 7057	ENSG00000010278; ENSG00000110400; ENSG00000131095; ENSG00000130702; ENSG00000130402; ENSG00000137801; ENSG00000091136; ENSG00000136999	184	184
5.7584181877e-06	7.05406227993e-05	GO:0016477	b	3	cell migration	81; 182; 752; 1893; 2876; 3315; 3911; 3912; 4162; 4628; 4638; 4856; 5420; 7057; 7074; 8519; 80781; 266727; 23129	ENSG00000184922; ENSG00000004399; ENSG00000065534; ENSG00000156299; ENSG00000133026; ENSG00000185885; ENSG00000130702; ENSG00000143369; ENSG00000076706; ENSG00000182871; ENSG00000130402; ENSG00000128567; ENSG00000137801; ENSG00000106211; ENSG00000233276; ENSG00000091136; ENSG00000112139; ENSG00000101384; ENSG00000136999	1157	1153
6.5619359441e-06	4.59335516087e-05	GO:0098644	c	2	complex of collagen trimers	1293; 1634; 4060; 85301	ENSG00000139329; ENSG00000163359; ENSG00000196739; ENSG00000011465	24	24
1.16940518169e-05	7.27629890828e-05	GO:0031252	c	2	cell leading edge	58; 72; 4628; 4638; 4642; 5420; 6711; 8516; 59; 23129	ENSG00000004399; ENSG00000065534; ENSG00000133026; ENSG00000077943; ENSG00000115306; ENSG00000143632; ENSG00000163017; ENSG00000128567; ENSG00000107796; ENSG00000176658	345	345
1.3915064109e-05	0.000401060909535	GO:0003012	b	4	muscle system process	58; 72; 1410; 1535; 4629; 4638; 4878; 7169; 10398; 59	ENSG00000109846; ENSG00000101335; ENSG00000065534; ENSG00000198467; ENSG00000175206; ENSG00000107796; ENSG00000143632; ENSG00000163017; ENSG00000051523; ENSG00000133392	353	352
1.39478597687e-05	0.000401060909535	GO:0016337	b	4	single organismal cell-cell adhesion	60; 567; 3043; 3315; 3912; 5310; 5420; 5818; 6556; 8516; 10398; 49860; 54751; 3133	ENSG00000018280; ENSG00000244734; ENSG00000128567; ENSG00000101335; ENSG00000166710; ENSG00000077943; ENSG00000204592; ENSG00000143536; ENSG00000110400; ENSG00000008710; ENSG00000106211; ENSG00000162458; ENSG00000091136; ENSG00000075624	704	700
