p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
1.80378705404e-07	7.18508509858e-06	GO:0048731	b	3	system development	60; 348; 604; 682; 1277; 1278; 1281; 1293; 1471; 1832; 2261; 2335; 2670; 2778; 2934; 3315; 3691; 3728; 3848; 3849; 3858; 3860; 4014; 4155; 4666; 5660; 6095; 6277; 6707; 7018; 7070; 7168; 7314; 8507; 8751; 9638; 10409; 150094; 151516; 23089; 57699; 27122; 28996; 64065	ENSG00000197746; ENSG00000170315; ENSG00000197971; ENSG00000242265; ENSG00000171401; ENSG00000163209; ENSG00000186395; ENSG00000149557; ENSG00000112378; ENSG00000197956; ENSG00000087460; ENSG00000154096; ENSG00000167768; ENSG00000176788; ENSG00000244617; ENSG00000163359; ENSG00000148180; ENSG00000106211; ENSG00000050165; ENSG00000115414; ENSG00000131095; ENSG00000130203; ENSG00000173801; ENSG00000172270; ENSG00000172867; ENSG00000142178; ENSG00000203782; ENSG00000091513; ENSG00000069667; ENSG00000143537; ENSG00000140416; ENSG00000068078; ENSG00000096696; ENSG00000064393; ENSG00000113916; ENSG00000132470; ENSG00000075624; ENSG00000124772; ENSG00000168542; ENSG00000108821; ENSG00000171617; ENSG00000164692; ENSG00000101439; ENSG00000196531	4205	4193
1.88471223958e-07	5.29604139321e-05	GO:0007044	b	5	cell-substrate junction assembly	2335; 3691; 3852; 3861; 5339; 7070; 7145	ENSG00000115414; ENSG00000154096; ENSG00000178209; ENSG00000079308; ENSG00000132470; ENSG00000186081; ENSG00000186847	82	82
4.48784820867e-07	2.94915739427e-06	GO:0043228	c	2	non-membrane-bounded organelle	60; 604; 1471; 1674; 1832; 2023; 2670; 2934; 3315; 3728; 3848; 3849; 3851; 3852; 3853; 3858; 3860; 3861; 5317; 5339; 5619; 5620; 5660; 6175; 6176; 6280; 7145; 7168; 7178; 8507; 9572; 9638; 10409; 171024; 79026; 51533; 23650; 114907; 27129; 7169	ENSG00000173641; ENSG00000133112; ENSG00000175084; ENSG00000171401; ENSG00000186395; ENSG00000149557; ENSG00000101439; ENSG00000172403; ENSG00000079308; ENSG00000156804; ENSG00000167768; ENSG00000089157; ENSG00000176788; ENSG00000106211; ENSG00000124942; ENSG00000186081; ENSG00000148180; ENSG00000137699; ENSG00000122304; ENSG00000197746; ENSG00000178209; ENSG00000131095; ENSG00000173801; ENSG00000172867; ENSG00000170477; ENSG00000205420; ENSG00000137818; ENSG00000074800; ENSG00000186847; ENSG00000126368; ENSG00000010318; ENSG00000140416; ENSG00000175646; ENSG00000096696; ENSG00000113916; ENSG00000198467; ENSG00000081277; ENSG00000163220; ENSG00000075624; ENSG00000171617	3722	3700
4.48784820867e-07	4.29551185687e-06	GO:0043232	c	3	intracellular non-membrane-bounded organelle	60; 604; 1471; 1674; 1832; 2023; 2670; 2934; 3315; 3728; 3848; 3849; 3851; 3852; 3853; 3858; 3860; 3861; 5317; 5339; 5619; 5620; 5660; 6175; 6176; 6280; 7145; 7168; 7178; 8507; 9572; 9638; 7169; 10409; 171024; 79026; 51533; 23650; 114907; 27129	ENSG00000173641; ENSG00000133112; ENSG00000175084; ENSG00000171401; ENSG00000186395; ENSG00000149557; ENSG00000101439; ENSG00000172403; ENSG00000079308; ENSG00000156804; ENSG00000167768; ENSG00000089157; ENSG00000176788; ENSG00000106211; ENSG00000124942; ENSG00000186081; ENSG00000148180; ENSG00000137699; ENSG00000122304; ENSG00000197746; ENSG00000178209; ENSG00000131095; ENSG00000173801; ENSG00000172867; ENSG00000170477; ENSG00000205420; ENSG00000137818; ENSG00000074800; ENSG00000186847; ENSG00000126368; ENSG00000010318; ENSG00000140416; ENSG00000175646; ENSG00000096696; ENSG00000113916; ENSG00000198467; ENSG00000081277; ENSG00000163220; ENSG00000075624; ENSG00000171617	3722	3700
4.51075991576e-07	1.54010231409e-05	GO:0051239	b	3	regulation of multicellular organismal process	348; 604; 1277; 1281; 1471; 1674; 1832; 2261; 2335; 2670; 2778; 3315; 3728; 3848; 4666; 5166; 6095; 6280; 7018; 7070; 7168; 7314; 7316; 8507; 9638; 10409; 57699; 5187; 114907; 27129; 28996	ENSG00000173641; ENSG00000170315; ENSG00000175084; ENSG00000149557; ENSG00000004799; ENSG00000087460; ENSG00000156804; ENSG00000154096; ENSG00000167768; ENSG00000150991; ENSG00000176788; ENSG00000179094; ENSG00000106211; ENSG00000115414; ENSG00000131095; ENSG00000130203; ENSG00000173801; ENSG00000091513; ENSG00000069667; ENSG00000108821; ENSG00000140416; ENSG00000068078; ENSG00000096696; ENSG00000064393; ENSG00000113916; ENSG00000124772; ENSG00000168542; ENSG00000163220; ENSG00000171617; ENSG00000101439; ENSG00000196531	2421	2415
5.91767035756e-07	3.57032778239e-05	GO:0030198	b	4	extracellular matrix organization	682; 1277; 1278; 1281; 1293; 1471; 2335; 2670; 2934; 3691; 5339; 8751	ENSG00000115414; ENSG00000178209; ENSG00000131095; ENSG00000132470; ENSG00000172270; ENSG00000148180; ENSG00000163359; ENSG00000168542; ENSG00000108821; ENSG00000143537; ENSG00000164692; ENSG00000101439	388	388
6.0809351662e-07	1.8166793809e-05	GO:0043062	b	3	extracellular structure organization	682; 1277; 1278; 1281; 1293; 1471; 2335; 2670; 2934; 3691; 5339; 8751	ENSG00000115414; ENSG00000178209; ENSG00000131095; ENSG00000132470; ENSG00000172270; ENSG00000148180; ENSG00000163359; ENSG00000168542; ENSG00000108821; ENSG00000143537; ENSG00000164692; ENSG00000101439	389	389
7.73907752194e-07	1.27694779112e-05	GO:0009653	b	2	anatomical structure morphogenesis	60; 348; 604; 682; 1277; 1278; 1281; 1293; 1471; 1832; 2261; 2335; 2778; 2934; 3315; 3691; 3848; 3853; 3860; 4666; 6095; 6277; 7070; 7168; 7314; 8751; 9638; 10409; 57699; 27122; 28996; 64065	ENSG00000170315; ENSG00000171401; ENSG00000149557; ENSG00000112378; ENSG00000197956; ENSG00000087460; ENSG00000154096; ENSG00000167768; ENSG00000176788; ENSG00000163359; ENSG00000148180; ENSG00000106211; ENSG00000050165; ENSG00000115414; ENSG00000130203; ENSG00000172270; ENSG00000205420; ENSG00000069667; ENSG00000143537; ENSG00000140416; ENSG00000068078; ENSG00000096696; ENSG00000064393; ENSG00000113916; ENSG00000132470; ENSG00000075624; ENSG00000124772; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000101439; ENSG00000196531	2616	2611
7.88489155177e-07	3.96644804896e-05	GO:0007596	b	4	blood coagulation	60; 348; 682; 1277; 1278; 1281; 1675; 2335; 2778; 3315; 3848; 5660; 6280; 7018	ENSG00000115414; ENSG00000197746; ENSG00000167768; ENSG00000130203; ENSG00000197766; ENSG00000172270; ENSG00000106211; ENSG00000091513; ENSG00000168542; ENSG00000087460; ENSG00000108821; ENSG00000164692; ENSG00000163220; ENSG00000075624	559	558
8.76563104742e-07	3.96644804896e-05	GO:0007599	b	4	hemostasis	60; 348; 682; 1277; 1278; 1281; 1675; 2335; 2778; 3315; 3848; 5660; 6280; 7018	ENSG00000115414; ENSG00000197746; ENSG00000167768; ENSG00000130203; ENSG00000197766; ENSG00000172270; ENSG00000106211; ENSG00000091513; ENSG00000168542; ENSG00000087460; ENSG00000108821; ENSG00000164692; ENSG00000163220; ENSG00000075624	564	563
8.95202628221e-07	2.37726031272e-05	GO:0050817	b	3	coagulation	60; 348; 682; 1277; 1278; 1281; 1675; 2335; 2778; 3315; 3848; 5660; 6280; 7018	ENSG00000115414; ENSG00000197746; ENSG00000167768; ENSG00000130203; ENSG00000197766; ENSG00000172270; ENSG00000106211; ENSG00000091513; ENSG00000168542; ENSG00000087460; ENSG00000108821; ENSG00000164692; ENSG00000163220; ENSG00000075624	565	564
1.36230808167e-06	1.79824666781e-05	GO:0016043	b	2	cellular component organization	60; 348; 604; 682; 1277; 1278; 1281; 1293; 1471; 1674; 1832; 2023; 2261; 2335; 2495; 2670; 2879; 2934; 3691; 3728; 3851; 3852; 3853; 3860; 3861; 4155; 5317; 5339; 5524; 5619; 5620; 6175; 6176; 6277; 6280; 6440; 7018; 7070; 7145; 7168; 7314; 7316; 8507; 8751; 9638; 10409; 79026; 57699; 5187; 58476; 28996; 64065	ENSG00000170315; ENSG00000197971; ENSG00000175084; ENSG00000171401; ENSG00000149557; ENSG00000112378; ENSG00000197956; ENSG00000079308; ENSG00000167996; ENSG00000091513; ENSG00000154096; ENSG00000064393; ENSG00000119383; ENSG00000089157; ENSG00000176788; ENSG00000179094; ENSG00000078804; ENSG00000163359; ENSG00000124942; ENSG00000186081; ENSG00000148180; ENSG00000122304; ENSG00000081277; ENSG00000115414; ENSG00000178209; ENSG00000131095; ENSG00000167468; ENSG00000130203; ENSG00000173801; ENSG00000172270; ENSG00000137818; ENSG00000170477; ENSG00000205420; ENSG00000074800; ENSG00000186847; ENSG00000163220; ENSG00000175646; ENSG00000143537; ENSG00000140416; ENSG00000068078; ENSG00000096696; ENSG00000150991; ENSG00000113916; ENSG00000132470; ENSG00000168484; ENSG00000075624; ENSG00000124772; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000101439; ENSG00000171617	5857	5845
1.79022704345e-06	7.20069099697e-05	GO:0034329	b	4	cell junction assembly	60; 2335; 3691; 3728; 3852; 3861; 5339; 7070; 7145	ENSG00000115414; ENSG00000178209; ENSG00000154096; ENSG00000173801; ENSG00000079308; ENSG00000132470; ENSG00000186081; ENSG00000186847; ENSG00000075624	221	221
1.9670194189e-06	2.1637213608e-05	GO:0006950	b	2	response to stress	60; 348; 604; 682; 1277; 1278; 1281; 1471; 1675; 1832; 2261; 2335; 2670; 2778; 2879; 2934; 3315; 3691; 3848; 3853; 4666; 5166; 5660; 6095; 6280; 6440; 6707; 7018; 7168; 7178; 7314; 7316; 8751; 9638; 49860; 117159; 5187; 58476; 27129; 28996	ENSG00000173641; ENSG00000197746; ENSG00000133112; ENSG00000161634; ENSG00000163209; ENSG00000149557; ENSG00000004799; ENSG00000170315; ENSG00000087460; ENSG00000167768; ENSG00000150991; ENSG00000179094; ENSG00000078804; ENSG00000106211; ENSG00000148180; ENSG00000115414; ENSG00000131095; ENSG00000167468; ENSG00000130203; ENSG00000197766; ENSG00000172270; ENSG00000205420; ENSG00000091513; ENSG00000069667; ENSG00000163220; ENSG00000143536; ENSG00000143537; ENSG00000140416; ENSG00000068078; ENSG00000096696; ENSG00000064393; ENSG00000113916; ENSG00000132470; ENSG00000168484; ENSG00000075624; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000101439; ENSG00000196531	3940	3909
2.23323834006e-06	1.28411204553e-05	GO:0043227	c	2	membrane-bounded organelle	60; 348; 604; 682; 1277; 1278; 1281; 1293; 1471; 1674; 1675; 1832; 2023; 2261; 2335; 2355; 2495; 2778; 2879; 2934; 3315; 3691; 3728; 3848; 3849; 3851; 3852; 3853; 3858; 3860; 3861; 4014; 4155; 4666; 5166; 5317; 5339; 5524; 5619; 5620; 5660; 6095; 6175; 6176; 6277; 6280; 6440; 6707; 7018; 7070; 7178; 7314; 7316; 8407; 8507; 8751; 8848; 9572; 9638; 10409; 11067; 171024; 79026; 49860; 51533; 117159; 150094; 51806; 23089; 23650; 57699; 5187; 114907; 146225; 58476; 27129; 93099; 28996; 64065; 65108	ENSG00000173641; ENSG00000197746; ENSG00000133112; ENSG00000197971; ENSG00000175084; ENSG00000242265; ENSG00000171401; ENSG00000163209; ENSG00000186395; ENSG00000149557; ENSG00000112378; ENSG00000197956; ENSG00000161249; ENSG00000004799; ENSG00000167996; ENSG00000170315; ENSG00000091513; ENSG00000087460; ENSG00000156804; ENSG00000165507; ENSG00000122304; ENSG00000154096; ENSG00000167768; ENSG00000119383; ENSG00000069667; ENSG00000176788; ENSG00000179094; ENSG00000078804; ENSG00000163359; ENSG00000124942; ENSG00000186081; ENSG00000102804; ENSG00000148180; ENSG00000106211; ENSG00000178372; ENSG00000137699; ENSG00000173801; ENSG00000075426; ENSG00000081277; ENSG00000115414; ENSG00000178209; ENSG00000161634; ENSG00000167468; ENSG00000130203; ENSG00000089157; ENSG00000140932; ENSG00000197766; ENSG00000142178; ENSG00000175130; ENSG00000172270; ENSG00000172867; ENSG00000010318; ENSG00000170477; ENSG00000205420; ENSG00000137818; ENSG00000203782; ENSG00000074800; ENSG00000172403; ENSG00000186847; ENSG00000163220; ENSG00000175646; ENSG00000126368; ENSG00000143536; ENSG00000143537; ENSG00000068078; ENSG00000096696; ENSG00000150991; ENSG00000113916; ENSG00000064393; ENSG00000132470; ENSG00000168484; ENSG00000075624; ENSG00000158710; ENSG00000124772; ENSG00000168542; ENSG00000108821; ENSG00000171617; ENSG00000164692; ENSG00000101439; ENSG00000196531	11823	11747
2.48406340949e-06	0.000104330663199	GO:0008092	m	3	cytoskeletal protein binding	60; 348; 1674; 2934; 5339; 6277; 6280; 7145; 7168; 8407; 8507; 9638; 7169; 171024; 27129; 65108	ENSG00000173641; ENSG00000178209; ENSG00000140416; ENSG00000175084; ENSG00000175130; ENSG00000130203; ENSG00000149557; ENSG00000197956; ENSG00000172403; ENSG00000079308; ENSG00000198467; ENSG00000148180; ENSG00000158710; ENSG00000163220; ENSG00000075624; ENSG00000171617	804	803
2.52989098042e-06	9.15820534912e-05	GO:0030574	b	4	collagen catabolic process	1277; 1278; 1281; 1293; 1471; 8751	ENSG00000143537; ENSG00000163359; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000101439	77	77
2.54022994653e-06	6.07114957221e-05	GO:0048513	b	3	organ development	60; 604; 682; 1277; 1278; 1281; 1293; 1471; 1832; 2261; 2778; 3691; 3728; 3848; 3849; 3858; 3860; 4014; 4155; 4666; 5660; 6095; 6707; 7018; 7070; 7168; 8751; 10409; 150094; 151516; 23089; 27122; 28996; 64065	ENSG00000197971; ENSG00000171401; ENSG00000163209; ENSG00000186395; ENSG00000112378; ENSG00000087460; ENSG00000154096; ENSG00000167768; ENSG00000176788; ENSG00000244617; ENSG00000163359; ENSG00000050165; ENSG00000197746; ENSG00000242265; ENSG00000173801; ENSG00000172270; ENSG00000172867; ENSG00000142178; ENSG00000203782; ENSG00000091513; ENSG00000069667; ENSG00000143537; ENSG00000140416; ENSG00000068078; ENSG00000096696; ENSG00000064393; ENSG00000113916; ENSG00000132470; ENSG00000075624; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000101439; ENSG00000196531	3050	3041
3.59673363499e-06	7.81472126148e-05	GO:0001775	b	3	cell activation	60; 348; 604; 1277; 1278; 1281; 1471; 1675; 2335; 2778; 2934; 3315; 3849; 5660; 6095; 7018; 7070	ENSG00000115414; ENSG00000197746; ENSG00000130203; ENSG00000069667; ENSG00000197766; ENSG00000154096; ENSG00000113916; ENSG00000172867; ENSG00000148180; ENSG00000106211; ENSG00000101439; ENSG00000091513; ENSG00000168542; ENSG00000087460; ENSG00000108821; ENSG00000164692; ENSG00000075624	935	928
4.21592189344e-06	0.000138742156857	GO:0044243	b	4	multicellular organismal catabolic process	1277; 1278; 1281; 1293; 1471; 8751	ENSG00000143537; ENSG00000163359; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000101439	84	84
4.32174154369e-06	3.30876565015e-05	GO:0030056	c	3	hemidesmosome	3691; 3728; 5339	ENSG00000132470; ENSG00000173801; ENSG00000178209	7	7
4.39936309416e-06	8.74115577845e-05	GO:0022411	b	3	cellular component disassembly	682; 1277; 1278; 1281; 1293; 1471; 1832; 2335; 2934; 3853; 5317; 5339; 6175; 6176; 8751	ENSG00000115414; ENSG00000178209; ENSG00000143537; ENSG00000089157; ENSG00000096696; ENSG00000172270; ENSG00000148180; ENSG00000163359; ENSG00000205420; ENSG00000137818; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000101439; ENSG00000081277	742	741
4.44461057483e-06	3.30876565015e-05	GO:0030017	c	3	sarcomere	1674; 2023; 3315; 3728; 7168; 7169; 171024; 114907	ENSG00000140416; ENSG00000175084; ENSG00000173801; ENSG00000172403; ENSG00000198467; ENSG00000106211; ENSG00000074800; ENSG00000156804	185	185
4.7546035615e-06	8.74115577845e-05	GO:0006928	b	3	movement of cell or subcellular component	60; 348; 604; 682; 1277; 1278; 1281; 1293; 1674; 2335; 2934; 3315; 3691; 3728; 3849; 6280; 7018; 7070; 7145; 7168; 7314; 8751; 9638; 7169	ENSG00000170315; ENSG00000175084; ENSG00000149557; ENSG00000079308; ENSG00000154096; ENSG00000198467; ENSG00000163359; ENSG00000148180; ENSG00000106211; ENSG00000115414; ENSG00000130203; ENSG00000173801; ENSG00000172270; ENSG00000172867; ENSG00000091513; ENSG00000163220; ENSG00000143537; ENSG00000140416; ENSG00000113916; ENSG00000132470; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000075624	1761	1757
6.03413746137e-06	3.08411470248e-05	GO:0098644	c	2	complex of collagen trimers	1277; 1278; 1281; 1293	ENSG00000168542; ENSG00000108821; ENSG00000163359; ENSG00000164692	24	24
6.03413746137e-06	4.04287209912e-05	GO:0030057	c	3	desmosome	1832; 3728; 5317; 64065	ENSG00000096696; ENSG00000112378; ENSG00000173801; ENSG00000081277	24	24
6.10056227331e-06	5.75195871484e-05	GO:0007155	b	2	cell adhesion	60; 604; 1277; 1281; 1293; 1832; 2335; 2778; 2934; 3315; 3691; 3728; 5317; 6095; 6280; 7070; 7168; 8751; 9638; 49860; 64065	ENSG00000115414; ENSG00000163220; ENSG00000143536; ENSG00000143537; ENSG00000140416; ENSG00000106211; ENSG00000112378; ENSG00000096696; ENSG00000149557; ENSG00000154096; ENSG00000113916; ENSG00000148180; ENSG00000163359; ENSG00000081277; ENSG00000168542; ENSG00000087460; ENSG00000108821; ENSG00000069667; ENSG00000173801; ENSG00000075624; ENSG00000132470	1421	1415
8.18063212055e-06	6.74902149945e-05	GO:0007623	b	2	circadian rhythm	1471; 6095; 6440; 7314; 7316; 9572; 150094; 5187	ENSG00000126368; ENSG00000170315; ENSG00000150991; ENSG00000142178; ENSG00000179094; ENSG00000168484; ENSG00000069667; ENSG00000101439	203	201
9.83588199731e-06	0.00027389148331	GO:0072358	b	4	cardiovascular system development	348; 1277; 1278; 1281; 1832; 2335; 3315; 3848; 4666; 6095; 7070; 7168; 8751; 10409; 150094; 28996	ENSG00000115414; ENSG00000154096; ENSG00000167768; ENSG00000140416; ENSG00000130203; ENSG00000069667; ENSG00000096696; ENSG00000176788; ENSG00000142178; ENSG00000064393; ENSG00000106211; ENSG00000168542; ENSG00000108821; ENSG00000143537; ENSG00000164692; ENSG00000196531	898	895
9.83588199731e-06	0.00027389148331	GO:0072359	b	4	circulatory system development	348; 1277; 1278; 1281; 1832; 2335; 3315; 3848; 4666; 6095; 7070; 7168; 8751; 10409; 150094; 28996	ENSG00000115414; ENSG00000154096; ENSG00000167768; ENSG00000140416; ENSG00000130203; ENSG00000069667; ENSG00000096696; ENSG00000176788; ENSG00000142178; ENSG00000064393; ENSG00000106211; ENSG00000168542; ENSG00000108821; ENSG00000143537; ENSG00000164692; ENSG00000196531	898	895
1.02961968948e-05	0.00144661566372	GO:0002934	b	5	desmosome organization	1832; 3728; 64065	ENSG00000096696; ENSG00000112378; ENSG00000173801	9	9
1.33863484415e-05	0.000226726053252	GO:0050878	b	3	regulation of body fluid levels	60; 348; 682; 1277; 1278; 1281; 1675; 2335; 2778; 3315; 3848; 5660; 6280; 7018	ENSG00000115414; ENSG00000197746; ENSG00000167768; ENSG00000130203; ENSG00000197766; ENSG00000172270; ENSG00000106211; ENSG00000091513; ENSG00000168542; ENSG00000087460; ENSG00000108821; ENSG00000164692; ENSG00000163220; ENSG00000075624	714	713
1.42296686142e-05	0.000226726053252	GO:0009887	b	3	organ morphogenesis	682; 1277; 1278; 1281; 1832; 2261; 2778; 3691; 3860; 4666; 7070; 7168; 8751; 10409; 28996; 64065	ENSG00000154096; ENSG00000143537; ENSG00000140416; ENSG00000068078; ENSG00000171401; ENSG00000096696; ENSG00000176788; ENSG00000112378; ENSG00000172270; ENSG00000064393; ENSG00000132470; ENSG00000168542; ENSG00000087460; ENSG00000108821; ENSG00000164692; ENSG00000196531	924	922
2.00765742856e-05	0.000742833248565	GO:0048407	m	4	platelet-derived growth factor binding	1277; 1278; 1281	ENSG00000168542; ENSG00000108821; ENSG00000164692	11	11
2.03989514898e-05	0.000304709337878	GO:1901700	b	3	response to oxygen-containing compound	348; 682; 1277; 1278; 1281; 1471; 2261; 2778; 2934; 3728; 3860; 5166; 5660; 6095; 6280; 6440; 7168; 9572; 5187; 114907	ENSG00000197746; ENSG00000126368; ENSG00000140416; ENSG00000068078; ENSG00000156804; ENSG00000130203; ENSG00000171401; ENSG00000069667; ENSG00000173801; ENSG00000179094; ENSG00000172270; ENSG00000148180; ENSG00000168484; ENSG00000168542; ENSG00000087460; ENSG00000108821; ENSG00000004799; ENSG00000164692; ENSG00000163220; ENSG00000101439	1413	1409
2.08217547307e-05	0.000126823415178	GO:0044430	c	3	cytoskeletal part	1674; 1832; 2670; 2934; 3315; 3728; 3848; 3849; 3851; 3852; 3853; 3858; 3860; 3861; 5317; 7168; 7178; 9638; 7169; 51533	ENSG00000010318; ENSG00000131095; ENSG00000140416; ENSG00000175084; ENSG00000198467; ENSG00000171401; ENSG00000096696; ENSG00000149557; ENSG00000167768; ENSG00000172867; ENSG00000186395; ENSG00000106211; ENSG00000170477; ENSG00000205420; ENSG00000186081; ENSG00000148180; ENSG00000133112; ENSG00000186847; ENSG00000173801; ENSG00000081277	1416	1411
2.28119010617e-05	0.000167287274452	GO:0098602	b	2	single organism cell adhesion	60; 604; 1832; 2335; 2778; 2934; 3315; 3728; 5317; 6095; 6280; 7070; 49860; 64065	ENSG00000115414; ENSG00000154096; ENSG00000143536; ENSG00000096696; ENSG00000112378; ENSG00000113916; ENSG00000106211; ENSG00000081277; ENSG00000148180; ENSG00000087460; ENSG00000163220; ENSG00000069667; ENSG00000173801; ENSG00000075624	752	748
2.46902321729e-05	0.00209189575922	GO:0008544	b	5	epidermis development	1832; 2778; 3849; 3852; 3858; 3861; 4014; 6707; 51806	ENSG00000163209; ENSG00000096696; ENSG00000172867; ENSG00000186081; ENSG00000203782; ENSG00000087460; ENSG00000186847; ENSG00000186395; ENSG00000178372	307	306
2.53109846199e-05	0.000141319664128	GO:0005584	c	3	collagen type I trimer	1277; 1278	ENSG00000108821; ENSG00000164692	2	2
2.63994211533e-05	0.000682613604107	GO:0060429	b	4	epithelium development	1471; 1832; 2261; 2778; 2934; 3849; 3851; 3852; 3853; 3858; 3861; 4014; 5660; 6707; 8407; 10409; 51806	ENSG00000197746; ENSG00000158710; ENSG00000068078; ENSG00000163209; ENSG00000096696; ENSG00000176788; ENSG00000172867; ENSG00000203782; ENSG00000170477; ENSG00000205420; ENSG00000186081; ENSG00000178372; ENSG00000148180; ENSG00000087460; ENSG00000186847; ENSG00000186395; ENSG00000101439	1083	1081
2.84907334676e-05	0.000400546194044	GO:0008219	b	3	cell death	348; 604; 1471; 1832; 2261; 2355; 2934; 3315; 4666; 5166; 5317; 5339; 5524; 5660; 6280; 7178; 7314; 7316; 8751; 8848; 150094; 23089; 28996; 64065	ENSG00000170315; ENSG00000112378; ENSG00000004799; ENSG00000133112; ENSG00000064393; ENSG00000119383; ENSG00000130203; ENSG00000106211; ENSG00000102804; ENSG00000148180; ENSG00000075426; ENSG00000197746; ENSG00000178209; ENSG00000242265; ENSG00000143537; ENSG00000142178; ENSG00000068078; ENSG00000096696; ENSG00000150991; ENSG00000113916; ENSG00000081277; ENSG00000163220; ENSG00000101439; ENSG00000196531	1968	1954
2.94627208417e-05	0.000194453957555	GO:0016265	b	2	death	348; 604; 1471; 1832; 2261; 2355; 2934; 3315; 4666; 5166; 5317; 5339; 5524; 5660; 6280; 7178; 7314; 7316; 8751; 8848; 150094; 23089; 28996; 64065	ENSG00000170315; ENSG00000112378; ENSG00000004799; ENSG00000133112; ENSG00000064393; ENSG00000119383; ENSG00000130203; ENSG00000106211; ENSG00000102804; ENSG00000148180; ENSG00000075426; ENSG00000197746; ENSG00000178209; ENSG00000242265; ENSG00000143537; ENSG00000142178; ENSG00000068078; ENSG00000096696; ENSG00000150991; ENSG00000113916; ENSG00000081277; ENSG00000163220; ENSG00000101439; ENSG00000196531	1972	1958
2.97778755761e-05	0.00209189575922	GO:0032963	b	5	collagen metabolic process	1277; 1278; 1281; 1293; 1471; 8751	ENSG00000143537; ENSG00000163359; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000101439	118	118
3.30832786261e-05	0.000463165900766	GO:0005515	m	2	protein binding	60; 348; 604; 682; 1277; 1278; 1281; 1471; 1674; 1832; 2023; 2261; 2335; 2355; 2495; 2670; 2778; 2934; 3315; 3691; 3728; 3848; 3849; 3851; 3852; 3853; 3861; 4014; 4155; 4666; 5317; 5339; 5524; 5660; 6095; 6175; 6176; 6277; 6280; 6440; 6707; 7018; 7070; 7145; 7168; 7178; 7314; 7316; 8407; 8507; 8751; 8848; 9572; 9638; 10409; 171024; 79026; 51533; 117159; 150094; 23089; 23650; 5187; 114907; 146225; 58473; 58476; 27129; 93099; 7169; 28996; 65108	ENSG00000173641; ENSG00000197746; ENSG00000133112; ENSG00000197971; ENSG00000175084; ENSG00000161634; ENSG00000163209; ENSG00000149557; ENSG00000197956; ENSG00000161249; ENSG00000172403; ENSG00000079308; ENSG00000167996; ENSG00000170315; ENSG00000091513; ENSG00000087460; ENSG00000156804; ENSG00000154096; ENSG00000167768; ENSG00000119383; ENSG00000069667; ENSG00000176788; ENSG00000179094; ENSG00000021300; ENSG00000078804; ENSG00000106211; ENSG00000124942; ENSG00000186081; ENSG00000102804; ENSG00000148180; ENSG00000137699; ENSG00000075426; ENSG00000081277; ENSG00000115414; ENSG00000178209; ENSG00000131095; ENSG00000130203; ENSG00000089157; ENSG00000173801; ENSG00000142178; ENSG00000175130; ENSG00000172270; ENSG00000172867; ENSG00000010318; ENSG00000170477; ENSG00000205420; ENSG00000137818; ENSG00000203782; ENSG00000074800; ENSG00000140932; ENSG00000186847; ENSG00000163220; ENSG00000126368; ENSG00000143537; ENSG00000140416; ENSG00000068078; ENSG00000096696; ENSG00000150991; ENSG00000113916; ENSG00000242265; ENSG00000064393; ENSG00000132470; ENSG00000168484; ENSG00000075624; ENSG00000158710; ENSG00000198467; ENSG00000168542; ENSG00000108821; ENSG00000171617; ENSG00000164692; ENSG00000101439; ENSG00000196531	10524	10467
3.77261986669e-05	0.000891100552556	GO:1901701	b	4	cellular response to oxygen-containing compound	1277; 1278; 1281; 1471; 2261; 2778; 3728; 3860; 5166; 5660; 6095; 6440; 7168; 9572; 114907	ENSG00000197746; ENSG00000126368; ENSG00000140416; ENSG00000068078; ENSG00000171401; ENSG00000069667; ENSG00000173801; ENSG00000004799; ENSG00000168484; ENSG00000168542; ENSG00000087460; ENSG00000108821; ENSG00000164692; ENSG00000156804; ENSG00000101439	893	889
3.93856597815e-05	0.000891100552556	GO:0044259	b	4	multicellular organismal macromolecule metabolic process	1277; 1278; 1281; 1293; 1471; 8751	ENSG00000143537; ENSG00000163359; ENSG00000168542; ENSG00000108821; ENSG00000164692; ENSG00000101439	124	124
3.96944279005e-05	0.00223082684801	GO:0030855	b	5	epithelial cell differentiation	1471; 1832; 2261; 3849; 3851; 3858; 3861; 4014; 5660; 6707; 8407; 10409	ENSG00000197746; ENSG00000158710; ENSG00000068078; ENSG00000163209; ENSG00000096696; ENSG00000176788; ENSG00000172867; ENSG00000170477; ENSG00000203782; ENSG00000186847; ENSG00000186395; ENSG00000101439	588	587
