p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
3.35117808875e-06	7.26088585895e-05	GO:0048468	b	3	cell development	87; 388; 1282; 1284; 2034; 3371; 3678; 3983; 4629; 6812; 23022; 7074; 7077; 7094; 7414; 7431; 8522; 9315; 9510; 10472; 3688; 85301; 23162; 23654; 55636; 25932; 25802	ENSG00000134871; ENSG00000035403; ENSG00000099204; ENSG00000171316; ENSG00000154734; ENSG00000116016; ENSG00000072110; ENSG00000163431; ENSG00000137076; ENSG00000169504; ENSG00000138834; ENSG00000133392; ENSG00000179456; ENSG00000156299; ENSG00000026025; ENSG00000161638; ENSG00000187498; ENSG00000134986; ENSG00000150093; ENSG00000136854; ENSG00000007237; ENSG00000129116; ENSG00000196739; ENSG00000196576; ENSG00000035862; ENSG00000041982; ENSG00000143878	2060	2057
6.5619359441e-06	3.22131400892e-05	GO:0098644	c	2	complex of collagen trimers	1282; 1284; 1294; 85301	ENSG00000196739; ENSG00000187498; ENSG00000134871; ENSG00000114270	24	24
8.23957682352e-06	0.000303216427106	GO:0000904	b	5	cell morphogenesis involved in differentiation	87; 388; 1282; 1284; 3678; 3983; 4629; 6812; 23022; 7074; 7094; 7414; 3688; 23162; 23654; 25932	ENSG00000136854; ENSG00000156299; ENSG00000134871; ENSG00000129116; ENSG00000161638; ENSG00000150093; ENSG00000187498; ENSG00000035403; ENSG00000072110; ENSG00000169504; ENSG00000137076; ENSG00000196576; ENSG00000138834; ENSG00000143878; ENSG00000099204; ENSG00000133392	864	863
1.03979887212e-05	0.000390570502326	GO:0007399	b	4	nervous system development	388; 1282; 1284; 1464; 3371; 3678; 3983; 4155; 4629; 5310; 6812; 7038; 7074; 7077; 7078; 7094; 7414; 7431; 8522; 9315; 9510; 10472; 3688; 266727; 23162; 23654; 55636	ENSG00000197971; ENSG00000134871; ENSG00000008710; ENSG00000035403; ENSG00000099204; ENSG00000171316; ENSG00000100234; ENSG00000154734; ENSG00000133392; ENSG00000137076; ENSG00000196576; ENSG00000138834; ENSG00000179456; ENSG00000156299; ENSG00000026025; ENSG00000161638; ENSG00000187498; ENSG00000134986; ENSG00000150093; ENSG00000136854; ENSG00000007237; ENSG00000042832; ENSG00000173546; ENSG00000035862; ENSG00000112139; ENSG00000041982; ENSG00000143878	2190	2185
1.05892515748e-05	0.000122835318268	GO:0048856	b	2	anatomical structure development	87; 165; 388; 1282; 1284; 1294; 1464; 1490; 2034; 3371; 3678; 3866; 3983; 4155; 4162; 4240; 4256; 4629; 5054; 5310; 5549; 6812; 6876; 7038; 7052; 23022; 7074; 7077; 7078; 7089; 7094; 7414; 7431; 8522; 9315; 9510; 10472; 3688; 266727; 85301; 23162; 23254; 23654; 55636; 25932; 25802	ENSG00000197971; ENSG00000134871; ENSG00000008710; ENSG00000198959; ENSG00000116016; ENSG00000099204; ENSG00000171316; ENSG00000189337; ENSG00000100234; ENSG00000154734; ENSG00000035403; ENSG00000106624; ENSG00000133392; ENSG00000163431; ENSG00000026025; ENSG00000137076; ENSG00000196576; ENSG00000138834; ENSG00000106366; ENSG00000072110; ENSG00000179456; ENSG00000156299; ENSG00000065717; ENSG00000111341; ENSG00000171346; ENSG00000114270; ENSG00000187498; ENSG00000134986; ENSG00000169504; ENSG00000150093; ENSG00000161638; ENSG00000188783; ENSG00000136854; ENSG00000118523; ENSG00000007237; ENSG00000149591; ENSG00000129116; ENSG00000076706; ENSG00000196739; ENSG00000042832; ENSG00000173546; ENSG00000140545; ENSG00000035862; ENSG00000112139; ENSG00000041982; ENSG00000143878	5056	5041
1.28963824582e-05	0.000251479457934	GO:0007275	b	3	multicellular organismal development	87; 165; 388; 1282; 1284; 1294; 1464; 1490; 2034; 3371; 3678; 3983; 4155; 4162; 4240; 4256; 4629; 5054; 5310; 5549; 6812; 6876; 7038; 7052; 23022; 7074; 7077; 7078; 7089; 7094; 7414; 7431; 8522; 9315; 9510; 10472; 3688; 266727; 85301; 23162; 23254; 23654; 55636; 25932	ENSG00000197971; ENSG00000134871; ENSG00000008710; ENSG00000198959; ENSG00000116016; ENSG00000099204; ENSG00000171316; ENSG00000189337; ENSG00000100234; ENSG00000154734; ENSG00000035403; ENSG00000106624; ENSG00000133392; ENSG00000026025; ENSG00000137076; ENSG00000196576; ENSG00000138834; ENSG00000106366; ENSG00000072110; ENSG00000179456; ENSG00000156299; ENSG00000065717; ENSG00000111341; ENSG00000114270; ENSG00000187498; ENSG00000134986; ENSG00000169504; ENSG00000150093; ENSG00000161638; ENSG00000188783; ENSG00000136854; ENSG00000118523; ENSG00000007237; ENSG00000149591; ENSG00000129116; ENSG00000076706; ENSG00000196739; ENSG00000042832; ENSG00000173546; ENSG00000140545; ENSG00000035862; ENSG00000112139; ENSG00000041982; ENSG00000143878	4759	4746
1.2970976092e-05	0.000390570502326	GO:0072358	b	4	cardiovascular system development	388; 1282; 1284; 1464; 1490; 2034; 3678; 4162; 4240; 4629; 5054; 5310; 9510; 3688; 55636; 25932	ENSG00000118523; ENSG00000134871; ENSG00000187498; ENSG00000076706; ENSG00000161638; ENSG00000008710; ENSG00000116016; ENSG00000173546; ENSG00000140545; ENSG00000169504; ENSG00000150093; ENSG00000171316; ENSG00000154734; ENSG00000106366; ENSG00000143878; ENSG00000133392	898	895
1.2970976092e-05	0.000390570502326	GO:0072359	b	4	circulatory system development	388; 1282; 1284; 1464; 1490; 2034; 3678; 4162; 4240; 4629; 5054; 5310; 9510; 3688; 55636; 25932	ENSG00000118523; ENSG00000134871; ENSG00000187498; ENSG00000076706; ENSG00000161638; ENSG00000008710; ENSG00000116016; ENSG00000173546; ENSG00000140545; ENSG00000169504; ENSG00000150093; ENSG00000171316; ENSG00000154734; ENSG00000106366; ENSG00000143878; ENSG00000133392	898	895
1.42838912344e-05	0.000219019665595	GO:0032403	m	3	protein complex binding	87; 1490; 3678; 4240; 4629; 6876; 7038; 7077; 7094; 7414; 7431; 8522; 10516; 10580; 11188; 3688	ENSG00000010322; ENSG00000072110; ENSG00000118523; ENSG00000007237; ENSG00000149591; ENSG00000161638; ENSG00000150093; ENSG00000042832; ENSG00000140092; ENSG00000140545; ENSG00000035862; ENSG00000026025; ENSG00000137076; ENSG00000095637; ENSG00000035403; ENSG00000133392	903	902
1.73860018553e-05	0.000322665951121	GO:0005515	m	2	protein binding	2; 87; 165; 388; 476; 800; 1153; 1282; 1284; 1294; 1464; 1490; 2034; 2289; 2878; 3043; 3371; 3490; 3678; 3866; 3983; 4026; 4155; 4240; 4256; 4629; 5054; 5310; 5900; 6430; 6625; 6812; 6876; 7038; 7052; 23022; 7074; 7077; 7078; 7089; 7094; 7145; 7414; 7431; 8497; 8522; 8639; 1476; 9145; 9315; 10472; 10516; 10580; 10645; 11034; 11188; 11346; 3688; 57185; 81669; 51747; 23048; 23162; 23254; 23524; 23654; 55636; 25932; 25802; 25989; 27129; 7169; 126393; 64787	ENSG00000173641; ENSG00000197971; ENSG00000131471; ENSG00000134871; ENSG00000108848; ENSG00000163453; ENSG00000175899; ENSG00000122786; ENSG00000079308; ENSG00000008710; ENSG00000198959; ENSG00000042832; ENSG00000099204; ENSG00000171316; ENSG00000010322; ENSG00000244734; ENSG00000106624; ENSG00000163399; ENSG00000160271; ENSG00000100234; ENSG00000160213; ENSG00000035403; ENSG00000065717; ENSG00000116016; ENSG00000140092; ENSG00000072110; ENSG00000163431; ENSG00000026025; ENSG00000137076; ENSG00000196576; ENSG00000096060; ENSG00000106366; ENSG00000133392; ENSG00000189337; ENSG00000001461; ENSG00000179456; ENSG00000156299; ENSG00000104852; ENSG00000111341; ENSG00000171346; ENSG00000221978; ENSG00000138834; ENSG00000114270; ENSG00000211445; ENSG00000095637; ENSG00000134986; ENSG00000125868; ENSG00000169504; ENSG00000150093; ENSG00000161638; ENSG00000145012; ENSG00000177106; ENSG00000136854; ENSG00000118523; ENSG00000171992; ENSG00000099622; ENSG00000007237; ENSG00000187239; ENSG00000149591; ENSG00000129116; ENSG00000167978; ENSG00000004776; ENSG00000100321; ENSG00000140474; ENSG00000198467; ENSG00000187498; ENSG00000173546; ENSG00000140545; ENSG00000035862; ENSG00000110931; ENSG00000041982; ENSG00000143847; ENSG00000100650; ENSG00000143878	10524	10467
1.77688004851e-05	0.000177688004851	GO:0001726	c	3	ruffle	87; 3678; 23022; 7094; 8522; 3688; 64787	ENSG00000177106; ENSG00000007237; ENSG00000129116; ENSG00000161638; ENSG00000150093; ENSG00000072110; ENSG00000137076	158	158
2.06120885179e-05	9.27543983305e-05	GO:0009986	c	2	cell surface	388; 1464; 3678; 4162; 4240; 5310; 7077; 7094; 7145; 8497; 8639; 3688; 23654; 25932	ENSG00000131471; ENSG00000196576; ENSG00000076706; ENSG00000161638; ENSG00000079308; ENSG00000008710; ENSG00000173546; ENSG00000140545; ENSG00000035862; ENSG00000169504; ENSG00000137076; ENSG00000150093; ENSG00000143878; ENSG00000143847	728	725
2.14017288888e-05	0.000183443390475	GO:0044291	c	3	cell-cell contact zone	87; 476; 7074; 7414; 3688	ENSG00000150093; ENSG00000035403; ENSG00000072110; ENSG00000156299; ENSG00000163399	65	65
2.38207250723e-05	0.000645541649459	GO:0030036	b	4	actin cytoskeleton organization	87; 1490; 4629; 23022; 7094; 8522; 10580; 11034; 11188; 11346; 3688; 25802	ENSG00000010322; ENSG00000118523; ENSG00000171992; ENSG00000007237; ENSG00000129116; ENSG00000150093; ENSG00000095637; ENSG00000072110; ENSG00000125868; ENSG00000137076; ENSG00000163431; ENSG00000133392	546	545
2.48204577786e-05	0.000322665951121	GO:0005201	m	2	extracellular matrix structural constituent	1282; 1284; 4256; 5549; 85301	ENSG00000111341; ENSG00000187498; ENSG00000196739; ENSG00000134871; ENSG00000188783	67	67
2.74262099071e-05	0.000486191902898	GO:0009888	b	3	tissue development	1282; 1284; 1294; 1490; 3371; 3678; 3866; 4256; 4629; 5310; 6876; 7052; 23022; 7078; 7414; 7431; 10472; 3688; 85301; 23254; 23654; 55636; 25932	ENSG00000134871; ENSG00000008710; ENSG00000198959; ENSG00000035403; ENSG00000171316; ENSG00000100234; ENSG00000133392; ENSG00000026025; ENSG00000169504; ENSG00000179456; ENSG00000111341; ENSG00000171346; ENSG00000161638; ENSG00000187498; ENSG00000150093; ENSG00000114270; ENSG00000118523; ENSG00000149591; ENSG00000129116; ENSG00000196739; ENSG00000189337; ENSG00000196576; ENSG00000041982	1781	1777
3.51927787137e-05	0.000867022093765	GO:0051017	b	4	actin filament bundle assembly	87; 1490; 8522; 10580; 11346; 3688	ENSG00000118523; ENSG00000171992; ENSG00000007237; ENSG00000095637; ENSG00000072110; ENSG00000150093	119	119
4.00377648096e-05	0.000650613678155	GO:0030030	b	3	cell projection organization	388; 1282; 1284; 3371; 3678; 3983; 4629; 6812; 7074; 7094; 7414; 7431; 8522; 9315; 9510; 3688; 23162; 23654; 64787	ENSG00000177106; ENSG00000136854; ENSG00000156299; ENSG00000134871; ENSG00000007237; ENSG00000026025; ENSG00000154734; ENSG00000161638; ENSG00000150093; ENSG00000187498; ENSG00000035403; ENSG00000133392; ENSG00000137076; ENSG00000196576; ENSG00000041982; ENSG00000138834; ENSG00000143878; ENSG00000099204; ENSG00000134986	1325	1324
4.04879700195e-05	0.00037451372268	GO:0051015	m	4	actin filament binding	87; 4629; 6876; 7094; 7414; 8522	ENSG00000007237; ENSG00000149591; ENSG00000072110; ENSG00000137076; ENSG00000035403; ENSG00000133392	122	122
4.45610207947e-05	0.000999043234202	GO:0030168	b	4	platelet activation	2; 87; 388; 3043; 5054; 6812; 7094; 7414	ENSG00000244734; ENSG00000136854; ENSG00000175899; ENSG00000035403; ENSG00000072110; ENSG00000137076; ENSG00000106366; ENSG00000143878	249	249
4.61439166632e-05	0.000191674730755	GO:0044463	c	2	cell projection part	476; 1464; 3678; 3983; 4155; 5310; 6812; 7077; 7094; 9145; 11346; 3688; 23162; 25989; 64787	ENSG00000177106; ENSG00000136854; ENSG00000197971; ENSG00000171992; ENSG00000163399; ENSG00000161638; ENSG00000140474; ENSG00000150093; ENSG00000008710; ENSG00000173546; ENSG00000100321; ENSG00000035862; ENSG00000137076; ENSG00000138834; ENSG00000099204	885	885
4.79245831905e-05	0.000999043234202	GO:0097485	b	4	neuron projection guidance	388; 1282; 1284; 3678; 3983; 4629; 7074; 7094; 3688; 23162	ENSG00000156299; ENSG00000134871; ENSG00000161638; ENSG00000150093; ENSG00000187498; ENSG00000133392; ENSG00000137076; ENSG00000138834; ENSG00000143878; ENSG00000099204	407	407
4.79245831905e-05	0.00146968721784	GO:0007411	b	5	axon guidance	388; 1282; 1284; 3678; 3983; 4629; 7074; 7094; 3688; 23162	ENSG00000156299; ENSG00000134871; ENSG00000161638; ENSG00000150093; ENSG00000187498; ENSG00000133392; ENSG00000137076; ENSG00000138834; ENSG00000143878; ENSG00000099204	407	407
4.9239792275e-05	0.000475984658658	GO:0016043	b	2	cellular component organization	2; 87; 388; 1153; 1282; 1284; 1294; 1490; 2034; 2878; 3043; 3371; 3490; 3678; 3866; 3983; 4155; 4240; 4629; 5054; 5310; 6430; 6812; 23022; 7074; 7077; 7094; 7145; 7414; 7431; 8522; 9315; 9510; 10516; 10580; 11034; 11188; 11346; 3688; 266727; 51747; 85301; 23162; 23654; 55636; 25932; 25802; 25989; 64787	ENSG00000197971; ENSG00000134871; ENSG00000108848; ENSG00000163453; ENSG00000175899; ENSG00000079308; ENSG00000008710; ENSG00000035403; ENSG00000099204; ENSG00000171316; ENSG00000010322; ENSG00000244734; ENSG00000154734; ENSG00000116016; ENSG00000140092; ENSG00000133392; ENSG00000163431; ENSG00000137076; ENSG00000169504; ENSG00000138834; ENSG00000106366; ENSG00000072110; ENSG00000156299; ENSG00000026025; ENSG00000171346; ENSG00000114270; ENSG00000187498; ENSG00000095637; ENSG00000134986; ENSG00000125868; ENSG00000150093; ENSG00000161638; ENSG00000177106; ENSG00000136854; ENSG00000118523; ENSG00000171992; ENSG00000099622; ENSG00000007237; ENSG00000129116; ENSG00000140474; ENSG00000196739; ENSG00000211445; ENSG00000196576; ENSG00000140545; ENSG00000035862; ENSG00000112139; ENSG00000041982; ENSG00000100650; ENSG00000143878	5857	5845
6.03112413648e-05	0.000452334310236	GO:0031256	c	3	leading edge membrane	1464; 3678; 7094; 3688; 23162; 64787	ENSG00000177106; ENSG00000161638; ENSG00000150093; ENSG00000173546; ENSG00000137076; ENSG00000138834	131	131
6.59725890527e-05	0.00173413662653	GO:0007044	b	5	cell-substrate junction assembly	87; 3678; 7094; 7145; 10580	ENSG00000137076; ENSG00000079308; ENSG00000095637; ENSG00000072110; ENSG00000161638	82	82
7.51999225255e-05	0.000623085072354	GO:0044767	b	2	single-organism developmental process	2; 87; 165; 388; 1282; 1284; 1294; 1464; 1490; 2034; 3371; 3678; 3983; 4155; 4162; 4240; 4256; 4629; 5054; 5310; 5549; 6812; 6876; 7038; 7052; 23022; 7074; 7077; 7078; 7089; 7094; 7414; 7431; 8522; 9315; 9510; 10472; 3688; 266727; 85301; 23162; 23254; 23654; 55636; 25932; 25802; 25989	ENSG00000197971; ENSG00000134871; ENSG00000175899; ENSG00000008710; ENSG00000198959; ENSG00000116016; ENSG00000099204; ENSG00000171316; ENSG00000189337; ENSG00000100234; ENSG00000154734; ENSG00000035403; ENSG00000106624; ENSG00000133392; ENSG00000163431; ENSG00000026025; ENSG00000137076; ENSG00000196576; ENSG00000138834; ENSG00000106366; ENSG00000072110; ENSG00000179456; ENSG00000156299; ENSG00000065717; ENSG00000111341; ENSG00000161638; ENSG00000187498; ENSG00000134986; ENSG00000169504; ENSG00000150093; ENSG00000114270; ENSG00000188783; ENSG00000136854; ENSG00000118523; ENSG00000007237; ENSG00000149591; ENSG00000129116; ENSG00000076706; ENSG00000140474; ENSG00000196739; ENSG00000042832; ENSG00000173546; ENSG00000140545; ENSG00000035862; ENSG00000112139; ENSG00000041982; ENSG00000143878	5607	5585
7.5352234856e-05	0.000502348232373	GO:0005737	c	3	cytoplasm	2; 20; 87; 165; 388; 476; 123; 800; 1153; 1282; 1284; 1294; 1464; 1490; 2026; 2034; 2289; 3043; 3678; 3983; 4026; 4629; 5054; 5166; 5310; 5549; 5900; 6430; 6812; 6876; 7038; 7052; 23022; 7074; 7078; 7094; 7145; 7414; 7431; 8490; 8497; 8522; 8639; 1476; 9145; 9315; 9510; 9651; 7169; 10580; 10645; 11034; 11188; 11346; 3688; 729359; 266727; 85301; 283450; 23015; 23048; 23162; 23254; 23263; 25932; 57449; 25802; 25957; 25989; 27129; 126393; 64787	ENSG00000175265; ENSG00000173641; ENSG00000042832; ENSG00000131471; ENSG00000134871; ENSG00000175899; ENSG00000122786; ENSG00000079308; ENSG00000008710; ENSG00000198959; ENSG00000004799; ENSG00000171680; ENSG00000035403; ENSG00000099204; ENSG00000010322; ENSG00000244734; ENSG00000106624; ENSG00000132424; ENSG00000163399; ENSG00000160271; ENSG00000100234; ENSG00000160213; ENSG00000154734; ENSG00000126217; ENSG00000116016; ENSG00000133392; ENSG00000163431; ENSG00000137076; ENSG00000169504; ENSG00000149527; ENSG00000096060; ENSG00000106366; ENSG00000072110; ENSG00000138834; ENSG00000156299; ENSG00000189337; ENSG00000026025; ENSG00000112139; ENSG00000173064; ENSG00000161638; ENSG00000187498; ENSG00000111674; ENSG00000134986; ENSG00000125868; ENSG00000110931; ENSG00000150093; ENSG00000114270; ENSG00000196739; ENSG00000145012; ENSG00000177106; ENSG00000188783; ENSG00000136854; ENSG00000118523; ENSG00000171992; ENSG00000099622; ENSG00000007237; ENSG00000187239; ENSG00000149591; ENSG00000143248; ENSG00000129116; ENSG00000004776; ENSG00000140474; ENSG00000198467; ENSG00000147872; ENSG00000173546; ENSG00000100321; ENSG00000167676; ENSG00000095637; ENSG00000143847; ENSG00000100650; ENSG00000143878; ENSG00000107331	10429	10374
7.77572982092e-05	0.00116635947314	GO:0009611	b	3	response to wounding	2; 87; 388; 1490; 3043; 3371; 3678; 4162; 5054; 6430; 6812; 7078; 7094; 7414; 9315; 3688	ENSG00000244734; ENSG00000136854; ENSG00000118523; ENSG00000100650; ENSG00000100234; ENSG00000076706; ENSG00000175899; ENSG00000150093; ENSG00000035403; ENSG00000072110; ENSG00000137076; ENSG00000041982; ENSG00000161638; ENSG00000106366; ENSG00000143878; ENSG00000134986	1041	1038
9.35520121203e-05	0.00181089966319	GO:0030154	b	4	cell differentiation	2; 87; 388; 1282; 1284; 1294; 1464; 1490; 2034; 3371; 3678; 3983; 4256; 4629; 6812; 6876; 23022; 7074; 7077; 7094; 7414; 7431; 8522; 9315; 9510; 10472; 3688; 266727; 85301; 23162; 23254; 23654; 55636; 25932; 25802	ENSG00000134871; ENSG00000175899; ENSG00000035403; ENSG00000099204; ENSG00000171316; ENSG00000154734; ENSG00000116016; ENSG00000072110; ENSG00000163431; ENSG00000111341; ENSG00000137076; ENSG00000196576; ENSG00000138834; ENSG00000133392; ENSG00000179456; ENSG00000156299; ENSG00000026025; ENSG00000161638; ENSG00000187498; ENSG00000134986; ENSG00000169504; ENSG00000150093; ENSG00000114270; ENSG00000136854; ENSG00000118523; ENSG00000007237; ENSG00000149591; ENSG00000129116; ENSG00000196739; ENSG00000189337; ENSG00000173546; ENSG00000035862; ENSG00000112139; ENSG00000041982; ENSG00000143878	3674	3659
0.000106154677474	0.00191786117303	GO:0007010	b	4	cytoskeleton organization	87; 1490; 3983; 4629; 5310; 23022; 7094; 7431; 8522; 10580; 11034; 11188; 11346; 3688; 25932; 25802	ENSG00000010322; ENSG00000118523; ENSG00000171992; ENSG00000007237; ENSG00000026025; ENSG00000129116; ENSG00000150093; ENSG00000008710; ENSG00000095637; ENSG00000072110; ENSG00000125868; ENSG00000137076; ENSG00000169504; ENSG00000163431; ENSG00000099204; ENSG00000133392	1068	1066
0.000114155704119	0.00262558119474	GO:0031032	b	5	actomyosin structure organization	1490; 4629; 10580; 11346; 3688; 25802	ENSG00000118523; ENSG00000171992; ENSG00000095637; ENSG00000133392; ENSG00000150093; ENSG00000163431	147	147
0.000124834366015	0.00211438207438	GO:0060429	b	4	epithelium development	1282; 1294; 1490; 3371; 3678; 3866; 5310; 6876; 7052; 23022; 7414; 7431; 23254; 23654; 55636; 25932	ENSG00000118523; ENSG00000189337; ENSG00000169504; ENSG00000149591; ENSG00000171346; ENSG00000161638; ENSG00000008710; ENSG00000187498; ENSG00000035403; ENSG00000026025; ENSG00000198959; ENSG00000196576; ENSG00000041982; ENSG00000114270; ENSG00000129116; ENSG00000171316	1083	1081
0.00014867867722	0.00237011303098	GO:0034329	b	4	cell junction assembly	87; 3678; 7094; 7145; 7414; 10580; 3688	ENSG00000161638; ENSG00000079308; ENSG00000095637; ENSG00000072110; ENSG00000137076; ENSG00000150093; ENSG00000035403	221	221
0.000149667844599	0.00217853194664	GO:0014704	c	4	intercalated disc	87; 476; 7414; 3688	ENSG00000150093; ENSG00000035403; ENSG00000072110; ENSG00000163399	52	52
0.000152879434852	0.00217853194664	GO:0043292	c	4	contractile fiber	87; 800; 4629; 23022; 7414; 7169; 25802	ENSG00000129116; ENSG00000122786; ENSG00000198467; ENSG00000072110; ENSG00000035403; ENSG00000163431; ENSG00000133392	222	222
0.000157365973571	0.00321725990412	GO:0007161	b	5	calcium-independent cell-matrix adhesion	5310; 3688	ENSG00000150093; ENSG00000008710	4	4
0.000173462524974	0.00138770019979	GO:0001725	c	5	stress fiber	87; 3983; 10580; 11346	ENSG00000095637; ENSG00000072110; ENSG00000099204; ENSG00000171992	54	54
0.000179036975825	0.000690571192468	GO:0071944	c	2	cell periphery	20; 87; 388; 476; 123; 800; 1464; 1490; 2026; 3678; 4026; 4155; 4162; 4240; 5054; 5310; 6812; 7052; 23022; 7074; 7094; 7414; 7431; 8490; 8639; 9651; 10580; 11034; 11188; 11346; 3688; 112476; 729359; 266727; 23048; 23162; 23254; 23263; 23654; 25932; 57449; 64787	ENSG00000197971; ENSG00000131471; ENSG00000122786; ENSG00000008710; ENSG00000198959; ENSG00000171680; ENSG00000035403; ENSG00000010322; ENSG00000187239; ENSG00000163399; ENSG00000126217; ENSG00000072110; ENSG00000137076; ENSG00000196576; ENSG00000149527; ENSG00000138834; ENSG00000106366; ENSG00000167371; ENSG00000156299; ENSG00000026025; ENSG00000112139; ENSG00000161638; ENSG00000147872; ENSG00000111674; ENSG00000125868; ENSG00000169504; ENSG00000150093; ENSG00000145012; ENSG00000177106; ENSG00000136854; ENSG00000118523; ENSG00000171992; ENSG00000143248; ENSG00000129116; ENSG00000076706; ENSG00000189337; ENSG00000173546; ENSG00000140545; ENSG00000167676; ENSG00000095637; ENSG00000143878; ENSG00000107331	4967	4914
0.000219444091469	0.00159096966315	GO:0001502	b	2	cartilage condensation	1490; 4256; 5310	ENSG00000111341; ENSG00000008710; ENSG00000118523	23	23
0.000228791772177	0.00137275063306	GO:0030027	c	3	lamellipodium	1464; 3983; 23022; 3688; 23263; 57449	ENSG00000129116; ENSG00000126217; ENSG00000171680; ENSG00000173546; ENSG00000150093; ENSG00000099204	167	167
0.000236933563351	0.00330014606097	GO:0032989	b	3	cellular component morphogenesis	87; 388; 1282; 1284; 3678; 3983; 4629; 6812; 23022; 7074; 7094; 7414; 8522; 3688; 23162; 23654; 25932; 25802	ENSG00000136854; ENSG00000156299; ENSG00000134871; ENSG00000007237; ENSG00000129116; ENSG00000161638; ENSG00000150093; ENSG00000187498; ENSG00000035403; ENSG00000072110; ENSG00000163431; ENSG00000169504; ENSG00000137076; ENSG00000196576; ENSG00000138834; ENSG00000143878; ENSG00000099204; ENSG00000133392	1390	1388
0.000243923940901	0.000878126187243	GO:0005886	c	2	plasma membrane	20; 87; 388; 476; 123; 800; 1464; 1490; 2026; 3678; 4026; 4155; 4162; 4240; 5054; 5310; 6812; 7052; 23022; 7074; 7094; 7414; 7431; 8490; 8639; 9651; 10580; 11188; 11346; 3688; 112476; 729359; 266727; 23048; 23162; 23254; 23263; 23654; 25932; 57449; 64787	ENSG00000197971; ENSG00000131471; ENSG00000122786; ENSG00000008710; ENSG00000198959; ENSG00000171680; ENSG00000035403; ENSG00000010322; ENSG00000187239; ENSG00000163399; ENSG00000126217; ENSG00000072110; ENSG00000137076; ENSG00000196576; ENSG00000149527; ENSG00000138834; ENSG00000106366; ENSG00000167371; ENSG00000156299; ENSG00000026025; ENSG00000112139; ENSG00000161638; ENSG00000147872; ENSG00000111674; ENSG00000169504; ENSG00000150093; ENSG00000145012; ENSG00000177106; ENSG00000136854; ENSG00000118523; ENSG00000171992; ENSG00000143248; ENSG00000129116; ENSG00000076706; ENSG00000189337; ENSG00000173546; ENSG00000140545; ENSG00000167676; ENSG00000095637; ENSG00000143878; ENSG00000107331	4864	4811
0.000244761644331	0.00272811663646	GO:0032432	c	4	actin filament bundle	87; 3983; 10580; 11346	ENSG00000095637; ENSG00000072110; ENSG00000099204; ENSG00000171992	60	59
0.000247011966838	0.00454502018982	GO:0007015	b	5	actin filament organization	87; 1490; 8522; 10580; 11034; 11346; 3688; 25802	ENSG00000118523; ENSG00000171992; ENSG00000007237; ENSG00000095637; ENSG00000072110; ENSG00000125868; ENSG00000150093; ENSG00000163431	320	319
0.000251859965752	0.00453347938353	GO:0004866	m	5	endopeptidase inhibitor activity	2; 1294; 1476; 5054; 7077; 7078	ENSG00000100234; ENSG00000160213; ENSG00000114270; ENSG00000035862; ENSG00000175899; ENSG00000106366	172	170
0.00025598970517	0.00164971143332	GO:0042330	b	2	taxis	388; 1282; 1284; 3678; 3983; 4629; 5054; 7074; 7094; 3688; 23162; 57449	ENSG00000156299; ENSG00000134871; ENSG00000161638; ENSG00000150093; ENSG00000187498; ENSG00000133392; ENSG00000137076; ENSG00000171680; ENSG00000138834; ENSG00000106366; ENSG00000143878; ENSG00000099204	704	700
0.00025598970517	0.00332786616722	GO:0006935	b	3	chemotaxis	388; 1282; 1284; 3678; 3983; 4629; 5054; 7074; 7094; 3688; 23162; 57449	ENSG00000156299; ENSG00000134871; ENSG00000161638; ENSG00000150093; ENSG00000187498; ENSG00000133392; ENSG00000137076; ENSG00000171680; ENSG00000138834; ENSG00000106366; ENSG00000143878; ENSG00000099204	704	700
0.000263067770459	0.0014349151116	GO:0031410	c	3	cytoplasmic vesicle	2; 20; 87; 476; 3043; 3678; 4629; 5054; 5310; 6812; 9145; 9510; 3688; 23048; 25932; 57449	ENSG00000100321; ENSG00000244734; ENSG00000136854; ENSG00000187239; ENSG00000163399; ENSG00000154734; ENSG00000161638; ENSG00000008710; ENSG00000171680; ENSG00000072110; ENSG00000169504; ENSG00000150093; ENSG00000133392; ENSG00000175899; ENSG00000106366; ENSG00000107331	1156	1154
0.000294339413203	0.0020486545242	GO:0061135	m	4	endopeptidase regulator activity	2; 1294; 1476; 5054; 7077; 7078	ENSG00000100234; ENSG00000160213; ENSG00000114270; ENSG00000035862; ENSG00000175899; ENSG00000106366	177	175
0.000301004957558	0.00272811663646	GO:0005856	c	4	cytoskeleton	20; 87; 800; 3866; 3983; 4629; 23022; 7094; 7145; 7414; 7431; 8522; 7169; 10472; 10580; 11034; 11346; 23048; 23254; 25932; 25802; 27129	ENSG00000173641; ENSG00000099204; ENSG00000122786; ENSG00000079308; ENSG00000035403; ENSG00000163431; ENSG00000133392; ENSG00000137076; ENSG00000169504; ENSG00000072110; ENSG00000179456; ENSG00000187239; ENSG00000026025; ENSG00000171346; ENSG00000095637; ENSG00000125868; ENSG00000171992; ENSG00000007237; ENSG00000129116; ENSG00000198467; ENSG00000189337; ENSG00000107331	1948	1942
