p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
3.17150776141e-08	1.85533204043e-06	GO:0003012	b	4	muscle system process	70; 72; 476; 488; 1264; 2697; 4625; 4629; 7094; 9314; 7169; 59; 58498	ENSG00000159251; ENSG00000174437; ENSG00000163399; ENSG00000130176; ENSG00000107796; ENSG00000198467; ENSG00000163017; ENSG00000136826; ENSG00000133392; ENSG00000137076; ENSG00000092054; ENSG00000152661; ENSG00000106631	353	352
3.43450293939e-08	4.80830411514e-07	GO:0034774	c	5	secretory granule lumen	213; 1191; 2243; 2244; 2266; 2335; 5265	ENSG00000163631; ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000197249; ENSG00000120885	63	63
3.48302032808e-08	4.45826601995e-06	GO:0006936	b	5	muscle contraction	59; 70; 72; 476; 488; 1264; 2697; 4625; 4629; 7094; 7169; 58498	ENSG00000159251; ENSG00000174437; ENSG00000163399; ENSG00000130176; ENSG00000107796; ENSG00000198467; ENSG00000163017; ENSG00000133392; ENSG00000137076; ENSG00000092054; ENSG00000152661; ENSG00000106631	293	292
3.92496535139e-08	1.12352133183e-06	GO:0048731	b	3	system development	70; 72; 229; 960; 1191; 1281; 1292; 1832; 2243; 2261; 2335; 2688; 2697; 3309; 3848; 3849; 3860; 3880; 4070; 4311; 4625; 4629; 5617; 5919; 5950; 6285; 7038; 23022; 7094; 7173; 7448; 7538; 8428; 8766; 9314; 9620; 10135; 10653; 59; 9289; 84525; 84649; 360; 25946; 29842; 64065	ENSG00000184292; ENSG00000103769; ENSG00000171560; ENSG00000171401; ENSG00000106538; ENSG00000112378; ENSG00000259384; ENSG00000102572; ENSG00000136826; ENSG00000161642; ENSG00000172179; ENSG00000026508; ENSG00000205336; ENSG00000138207; ENSG00000105835; ENSG00000107796; ENSG00000196549; ENSG00000133392; ENSG00000167642; ENSG00000137076; ENSG00000092054; ENSG00000115414; ENSG00000062282; ENSG00000171476; ENSG00000165272; ENSG00000115705; ENSG00000171345; ENSG00000172867; ENSG00000120885; ENSG00000167768; ENSG00000109072; ENSG00000152661; ENSG00000128016; ENSG00000159251; ENSG00000068078; ENSG00000044574; ENSG00000142173; ENSG00000096696; ENSG00000129116; ENSG00000160307; ENSG00000075275; ENSG00000163017; ENSG00000042832; ENSG00000168542; ENSG00000115112; ENSG00000136872	4205	4193
4.53959693791e-08	3.89108308964e-07	GO:0006950	b	2	response to stress	213; 229; 488; 960; 1191; 1281; 1401; 1465; 1832; 1843; 2243; 2244; 2261; 2266; 2335; 2597; 2697; 2752; 3309; 3512; 3848; 4625; 4629; 5004; 5265; 5919; 6285; 6288; 7056; 7094; 7173; 7448; 7534; 7538; 8428; 9314; 9620; 84525; 53905; 54739; 57402; 5187; 25946; 100528017	ENSG00000163631; ENSG00000164924; ENSG00000171564; ENSG00000171560; ENSG00000159176; ENSG00000106538; ENSG00000120129; ENSG00000102572; ENSG00000135821; ENSG00000136826; ENSG00000255071; ENSG00000178726; ENSG00000161642; ENSG00000189334; ENSG00000026508; ENSG00000132465; ENSG00000179094; ENSG00000133392; ENSG00000137076; ENSG00000092054; ENSG00000137857; ENSG00000173432; ENSG00000115414; ENSG00000174437; ENSG00000171476; ENSG00000171557; ENSG00000115705; ENSG00000111640; ENSG00000120885; ENSG00000167768; ENSG00000109072; ENSG00000152661; ENSG00000128016; ENSG00000068078; ENSG00000136872; ENSG00000044574; ENSG00000132693; ENSG00000096696; ENSG00000160307; ENSG00000075275; ENSG00000197249; ENSG00000132530; ENSG00000168542; ENSG00000229314	3940	3909
4.77976840214e-08	1.21618551566e-06	GO:0009888	b	3	tissue development	70; 72; 488; 960; 1281; 1832; 1843; 2261; 2335; 2697; 3849; 4070; 4625; 4629; 5950; 6285; 23022; 7448; 9314; 9620; 10135; 10653; 59; 84525; 84649; 360; 57111; 29842	ENSG00000184292; ENSG00000120129; ENSG00000136826; ENSG00000165272; ENSG00000026508; ENSG00000138207; ENSG00000105835; ENSG00000107796; ENSG00000133392; ENSG00000167642; ENSG00000092054; ENSG00000115414; ENSG00000174437; ENSG00000062282; ENSG00000171476; ENSG00000172867; ENSG00000109072; ENSG00000152661; ENSG00000159251; ENSG00000068078; ENSG00000096696; ENSG00000129116; ENSG00000132698; ENSG00000160307; ENSG00000075275; ENSG00000163017; ENSG00000168542; ENSG00000115112	1781	1777
7.25564535114e-08	1.66154278541e-06	GO:0007275	b	3	multicellular organismal development	70; 72; 229; 960; 1191; 1281; 1292; 1832; 1843; 2243; 2261; 2335; 2688; 2697; 3309; 3848; 3849; 3860; 3880; 4070; 4311; 4625; 4629; 5317; 5617; 5919; 5950; 6285; 7038; 23022; 7094; 7173; 7448; 7538; 8428; 8766; 9314; 9620; 10135; 10653; 59; 9289; 84525; 84649; 53905; 360; 25946; 29842; 64065	ENSG00000184292; ENSG00000103769; ENSG00000171560; ENSG00000120129; ENSG00000106538; ENSG00000112378; ENSG00000259384; ENSG00000102572; ENSG00000136826; ENSG00000161642; ENSG00000172179; ENSG00000026508; ENSG00000205336; ENSG00000138207; ENSG00000105835; ENSG00000107796; ENSG00000171401; ENSG00000196549; ENSG00000133392; ENSG00000167642; ENSG00000137076; ENSG00000092054; ENSG00000137857; ENSG00000115414; ENSG00000062282; ENSG00000171476; ENSG00000165272; ENSG00000115705; ENSG00000171345; ENSG00000172867; ENSG00000120885; ENSG00000167768; ENSG00000109072; ENSG00000152661; ENSG00000128016; ENSG00000159251; ENSG00000068078; ENSG00000044574; ENSG00000142173; ENSG00000096696; ENSG00000129116; ENSG00000160307; ENSG00000075275; ENSG00000163017; ENSG00000042832; ENSG00000081277; ENSG00000168542; ENSG00000115112; ENSG00000136872	4759	4746
7.6053183244e-08	3.81352390266e-06	GO:0051241	b	4	negative regulation of multicellular organismal process	476; 488; 1281; 1401; 2243; 2244; 2261; 2266; 2335; 2697; 3848; 4070; 5004; 5950; 6285; 7056; 7448; 7538; 9289; 9314	ENSG00000115414; ENSG00000171564; ENSG00000167768; ENSG00000174437; ENSG00000132693; ENSG00000171560; ENSG00000163399; ENSG00000171557; ENSG00000138207; ENSG00000205336; ENSG00000184292; ENSG00000178726; ENSG00000160307; ENSG00000136826; ENSG00000109072; ENSG00000168542; ENSG00000128016; ENSG00000152661; ENSG00000229314; ENSG00000068078	962	959
8.25752452773e-08	6.1931433958e-07	GO:0005577	c	2	fibrinogen complex	2243; 2244; 2266; 2335	ENSG00000171557; ENSG00000115414; ENSG00000171564; ENSG00000171560	9	9
9.87473878333e-08	1.57995820533e-06	GO:0005925	c	4	focal adhesion	70; 960; 1264; 1465; 2261; 2697; 3309; 4311; 4625; 23022; 7094; 7534; 171024	ENSG00000164924; ENSG00000159251; ENSG00000068078; ENSG00000044574; ENSG00000159176; ENSG00000130176; ENSG00000172403; ENSG00000196549; ENSG00000026508; ENSG00000137076; ENSG00000092054; ENSG00000152661; ENSG00000129116	388	388
9.87473878333e-08	8.42644376178e-06	GO:1903034	b	5	regulation of response to wounding	2243; 2244; 2266; 2697; 3848; 6288; 7056; 7448; 7538; 8428; 9314; 84525; 5187	ENSG00000171564; ENSG00000167768; ENSG00000171476; ENSG00000171560; ENSG00000171557; ENSG00000179094; ENSG00000102572; ENSG00000136826; ENSG00000109072; ENSG00000128016; ENSG00000152661; ENSG00000173432; ENSG00000178726	391	388
1.14506768149e-07	1.14137799315e-06	GO:0005924	c	3	cell-substrate adherens junction	70; 960; 1264; 1465; 2261; 2697; 3309; 4311; 4625; 23022; 7094; 7534; 171024	ENSG00000164924; ENSG00000159251; ENSG00000068078; ENSG00000044574; ENSG00000159176; ENSG00000130176; ENSG00000172403; ENSG00000196549; ENSG00000026508; ENSG00000137076; ENSG00000092054; ENSG00000152661; ENSG00000129116	393	393
1.20145051911e-07	1.14137799315e-06	GO:0005912	c	3	adherens junction	70; 960; 1264; 1465; 1832; 2261; 2697; 3309; 4311; 4625; 23022; 7094; 7534; 171024	ENSG00000164924; ENSG00000159251; ENSG00000068078; ENSG00000044574; ENSG00000159176; ENSG00000096696; ENSG00000130176; ENSG00000172403; ENSG00000196549; ENSG00000026508; ENSG00000137076; ENSG00000092054; ENSG00000152661; ENSG00000129116	467	467
1.27985636396e-07	5.61536979689e-06	GO:0051270	b	4	regulation of cellular component movement	476; 488; 1281; 1832; 2335; 2697; 3309; 4070; 5919; 7448; 8428; 8766; 9289; 9314; 10653; 57111; 57402	ENSG00000115414; ENSG00000184292; ENSG00000174437; ENSG00000044574; ENSG00000163399; ENSG00000096696; ENSG00000106538; ENSG00000132698; ENSG00000189334; ENSG00000102572; ENSG00000136826; ENSG00000109072; ENSG00000167642; ENSG00000168542; ENSG00000103769; ENSG00000152661; ENSG00000205336	714	713
1.28704837322e-07	8.27388239926e-07	GO:0030055	c	2	cell-substrate junction	70; 960; 1264; 1465; 2261; 2697; 3309; 4311; 4625; 23022; 7094; 7534; 171024	ENSG00000164924; ENSG00000159251; ENSG00000068078; ENSG00000044574; ENSG00000159176; ENSG00000130176; ENSG00000172403; ENSG00000196549; ENSG00000026508; ENSG00000137076; ENSG00000092054; ENSG00000152661; ENSG00000129116	397	397
1.67061909054e-07	1.03313589655e-05	GO:1900047	b	5	negative regulation of hemostasis	2243; 2244; 2266; 3848; 7056; 7448	ENSG00000171564; ENSG00000167768; ENSG00000171560; ENSG00000171557; ENSG00000109072; ENSG00000178726	48	48
2.39072217639e-07	1.03313589655e-05	GO:0008015	b	5	blood circulation	59; 70; 476; 488; 1401; 1832; 2243; 2244; 2266; 2697; 4311; 4625; 84525	ENSG00000171564; ENSG00000159251; ENSG00000174437; ENSG00000171560; ENSG00000132693; ENSG00000163399; ENSG00000171557; ENSG00000096696; ENSG00000107796; ENSG00000171476; ENSG00000196549; ENSG00000092054; ENSG00000152661	421	419
2.42141225754e-07	1.03313589655e-05	GO:0050819	b	5	negative regulation of coagulation	2243; 2244; 2266; 3848; 7056; 7448	ENSG00000171564; ENSG00000167768; ENSG00000171560; ENSG00000171557; ENSG00000109072; ENSG00000178726	51	51
2.52438350059e-07	9.84509565231e-06	GO:0003013	b	4	circulatory system process	70; 476; 488; 1401; 1832; 2243; 2244; 2266; 2697; 4311; 4625; 59; 84525	ENSG00000171564; ENSG00000159251; ENSG00000174437; ENSG00000132693; ENSG00000171560; ENSG00000163399; ENSG00000171557; ENSG00000096696; ENSG00000107796; ENSG00000171476; ENSG00000196549; ENSG00000092054; ENSG00000152661	423	421
2.9637679225e-07	1.0838922688e-05	GO:1903522	b	5	regulation of blood circulation	476; 488; 1401; 1832; 2243; 2244; 2266; 2697; 4625; 84525	ENSG00000171564; ENSG00000174437; ENSG00000132693; ENSG00000171560; ENSG00000163399; ENSG00000171557; ENSG00000096696; ENSG00000171476; ENSG00000092054; ENSG00000152661	229	229
4.10606670532e-07	1.3139413457e-05	GO:0002526	b	5	acute inflammatory response	1401; 2243; 2335; 5004; 5265; 6288; 7448; 100528017	ENSG00000115414; ENSG00000132693; ENSG00000171560; ENSG00000197249; ENSG00000109072; ENSG00000255071; ENSG00000173432; ENSG00000229314	133	132
4.64587419623e-07	2.18356087223e-05	GO:0050839	m	3	cell adhesion molecule binding	1281; 1832; 2243; 2244; 2266; 2335; 7094; 7448; 11187	ENSG00000115414; ENSG00000171564; ENSG00000171560; ENSG00000171557; ENSG00000096696; ENSG00000137076; ENSG00000109072; ENSG00000184363; ENSG00000168542	184	184
6.39436130733e-07	1.81884054964e-05	GO:0032102	b	5	negative regulation of response to external stimulus	2243; 2244; 2266; 2697; 3848; 6288; 7056; 7448; 7538; 9314	ENSG00000171564; ENSG00000167768; ENSG00000171560; ENSG00000171557; ENSG00000136826; ENSG00000109072; ENSG00000128016; ENSG00000152661; ENSG00000173432; ENSG00000178726	250	249
6.52856715134e-07	2.29152707012e-05	GO:0006954	b	4	inflammatory response	960; 1401; 2243; 2335; 2697; 3848; 5004; 5265; 5919; 6288; 7448; 7538; 9314; 5187; 100528017	ENSG00000115414; ENSG00000026508; ENSG00000132693; ENSG00000171560; ENSG00000106538; ENSG00000179094; ENSG00000197249; ENSG00000167768; ENSG00000136826; ENSG00000109072; ENSG00000255071; ENSG00000128016; ENSG00000152661; ENSG00000173432; ENSG00000229314	625	621
6.62638111637e-07	4.96978583728e-06	GO:0009605	b	2	response to external stimulus	213; 229; 476; 1191; 1281; 1292; 1401; 2243; 2244; 2266; 2697; 2752; 3309; 3512; 3848; 4629; 5919; 5950; 6288; 7038; 7056; 7094; 7448; 7538; 8428; 9314; 59; 84525; 360; 57402; 5187	ENSG00000163631; ENSG00000171564; ENSG00000171560; ENSG00000106538; ENSG00000102572; ENSG00000135821; ENSG00000136826; ENSG00000179094; ENSG00000178726; ENSG00000165272; ENSG00000167768; ENSG00000163399; ENSG00000132465; ENSG00000107796; ENSG00000133392; ENSG00000137076; ENSG00000128016; ENSG00000173432; ENSG00000171476; ENSG00000171557; ENSG00000120885; ENSG00000042832; ENSG00000109072; ENSG00000138207; ENSG00000136872; ENSG00000044574; ENSG00000132693; ENSG00000142173; ENSG00000189334; ENSG00000168542; ENSG00000152661	2412	2400
1.05801599722e-06	5.95133998438e-06	GO:0044449	c	2	contractile fiber part	70; 3880; 4625; 4629; 23022; 59; 171024; 58498; 7169	ENSG00000159251; ENSG00000129116; ENSG00000107796; ENSG00000171345; ENSG00000198467; ENSG00000133392; ENSG00000092054; ENSG00000172403; ENSG00000106631	203	203
1.19680313633e-06	2.49152652927e-05	GO:0003008	b	3	system process	70; 72; 476; 488; 1264; 1401; 1832; 2243; 2244; 2266; 2697; 3512; 4070; 4311; 4625; 4629; 5950; 6285; 7094; 8766; 9314; 7169; 59; 84525; 360; 25946; 58498	ENSG00000171564; ENSG00000103769; ENSG00000171560; ENSG00000130176; ENSG00000184292; ENSG00000136826; ENSG00000165272; ENSG00000138207; ENSG00000163399; ENSG00000132465; ENSG00000107796; ENSG00000196549; ENSG00000133392; ENSG00000137076; ENSG00000092054; ENSG00000174437; ENSG00000171476; ENSG00000171557; ENSG00000152661; ENSG00000159251; ENSG00000132693; ENSG00000096696; ENSG00000160307; ENSG00000161642; ENSG00000198467; ENSG00000163017; ENSG00000106631	1962	1950
1.32568073533e-06	4.23012671002e-05	GO:0090131	b	4	mesenchyme migration	70; 72; 59	ENSG00000163017; ENSG00000159251; ENSG00000107796	5	5
1.33294172354e-06	2.54369712243e-05	GO:0010817	b	3	regulation of hormone levels	476; 2243; 2244; 2266; 2697; 2752; 4311; 5208; 5950; 7038; 7173; 84649; 53905	ENSG00000171564; ENSG00000138207; ENSG00000171560; ENSG00000163399; ENSG00000171557; ENSG00000115705; ENSG00000196549; ENSG00000137857; ENSG00000123836; ENSG00000135821; ENSG00000042832; ENSG00000062282; ENSG00000152661	490	488
1.60598190272e-06	2.82899889018e-05	GO:0032940	b	3	secretion by cell	213; 488; 1191; 1401; 2243; 2244; 2266; 2335; 2697; 2752; 3309; 5208; 5265; 5950; 6288; 7094; 8766; 57111	ENSG00000163631; ENSG00000115414; ENSG00000171564; ENSG00000138207; ENSG00000174437; ENSG00000132693; ENSG00000171560; ENSG00000123836; ENSG00000171557; ENSG00000197249; ENSG00000135821; ENSG00000132698; ENSG00000044574; ENSG00000120885; ENSG00000137076; ENSG00000103769; ENSG00000152661; ENSG00000173432	957	954
2.05548406191e-06	3.36218464412e-05	GO:0006928	b	3	movement of cell or subcellular component	70; 476; 960; 1281; 1292; 2335; 3309; 3849; 4070; 4625; 4629; 5919; 6288; 7056; 7094; 7448; 8428; 8766; 9314; 9620; 7169; 10653; 9289; 57111; 57402	ENSG00000184292; ENSG00000103769; ENSG00000106538; ENSG00000102572; ENSG00000136826; ENSG00000178726; ENSG00000189334; ENSG00000026508; ENSG00000163399; ENSG00000133392; ENSG00000167642; ENSG00000137076; ENSG00000092054; ENSG00000173432; ENSG00000115414; ENSG00000172867; ENSG00000109072; ENSG00000159251; ENSG00000044574; ENSG00000142173; ENSG00000205336; ENSG00000132698; ENSG00000075275; ENSG00000198467; ENSG00000168542	1761	1757
2.18040406067e-06	6.08303395541e-05	GO:0044057	b	4	regulation of system process	476; 488; 1264; 1401; 1832; 2243; 2244; 2266; 2697; 4625; 9314; 84525	ENSG00000171564; ENSG00000174437; ENSG00000132693; ENSG00000171560; ENSG00000163399; ENSG00000171557; ENSG00000096696; ENSG00000130176; ENSG00000171476; ENSG00000136826; ENSG00000092054; ENSG00000152661	431	430
2.21873288398e-06	2.66247946077e-05	GO:0043292	c	4	contractile fiber	70; 3880; 4625; 4629; 23022; 7169; 171024; 59; 58498	ENSG00000159251; ENSG00000129116; ENSG00000107796; ENSG00000171345; ENSG00000198467; ENSG00000133392; ENSG00000092054; ENSG00000172403; ENSG00000106631	222	222
2.25297553904e-06	6.08303395541e-05	GO:0046903	b	4	secretion	213; 488; 1191; 1401; 2243; 2244; 2266; 2335; 2697; 2752; 3309; 5208; 5265; 5617; 5950; 6288; 7094; 8766; 57111	ENSG00000163631; ENSG00000115414; ENSG00000171564; ENSG00000138207; ENSG00000174437; ENSG00000132693; ENSG00000171560; ENSG00000123836; ENSG00000171557; ENSG00000197249; ENSG00000135821; ENSG00000132698; ENSG00000044574; ENSG00000120885; ENSG00000137076; ENSG00000103769; ENSG00000152661; ENSG00000173432; ENSG00000172179	1084	1081
2.35705466219e-06	1.5713697748e-05	GO:0007155	b	2	cell adhesion	488; 960; 1281; 1292; 1465; 1832; 2243; 2244; 2266; 2335; 3960; 4070; 5317; 6288; 7094; 7448; 9314; 9620; 10653; 11187; 9289; 64065	ENSG00000171564; ENSG00000171560; ENSG00000159176; ENSG00000112378; ENSG00000184292; ENSG00000136826; ENSG00000026508; ENSG00000205336; ENSG00000167642; ENSG00000184363; ENSG00000137076; ENSG00000171747; ENSG00000173432; ENSG00000115414; ENSG00000174437; ENSG00000171557; ENSG00000109072; ENSG00000142173; ENSG00000096696; ENSG00000075275; ENSG00000081277; ENSG00000168542	1421	1415
2.51254422778e-06	6.29930731393e-05	GO:0033993	b	4	response to lipid	229; 476; 1843; 2243; 2688; 3860; 3880; 5950; 6285; 7038; 7056; 7173; 9314; 84649; 360; 57402	ENSG00000165272; ENSG00000136872; ENSG00000171560; ENSG00000163399; ENSG00000171401; ENSG00000115705; ENSG00000138207; ENSG00000259384; ENSG00000120129; ENSG00000189334; ENSG00000042832; ENSG00000136826; ENSG00000062282; ENSG00000171345; ENSG00000178726; ENSG00000160307	787	786
2.74631103111e-06	4.1927015075e-05	GO:0032879	b	3	regulation of localization	476; 488; 1281; 1401; 1832; 2243; 2244; 2266; 2335; 2688; 2697; 2752; 3309; 4070; 5208; 5919; 5950; 6288; 7448; 7534; 8428; 8766; 9314; 10653; 9289; 23650; 57111; 57402; 5187	ENSG00000164924; ENSG00000171564; ENSG00000103769; ENSG00000171560; ENSG00000106538; ENSG00000259384; ENSG00000184292; ENSG00000102572; ENSG00000135821; ENSG00000136826; ENSG00000152661; ENSG00000163399; ENSG00000179094; ENSG00000167642; ENSG00000137699; ENSG00000173432; ENSG00000115414; ENSG00000174437; ENSG00000171557; ENSG00000109072; ENSG00000138207; ENSG00000044574; ENSG00000132693; ENSG00000096696; ENSG00000205336; ENSG00000132698; ENSG00000189334; ENSG00000123836; ENSG00000168542	2301	2295
3.11149234143e-06	4.45332341367e-05	GO:0048518	b	3	positive regulation of biological process	70; 72; 229; 476; 488; 960; 1191; 1281; 1401; 1843; 2243; 2244; 2261; 2266; 2335; 2688; 2697; 2752; 3309; 3512; 3848; 4070; 4629; 5208; 5617; 5919; 5950; 6285; 6288; 7056; 7448; 7534; 7538; 8428; 8766; 9314; 10135; 59; 9289; 50649; 84525; 360; 54869; 57111; 57402; 5187; 25946; 29842; 64065	ENSG00000164924; ENSG00000171564; ENSG00000103769; ENSG00000171560; ENSG00000106538; ENSG00000112378; ENSG00000259384; ENSG00000184292; ENSG00000102572; ENSG00000135821; ENSG00000136826; ENSG00000179094; ENSG00000178726; ENSG00000161642; ENSG00000172179; ENSG00000026508; ENSG00000163399; ENSG00000138207; ENSG00000132465; ENSG00000105835; ENSG00000107796; ENSG00000131037; ENSG00000133392; ENSG00000136002; ENSG00000128016; ENSG00000173432; ENSG00000115414; ENSG00000174437; ENSG00000171476; ENSG00000165272; ENSG00000171557; ENSG00000120129; ENSG00000044574; ENSG00000120885; ENSG00000167768; ENSG00000109072; ENSG00000152661; ENSG00000159251; ENSG00000068078; ENSG00000132693; ENSG00000205336; ENSG00000132698; ENSG00000160307; ENSG00000189334; ENSG00000123836; ENSG00000163017; ENSG00000168542; ENSG00000115112; ENSG00000136872	5350	5329
3.85268210777e-06	9.05380295326e-05	GO:0051087	m	3	chaperone binding	213; 476; 1191; 2244; 3309; 7038	ENSG00000163631; ENSG00000171564; ENSG00000044574; ENSG00000163399; ENSG00000120885; ENSG00000042832	81	81
4.13963703937e-06	9.68675067213e-05	GO:1900046	b	4	regulation of hemostasis	2243; 2244; 2266; 3848; 7056; 7448	ENSG00000171564; ENSG00000167768; ENSG00000171560; ENSG00000171557; ENSG00000109072; ENSG00000178726	82	82
4.13963703937e-06	0.00010249926883	GO:0030193	b	5	regulation of blood coagulation	2243; 2244; 2266; 3848; 7056; 7448	ENSG00000171564; ENSG00000167768; ENSG00000171560; ENSG00000171557; ENSG00000109072; ENSG00000178726	82	82
4.40426545754e-06	0.00010249926883	GO:0006915	b	5	apoptotic process	70; 213; 960; 1191; 1832; 1843; 2243; 2244; 2261; 2266; 2597; 2697; 3309; 4359; 5317; 6285; 7534; 8428; 9314; 149428; 50649; 54739; 57402; 25946; 64065	ENSG00000163631; ENSG00000171564; ENSG00000171560; ENSG00000112378; ENSG00000120129; ENSG00000102572; ENSG00000136826; ENSG00000161642; ENSG00000026508; ENSG00000136002; ENSG00000158887; ENSG00000164924; ENSG00000163141; ENSG00000171557; ENSG00000111640; ENSG00000120885; ENSG00000152661; ENSG00000159251; ENSG00000068078; ENSG00000044574; ENSG00000096696; ENSG00000160307; ENSG00000189334; ENSG00000132530; ENSG00000081277	1846	1833
5.34176384064e-06	0.000117184944254	GO:0012501	b	4	programmed cell death	70; 213; 960; 1191; 1832; 1843; 2243; 2244; 2261; 2266; 2597; 2697; 3309; 4359; 5317; 6285; 7534; 8428; 9314; 149428; 50649; 54739; 57402; 25946; 64065	ENSG00000163631; ENSG00000171564; ENSG00000171560; ENSG00000112378; ENSG00000120129; ENSG00000102572; ENSG00000136826; ENSG00000161642; ENSG00000026508; ENSG00000136002; ENSG00000158887; ENSG00000164924; ENSG00000163141; ENSG00000171557; ENSG00000111640; ENSG00000120885; ENSG00000152661; ENSG00000159251; ENSG00000068078; ENSG00000044574; ENSG00000096696; ENSG00000160307; ENSG00000189334; ENSG00000132530; ENSG00000081277	1866	1853
5.6623209538e-06	3.96362466766e-05	GO:0045111	c	5	intermediate filament cytoskeleton	1832; 3848; 3849; 3855; 3860; 3880; 5317; 23650; 25900	ENSG00000167768; ENSG00000171401; ENSG00000096696; ENSG00000171345; ENSG00000172867; ENSG00000010295; ENSG00000081277; ENSG00000135480; ENSG00000137699	251	249
5.84741947588e-06	0.000120732013884	GO:0050818	b	4	regulation of coagulation	2243; 2244; 2266; 3848; 7056; 7448	ENSG00000171564; ENSG00000167768; ENSG00000171560; ENSG00000171557; ENSG00000109072; ENSG00000178726	87	87
6.430519864e-06	8.66228852268e-05	GO:0032989	b	3	cellular component morphogenesis	70; 1191; 1281; 1292; 2243; 2244; 2261; 2266; 2335; 2697; 3880; 4070; 4629; 6285; 23022; 7094; 8766; 10653; 57111; 25946; 29842	ENSG00000115414; ENSG00000161642; ENSG00000171564; ENSG00000159251; ENSG00000103769; ENSG00000068078; ENSG00000171560; ENSG00000142173; ENSG00000129116; ENSG00000184292; ENSG00000171345; ENSG00000132698; ENSG00000171557; ENSG00000120885; ENSG00000133392; ENSG00000167642; ENSG00000137076; ENSG00000168542; ENSG00000152661; ENSG00000160307; ENSG00000115112	1390	1388
6.5335972352e-06	0.000127405146086	GO:0006887	b	4	exocytosis	213; 1191; 2243; 2244; 2266; 2335; 3309; 5265; 7094; 8766; 57111	ENSG00000163631; ENSG00000115414; ENSG00000171564; ENSG00000103769; ENSG00000044574; ENSG00000171560; ENSG00000171557; ENSG00000197249; ENSG00000132698; ENSG00000120885; ENSG00000137076	400	398
6.5619359441e-06	5.34329069734e-05	GO:0030057	c	3	desmosome	1832; 5317; 11187; 64065	ENSG00000096696; ENSG00000112378; ENSG00000081277; ENSG00000184363	24	24
8.23957682352e-06	0.000175777638902	GO:0000904	b	5	cell morphogenesis involved in differentiation	1281; 1292; 2243; 2244; 2261; 2266; 2335; 4070; 4629; 6285; 23022; 7094; 8766; 10653; 57111; 25946	ENSG00000115414; ENSG00000171564; ENSG00000132698; ENSG00000103769; ENSG00000068078; ENSG00000171560; ENSG00000142173; ENSG00000129116; ENSG00000184292; ENSG00000160307; ENSG00000161642; ENSG00000171557; ENSG00000133392; ENSG00000167642; ENSG00000137076; ENSG00000168542	864	863
8.26026599173e-06	5.88543951911e-05	GO:0005882	c	3	intermediate filament	1832; 3848; 3849; 3855; 3860; 3880; 5317; 25900	ENSG00000167768; ENSG00000171401; ENSG00000096696; ENSG00000171345; ENSG00000172867; ENSG00000010295; ENSG00000081277; ENSG00000135480	199	197
9.1585360001e-06	5.49512160006e-05	GO:0072376	b	2	protein activation cascade	1191; 2243; 2244; 2266; 3848; 7448	ENSG00000171564; ENSG00000167768; ENSG00000171560; ENSG00000171557; ENSG00000120885; ENSG00000109072	95	94
1.07055461196e-05	0.000136198336744	GO:0048468	b	3	cell development	70; 488; 1191; 1281; 1292; 2243; 2244; 2261; 2266; 2335; 2697; 3880; 4070; 4629; 6285; 23022; 7094; 8428; 8766; 9314; 10653; 59; 9289; 57111; 25946; 29842	ENSG00000171564; ENSG00000103769; ENSG00000171560; ENSG00000184292; ENSG00000102572; ENSG00000136826; ENSG00000205336; ENSG00000107796; ENSG00000133392; ENSG00000167642; ENSG00000137076; ENSG00000115414; ENSG00000174437; ENSG00000171557; ENSG00000171345; ENSG00000120885; ENSG00000152661; ENSG00000159251; ENSG00000068078; ENSG00000142173; ENSG00000129116; ENSG00000132698; ENSG00000160307; ENSG00000161642; ENSG00000168542; ENSG00000115112	2060	2057
1.09695803204e-05	0.000216016350926	GO:0002934	b	5	desmosome organization	1832; 11187; 64065	ENSG00000096696; ENSG00000112378; ENSG00000184363	9	9
1.11247328242e-05	0.000205514801122	GO:0032101	b	4	regulation of response to external stimulus	2243; 2244; 2266; 2697; 3848; 4629; 5919; 6288; 7056; 7448; 7538; 8428; 9314; 84525; 57402; 5187	ENSG00000171564; ENSG00000167768; ENSG00000171476; ENSG00000171560; ENSG00000171557; ENSG00000106538; ENSG00000179094; ENSG00000189334; ENSG00000102572; ENSG00000136826; ENSG00000133392; ENSG00000128016; ENSG00000152661; ENSG00000173432; ENSG00000178726; ENSG00000109072	887	884
1.21649497467e-05	0.000116783517569	GO:0005856	c	4	cytoskeleton	70; 72; 229; 1264; 1832; 2597; 3848; 3849; 3855; 3860; 3880; 4625; 4629; 5317; 6288; 23022; 7094; 8766; 7169; 171024; 59; 23650; 57402; 58498; 25900	ENSG00000010295; ENSG00000103769; ENSG00000171401; ENSG00000130176; ENSG00000111640; ENSG00000172403; ENSG00000167768; ENSG00000107796; ENSG00000133392; ENSG00000137076; ENSG00000092054; ENSG00000137699; ENSG00000173432; ENSG00000106631; ENSG00000171345; ENSG00000172867; ENSG00000136872; ENSG00000159251; ENSG00000096696; ENSG00000129116; ENSG00000189334; ENSG00000198467; ENSG00000163017; ENSG00000081277; ENSG00000135480	1948	1942
