p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
2.00154428368e-07	2.08160605503e-06	GO:0060205	c	4	cytoplasmic membrane-bounded vesicle lumen	81; 88; 213; 2335; 2621; 5054; 6678	ENSG00000163631; ENSG00000115414; ENSG00000183087; ENSG00000113140; ENSG00000130402; ENSG00000077522; ENSG00000106366	81	81
2.02698083884e-07	4.31746918674e-06	GO:0001525	b	3	angiogenesis	347; 1295; 1490; 2064; 2335; 3339; 4240; 4313; 4627; 4854; 5054; 6678; 7058	ENSG00000115414; ENSG00000189058; ENSG00000113140; ENSG00000118523; ENSG00000100345; ENSG00000186340; ENSG00000106366; ENSG00000087245; ENSG00000140545; ENSG00000144810; ENSG00000142798; ENSG00000074181; ENSG00000141736	414	413
2.17919640817e-07	1.89901401283e-06	GO:0031983	c	3	vesicle lumen	81; 88; 213; 2335; 2621; 5054; 6678	ENSG00000163631; ENSG00000115414; ENSG00000183087; ENSG00000113140; ENSG00000130402; ENSG00000077522; ENSG00000106366	82	82
2.21040457173e-07	1.6578034288e-06	GO:0044763	b	2	single-organism cellular process	20; 58; 81; 88; 213; 347; 1278; 1295; 1307; 1410; 1462; 1490; 1509; 1674; 1727; 2006; 2064; 2202; 2331; 2335; 2597; 2621; 2934; 3329; 3339; 3489; 3490; 3693; 3710; 3851; 3916; 4035; 4053; 4134; 4240; 4313; 4359; 4627; 4629; 4854; 5054; 5315; 5339; 5376; 5549; 5660; 5662; 5730; 6275; 6277; 6279; 6280; 6424; 6513; 6640; 6648; 6678; 6707; 7058; 7077; 7402; 7431; 8425; 8515; 8839; 9547; 10135; 10174; 10365; 10516; 10627; 10974; 11155; 11346; 51232; 79026; 112464; 56241; 151887; 54206; 57153; 57716; 27122; 64759; 64780	ENSG00000163631; ENSG00000189058; ENSG00000107317; ENSG00000175084; ENSG00000074181; ENSG00000163209; ENSG00000124942; ENSG00000111640; ENSG00000163453; ENSG00000091986; ENSG00000120896; ENSG00000143546; ENSG00000112096; ENSG00000109099; ENSG00000150938; ENSG00000186340; ENSG00000067225; ENSG00000099994; ENSG00000117394; ENSG00000117984; ENSG00000185896; ENSG00000133392; ENSG00000116285; ENSG00000123384; ENSG00000106483; ENSG00000113140; ENSG00000059915; ENSG00000145824; ENSG00000152818; ENSG00000101400; ENSG00000130402; ENSG00000140092; ENSG00000077522; ENSG00000047849; ENSG00000144381; ENSG00000148180; ENSG00000127528; ENSG00000144810; ENSG00000142798; ENSG00000106366; ENSG00000050165; ENSG00000158887; ENSG00000115414; ENSG00000178209; ENSG00000096433; ENSG00000035862; ENSG00000135596; ENSG00000188783; ENSG00000196154; ENSG00000026025; ENSG00000084636; ENSG00000197746; ENSG00000090006; ENSG00000197956; ENSG00000119681; ENSG00000115380; ENSG00000082781; ENSG00000170955; ENSG00000049540; ENSG00000118523; ENSG00000122367; ENSG00000148671; ENSG00000087245; ENSG00000141736; ENSG00000167779; ENSG00000136205; ENSG00000038427; ENSG00000171992; ENSG00000105227; ENSG00000183087; ENSG00000100243; ENSG00000100345; ENSG00000143127; ENSG00000143632; ENSG00000105835; ENSG00000129353; ENSG00000101608; ENSG00000140545; ENSG00000109846; ENSG00000122176; ENSG00000170477; ENSG00000163220; ENSG00000064205; ENSG00000164692; ENSG00000107331	12248	12178
2.26165196231e-07	1.31147168757e-06	GO:0043209	c	2	myelin sheath	213; 1410; 2064; 2934; 3329; 3710; 4359; 4642; 5315	ENSG00000163631; ENSG00000109846; ENSG00000096433; ENSG00000144381; ENSG00000148180; ENSG00000176658; ENSG00000141736; ENSG00000067225; ENSG00000158887	169	169
2.26833909048e-07	4.39232932975e-06	GO:0048514	b	3	blood vessel morphogenesis	347; 1295; 1490; 2064; 2335; 3339; 4035; 4240; 4313; 4627; 4854; 5054; 6678; 7058	ENSG00000115414; ENSG00000189058; ENSG00000113140; ENSG00000118523; ENSG00000100345; ENSG00000186340; ENSG00000106366; ENSG00000123384; ENSG00000087245; ENSG00000140545; ENSG00000144810; ENSG00000142798; ENSG00000074181; ENSG00000141736	493	492
2.31436180159e-07	1.31147168757e-06	GO:0071944	c	2	cell periphery	20; 72; 81; 88; 1397; 1410; 1490; 1674; 2064; 2335; 2597; 2934; 3329; 3339; 3693; 3710; 3916; 4035; 4134; 4240; 4313; 4359; 4627; 4642; 4854; 5054; 5315; 5339; 5376; 5662; 6277; 6279; 6280; 6513; 6640; 6678; 7402; 7431; 8515; 8839; 11346; 51232; 79026; 112464; 56241; 54206; 284119; 57153; 57716	ENSG00000109846; ENSG00000074181; ENSG00000175084; ENSG00000111640; ENSG00000116285; ENSG00000143546; ENSG00000150938; ENSG00000067225; ENSG00000144381; ENSG00000117394; ENSG00000182809; ENSG00000113140; ENSG00000152818; ENSG00000101400; ENSG00000130402; ENSG00000124942; ENSG00000077522; ENSG00000047849; ENSG00000185896; ENSG00000148180; ENSG00000170955; ENSG00000141736; ENSG00000142798; ENSG00000106366; ENSG00000158887; ENSG00000115414; ENSG00000178209; ENSG00000059915; ENSG00000026025; ENSG00000096433; ENSG00000197956; ENSG00000087245; ENSG00000099994; ENSG00000082781; ENSG00000105227; ENSG00000177469; ENSG00000176658; ENSG00000118523; ENSG00000171992; ENSG00000100345; ENSG00000143127; ENSG00000123384; ENSG00000163017; ENSG00000129353; ENSG00000140545; ENSG00000109099; ENSG00000163220; ENSG00000064205; ENSG00000107331	4967	4914
2.54025555324e-07	1.69350370216e-06	GO:0009719	b	2	response to endogenous stimulus	20; 58; 1278; 1307; 1410; 1490; 2064; 2331; 2934; 3329; 3693; 3710; 4053; 4240; 4313; 5054; 5315; 5730; 6424; 6678; 7077; 8425; 10135; 10365; 54206	ENSG00000109846; ENSG00000107317; ENSG00000113140; ENSG00000106483; ENSG00000067225; ENSG00000116285; ENSG00000144381; ENSG00000119681; ENSG00000127528; ENSG00000141736; ENSG00000106366; ENSG00000084636; ENSG00000096433; ENSG00000090006; ENSG00000148180; ENSG00000087245; ENSG00000082781; ENSG00000118523; ENSG00000143632; ENSG00000105835; ENSG00000140545; ENSG00000035862; ENSG00000122176; ENSG00000164692; ENSG00000107331	1573	1570
3.27096284901e-07	9.93183265063e-06	GO:0001558	b	4	regulation of cell growth	1410; 1490; 2064; 2335; 3489; 3490; 6279; 6280; 8425; 8839; 10516; 51232	ENSG00000109846; ENSG00000115414; ENSG00000118523; ENSG00000167779; ENSG00000090006; ENSG00000163453; ENSG00000143546; ENSG00000140092; ENSG00000141736; ENSG00000150938; ENSG00000163220; ENSG00000064205	360	359
3.38021808676e-07	1.72391122425e-06	GO:0043227	c	2	membrane-bounded organelle	20; 58; 72; 81; 88; 165; 213; 347; 1278; 1295; 1307; 1410; 1462; 1490; 1509; 1674; 1727; 1992; 2006; 2064; 2202; 2331; 2335; 2597; 2621; 2934; 3329; 3339; 3489; 3490; 3693; 3710; 3851; 3860; 3916; 4008; 4035; 4053; 4134; 4240; 4313; 4359; 4627; 4629; 4642; 4854; 5054; 5315; 5339; 5549; 5660; 5662; 5730; 6275; 6277; 6279; 6280; 6424; 6513; 6648; 6678; 6707; 7058; 7077; 7402; 7431; 8425; 8839; 9547; 10135; 10174; 10365; 10516; 10627; 10974; 51232; 79026; 56241; 83643; 54206; 284119; 57153; 57716	ENSG00000163631; ENSG00000189058; ENSG00000107317; ENSG00000175084; ENSG00000074181; ENSG00000171401; ENSG00000163209; ENSG00000124942; ENSG00000111640; ENSG00000163453; ENSG00000116285; ENSG00000177469; ENSG00000120896; ENSG00000143546; ENSG00000176658; ENSG00000150938; ENSG00000186340; ENSG00000067225; ENSG00000105835; ENSG00000117394; ENSG00000117984; ENSG00000185896; ENSG00000133392; ENSG00000123384; ENSG00000106483; ENSG00000113140; ENSG00000059915; ENSG00000145824; ENSG00000152818; ENSG00000099994; ENSG00000130402; ENSG00000151468; ENSG00000106624; ENSG00000140092; ENSG00000077522; ENSG00000047849; ENSG00000144381; ENSG00000148180; ENSG00000136153; ENSG00000144810; ENSG00000142798; ENSG00000106366; ENSG00000158887; ENSG00000115380; ENSG00000178209; ENSG00000096433; ENSG00000115414; ENSG00000035862; ENSG00000188783; ENSG00000196154; ENSG00000026025; ENSG00000084636; ENSG00000197746; ENSG00000090006; ENSG00000197956; ENSG00000119681; ENSG00000170477; ENSG00000163220; ENSG00000082781; ENSG00000127528; ENSG00000049540; ENSG00000118523; ENSG00000148671; ENSG00000141736; ENSG00000112096; ENSG00000167779; ENSG00000038427; ENSG00000105227; ENSG00000183087; ENSG00000100243; ENSG00000100345; ENSG00000143632; ENSG00000163017; ENSG00000129353; ENSG00000101608; ENSG00000140545; ENSG00000109846; ENSG00000122176; ENSG00000087245; ENSG00000021355; ENSG00000064205; ENSG00000164692; ENSG00000107331	11823	11747
5.79598887464e-07	3.47759332478e-06	GO:0016049	b	2	cell growth	58; 1410; 1490; 2064; 2335; 3489; 3490; 6279; 6280; 8425; 8839; 10516; 51232	ENSG00000109846; ENSG00000115414; ENSG00000118523; ENSG00000167779; ENSG00000090006; ENSG00000163453; ENSG00000143632; ENSG00000143546; ENSG00000140092; ENSG00000141736; ENSG00000150938; ENSG00000163220; ENSG00000064205	454	453
5.8601426773e-07	5.07879032033e-06	GO:0032432	c	4	actin filament bundle	58; 81; 1410; 4627; 10627; 11346	ENSG00000109846; ENSG00000171992; ENSG00000100345; ENSG00000130402; ENSG00000143632; ENSG00000101608	60	59
6.42363001664e-07	1.65037878889e-05	GO:0072358	b	4	cardiovascular system development	347; 1278; 1295; 1462; 1490; 2064; 2335; 3339; 4035; 4240; 4313; 4627; 4629; 4854; 5054; 6678; 7058; 54206	ENSG00000115414; ENSG00000189058; ENSG00000113140; ENSG00000038427; ENSG00000100345; ENSG00000186340; ENSG00000074181; ENSG00000106366; ENSG00000116285; ENSG00000123384; ENSG00000087245; ENSG00000140545; ENSG00000118523; ENSG00000144810; ENSG00000142798; ENSG00000164692; ENSG00000141736; ENSG00000133392	898	895
6.42363001664e-07	1.65037878889e-05	GO:0072359	b	4	circulatory system development	347; 1278; 1295; 1462; 1490; 2064; 2335; 3339; 4035; 4240; 4313; 4627; 4629; 4854; 5054; 6678; 7058; 54206	ENSG00000115414; ENSG00000189058; ENSG00000113140; ENSG00000038427; ENSG00000100345; ENSG00000186340; ENSG00000074181; ENSG00000106366; ENSG00000116285; ENSG00000123384; ENSG00000087245; ENSG00000140545; ENSG00000118523; ENSG00000144810; ENSG00000142798; ENSG00000164692; ENSG00000141736; ENSG00000133392	898	895
6.4426364352e-07	2.98704052905e-06	GO:0005604	c	2	basement membrane	1295; 2335; 3339; 6678; 7058; 7077; 151887	ENSG00000115414; ENSG00000186340; ENSG00000091986; ENSG00000035862; ENSG00000144810; ENSG00000142798; ENSG00000113140	97	96
8.3061707708e-07	1.35667455923e-05	GO:0003779	m	4	actin binding	81; 88; 2934; 4627; 4629; 4642; 5339; 6275; 6640; 7402; 11346; 64780	ENSG00000178209; ENSG00000171992; ENSG00000100345; ENSG00000196154; ENSG00000152818; ENSG00000101400; ENSG00000130402; ENSG00000135596; ENSG00000133392; ENSG00000148180; ENSG00000176658; ENSG00000077522	392	392
8.59389664737e-07	6.73188570711e-06	GO:0005539	m	3	glycosaminoglycan binding	1462; 1490; 2335; 4053; 5549; 7058; 8425; 8839; 151887	ENSG00000115414; ENSG00000188783; ENSG00000118523; ENSG00000186340; ENSG00000090006; ENSG00000091986; ENSG00000119681; ENSG00000038427; ENSG00000064205	198	198
1.0247021563e-06	2.44464657288e-05	GO:0007596	b	4	blood coagulation	81; 88; 213; 1278; 2335; 2621; 3710; 4627; 5054; 5660; 6280; 6678; 8515; 10627	ENSG00000163631; ENSG00000115414; ENSG00000113140; ENSG00000183087; ENSG00000106366; ENSG00000096433; ENSG00000197746; ENSG00000143127; ENSG00000130402; ENSG00000101608; ENSG00000077522; ENSG00000100345; ENSG00000163220; ENSG00000164692	559	558
1.05207261074e-06	5.73857787674e-06	GO:0051716	b	2	cellular response to stimulus	58; 81; 88; 213; 347; 1278; 1307; 1410; 1490; 2064; 2202; 2331; 2335; 2597; 2621; 2934; 3329; 3339; 3489; 3693; 3710; 3860; 3916; 4035; 4053; 4313; 4627; 4629; 4854; 5054; 5660; 5662; 6275; 6277; 6279; 6280; 6424; 6513; 6648; 6678; 7077; 7431; 8425; 8515; 8839; 9547; 10135; 10174; 10365; 10516; 10627; 10974; 51232; 112464; 54206; 57153; 27122; 64759; 64780	ENSG00000163631; ENSG00000189058; ENSG00000117394; ENSG00000074181; ENSG00000171401; ENSG00000111640; ENSG00000120896; ENSG00000143546; ENSG00000113140; ENSG00000112096; ENSG00000185896; ENSG00000123384; ENSG00000106483; ENSG00000150938; ENSG00000145824; ENSG00000116285; ENSG00000130402; ENSG00000140092; ENSG00000077522; ENSG00000144381; ENSG00000148180; ENSG00000127528; ENSG00000141736; ENSG00000142798; ENSG00000106366; ENSG00000050165; ENSG00000133392; ENSG00000115414; ENSG00000084636; ENSG00000035862; ENSG00000135596; ENSG00000059915; ENSG00000196154; ENSG00000026025; ENSG00000096433; ENSG00000197746; ENSG00000090006; ENSG00000197956; ENSG00000119681; ENSG00000115380; ENSG00000082781; ENSG00000170955; ENSG00000136205; ENSG00000148671; ENSG00000167779; ENSG00000118523; ENSG00000183087; ENSG00000100345; ENSG00000143127; ENSG00000143632; ENSG00000105835; ENSG00000129353; ENSG00000101608; ENSG00000109846; ENSG00000122176; ENSG00000087245; ENSG00000163220; ENSG00000064205; ENSG00000164692	6944	6895
1.1385850802e-06	2.53524944524e-05	GO:0007599	b	4	hemostasis	81; 88; 213; 1278; 2335; 2621; 3710; 4627; 5054; 5660; 6280; 6678; 8515; 10627	ENSG00000163631; ENSG00000115414; ENSG00000113140; ENSG00000183087; ENSG00000106366; ENSG00000096433; ENSG00000197746; ENSG00000143127; ENSG00000130402; ENSG00000101608; ENSG00000077522; ENSG00000100345; ENSG00000163220; ENSG00000164692	564	563
1.16267872744e-06	1.91532131276e-05	GO:0050817	b	3	coagulation	81; 88; 213; 1278; 2335; 2621; 3710; 4627; 5054; 5660; 6280; 6678; 8515; 10627	ENSG00000163631; ENSG00000115414; ENSG00000113140; ENSG00000183087; ENSG00000106366; ENSG00000096433; ENSG00000197746; ENSG00000143127; ENSG00000130402; ENSG00000101608; ENSG00000077522; ENSG00000100345; ENSG00000163220; ENSG00000164692	565	564
1.16897544911e-06	1.91532131276e-05	GO:0022411	b	3	cellular component disassembly	88; 1278; 1295; 1307; 1509; 2006; 2335; 2934; 3339; 4313; 4629; 5339; 6424; 7077; 7431; 64780	ENSG00000117984; ENSG00000115414; ENSG00000135596; ENSG00000178209; ENSG00000106483; ENSG00000026025; ENSG00000084636; ENSG00000148180; ENSG00000087245; ENSG00000077522; ENSG00000035862; ENSG00000049540; ENSG00000144810; ENSG00000142798; ENSG00000164692; ENSG00000133392	742	741
1.68002861344e-06	8.40014306719e-06	GO:0044700	b	2	single organism signaling	81; 88; 347; 1278; 1307; 1410; 1490; 2064; 2202; 2331; 2335; 2621; 2934; 3329; 3339; 3489; 3693; 3710; 3916; 4035; 4053; 4313; 4359; 4627; 4629; 4854; 5054; 5376; 5660; 5662; 6275; 6277; 6279; 6280; 6424; 6513; 6648; 6678; 7077; 7431; 8425; 8515; 8839; 9547; 10135; 10174; 10627; 51232; 112464; 54206; 57153; 27122; 64759; 64780	ENSG00000109846; ENSG00000189058; ENSG00000117394; ENSG00000074181; ENSG00000197956; ENSG00000120896; ENSG00000143546; ENSG00000109099; ENSG00000136205; ENSG00000113140; ENSG00000144381; ENSG00000112096; ENSG00000106483; ENSG00000150938; ENSG00000145824; ENSG00000116285; ENSG00000130402; ENSG00000077522; ENSG00000185896; ENSG00000148180; ENSG00000170955; ENSG00000141736; ENSG00000142798; ENSG00000106366; ENSG00000050165; ENSG00000158887; ENSG00000115414; ENSG00000084636; ENSG00000135596; ENSG00000059915; ENSG00000196154; ENSG00000026025; ENSG00000096433; ENSG00000197746; ENSG00000090006; ENSG00000119681; ENSG00000115380; ENSG00000082781; ENSG00000133392; ENSG00000167779; ENSG00000118523; ENSG00000183087; ENSG00000100345; ENSG00000143127; ENSG00000123384; ENSG00000105835; ENSG00000129353; ENSG00000101608; ENSG00000035862; ENSG00000122176; ENSG00000087245; ENSG00000163220; ENSG00000064205; ENSG00000164692	6125	6081
2.0817762512e-06	4.34570792438e-05	GO:0007165	b	4	signal transduction	81; 88; 347; 1278; 1307; 1410; 1490; 2064; 2202; 2331; 2335; 2621; 2934; 3329; 3339; 3489; 3693; 3710; 3916; 4035; 4053; 4313; 4627; 4629; 4854; 5054; 5660; 5662; 6275; 6277; 6279; 6280; 6424; 6648; 6678; 7077; 7431; 8425; 8515; 8839; 9547; 10135; 10174; 10627; 51232; 112464; 57153; 54206; 27122; 64759; 64780	ENSG00000109846; ENSG00000189058; ENSG00000074181; ENSG00000197956; ENSG00000120896; ENSG00000143546; ENSG00000113140; ENSG00000144381; ENSG00000112096; ENSG00000106483; ENSG00000150938; ENSG00000145824; ENSG00000116285; ENSG00000130402; ENSG00000077522; ENSG00000185896; ENSG00000148180; ENSG00000170955; ENSG00000141736; ENSG00000142798; ENSG00000106366; ENSG00000050165; ENSG00000133392; ENSG00000115414; ENSG00000084636; ENSG00000135596; ENSG00000059915; ENSG00000196154; ENSG00000026025; ENSG00000096433; ENSG00000197746; ENSG00000090006; ENSG00000119681; ENSG00000115380; ENSG00000082781; ENSG00000136205; ENSG00000167779; ENSG00000118523; ENSG00000183087; ENSG00000100345; ENSG00000143127; ENSG00000123384; ENSG00000105835; ENSG00000129353; ENSG00000101608; ENSG00000035862; ENSG00000122176; ENSG00000087245; ENSG00000163220; ENSG00000064205; ENSG00000164692	5642	5599
2.08396299081e-06	1.58902178049e-05	GO:0044444	c	3	cytoplasmic part	20; 58; 72; 81; 88; 213; 347; 1278; 1295; 1307; 1397; 1410; 1462; 1490; 1509; 1674; 1727; 2006; 2064; 2331; 2335; 2597; 2621; 2934; 3329; 3339; 3489; 3693; 3710; 3916; 4035; 4313; 4359; 4627; 4629; 4642; 4854; 5054; 5315; 5339; 5549; 5660; 5662; 5730; 6275; 6277; 6279; 6280; 6513; 6648; 6678; 7058; 7431; 9547; 10135; 10174; 10627; 11155; 79026; 83643; 54206; 284119; 57153	ENSG00000163631; ENSG00000189058; ENSG00000107317; ENSG00000175084; ENSG00000074181; ENSG00000111640; ENSG00000116285; ENSG00000177469; ENSG00000120896; ENSG00000143546; ENSG00000176658; ENSG00000067225; ENSG00000133392; ENSG00000117394; ENSG00000117984; ENSG00000185896; ENSG00000182809; ENSG00000123384; ENSG00000186340; ENSG00000113140; ENSG00000059915; ENSG00000145824; ENSG00000105835; ENSG00000130402; ENSG00000124942; ENSG00000077522; ENSG00000122367; ENSG00000144381; ENSG00000148180; ENSG00000144810; ENSG00000142798; ENSG00000106366; ENSG00000158887; ENSG00000115414; ENSG00000178209; ENSG00000096433; ENSG00000188783; ENSG00000196154; ENSG00000026025; ENSG00000084636; ENSG00000197746; ENSG00000197956; ENSG00000087245; ENSG00000082781; ENSG00000049540; ENSG00000118523; ENSG00000141736; ENSG00000112096; ENSG00000167779; ENSG00000038427; ENSG00000183087; ENSG00000100243; ENSG00000100345; ENSG00000143632; ENSG00000163017; ENSG00000129353; ENSG00000101608; ENSG00000151468; ENSG00000109846; ENSG00000122176; ENSG00000163220; ENSG00000164692; ENSG00000107331	7800	7774
2.12108465355e-06	3.22707879434e-05	GO:0007154	b	3	cell communication	81; 88; 213; 347; 1278; 1307; 1410; 1490; 2064; 2202; 2331; 2335; 2621; 2934; 3329; 3339; 3489; 3693; 3710; 3916; 4035; 4053; 4313; 4359; 4627; 4629; 4854; 5054; 5376; 5660; 5662; 6275; 6277; 6279; 6280; 6424; 6513; 6648; 6678; 7077; 7431; 8425; 8515; 8839; 9547; 10135; 10174; 10627; 51232; 112464; 54206; 57153; 27122; 64759; 64780	ENSG00000163631; ENSG00000189058; ENSG00000117394; ENSG00000074181; ENSG00000197956; ENSG00000120896; ENSG00000143546; ENSG00000109099; ENSG00000136205; ENSG00000113140; ENSG00000144381; ENSG00000112096; ENSG00000106483; ENSG00000150938; ENSG00000145824; ENSG00000116285; ENSG00000130402; ENSG00000077522; ENSG00000185896; ENSG00000148180; ENSG00000170955; ENSG00000141736; ENSG00000142798; ENSG00000106366; ENSG00000050165; ENSG00000158887; ENSG00000115414; ENSG00000084636; ENSG00000035862; ENSG00000135596; ENSG00000059915; ENSG00000196154; ENSG00000026025; ENSG00000096433; ENSG00000197746; ENSG00000090006; ENSG00000119681; ENSG00000115380; ENSG00000082781; ENSG00000133392; ENSG00000167779; ENSG00000118523; ENSG00000183087; ENSG00000100345; ENSG00000143127; ENSG00000123384; ENSG00000105835; ENSG00000129353; ENSG00000101608; ENSG00000109846; ENSG00000122176; ENSG00000087245; ENSG00000163220; ENSG00000064205; ENSG00000164692	6343	6299
2.5459186066e-06	0.000166320284415	GO:0010810	b	5	regulation of cell-substrate adhesion	81; 347; 1295; 1307; 2335; 5054; 7402; 151887	ENSG00000115414; ENSG00000189058; ENSG00000084636; ENSG00000152818; ENSG00000091986; ENSG00000130402; ENSG00000144810; ENSG00000106366	168	168
2.59875444398e-06	0.000166320284415	GO:0032963	b	5	collagen metabolic process	1278; 1295; 1307; 1490; 1509; 4313; 54206	ENSG00000117984; ENSG00000118523; ENSG00000084636; ENSG00000116285; ENSG00000087245; ENSG00000144810; ENSG00000164692	118	118
2.64965635989e-06	9.93621134957e-06	GO:0043202	c	5	lysosomal lumen	1462; 1509; 2331; 3339; 5549; 5660	ENSG00000117984; ENSG00000188783; ENSG00000038427; ENSG00000197746; ENSG00000122176; ENSG00000142798	76	76
2.74143991914e-06	1.16511196564e-05	GO:0005886	c	2	plasma membrane	20; 88; 1410; 1490; 1674; 2064; 2335; 2597; 2934; 3329; 3339; 3693; 3710; 3916; 4035; 4134; 4240; 4313; 4359; 4627; 4642; 4854; 5054; 5315; 5339; 5376; 5662; 6277; 6279; 6280; 6513; 6640; 6678; 7402; 7431; 8515; 8839; 11346; 51232; 79026; 112464; 56241; 54206; 284119; 57153; 57716	ENSG00000109846; ENSG00000074181; ENSG00000175084; ENSG00000111640; ENSG00000116285; ENSG00000143546; ENSG00000150938; ENSG00000067225; ENSG00000144381; ENSG00000117394; ENSG00000113140; ENSG00000152818; ENSG00000101400; ENSG00000124942; ENSG00000077522; ENSG00000047849; ENSG00000185896; ENSG00000148180; ENSG00000170955; ENSG00000141736; ENSG00000142798; ENSG00000106366; ENSG00000158887; ENSG00000115414; ENSG00000178209; ENSG00000059915; ENSG00000026025; ENSG00000096433; ENSG00000197956; ENSG00000087245; ENSG00000099994; ENSG00000082781; ENSG00000105227; ENSG00000177469; ENSG00000176658; ENSG00000118523; ENSG00000171992; ENSG00000100345; ENSG00000143127; ENSG00000123384; ENSG00000129353; ENSG00000140545; ENSG00000109099; ENSG00000163220; ENSG00000064205; ENSG00000107331	4864	4811
3.32640696636e-06	4.72349789224e-05	GO:0010035	b	3	response to inorganic substance	58; 1410; 2934; 3329; 3710; 5660; 6279; 6280; 6648; 6678; 10365; 10516	ENSG00000109846; ENSG00000197746; ENSG00000096433; ENSG00000143632; ENSG00000143546; ENSG00000140092; ENSG00000144381; ENSG00000148180; ENSG00000127528; ENSG00000163220; ENSG00000113140; ENSG00000112096	448	448
3.61830145949e-06	7.10889816158e-05	GO:0044259	b	4	multicellular organismal macromolecule metabolic process	1278; 1295; 1307; 1490; 1509; 4313; 54206	ENSG00000117984; ENSG00000118523; ENSG00000084636; ENSG00000116285; ENSG00000087245; ENSG00000144810; ENSG00000164692	124	124
3.85268210777e-06	7.14886568886e-05	GO:0030048	b	4	actin filament-based movement	58; 81; 88; 1674; 4627; 7431	ENSG00000175084; ENSG00000100345; ENSG00000026025; ENSG00000130402; ENSG00000143632; ENSG00000077522	81	81
3.85268210777e-06	2.86199242292e-05	GO:0005775	c	4	vacuolar lumen	1462; 1509; 2331; 3339; 5549; 5660	ENSG00000117984; ENSG00000188783; ENSG00000038427; ENSG00000197746; ENSG00000122176; ENSG00000142798	81	81
3.94015807306e-06	1.54575432097e-05	GO:0012505	c	2	endomembrane system	20; 81; 88; 213; 347; 1278; 1295; 1307; 1410; 1462; 1490; 1727; 2064; 2331; 2335; 2597; 2621; 3329; 3339; 3489; 3710; 3916; 4035; 4359; 4642; 4854; 5054; 5549; 5660; 5662; 5730; 6277; 6513; 6678; 7058; 9547; 83643; 284119	ENSG00000163631; ENSG00000189058; ENSG00000107317; ENSG00000117394; ENSG00000074181; ENSG00000111640; ENSG00000176658; ENSG00000113140; ENSG00000185896; ENSG00000186340; ENSG00000059915; ENSG00000145824; ENSG00000130402; ENSG00000077522; ENSG00000144381; ENSG00000144810; ENSG00000142798; ENSG00000106366; ENSG00000158887; ENSG00000115414; ENSG00000084636; ENSG00000188783; ENSG00000096433; ENSG00000197746; ENSG00000197956; ENSG00000177469; ENSG00000118523; ENSG00000141736; ENSG00000167779; ENSG00000038427; ENSG00000183087; ENSG00000100243; ENSG00000123384; ENSG00000151468; ENSG00000109846; ENSG00000122176; ENSG00000164692; ENSG00000107331	3628	3614
4.00266315475e-06	2.71291613822e-05	GO:0044437	c	3	vacuolar part	20; 1462; 1509; 2331; 3339; 3916; 4035; 5549; 5660; 79026; 57153	ENSG00000117984; ENSG00000188783; ENSG00000038427; ENSG00000122176; ENSG00000197746; ENSG00000123384; ENSG00000129353; ENSG00000124942; ENSG00000185896; ENSG00000142798; ENSG00000107331	379	378
4.29947345928e-06	4.44278924126e-05	GO:0043167	m	2	ion binding	20; 58; 72; 81; 88; 165; 213; 1278; 1397; 1410; 1462; 1490; 1727; 2064; 2202; 2335; 2621; 2934; 3329; 3339; 3710; 4008; 4035; 4053; 4240; 4313; 4627; 4629; 4642; 4854; 5315; 5549; 5662; 5730; 6275; 6277; 6279; 6280; 6648; 6678; 7058; 7077; 7402; 8425; 8515; 8839; 10365; 10516; 10627; 11155; 151887; 64759; 64780	ENSG00000163631; ENSG00000109846; ENSG00000107317; ENSG00000074181; ENSG00000197956; ENSG00000091986; ENSG00000143546; ENSG00000176658; ENSG00000136205; ENSG00000067225; ENSG00000112096; ENSG00000182809; ENSG00000123384; ENSG00000186340; ENSG00000113140; ENSG00000152818; ENSG00000130402; ENSG00000106624; ENSG00000140092; ENSG00000077522; ENSG00000144381; ENSG00000148180; ENSG00000136153; ENSG00000141736; ENSG00000142798; ENSG00000133392; ENSG00000115414; ENSG00000122367; ENSG00000135596; ENSG00000059915; ENSG00000196154; ENSG00000096433; ENSG00000090006; ENSG00000119681; ENSG00000115380; ENSG00000127528; ENSG00000118523; ENSG00000188783; ENSG00000038427; ENSG00000183087; ENSG00000100243; ENSG00000100345; ENSG00000143127; ENSG00000143632; ENSG00000163017; ENSG00000101608; ENSG00000140545; ENSG00000035862; ENSG00000087245; ENSG00000163220; ENSG00000064205; ENSG00000164692; ENSG00000107331	6117	6074
