p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
3.53511448516e-05	0.000710236637473	GO:0006805	b	3	xenobiotic metabolic process	125; 1583; 1584; 1586; 1589; 2180; 6770	ENSG00000160882; ENSG00000140459; ENSG00000151726; ENSG00000196616; ENSG00000147465; ENSG00000148795; ENSG00000231852	175	174
4.08656665788e-05	0.0013559971183	GO:0071466	b	4	cellular response to xenobiotic stimulus	125; 1583; 1584; 1586; 1589; 2180; 6770	ENSG00000160882; ENSG00000140459; ENSG00000151726; ENSG00000196616; ENSG00000147465; ENSG00000148795; ENSG00000231852	180	178
4.11280943372e-05	0.000757442404043	GO:0055114	b	3	oxidation-reduction process	125; 231; 316; 1327; 1350; 1583; 1584; 1586; 1589; 1718; 4725; 5834; 6319; 7316; 10493; 10765; 55074	ENSG00000160882; ENSG00000099194; ENSG00000168653; ENSG00000140459; ENSG00000138356; ENSG00000196616; ENSG00000085662; ENSG00000116133; ENSG00000108828; ENSG00000148795; ENSG00000231852; ENSG00000131143; ENSG00000150991; ENSG00000117139; ENSG00000100994; ENSG00000164830; ENSG00000127184	1083	1083
5.04469787714e-05	0.000857598639113	GO:0009410	b	3	response to xenobiotic stimulus	125; 1583; 1584; 1586; 1589; 2180; 6770	ENSG00000160882; ENSG00000140459; ENSG00000151726; ENSG00000196616; ENSG00000147465; ENSG00000148795; ENSG00000231852	186	184
6.17973939104e-05	0.000975516003871	GO:0006959	b	3	humoral immune response	716; 1604; 3075; 3493; 3494; 3507; 3537	ENSG00000196352; ENSG00000211890; ENSG00000211895; ENSG00000211899; ENSG00000211675; ENSG00000000971; ENSG00000182326	193	190
6.38777467628e-05	0.0010380133849	GO:0042445	b	2	hormone metabolic process	231; 949; 1583; 1584; 1586; 1589; 6770	ENSG00000160882; ENSG00000073060; ENSG00000140459; ENSG00000085662; ENSG00000147465; ENSG00000148795; ENSG00000231852	191	191
6.66840630339e-05	0.00344089765255	GO:0002526	b	5	acute inflammatory response	1604; 2335; 3075; 3240; 5265; 6279	ENSG00000196352; ENSG00000115414; ENSG00000257017; ENSG00000197249; ENSG00000143546; ENSG00000000971	133	132
6.95430192751e-05	0.00211526683628	GO:0046683	b	4	response to organophosphorus	1583; 1843; 2353; 3488; 6720; 6770	ENSG00000072310; ENSG00000147465; ENSG00000140459; ENSG00000120129; ENSG00000115461; ENSG00000170345	133	133
8.06083067508e-05	0.000873256656467	GO:0071746	c	3	IgA immunoglobulin complex, circulating	3493; 3494	ENSG00000211890; ENSG00000211895	3	3
8.06083067508e-05	0.00096729968101	GO:0071745	c	4	IgA immunoglobulin complex	3493; 3494	ENSG00000211890; ENSG00000211895	3	3
8.06083067508e-05	0.00096729968101	GO:0071748	c	4	monomeric IgA immunoglobulin complex	3493; 3494	ENSG00000211890; ENSG00000211895	3	3
8.06083067508e-05	0.00096729968101	GO:0071749	c	4	polymeric IgA immunoglobulin complex	3493; 3494	ENSG00000211890; ENSG00000211895	3	3
9.61138925377e-05	0.00261595466484	GO:1901654	b	4	response to ketone	231; 1583; 1843; 2353; 6720; 6770	ENSG00000072310; ENSG00000147465; ENSG00000140459; ENSG00000120129; ENSG00000085662; ENSG00000170345	141	141
0.000100337987145	0.00261595466484	GO:0042060	b	4	wound healing	60; 348; 489; 949; 1316; 1465; 1634; 2335; 5216; 5265; 5478; 6279; 7168	ENSG00000115414; ENSG00000140416; ENSG00000073060; ENSG00000130203; ENSG00000159176; ENSG00000196262; ENSG00000074370; ENSG00000197249; ENSG00000143546; ENSG00000067082; ENSG00000108518; ENSG00000075624; ENSG00000011465	727	726
0.00010059154403	0.0014820487487	GO:0044281	b	3	small molecule metabolic process	125; 211; 231; 316; 348; 949; 1152; 1327; 1350; 1583; 1584; 1586; 1589; 1634; 1718; 2180; 4060; 4625; 4725; 5834; 6319; 6515; 6720; 6770; 7316; 8897; 57515	ENSG00000072310; ENSG00000073060; ENSG00000139329; ENSG00000100994; ENSG00000160882; ENSG00000147465; ENSG00000151726; ENSG00000085662; ENSG00000116133; ENSG00000231852; ENSG00000100330; ENSG00000092054; ENSG00000168653; ENSG00000130203; ENSG00000138356; ENSG00000196616; ENSG00000166165; ENSG00000148795; ENSG00000059804; ENSG00000111897; ENSG00000127184; ENSG00000099194; ENSG00000140459; ENSG00000023330; ENSG00000131143; ENSG00000150991; ENSG00000011465	2462	2454
0.000108954015906	0.00265121438705	GO:0032496	b	4	response to lipopolysaccharide	949; 1583; 1604; 1634; 2353; 6279; 6770; 58191	ENSG00000196352; ENSG00000073060; ENSG00000140459; ENSG00000147465; ENSG00000143546; ENSG00000170345; ENSG00000161921; ENSG00000011465	281	280
0.000120897915223	0.00275798369102	GO:0014074	b	4	response to purine-containing compound	1583; 1843; 2353; 3488; 6720; 6770	ENSG00000072310; ENSG00000147465; ENSG00000140459; ENSG00000120129; ENSG00000115461; ENSG00000170345	147	147
0.000152405946031	0.00327224531184	GO:0002237	b	4	response to molecule of bacterial origin	949; 1583; 1604; 1634; 2353; 6279; 6770; 58191	ENSG00000196352; ENSG00000073060; ENSG00000140459; ENSG00000147465; ENSG00000143546; ENSG00000170345; ENSG00000161921; ENSG00000011465	295	294
0.000160667378596	0.00149191137267	GO:0005862	c	3	muscle thin filament tropomyosin	7168; 7169	ENSG00000198467; ENSG00000140416	4	4
0.000160667378596	0.00690869727962	GO:0018963	b	5	phthalate metabolic process	1583; 6770	ENSG00000147465; ENSG00000140459	4	4
0.000167159372429	0.00338962060758	GO:0010038	b	4	response to metal ion	1583; 1584; 1843; 2353; 6279; 6770; 10397; 30061	ENSG00000160882; ENSG00000147465; ENSG00000140459; ENSG00000120129; ENSG00000143546; ENSG00000170345; ENSG00000104419; ENSG00000138449	298	298
0.000177638931791	0.00159875038612	GO:0003823	m	2	antigen binding	1718; 3493; 3494; 3507; 3537	ENSG00000211899; ENSG00000116133; ENSG00000211895; ENSG00000211675; ENSG00000211890	103	100
0.000197498469709	0.00189598530921	GO:0032982	c	4	myosin filament	72; 4625; 4629	ENSG00000163017; ENSG00000092054; ENSG00000133392	22	22
0.000205200140778	0.00394200270442	GO:1901701	b	4	cellular response to oxygen-containing compound	231; 949; 1316; 1583; 1589; 1604; 2353; 3488; 4582; 6720; 6770; 7168; 55074; 58191	ENSG00000196352; ENSG00000161921; ENSG00000072310; ENSG00000140416; ENSG00000073060; ENSG00000140459; ENSG00000085662; ENSG00000185499; ENSG00000147465; ENSG00000115461; ENSG00000231852; ENSG00000067082; ENSG00000170345; ENSG00000164830	893	889
0.000209440307082	0.00289289424156	GO:0070887	b	3	cellular response to chemical stimulus	125; 231; 949; 1316; 1583; 1584; 1586; 1589; 1604; 1843; 2180; 2353; 3240; 3488; 4582; 4783; 5962; 6279; 6720; 6770; 7168; 7316; 10397; 55074; 57142; 58191; 30061	ENSG00000072310; ENSG00000073060; ENSG00000185499; ENSG00000120129; ENSG00000165030; ENSG00000143546; ENSG00000161921; ENSG00000196352; ENSG00000160882; ENSG00000150991; ENSG00000151726; ENSG00000085662; ENSG00000138449; ENSG00000231852; ENSG00000170345; ENSG00000104419; ENSG00000137710; ENSG00000196616; ENSG00000148795; ENSG00000115310; ENSG00000140416; ENSG00000140459; ENSG00000147465; ENSG00000257017; ENSG00000115461; ENSG00000067082; ENSG00000164830	2572	2563
0.000212358061197	0.00730001146085	GO:0016705	m	3	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen	1583; 1584; 1586; 1589; 6319; 10765	ENSG00000160882; ENSG00000099194; ENSG00000140459; ENSG00000117139; ENSG00000148795; ENSG00000231852	163	163
0.000240236016642	0.00146272716902	GO:0043229	c	2	intracellular organelle	60; 72; 211; 231; 348; 489; 677; 949; 1152; 1316; 1327; 1350; 1465; 1583; 1584; 1586; 1589; 1634; 1674; 1718; 1843; 2052; 2180; 2335; 2353; 2355; 3092; 3240; 3337; 3852; 3866; 3921; 4060; 4582; 4625; 4629; 4725; 4783; 4853; 5216; 5250; 5265; 5478; 5493; 5619; 5620; 5962; 6157; 6279; 6319; 6720; 6770; 7091; 7168; 7316; 8553; 8897; 9144; 9467; 9839; 10397; 10493; 10765; 11005; 143686; 51313; 51533; 84669; 55074; 57142; 57515; 57561; 146225; 26959; 92840; 7169; 30061	ENSG00000105856; ENSG00000127946; ENSG00000131370; ENSG00000072310; ENSG00000175084; ENSG00000073060; ENSG00000117139; ENSG00000159176; ENSG00000108639; ENSG00000185499; ENSG00000120129; ENSG00000143819; ENSG00000139329; ENSG00000143546; ENSG00000185650; ENSG00000169554; ENSG00000160882; ENSG00000111897; ENSG00000147465; ENSG00000151726; ENSG00000164125; ENSG00000137710; ENSG00000130203; ENSG00000197249; ENSG00000116133; ENSG00000138449; ENSG00000198467; ENSG00000134107; ENSG00000231852; ENSG00000186081; ENSG00000100330; ENSG00000170345; ENSG00000092054; ENSG00000104419; ENSG00000075426; ENSG00000133392; ENSG00000115414; ENSG00000168653; ENSG00000085662; ENSG00000115255; ENSG00000075415; ENSG00000170832; ENSG00000131143; ENSG00000171346; ENSG00000133710; ENSG00000132002; ENSG00000074370; ENSG00000115310; ENSG00000166165; ENSG00000148795; ENSG00000164830; ENSG00000118898; ENSG00000140932; ENSG00000108518; ENSG00000113369; ENSG00000127184; ENSG00000106829; ENSG00000099194; ENSG00000010318; ENSG00000140416; ENSG00000175646; ENSG00000140459; ENSG00000165030; ENSG00000023330; ENSG00000196262; ENSG00000168028; ENSG00000257017; ENSG00000166441; ENSG00000163017; ENSG00000108828; ENSG00000122304; ENSG00000134250; ENSG00000067082; ENSG00000150991; ENSG00000149212; ENSG00000075624; ENSG00000011465	11670	11596
0.000257800846257	0.00335141100134	GO:0009725	b	3	response to hormone	231; 1583; 1584; 1589; 1604; 1718; 1843; 2180; 2353; 3488; 5962; 6720; 6770; 143686	ENSG00000196352; ENSG00000160882; ENSG00000072310; ENSG00000140459; ENSG00000151726; ENSG00000137710; ENSG00000085662; ENSG00000120129; ENSG00000149212; ENSG00000116133; ENSG00000115461; ENSG00000231852; ENSG00000147465; ENSG00000170345	911	909
0.000258128323944	0.00146272716902	GO:0043209	c	2	myelin sheath	60; 231; 1152; 5250; 5962; 10397	ENSG00000137710; ENSG00000085662; ENSG00000075415; ENSG00000166165; ENSG00000104419; ENSG00000075624	169	169
0.000266867045074	0.00884254253999	GO:0018879	b	5	biphenyl metabolic process	1583; 6770	ENSG00000147465; ENSG00000140459	5	5
0.000270370794846	0.00730001146085	GO:0008092	m	3	cytoskeletal protein binding	60; 348; 1674; 3092; 4625; 4629; 5216; 5962; 6279; 6876; 7168; 7169; 10397	ENSG00000127946; ENSG00000104419; ENSG00000140416; ENSG00000175084; ENSG00000130203; ENSG00000149591; ENSG00000137710; ENSG00000198467; ENSG00000143546; ENSG00000133392; ENSG00000092054; ENSG00000108518; ENSG00000075624	804	803
0.000301171147705	0.00884254253999	GO:0031329	b	5	regulation of cellular catabolic process	348; 949; 1634; 1843; 3240; 3866; 4629; 5962; 6720; 7316; 8897; 84669	ENSG00000072310; ENSG00000073060; ENSG00000130203; ENSG00000137710; ENSG00000171346; ENSG00000120129; ENSG00000257017; ENSG00000170832; ENSG00000133392; ENSG00000100330; ENSG00000150991; ENSG00000011465	706	705
0.000302642453488	0.00371577679004	GO:0009611	b	3	response to wounding	60; 348; 489; 949; 1316; 1465; 1604; 1634; 2335; 3075; 5216; 5265; 5478; 6279; 7168	ENSG00000196352; ENSG00000115414; ENSG00000140416; ENSG00000073060; ENSG00000130203; ENSG00000159176; ENSG00000000971; ENSG00000196262; ENSG00000074370; ENSG00000197249; ENSG00000143546; ENSG00000067082; ENSG00000108518; ENSG00000075624; ENSG00000011465	1041	1038
0.000304088405325	0.00247071829327	GO:0005737	c	3	cytoplasm	60; 72; 125; 211; 231; 316; 348; 489; 677; 949; 1152; 1327; 1350; 1583; 1584; 1586; 1589; 1604; 1634; 1674; 1718; 1843; 2052; 2180; 2335; 2353; 3092; 3240; 3337; 3507; 3852; 3921; 4060; 4582; 4625; 4629; 4725; 4853; 5216; 5250; 5265; 5478; 5493; 5834; 5962; 6157; 6279; 6319; 6720; 6770; 6876; 7168; 7316; 7763; 8553; 8897; 9144; 9467; 7169; 10397; 10493; 10765; 11005; 51313; 84669; 55074; 57142; 57515; 57561; 92840; 30061	ENSG00000127946; ENSG00000131370; ENSG00000072310; ENSG00000175084; ENSG00000073060; ENSG00000107372; ENSG00000117139; ENSG00000108639; ENSG00000185499; ENSG00000120129; ENSG00000143819; ENSG00000139329; ENSG00000143546; ENSG00000185650; ENSG00000100994; ENSG00000196352; ENSG00000160882; ENSG00000166441; ENSG00000111897; ENSG00000075415; ENSG00000147465; ENSG00000151726; ENSG00000164125; ENSG00000137710; ENSG00000130203; ENSG00000197249; ENSG00000116133; ENSG00000138449; ENSG00000198467; ENSG00000134107; ENSG00000231852; ENSG00000186081; ENSG00000100330; ENSG00000170345; ENSG00000092054; ENSG00000104419; ENSG00000133392; ENSG00000115414; ENSG00000168653; ENSG00000085662; ENSG00000138356; ENSG00000196616; ENSG00000133710; ENSG00000132002; ENSG00000074370; ENSG00000115310; ENSG00000166165; ENSG00000148795; ENSG00000118898; ENSG00000108518; ENSG00000113369; ENSG00000127184; ENSG00000099194; ENSG00000140416; ENSG00000170832; ENSG00000140459; ENSG00000149591; ENSG00000023330; ENSG00000196262; ENSG00000168028; ENSG00000257017; ENSG00000211899; ENSG00000163017; ENSG00000108828; ENSG00000164830; ENSG00000134250; ENSG00000131143; ENSG00000150991; ENSG00000115255; ENSG00000075624; ENSG00000011465	10429	10374
0.000308460786279	0.00884254253999	GO:0070252	b	5	actin-mediated cell contraction	1674; 4625; 7168; 7169	ENSG00000198467; ENSG00000092054; ENSG00000140416; ENSG00000175084	62	62
0.000328453434479	0.00599427517925	GO:0030168	b	4	platelet activation	60; 348; 1465; 2335; 5216; 5265; 5478	ENSG00000115414; ENSG00000130203; ENSG00000159176; ENSG00000196262; ENSG00000197249; ENSG00000108518; ENSG00000075624	249	249
0.000339255785509	0.00394608045251	GO:0048518	b	3	positive regulation of biological process	60; 72; 231; 348; 716; 949; 1316; 1604; 1634; 1843; 2180; 2335; 2353; 2355; 3075; 3092; 3240; 3337; 3488; 3493; 3494; 3507; 3537; 3866; 4060; 4582; 4629; 4783; 4853; 5216; 5478; 5962; 6279; 6720; 6770; 7168; 7316; 9839; 10397; 57515; 57561; 58191; 26959; 30061	ENSG00000127946; ENSG00000169554; ENSG00000072310; ENSG00000182326; ENSG00000073060; ENSG00000185499; ENSG00000120129; ENSG00000139329; ENSG00000143546; ENSG00000211675; ENSG00000161921; ENSG00000196352; ENSG00000211890; ENSG00000111897; ENSG00000211895; ENSG00000147465; ENSG00000151726; ENSG00000137710; ENSG00000085662; ENSG00000133392; ENSG00000170345; ENSG00000104419; ENSG00000075426; ENSG00000115414; ENSG00000130203; ENSG00000067082; ENSG00000171346; ENSG00000132002; ENSG00000108518; ENSG00000113369; ENSG00000138449; ENSG00000105856; ENSG00000140416; ENSG00000165030; ENSG00000134250; ENSG00000196262; ENSG00000257017; ENSG00000211899; ENSG00000163017; ENSG00000115461; ENSG00000000971; ENSG00000150991; ENSG00000075624; ENSG00000011465	5350	5329
0.000398937876267	0.00437993843507	GO:0018894	b	3	dibenzo-p-dioxin metabolic process	1583; 6770	ENSG00000147465; ENSG00000140459	6	6
0.000398937876267	0.00689306341842	GO:0003062	b	4	regulation of heart rate by chemical signal	6720; 7168	ENSG00000072310; ENSG00000140416	6	6
0.000398937876267	0.0102925972077	GO:0061370	b	5	testosterone biosynthetic process	1583; 6770	ENSG00000147465; ENSG00000140459	6	6
0.000398937876267	0.00917557115414	GO:0008762	m	5	UDP-N-acetylmuramate dehydrogenase activity	316; 1718	ENSG00000138356; ENSG00000116133	6	6
0.000409903098166	0.00435503344389	GO:0044763	b	2	single-organism cellular process	60; 211; 231; 316; 348; 489; 677; 949; 1152; 1316; 1327; 1350; 1465; 1583; 1584; 1586; 1589; 1604; 1634; 1674; 1718; 1843; 2180; 2335; 2353; 2355; 3092; 3240; 3488; 3507; 3537; 3852; 3866; 3921; 4060; 4582; 4625; 4629; 4725; 4853; 5216; 5250; 5265; 5284; 5478; 5493; 5619; 5620; 5834; 5962; 6157; 6279; 6319; 6515; 6720; 6770; 6876; 7091; 7168; 7316; 7763; 8788; 8897; 9467; 9839; 10397; 10493; 10765; 11005; 143686; 81539; 55074; 57142; 57515; 57561; 58191; 26959; 7169; 30061	ENSG00000127946; ENSG00000131370; ENSG00000072310; ENSG00000211675; ENSG00000175084; ENSG00000073060; ENSG00000107372; ENSG00000117139; ENSG00000159176; ENSG00000185499; ENSG00000120129; ENSG00000139329; ENSG00000143546; ENSG00000185650; ENSG00000111371; ENSG00000100994; ENSG00000169554; ENSG00000196352; ENSG00000160882; ENSG00000111897; ENSG00000185559; ENSG00000147465; ENSG00000151726; ENSG00000137710; ENSG00000085662; ENSG00000116133; ENSG00000138449; ENSG00000198467; ENSG00000231852; ENSG00000186081; ENSG00000100330; ENSG00000170345; ENSG00000092054; ENSG00000104419; ENSG00000075426; ENSG00000133392; ENSG00000115414; ENSG00000161921; ENSG00000168653; ENSG00000130203; ENSG00000138356; ENSG00000075415; ENSG00000131143; ENSG00000171346; ENSG00000133710; ENSG00000166441; ENSG00000074370; ENSG00000115310; ENSG00000166165; ENSG00000148795; ENSG00000164830; ENSG00000118898; ENSG00000059804; ENSG00000108518; ENSG00000113369; ENSG00000127184; ENSG00000106829; ENSG00000099194; ENSG00000105856; ENSG00000140416; ENSG00000175646; ENSG00000140459; ENSG00000149591; ENSG00000023330; ENSG00000196262; ENSG00000168028; ENSG00000257017; ENSG00000211899; ENSG00000197249; ENSG00000108828; ENSG00000115461; ENSG00000122304; ENSG00000134250; ENSG00000067082; ENSG00000150991; ENSG00000149212; ENSG00000162896; ENSG00000075624; ENSG00000011465	12248	12178
0.000412216163032	0.00435503344389	GO:0065008	b	2	regulation of biological quality	60; 231; 348; 489; 677; 949; 1152; 1465; 1583; 1584; 1586; 1589; 1604; 2335; 3488; 3493; 3494; 4625; 5216; 5265; 5284; 5478; 5962; 6279; 6720; 6770; 7168; 143686; 81539; 57142; 57561; 30061	ENSG00000072310; ENSG00000111371; ENSG00000073060; ENSG00000159176; ENSG00000149212; ENSG00000143546; ENSG00000185650; ENSG00000196352; ENSG00000160882; ENSG00000211895; ENSG00000147465; ENSG00000137710; ENSG00000085662; ENSG00000231852; ENSG00000211890; ENSG00000092054; ENSG00000115414; ENSG00000130203; ENSG00000074370; ENSG00000166165; ENSG00000148795; ENSG00000108518; ENSG00000113369; ENSG00000138449; ENSG00000140416; ENSG00000140459; ENSG00000115310; ENSG00000196262; ENSG00000197249; ENSG00000115461; ENSG00000162896; ENSG00000075624	3431	3422
0.000415472315631	0.00689306341842	GO:0002455	b	4	humoral immune response mediated by circulating immunoglobulin	716; 1604; 3507; 3537	ENSG00000196352; ENSG00000211899; ENSG00000182326; ENSG00000211675	69	67
0.000416193244961	0.00437993843507	GO:0042180	b	3	cellular ketone metabolic process	231; 1583; 1584; 1586; 1589; 6720; 6770	ENSG00000160882; ENSG00000072310; ENSG00000140459; ENSG00000085662; ENSG00000147465; ENSG00000148795; ENSG00000231852	260	259
0.000456362637777	0.00458437013403	GO:0045730	b	3	respiratory burst	1604; 3493; 3494	ENSG00000196352; ENSG00000211890; ENSG00000211895	29	29
0.000456735519737	0.00232935115066	GO:0044424	c	2	intracellular part	60; 72; 125; 211; 231; 316; 348; 489; 677; 949; 1152; 1316; 1327; 1350; 1465; 1583; 1584; 1586; 1589; 1604; 1634; 1674; 1718; 1843; 2052; 2180; 2335; 2353; 2355; 3092; 3240; 3337; 3507; 3852; 3866; 3921; 4060; 4582; 4625; 4629; 4725; 4783; 4853; 5216; 5250; 5265; 5478; 5493; 5619; 5620; 5834; 5962; 6157; 6279; 6319; 6720; 6770; 6876; 7091; 7168; 7316; 7763; 8553; 8897; 9144; 9467; 9839; 10397; 10493; 10765; 11005; 143686; 51313; 51533; 84669; 55074; 57142; 57515; 57561; 146225; 26959; 92840; 7169; 30061	ENSG00000105856; ENSG00000127946; ENSG00000131370; ENSG00000072310; ENSG00000175084; ENSG00000073060; ENSG00000107372; ENSG00000117139; ENSG00000159176; ENSG00000108639; ENSG00000185499; ENSG00000120129; ENSG00000143819; ENSG00000139329; ENSG00000143546; ENSG00000185650; ENSG00000100994; ENSG00000169554; ENSG00000196352; ENSG00000160882; ENSG00000166441; ENSG00000111897; ENSG00000075415; ENSG00000147465; ENSG00000151726; ENSG00000164125; ENSG00000137710; ENSG00000130203; ENSG00000197249; ENSG00000116133; ENSG00000138449; ENSG00000198467; ENSG00000134107; ENSG00000231852; ENSG00000186081; ENSG00000100330; ENSG00000170345; ENSG00000092054; ENSG00000104419; ENSG00000075426; ENSG00000133392; ENSG00000115414; ENSG00000168653; ENSG00000085662; ENSG00000138356; ENSG00000196616; ENSG00000170832; ENSG00000131143; ENSG00000171346; ENSG00000133710; ENSG00000132002; ENSG00000074370; ENSG00000115310; ENSG00000166165; ENSG00000148795; ENSG00000164830; ENSG00000118898; ENSG00000140932; ENSG00000108518; ENSG00000113369; ENSG00000127184; ENSG00000106829; ENSG00000099194; ENSG00000010318; ENSG00000140416; ENSG00000175646; ENSG00000140459; ENSG00000165030; ENSG00000149591; ENSG00000023330; ENSG00000196262; ENSG00000168028; ENSG00000257017; ENSG00000211899; ENSG00000163017; ENSG00000108828; ENSG00000122304; ENSG00000134250; ENSG00000067082; ENSG00000150991; ENSG00000115255; ENSG00000149212; ENSG00000075624; ENSG00000011465	13448	13364
0.000463934689633	0.0108813772659	GO:0071248	b	5	cellular response to metal ion	1583; 1584; 2353; 6770; 30061	ENSG00000170345; ENSG00000160882; ENSG00000138449; ENSG00000147465; ENSG00000140459	123	123
0.00046900360165	0.00435503344389	GO:0044707	b	2	single-multicellular organism process	60; 72; 231; 348; 489; 677; 949; 1152; 1316; 1465; 1583; 1584; 1604; 1634; 1674; 1718; 1843; 2335; 2353; 3488; 3493; 3494; 4060; 4582; 4625; 4629; 4853; 5216; 5265; 5284; 5478; 5493; 5619; 5620; 6279; 6720; 6770; 6876; 7168; 7316; 7763; 8553; 8788; 9839; 10397; 11005; 55074; 57142; 57561; 7169; 30061	ENSG00000169554; ENSG00000072310; ENSG00000175084; ENSG00000073060; ENSG00000159176; ENSG00000185499; ENSG00000120129; ENSG00000139329; ENSG00000143546; ENSG00000185650; ENSG00000196352; ENSG00000160882; ENSG00000211895; ENSG00000185559; ENSG00000147465; ENSG00000085662; ENSG00000197249; ENSG00000116133; ENSG00000138449; ENSG00000134107; ENSG00000133392; ENSG00000170345; ENSG00000211890; ENSG00000092054; ENSG00000104419; ENSG00000122304; ENSG00000115414; ENSG00000130203; ENSG00000133710; ENSG00000074370; ENSG00000166165; ENSG00000118898; ENSG00000108518; ENSG00000113369; ENSG00000115310; ENSG00000140416; ENSG00000175646; ENSG00000140459; ENSG00000149591; ENSG00000134250; ENSG00000196262; ENSG00000107372; ENSG00000198467; ENSG00000163017; ENSG00000115461; ENSG00000164830; ENSG00000067082; ENSG00000150991; ENSG00000162896; ENSG00000075624; ENSG00000011465	6658	6629
0.000518361218177	0.00498077518335	GO:0006956	b	3	complement activation	716; 1604; 3075; 3537	ENSG00000196352; ENSG00000211675; ENSG00000182326; ENSG00000000971	72	71
0.000556612492367	0.00883319824843	GO:0060992	b	4	response to fungicide	1583; 6770	ENSG00000147465; ENSG00000140459	7	7
0.000556612492367	0.0119671685859	GO:0006701	b	5	progesterone biosynthetic process	1583; 6770	ENSG00000147465; ENSG00000140459	7	7
0.000644727838496	0.00465636772247	GO:0043231	c	3	intracellular membrane-bounded organelle	60; 211; 231; 348; 489; 677; 949; 1152; 1316; 1327; 1350; 1465; 1583; 1584; 1586; 1589; 1634; 1718; 1843; 2052; 2180; 2335; 2353; 2355; 3092; 3240; 3337; 3852; 3866; 3921; 4060; 4582; 4625; 4629; 4725; 4783; 4853; 5216; 5250; 5265; 5478; 5493; 5619; 5620; 6279; 6319; 6720; 6770; 7091; 7316; 8553; 8897; 9144; 9467; 9839; 10397; 10493; 10765; 11005; 143686; 51313; 51533; 84669; 55074; 57142; 57515; 57561; 146225; 26959; 92840; 30061	ENSG00000105856; ENSG00000127946; ENSG00000131370; ENSG00000072310; ENSG00000073060; ENSG00000117139; ENSG00000159176; ENSG00000108639; ENSG00000185499; ENSG00000120129; ENSG00000143819; ENSG00000139329; ENSG00000143546; ENSG00000185650; ENSG00000169554; ENSG00000160882; ENSG00000111897; ENSG00000147465; ENSG00000151726; ENSG00000164125; ENSG00000164830; ENSG00000085662; ENSG00000116133; ENSG00000138449; ENSG00000134107; ENSG00000231852; ENSG00000186081; ENSG00000100330; ENSG00000170345; ENSG00000092054; ENSG00000104419; ENSG00000075426; ENSG00000133392; ENSG00000115414; ENSG00000168653; ENSG00000130203; ENSG00000115255; ENSG00000075415; ENSG00000170832; ENSG00000131143; ENSG00000171346; ENSG00000133710; ENSG00000132002; ENSG00000074370; ENSG00000115310; ENSG00000166165; ENSG00000148795; ENSG00000118898; ENSG00000140932; ENSG00000108518; ENSG00000113369; ENSG00000127184; ENSG00000106829; ENSG00000099194; ENSG00000010318; ENSG00000175646; ENSG00000140459; ENSG00000165030; ENSG00000023330; ENSG00000196262; ENSG00000168028; ENSG00000257017; ENSG00000197249; ENSG00000108828; ENSG00000122304; ENSG00000134250; ENSG00000067082; ENSG00000150991; ENSG00000149212; ENSG00000075624; ENSG00000011465	10643	10574
