p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
2.57409555284e-09	5.23399429078e-08	GO:0006950	b	2	response to stress	37; 60; 71; 81; 87; 226; 301; 487; 716; 808; 948; 1050; 1410; 2022; 2167; 2597; 2752; 2878; 2907; 2920; 2950; 3040; 3373; 3848; 4023; 4069; 4208; 4599; 4620; 4627; 4629; 4638; 5176; 5315; 5320; 953; 6280; 6288; 6289; 6648; 7057; 7273; 7534; 5837; 3039; 100528017; 23166	ENSG00000109846; ENSG00000164924; ENSG00000065534; ENSG00000182326; ENSG00000245848; ENSG00000175445; ENSG00000111640; ENSG00000106991; ENSG00000135821; ENSG00000132386; ENSG00000068976; ENSG00000067225; ENSG00000255071; ENSG00000112096; ENSG00000188536; ENSG00000010327; ENSG00000138185; ENSG00000130402; ENSG00000072110; ENSG00000135046; ENSG00000173432; ENSG00000072778; ENSG00000133392; ENSG00000081041; ENSG00000125414; ENSG00000160014; ENSG00000196296; ENSG00000170323; ENSG00000114378; ENSG00000084207; ENSG00000155657; ENSG00000206172; ENSG00000178719; ENSG00000163220; ENSG00000100345; ENSG00000149925; ENSG00000134339; ENSG00000081189; ENSG00000184009; ENSG00000137801; ENSG00000211445; ENSG00000157601; ENSG00000090382; ENSG00000135218; ENSG00000167768; ENSG00000075624; ENSG00000188257	3940	3909
2.68299155714e-09	2.6063346555e-08	GO:0044444	c	3	cytoplasmic part	37; 60; 71; 81; 87; 125; 226; 301; 487; 123; 808; 948; 1056; 1291; 1410; 1601; 2023; 2167; 2180; 2194; 2597; 2752; 2907; 2950; 3040; 3373; 3849; 4208; 4599; 4604; 4607; 4619; 4620; 4627; 4629; 4632; 4638; 4703; 4837; 5045; 5176; 5315; 5320; 5350; 5950; 6280; 6288; 6648; 7038; 7057; 7125; 7139; 7273; 7534; 7812; 8826; 23508; 5837; 59; 79026; 51655; 50486; 51181; 84649; 55268; 23166; 23336; 57326; 3039; 27295	ENSG00000109846; ENSG00000206172; ENSG00000065534; ENSG00000121310; ENSG00000133985; ENSG00000169710; ENSG00000111640; ENSG00000169738; ENSG00000154553; ENSG00000135821; ENSG00000109061; ENSG00000009307; ENSG00000132386; ENSG00000068976; ENSG00000166741; ENSG00000067225; ENSG00000112096; ENSG00000123689; ENSG00000183091; ENSG00000188536; ENSG00000196091; ENSG00000153071; ENSG00000151726; ENSG00000138207; ENSG00000062282; ENSG00000107796; ENSG00000130402; ENSG00000124942; ENSG00000072110; ENSG00000170835; ENSG00000135046; ENSG00000173432; ENSG00000072778; ENSG00000133392; ENSG00000164924; ENSG00000182253; ENSG00000125414; ENSG00000160014; ENSG00000196296; ENSG00000196616; ENSG00000170323; ENSG00000114378; ENSG00000168530; ENSG00000172867; ENSG00000147872; ENSG00000155657; ENSG00000074800; ENSG00000178719; ENSG00000108551; ENSG00000010327; ENSG00000142156; ENSG00000042832; ENSG00000100345; ENSG00000198523; ENSG00000101470; ENSG00000149925; ENSG00000140564; ENSG00000184009; ENSG00000140575; ENSG00000137801; ENSG00000084207; ENSG00000118194; ENSG00000157601; ENSG00000163346; ENSG00000163220; ENSG00000188257; ENSG00000135218; ENSG00000081189; ENSG00000075624; ENSG00000134571	7800	7774
3.0068567792e-09	2.60594254197e-08	GO:0016460	c	4	myosin II complex	4607; 4619; 4620; 4627; 4629; 4632	ENSG00000134571; ENSG00000100345; ENSG00000168530; ENSG00000125414; ENSG00000133392; ENSG00000109061	25	25
3.51229154931e-09	2.01956764085e-07	GO:0006928	b	3	movement of cell or subcellular component	60; 71; 81; 87; 301; 1291; 1601; 2022; 2920; 3373; 3849; 4208; 4604; 4607; 4620; 4627; 4629; 4632; 4638; 4703; 5045; 5176; 5350; 6280; 6288; 6289; 7057; 7125; 7139; 7273	ENSG00000065534; ENSG00000106991; ENSG00000132386; ENSG00000183091; ENSG00000134571; ENSG00000196091; ENSG00000153071; ENSG00000130402; ENSG00000072110; ENSG00000135046; ENSG00000173432; ENSG00000133392; ENSG00000081041; ENSG00000125414; ENSG00000114378; ENSG00000168530; ENSG00000172867; ENSG00000155657; ENSG00000142156; ENSG00000100345; ENSG00000101470; ENSG00000134339; ENSG00000140564; ENSG00000184009; ENSG00000137801; ENSG00000118194; ENSG00000163220; ENSG00000198523; ENSG00000081189; ENSG00000075624	1761	1757
4.25253746198e-09	6.48511962952e-08	GO:0042221	b	2	response to chemical	37; 60; 71; 125; 301; 123; 808; 948; 1050; 1291; 1410; 1601; 2022; 2167; 2180; 2194; 2200; 2597; 2752; 2878; 2920; 2950; 3040; 3373; 3858; 4023; 4208; 4599; 4627; 4629; 4837; 5045; 5176; 5315; 5350; 5950; 6280; 6288; 6289; 6648; 7038; 7057; 7139; 7273; 8826; 5837; 84649; 3039	ENSG00000109846; ENSG00000206172; ENSG00000245848; ENSG00000186395; ENSG00000169710; ENSG00000111640; ENSG00000106991; ENSG00000135821; ENSG00000132386; ENSG00000068976; ENSG00000166741; ENSG00000067225; ENSG00000112096; ENSG00000188536; ENSG00000153071; ENSG00000151726; ENSG00000138207; ENSG00000084207; ENSG00000133392; ENSG00000062282; ENSG00000135046; ENSG00000173432; ENSG00000072778; ENSG00000081041; ENSG00000160014; ENSG00000196616; ENSG00000170323; ENSG00000114378; ENSG00000211445; ENSG00000155657; ENSG00000166147; ENSG00000142156; ENSG00000042832; ENSG00000100345; ENSG00000198523; ENSG00000175445; ENSG00000134339; ENSG00000140564; ENSG00000184009; ENSG00000140575; ENSG00000137801; ENSG00000147872; ENSG00000118194; ENSG00000157601; ENSG00000163220; ENSG00000135218; ENSG00000081189; ENSG00000075624	4132	4114
5.66668373652e-09	4.29534627229e-07	GO:0010038	b	4	response to metal ion	71; 808; 1050; 2167; 3858; 4208; 5176; 5350; 6280; 7057; 7139; 7273; 8826	ENSG00000160014; ENSG00000245848; ENSG00000140575; ENSG00000186395; ENSG00000170323; ENSG00000184009; ENSG00000137801; ENSG00000155657; ENSG00000132386; ENSG00000163220; ENSG00000198523; ENSG00000081189; ENSG00000118194	298	298
7.77449935724e-09	2.21573231681e-07	GO:0042802	m	3	identical protein binding	60; 71; 81; 87; 226; 301; 487; 716; 1050; 1410; 2022; 2194; 2597; 2752; 4069; 4607; 4627; 5350; 6648; 7038; 7057; 7273; 7534; 84649	ENSG00000109846; ENSG00000182326; ENSG00000245848; ENSG00000169710; ENSG00000111640; ENSG00000106991; ENSG00000135821; ENSG00000112096; ENSG00000134571; ENSG00000130402; ENSG00000072110; ENSG00000062282; ENSG00000135046; ENSG00000164924; ENSG00000196296; ENSG00000042832; ENSG00000155657; ENSG00000100345; ENSG00000149925; ENSG00000184009; ENSG00000137801; ENSG00000090382; ENSG00000198523; ENSG00000075624	1191	1185
2.64037646062e-08	3.22125928196e-07	GO:0009605	b	2	response to external stimulus	60; 71; 808; 948; 1050; 1291; 2022; 2023; 2167; 2180; 2752; 2920; 2950; 3373; 3848; 4023; 4069; 4208; 4599; 4627; 4629; 4638; 5176; 5315; 5320; 5950; 6280; 6288; 6289; 7038; 7057; 7273; 59; 23166	ENSG00000065534; ENSG00000245848; ENSG00000106991; ENSG00000135821; ENSG00000132386; ENSG00000067225; ENSG00000167768; ENSG00000010327; ENSG00000151726; ENSG00000107796; ENSG00000133392; ENSG00000173432; ENSG00000081041; ENSG00000160014; ENSG00000170323; ENSG00000114378; ENSG00000084207; ENSG00000155657; ENSG00000074800; ENSG00000138207; ENSG00000163220; ENSG00000142156; ENSG00000100345; ENSG00000175445; ENSG00000134339; ENSG00000184009; ENSG00000137801; ENSG00000042832; ENSG00000157601; ENSG00000090382; ENSG00000135218; ENSG00000081189; ENSG00000075624; ENSG00000188257	2412	2400
2.98423128224e-08	2.53659658991e-07	GO:0005859	c	3	muscle myosin complex	4607; 4619; 4620; 4629; 4632	ENSG00000168530; ENSG00000134571; ENSG00000109061; ENSG00000125414; ENSG00000133392	18	18
3.42822009192e-08	2.10003973378e-06	GO:0007596	b	4	blood coagulation	60; 71; 81; 87; 226; 487; 808; 948; 3848; 4627; 953; 6280; 6288; 7057; 7273; 7534	ENSG00000164924; ENSG00000130402; ENSG00000167768; ENSG00000160014; ENSG00000196296; ENSG00000100345; ENSG00000173432; ENSG00000138185; ENSG00000149925; ENSG00000184009; ENSG00000137801; ENSG00000072110; ENSG00000163220; ENSG00000135218; ENSG00000075624; ENSG00000155657	559	558
3.67590184024e-08	2.81819141085e-07	GO:0072562	c	2	blood microparticle	60; 71; 716; 2022; 3040; 3848; 5644; 7534; 3039	ENSG00000164924; ENSG00000106991; ENSG00000188536; ENSG00000182326; ENSG00000184009; ENSG00000167768; ENSG00000204983; ENSG00000206172; ENSG00000075624	135	134
3.87870135526e-08	2.10003973378e-06	GO:0007599	b	4	hemostasis	60; 71; 81; 87; 226; 487; 808; 948; 3848; 4627; 953; 6280; 6288; 7057; 7273; 7534	ENSG00000164924; ENSG00000130402; ENSG00000167768; ENSG00000160014; ENSG00000196296; ENSG00000100345; ENSG00000173432; ENSG00000138185; ENSG00000149925; ENSG00000184009; ENSG00000137801; ENSG00000072110; ENSG00000163220; ENSG00000135218; ENSG00000075624; ENSG00000155657	564	563
3.97504270841e-08	1.60700009444e-06	GO:0050817	b	3	coagulation	60; 71; 81; 87; 226; 487; 808; 948; 3848; 4627; 953; 6280; 6288; 7057; 7273; 7534	ENSG00000164924; ENSG00000130402; ENSG00000167768; ENSG00000160014; ENSG00000196296; ENSG00000100345; ENSG00000173432; ENSG00000138185; ENSG00000149925; ENSG00000184009; ENSG00000137801; ENSG00000072110; ENSG00000163220; ENSG00000135218; ENSG00000075624; ENSG00000155657	565	564
4.60718151268e-08	1.60700009444e-06	GO:0044281	b	3	small molecule metabolic process	37; 125; 226; 301; 123; 808; 948; 1050; 1056; 2023; 2167; 2180; 2194; 2597; 2752; 2950; 3040; 3373; 4023; 4837; 5315; 5320; 5644; 953; 5950; 7057; 8826; 10136; 5837; 50486; 51181; 84649; 55268; 3039	ENSG00000206172; ENSG00000121310; ENSG00000245848; ENSG00000175445; ENSG00000169710; ENSG00000111640; ENSG00000169738; ENSG00000135821; ENSG00000068976; ENSG00000166741; ENSG00000067225; ENSG00000123689; ENSG00000188536; ENSG00000151726; ENSG00000138185; ENSG00000170835; ENSG00000135046; ENSG00000072778; ENSG00000160014; ENSG00000062282; ENSG00000196616; ENSG00000170323; ENSG00000114378; ENSG00000084207; ENSG00000074800; ENSG00000138207; ENSG00000204983; ENSG00000149925; ENSG00000140575; ENSG00000137801; ENSG00000147872; ENSG00000142789; ENSG00000135218; ENSG00000188257	2462	2454
4.89086985265e-08	1.60700009444e-06	GO:1901700	b	3	response to oxygen-containing compound	301; 948; 1291; 1410; 2180; 2200; 2752; 2878; 2920; 2950; 3040; 3373; 4023; 4208; 5176; 5315; 5350; 5950; 6280; 6648; 7038; 7057; 5837; 84649; 3039	ENSG00000109846; ENSG00000206172; ENSG00000135821; ENSG00000132386; ENSG00000068976; ENSG00000067225; ENSG00000112096; ENSG00000188536; ENSG00000151726; ENSG00000062282; ENSG00000135046; ENSG00000081041; ENSG00000166147; ENSG00000114378; ENSG00000042832; ENSG00000138207; ENSG00000142156; ENSG00000211445; ENSG00000135218; ENSG00000175445; ENSG00000137801; ENSG00000084207; ENSG00000163220; ENSG00000198523; ENSG00000081189	1413	1409
6.12684538163e-08	4.62917206612e-07	GO:0016459	c	3	myosin complex	4604; 4607; 4619; 4620; 4627; 4629; 4632	ENSG00000134571; ENSG00000196091; ENSG00000100345; ENSG00000168530; ENSG00000125414; ENSG00000133392; ENSG00000109061	67	67
9.76758891788e-08	4.62739524985e-06	GO:0000302	b	4	response to reactive oxygen species	301; 948; 1410; 2878; 2950; 3040; 3373; 6648; 7057; 3039	ENSG00000109846; ENSG00000206172; ENSG00000188536; ENSG00000211445; ENSG00000114378; ENSG00000137801; ENSG00000084207; ENSG00000135046; ENSG00000135218; ENSG00000112096	199	199
1.45242234819e-07	1.42821530905e-05	GO:0051592	b	5	response to calcium ion	71; 808; 3858; 4208; 7057; 7139; 7273; 8826	ENSG00000160014; ENSG00000140575; ENSG00000186395; ENSG00000184009; ENSG00000137801; ENSG00000155657; ENSG00000081189; ENSG00000118194	113	113
1.48532633411e-07	5.75121690407e-06	GO:0006954	b	4	inflammatory response	301; 1050; 2167; 2920; 2950; 3373; 3848; 4069; 5176; 5320; 6280; 6288; 6289; 7057; 23166; 100528017	ENSG00000081041; ENSG00000167768; ENSG00000010327; ENSG00000245848; ENSG00000170323; ENSG00000134339; ENSG00000114378; ENSG00000137801; ENSG00000084207; ENSG00000255071; ENSG00000135046; ENSG00000132386; ENSG00000090382; ENSG00000173432; ENSG00000163220; ENSG00000188257	625	621
1.63454609107e-07	5.75121690407e-06	GO:0030036	b	4	actin cytoskeleton organization	71; 81; 87; 226; 1264; 4607; 4627; 4629; 4638; 4703; 6280; 7139; 7273; 58529; 27295	ENSG00000130402; ENSG00000183091; ENSG00000134571; ENSG00000155657; ENSG00000100345; ENSG00000149925; ENSG00000130176; ENSG00000184009; ENSG00000154553; ENSG00000065534; ENSG00000072110; ENSG00000163220; ENSG00000177791; ENSG00000118194; ENSG00000133392	546	545
1.74776789101e-07	5.02483268666e-06	GO:0050878	b	3	regulation of body fluid levels	60; 71; 81; 87; 226; 487; 808; 948; 1056; 3848; 4627; 953; 6280; 6288; 7057; 7273; 7534	ENSG00000164924; ENSG00000130402; ENSG00000167768; ENSG00000160014; ENSG00000196296; ENSG00000100345; ENSG00000173432; ENSG00000138185; ENSG00000149925; ENSG00000184009; ENSG00000137801; ENSG00000072110; ENSG00000170835; ENSG00000163220; ENSG00000135218; ENSG00000075624; ENSG00000155657	714	713
1.82096577438e-07	5.75121690407e-06	GO:0072358	b	4	cardiovascular system development	2022; 2200; 3373; 3848; 4208; 4607; 4627; 4629; 4638; 5176; 5350; 5950; 6692; 7057; 7139; 7273; 59; 23166; 27295	ENSG00000107796; ENSG00000134571; ENSG00000010327; ENSG00000100345; ENSG00000138207; ENSG00000114378; ENSG00000106991; ENSG00000154553; ENSG00000137801; ENSG00000167768; ENSG00000065534; ENSG00000133392; ENSG00000166145; ENSG00000132386; ENSG00000166147; ENSG00000198523; ENSG00000081189; ENSG00000118194; ENSG00000155657	898	895
1.82096577438e-07	5.75121690407e-06	GO:0072359	b	4	circulatory system development	2022; 2200; 3373; 3848; 4208; 4607; 4627; 4629; 4638; 5176; 5350; 5950; 6692; 7057; 7139; 7273; 59; 23166; 27295	ENSG00000107796; ENSG00000134571; ENSG00000010327; ENSG00000100345; ENSG00000138207; ENSG00000114378; ENSG00000106991; ENSG00000154553; ENSG00000137801; ENSG00000167768; ENSG00000065534; ENSG00000133392; ENSG00000166145; ENSG00000132386; ENSG00000166147; ENSG00000198523; ENSG00000081189; ENSG00000118194; ENSG00000155657	898	895
2.1274463418e-07	1.44666351243e-06	GO:0044430	c	3	cytoskeletal part	71; 81; 87; 808; 1410; 3848; 3849; 3858; 4604; 4607; 4619; 4620; 4627; 4629; 4632; 4638; 6288; 7125; 7139; 7273; 8826; 51181; 23336; 57326	ENSG00000109846; ENSG00000065534; ENSG00000186395; ENSG00000169738; ENSG00000109061; ENSG00000167768; ENSG00000196091; ENSG00000140575; ENSG00000130402; ENSG00000133392; ENSG00000173432; ENSG00000072110; ENSG00000182253; ENSG00000125414; ENSG00000160014; ENSG00000168530; ENSG00000172867; ENSG00000134571; ENSG00000155657; ENSG00000100345; ENSG00000101470; ENSG00000184009; ENSG00000163346; ENSG00000118194	1416	1411
2.30700825564e-07	1.71377756133e-06	GO:0060205	c	4	cytoplasmic membrane-bounded vesicle lumen	81; 87; 226; 3040; 6288; 7057; 3039	ENSG00000206172; ENSG00000188536; ENSG00000149925; ENSG00000130402; ENSG00000137801; ENSG00000072110; ENSG00000173432	81	81
2.51153666966e-07	1.55258630488e-06	GO:0031983	c	3	vesicle lumen	81; 87; 226; 3040; 6288; 7057; 3039	ENSG00000206172; ENSG00000188536; ENSG00000149925; ENSG00000130402; ENSG00000137801; ENSG00000072110; ENSG00000173432	82	82
3.58148271033e-07	2.02950686919e-06	GO:0031674	c	3	I band	81; 87; 226; 487; 1410; 4703; 7273; 27295	ENSG00000109846; ENSG00000183091; ENSG00000196296; ENSG00000149925; ENSG00000130402; ENSG00000154553; ENSG00000072110; ENSG00000155657	127	127
4.33311754988e-07	1.26327042416e-05	GO:0030239	b	4	myofibril assembly	71; 4607; 4629; 7139; 7273; 58529	ENSG00000134571; ENSG00000184009; ENSG00000133392; ENSG00000177791; ENSG00000118194; ENSG00000155657	55	55
6.68000356767e-07	1.70711202285e-05	GO:0006952	b	3	defense response	60; 71; 301; 716; 808; 948; 1050; 2167; 2597; 2920; 2950; 3373; 3848; 4069; 4208; 4599; 4620; 4638; 5176; 5320; 6280; 6288; 6289; 7057; 23166; 100528017	ENSG00000065534; ENSG00000182326; ENSG00000245848; ENSG00000111640; ENSG00000132386; ENSG00000255071; ENSG00000167768; ENSG00000010327; ENSG00000135046; ENSG00000173432; ENSG00000081041; ENSG00000125414; ENSG00000160014; ENSG00000170323; ENSG00000114378; ENSG00000084207; ENSG00000090382; ENSG00000134339; ENSG00000184009; ENSG00000137801; ENSG00000157601; ENSG00000163220; ENSG00000135218; ENSG00000081189; ENSG00000075624; ENSG00000188257	1752	1732
7.68304504141e-07	1.76710035952e-05	GO:0010033	b	3	response to organic substance	37; 301; 123; 808; 948; 1050; 1291; 1410; 1601; 2022; 2180; 2194; 2200; 2597; 2752; 2878; 2920; 2950; 3373; 4023; 4208; 4599; 4837; 5045; 5176; 5315; 5350; 5950; 6280; 7038; 7057; 8826; 5837; 84649	ENSG00000109846; ENSG00000245848; ENSG00000169710; ENSG00000111640; ENSG00000106991; ENSG00000135821; ENSG00000132386; ENSG00000068976; ENSG00000166741; ENSG00000067225; ENSG00000138207; ENSG00000153071; ENSG00000151726; ENSG00000084207; ENSG00000062282; ENSG00000135046; ENSG00000072778; ENSG00000081041; ENSG00000160014; ENSG00000114378; ENSG00000211445; ENSG00000166147; ENSG00000142156; ENSG00000042832; ENSG00000198523; ENSG00000175445; ENSG00000140564; ENSG00000140575; ENSG00000137801; ENSG00000147872; ENSG00000157601; ENSG00000163220; ENSG00000135218; ENSG00000081189	2764	2756
8.48040535168e-07	1.77317566444e-05	GO:0048513	b	3	organ development	60; 87; 301; 808; 1050; 1410; 1601; 2022; 2194; 2200; 3373; 3848; 3849; 3858; 4208; 4607; 4627; 4629; 4638; 4703; 4837; 5176; 5315; 5350; 5950; 6692; 7038; 7057; 7089; 7139; 7273; 7812; 8826; 59; 84649; 27295	ENSG00000109846; ENSG00000065534; ENSG00000245848; ENSG00000186395; ENSG00000169710; ENSG00000106991; ENSG00000154553; ENSG00000009307; ENSG00000132386; ENSG00000166741; ENSG00000067225; ENSG00000183091; ENSG00000167768; ENSG00000153071; ENSG00000140575; ENSG00000138207; ENSG00000107796; ENSG00000072110; ENSG00000062282; ENSG00000135046; ENSG00000133392; ENSG00000160014; ENSG00000065717; ENSG00000114378; ENSG00000172867; ENSG00000134571; ENSG00000155657; ENSG00000166145; ENSG00000166147; ENSG00000100345; ENSG00000137801; ENSG00000042832; ENSG00000118194; ENSG00000198523; ENSG00000081189; ENSG00000075624	3050	3041
9.33920462817e-07	6.07048300831e-06	GO:0005925	c	4	focal adhesion	60; 71; 81; 87; 301; 1264; 1601; 2022; 4627; 7534; 8826; 79026	ENSG00000164924; ENSG00000130402; ENSG00000153071; ENSG00000100345; ENSG00000140575; ENSG00000130176; ENSG00000184009; ENSG00000106991; ENSG00000124942; ENSG00000072110; ENSG00000135046; ENSG00000075624	388	388
9.86889313087e-07	1.87508969487e-05	GO:0032403	m	3	protein complex binding	60; 81; 87; 1050; 1056; 1410; 2022; 2200; 2597; 4627; 4629; 5315; 6280; 7038; 7057; 7273; 8826; 23336	ENSG00000109846; ENSG00000106991; ENSG00000155657; ENSG00000245848; ENSG00000140575; ENSG00000100345; ENSG00000111640; ENSG00000182253; ENSG00000130402; ENSG00000137801; ENSG00000042832; ENSG00000072110; ENSG00000170835; ENSG00000163220; ENSG00000166147; ENSG00000067225; ENSG00000075624; ENSG00000133392	903	902
1.01555617996e-06	1.94648267825e-05	GO:0044712	b	3	single-organism catabolic process	37; 226; 808; 1056; 1291; 2023; 2167; 2597; 2752; 2878; 3040; 3373; 4023; 4629; 4638; 5045; 5315; 5320; 953; 5837; 3039	ENSG00000206172; ENSG00000140564; ENSG00000142156; ENSG00000160014; ENSG00000170323; ENSG00000138185; ENSG00000149925; ENSG00000111640; ENSG00000114378; ENSG00000175445; ENSG00000135821; ENSG00000211445; ENSG00000065534; ENSG00000188536; ENSG00000170835; ENSG00000074800; ENSG00000068976; ENSG00000188257; ENSG00000067225; ENSG00000072778; ENSG00000133392	1210	1208
1.03794728419e-06	5.18804875001e-06	GO:0005912	c	3	adherens junction	60; 71; 81; 87; 301; 1264; 1601; 2022; 4627; 7534; 8826; 79026; 23336	ENSG00000164924; ENSG00000130402; ENSG00000153071; ENSG00000100345; ENSG00000140575; ENSG00000130176; ENSG00000182253; ENSG00000184009; ENSG00000106991; ENSG00000124942; ENSG00000072110; ENSG00000135046; ENSG00000075624	467	467
1.06812768383e-06	5.18804875001e-06	GO:0005924	c	3	cell-substrate adherens junction	60; 71; 81; 87; 301; 1264; 1601; 2022; 4627; 7534; 8826; 79026	ENSG00000164924; ENSG00000130402; ENSG00000153071; ENSG00000100345; ENSG00000140575; ENSG00000130176; ENSG00000184009; ENSG00000106991; ENSG00000124942; ENSG00000072110; ENSG00000135046; ENSG00000075624	393	393
1.09207929287e-06	8.05408478492e-05	GO:0031032	b	5	actomyosin structure organization	71; 1264; 4607; 4627; 4629; 7139; 7273; 58529	ENSG00000134571; ENSG00000100345; ENSG00000130176; ENSG00000184009; ENSG00000133392; ENSG00000177791; ENSG00000118194; ENSG00000155657	147	147
1.18753718992e-06	7.80381581946e-06	GO:0030055	c	2	cell-substrate junction	60; 71; 81; 87; 301; 1264; 1601; 2022; 4627; 7534; 8826; 79026	ENSG00000164924; ENSG00000130402; ENSG00000153071; ENSG00000100345; ENSG00000140575; ENSG00000130176; ENSG00000184009; ENSG00000106991; ENSG00000124942; ENSG00000072110; ENSG00000135046; ENSG00000075624	397	397
1.41096074207e-06	8.32466837823e-05	GO:0031033	b	5	myosin filament organization	4607; 4629; 7273	ENSG00000134571; ENSG00000133392; ENSG00000155657	5	5
1.61682170875e-06	9.29672482532e-06	GO:0070161	c	2	anchoring junction	60; 71; 81; 87; 301; 1264; 1601; 2022; 4627; 7534; 8826; 79026; 23336	ENSG00000164924; ENSG00000130402; ENSG00000153071; ENSG00000100345; ENSG00000140575; ENSG00000130176; ENSG00000182253; ENSG00000184009; ENSG00000106991; ENSG00000124942; ENSG00000072110; ENSG00000135046; ENSG00000075624	486	486
2.35661850115e-06	4.16940196358e-05	GO:0042592	b	3	homeostatic process	37; 60; 71; 226; 301; 487; 808; 1050; 2167; 2907; 2950; 3848; 4023; 4069; 4208; 5176; 5350; 5950; 6280; 6288; 6648; 5837; 84649	ENSG00000245848; ENSG00000175445; ENSG00000132386; ENSG00000068976; ENSG00000178719; ENSG00000112096; ENSG00000167768; ENSG00000062282; ENSG00000135046; ENSG00000173432; ENSG00000072778; ENSG00000160014; ENSG00000196296; ENSG00000170323; ENSG00000084207; ENSG00000138207; ENSG00000090382; ENSG00000149925; ENSG00000184009; ENSG00000163220; ENSG00000198523; ENSG00000081189; ENSG00000075624	1502	1497
2.81110585857e-06	4.07610349493e-05	GO:0097493	m	2	structural molecule activity conferring elasticity	2200; 7273; 79026	ENSG00000166147; ENSG00000124942; ENSG00000155657	6	6
4.20351229581e-06	5.99000502153e-05	GO:0005516	m	3	calmodulin binding	1264; 4619; 4620; 4627; 4629; 4638; 7273; 8826	ENSG00000065534; ENSG00000155657; ENSG00000100345; ENSG00000140575; ENSG00000130176; ENSG00000125414; ENSG00000133392; ENSG00000109061	177	176
4.24623046082e-06	4.3170009685e-05	GO:0044767	b	2	single-organism developmental process	37; 60; 71; 81; 87; 226; 301; 808; 948; 1050; 1291; 1410; 1601; 2022; 2167; 2194; 2200; 2950; 3373; 3848; 3849; 3858; 4023; 4208; 4607; 4627; 4629; 4638; 4703; 4837; 5045; 5176; 5315; 5320; 5350; 5950; 6648; 6692; 7038; 7057; 7089; 7139; 7273; 7812; 8826; 59; 84649; 57326; 58529; 27295; 23166	ENSG00000109846; ENSG00000065534; ENSG00000245848; ENSG00000175445; ENSG00000186395; ENSG00000169710; ENSG00000106991; ENSG00000154553; ENSG00000009307; ENSG00000132386; ENSG00000166741; ENSG00000067225; ENSG00000112096; ENSG00000183091; ENSG00000167768; ENSG00000153071; ENSG00000140575; ENSG00000138207; ENSG00000107796; ENSG00000130402; ENSG00000072110; ENSG00000062282; ENSG00000135046; ENSG00000177791; ENSG00000072778; ENSG00000133392; ENSG00000160014; ENSG00000134571; ENSG00000065717; ENSG00000170323; ENSG00000114378; ENSG00000172867; ENSG00000084207; ENSG00000155657; ENSG00000166145; ENSG00000166147; ENSG00000010327; ENSG00000142156; ENSG00000100345; ENSG00000198523; ENSG00000149925; ENSG00000140564; ENSG00000184009; ENSG00000137801; ENSG00000042832; ENSG00000118194; ENSG00000163346; ENSG00000135218; ENSG00000081189; ENSG00000075624; ENSG00000188257	5607	5585
4.32019191499e-06	7.09745814605e-05	GO:0006979	b	3	response to oxidative stress	301; 948; 1410; 2878; 2950; 3040; 3373; 3848; 6648; 7057; 3039	ENSG00000109846; ENSG00000206172; ENSG00000188536; ENSG00000211445; ENSG00000114378; ENSG00000137801; ENSG00000084207; ENSG00000135046; ENSG00000135218; ENSG00000167768; ENSG00000112096	374	373
4.65701329589e-06	7.14075372036e-05	GO:0072593	b	3	reactive oxygen species metabolic process	808; 948; 1410; 2878; 2950; 3040; 6648; 7057; 3039	ENSG00000109846; ENSG00000206172; ENSG00000188536; ENSG00000160014; ENSG00000211445; ENSG00000137801; ENSG00000084207; ENSG00000135218; ENSG00000112096	238	238
6.00073402887e-06	3.06704183698e-05	GO:0043234	c	2	protein complex	60; 71; 81; 87; 301; 487; 808; 1050; 1056; 1291; 1601; 2022; 2023; 2597; 2752; 2950; 3040; 3848; 3849; 3858; 4208; 4604; 4607; 4619; 4620; 4627; 4629; 4632; 5350; 5950; 6288; 7038; 7057; 7125; 7139; 7812; 8826; 59; 51181; 23336; 57326; 3039	ENSG00000206172; ENSG00000245848; ENSG00000167768; ENSG00000186395; ENSG00000111640; ENSG00000169738; ENSG00000106991; ENSG00000135821; ENSG00000109061; ENSG00000009307; ENSG00000188536; ENSG00000196091; ENSG00000153071; ENSG00000140575; ENSG00000107796; ENSG00000130402; ENSG00000072110; ENSG00000170835; ENSG00000135046; ENSG00000173432; ENSG00000133392; ENSG00000182253; ENSG00000125414; ENSG00000160014; ENSG00000196296; ENSG00000168530; ENSG00000172867; ENSG00000084207; ENSG00000074800; ENSG00000138207; ENSG00000142156; ENSG00000100345; ENSG00000101470; ENSG00000184009; ENSG00000137801; ENSG00000042832; ENSG00000118194; ENSG00000163346; ENSG00000198523; ENSG00000081189; ENSG00000075624; ENSG00000134571	4207	4195
7.1231182e-06	3.22914691733e-05	GO:0036379	c	3	myofilament	4607; 7125; 7139; 7273	ENSG00000134571; ENSG00000101470; ENSG00000155657; ENSG00000118194	24	24
