p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
1.36787887824e-06	3.81051973223e-05	GO:0031033	b	5	myosin filament organization	4629; 7273; 8557	ENSG00000173991; ENSG00000133392; ENSG00000155657	5	5
1.47125247647e-06	4.4137574294e-05	GO:0044033	b	2	multi-organism metabolic process	4736; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223	ENSG00000105372; ENSG00000142937; ENSG00000198755; ENSG00000063177; ENSG00000142534; ENSG00000137818; ENSG00000167526; ENSG00000231500; ENSG00000149273	211	209
1.53743806335e-06	4.17903619037e-05	GO:0072657	b	4	protein localization to membrane	88; 4736; 5284; 5357; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223; 7430	ENSG00000092820; ENSG00000149273; ENSG00000120756; ENSG00000105372; ENSG00000142937; ENSG00000198755; ENSG00000077522; ENSG00000142534; ENSG00000137818; ENSG00000167526; ENSG00000162896; ENSG00000231500; ENSG00000063177	490	489
1.72109727697e-06	4.19517461263e-05	GO:0006414	b	5	translational elongation	4736; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223	ENSG00000105372; ENSG00000142937; ENSG00000198755; ENSG00000063177; ENSG00000142534; ENSG00000137818; ENSG00000167526; ENSG00000231500; ENSG00000149273	216	213
1.86597029419e-06	4.64937598302e-05	GO:0071822	b	4	protein complex subunit organization	58; 70; 88; 1277; 1278; 1292; 2752; 4629; 4736; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223; 6440; 7168; 7273; 7430; 8557; 9659; 10562; 10788	ENSG00000135821; ENSG00000173991; ENSG00000231500; ENSG00000063177; ENSG00000143632; ENSG00000077522; ENSG00000142534; ENSG00000137818; ENSG00000167526; ENSG00000133392; ENSG00000092820; ENSG00000155657; ENSG00000145703; ENSG00000142937; ENSG00000105372; ENSG00000159251; ENSG00000140416; ENSG00000178104; ENSG00000142173; ENSG00000102837; ENSG00000198755; ENSG00000168484; ENSG00000108821; ENSG00000164692; ENSG00000149273	1734	1728
1.88338758466e-06	6.30934840861e-05	GO:0006956	b	3	complement activation	713; 714; 718; 3537; 3848; 712	ENSG00000167768; ENSG00000211675; ENSG00000173369; ENSG00000159189; ENSG00000173372; ENSG00000125730	72	71
2.25396814878e-06	9.01587259513e-06	GO:0022627	c	5	cytosolic small ribosomal subunit	6188; 6202; 6205; 6222; 6223	ENSG00000142937; ENSG00000105372; ENSG00000231500; ENSG00000149273; ENSG00000142534	42	41
3.01241690965e-06	1.74931591618e-05	GO:0005840	c	3	ribosome	4736; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223	ENSG00000105372; ENSG00000142937; ENSG00000198755; ENSG00000063177; ENSG00000142534; ENSG00000137818; ENSG00000167526; ENSG00000231500; ENSG00000149273	230	228
3.04038684016e-06	6.99288973236e-05	GO:0030574	b	4	collagen catabolic process	1277; 1278; 1292; 1294; 5184; 9902	ENSG00000124299; ENSG00000142173; ENSG00000011028; ENSG00000114270; ENSG00000108821; ENSG00000164692	77	77
3.27996734283e-06	1.74931591618e-05	GO:0005884	c	3	actin filament	58; 70; 88; 7168; 7430; 10788	ENSG00000159251; ENSG00000140416; ENSG00000143632; ENSG00000092820; ENSG00000077522; ENSG00000145703	78	78
3.65782154908e-06	7.78532975471e-05	GO:0043241	b	5	protein complex disassembly	88; 4736; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223	ENSG00000063177; ENSG00000105372; ENSG00000142937; ENSG00000198755; ENSG00000077522; ENSG00000142534; ENSG00000137818; ENSG00000167526; ENSG00000231500; ENSG00000149273	300	299
3.80375438079e-06	0.000171168947135	GO:0008092	m	3	cytoskeletal protein binding	58; 70; 88; 2318; 2597; 4625; 4629; 4633; 5357; 7134; 7168; 7273; 7430; 8557; 7169; 10788	ENSG00000159251; ENSG00000140416; ENSG00000155657; ENSG00000120756; ENSG00000111245; ENSG00000128591; ENSG00000111640; ENSG00000143632; ENSG00000092820; ENSG00000077522; ENSG00000145703; ENSG00000198467; ENSG00000092054; ENSG00000114854; ENSG00000173991; ENSG00000133392	804	803
3.99247679729e-06	7.78532975471e-05	GO:0006401	b	5	RNA catabolic process	4736; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223	ENSG00000105372; ENSG00000142937; ENSG00000198755; ENSG00000063177; ENSG00000142534; ENSG00000137818; ENSG00000167526; ENSG00000231500; ENSG00000149273	237	236
4.54567833549e-06	2.23787241132e-05	GO:0031674	c	3	I band	70; 88; 2318; 3880; 4625; 7273; 8557	ENSG00000159251; ENSG00000128591; ENSG00000171345; ENSG00000077522; ENSG00000092054; ENSG00000173991; ENSG00000155657	127	127
4.75133601666e-06	6.65187042333e-05	GO:0034987	m	4	immunoglobulin receptor binding	3493; 3494; 3507	ENSG00000211899; ENSG00000211890; ENSG00000211895	7	7
5.03564211231e-06	0.000100897695357	GO:0032984	b	4	macromolecular complex disassembly	88; 4736; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223	ENSG00000063177; ENSG00000105372; ENSG00000142937; ENSG00000198755; ENSG00000077522; ENSG00000142534; ENSG00000137818; ENSG00000167526; ENSG00000231500; ENSG00000149273	311	310
5.06175729216e-06	0.000100897695357	GO:0044243	b	4	multicellular organismal catabolic process	1277; 1278; 1292; 1294; 5184; 9902	ENSG00000124299; ENSG00000142173; ENSG00000011028; ENSG00000114270; ENSG00000108821; ENSG00000164692	84	84
7.47037529279e-06	0.000139602638284	GO:0006958	b	4	complement activation, classical pathway	713; 714; 718; 3537; 712	ENSG00000159189; ENSG00000211675; ENSG00000173372; ENSG00000125730; ENSG00000173369	53	52
7.57331953767e-06	3.46208893151e-05	GO:0019814	c	3	immunoglobulin complex	3493; 3494; 3507	ENSG00000211899; ENSG00000211890; ENSG00000211895	8	8
7.57331953767e-06	0.000133487634066	GO:0060267	b	5	positive regulation of respiratory burst	3493; 3494; 6223	ENSG00000211890; ENSG00000211895; ENSG00000105372	8	8
8.21462363482e-06	0.000133487634066	GO:0055013	b	5	cardiac muscle cell development	70; 4629; 4633; 7273; 8557	ENSG00000173991; ENSG00000159251; ENSG00000111245; ENSG00000133392; ENSG00000155657	53	53
9.29425404329e-06	0.000239972986037	GO:0006413	b	3	translational initiation	4736; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223	ENSG00000105372; ENSG00000142937; ENSG00000198755; ENSG00000063177; ENSG00000142534; ENSG00000137818; ENSG00000167526; ENSG00000231500; ENSG00000149273	264	262
1.0205284627e-05	0.000239972986037	GO:0061061	b	3	muscle structure development	58; 70; 88; 2318; 3880; 4625; 4629; 4633; 7134; 7168; 7273; 8531; 8557	ENSG00000159251; ENSG00000140416; ENSG00000155657; ENSG00000060138; ENSG00000111245; ENSG00000128591; ENSG00000171345; ENSG00000143632; ENSG00000077522; ENSG00000092054; ENSG00000114854; ENSG00000173991; ENSG00000133392	583	582
1.07450590763e-05	0.000239972986037	GO:0006810	b	3	transport	88; 718; 760; 1113; 1277; 1278; 1339; 1836; 2192; 2752; 3493; 3494; 3507; 3537; 3993; 4151; 4736; 5265; 5284; 5357; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223; 6446; 7134; 7273; 7430; 7855; 8714; 8991; 9332; 140738; 9902; 10562; 23166; 27075; 653509; 64081	ENSG00000108187; ENSG00000073350; ENSG00000108846; ENSG00000102837; ENSG00000155850; ENSG00000135821; ENSG00000211675; ENSG00000118515; ENSG00000231500; ENSG00000063177; ENSG00000211890; ENSG00000106537; ENSG00000114854; ENSG00000211895; ENSG00000010327; ENSG00000198755; ENSG00000211899; ENSG00000156885; ENSG00000077522; ENSG00000100604; ENSG00000137818; ENSG00000167526; ENSG00000198125; ENSG00000122852; ENSG00000142534; ENSG00000104267; ENSG00000155657; ENSG00000125730; ENSG00000142937; ENSG00000143416; ENSG00000105372; ENSG00000092820; ENSG00000171227; ENSG00000162896; ENSG00000011028; ENSG00000077942; ENSG00000177575; ENSG00000120756; ENSG00000197249; ENSG00000163251; ENSG00000108821; ENSG00000164692; ENSG00000149273	4523	4498
1.08001200974e-05	0.000189955053478	GO:0055006	b	4	cardiac cell development	70; 4629; 4633; 7273; 8557	ENSG00000173991; ENSG00000159251; ENSG00000111245; ENSG00000133392; ENSG00000155657	56	56
1.15934915505e-05	0.000173902373257	GO:0014706	b	5	striated muscle tissue development	58; 70; 4625; 4629; 4633; 7134; 7168; 7273; 8531; 8557	ENSG00000159251; ENSG00000140416; ENSG00000060138; ENSG00000111245; ENSG00000143632; ENSG00000133392; ENSG00000092054; ENSG00000114854; ENSG00000173991; ENSG00000155657	342	341
1.34540449102e-05	0.000269080898205	GO:0006950	b	2	response to stress	88; 713; 714; 718; 760; 960; 1113; 1277; 1278; 1366; 2192; 2597; 2752; 2877; 3493; 3494; 3507; 3537; 3848; 4151; 712; 4582; 4625; 4629; 5265; 5792; 6188; 6223; 6289; 6440; 6446; 7168; 7273; 7430; 7855; 8531; 8557; 9332; 23166	ENSG00000142949; ENSG00000211675; ENSG00000185499; ENSG00000111640; ENSG00000135821; ENSG00000118515; ENSG00000173991; ENSG00000211890; ENSG00000026508; ENSG00000211895; ENSG00000010327; ENSG00000173369; ENSG00000211899; ENSG00000177575; ENSG00000159189; ENSG00000168484; ENSG00000077522; ENSG00000181885; ENSG00000092054; ENSG00000133392; ENSG00000198125; ENSG00000100604; ENSG00000104267; ENSG00000167768; ENSG00000155657; ENSG00000125730; ENSG00000105372; ENSG00000092820; ENSG00000140416; ENSG00000176153; ENSG00000077942; ENSG00000134339; ENSG00000060138; ENSG00000197249; ENSG00000173372; ENSG00000163251; ENSG00000108821; ENSG00000164692; ENSG00000149273	3940	3909
1.59355031361e-05	0.000320303613035	GO:0048729	b	3	tissue morphogenesis	58; 70; 760; 960; 4625; 4633; 6768; 7134; 7168; 7273; 7430; 7855; 8557	ENSG00000159251; ENSG00000140416; ENSG00000111245; ENSG00000104267; ENSG00000092820; ENSG00000143632; ENSG00000026508; ENSG00000149418; ENSG00000163251; ENSG00000092054; ENSG00000114854; ENSG00000173991; ENSG00000155657	607	607
1.64147890555e-05	0.000272667884867	GO:0060537	b	4	muscle tissue development	58; 70; 4625; 4629; 4633; 7134; 7168; 7273; 8531; 8557	ENSG00000159251; ENSG00000140416; ENSG00000060138; ENSG00000111245; ENSG00000143632; ENSG00000133392; ENSG00000092054; ENSG00000114854; ENSG00000173991; ENSG00000155657	356	355
1.80753207077e-05	0.000251763395572	GO:0042692	b	5	muscle cell differentiation	58; 70; 88; 2318; 3880; 4629; 4633; 7168; 7273; 8557	ENSG00000159251; ENSG00000140416; ENSG00000155657; ENSG00000111245; ENSG00000128591; ENSG00000171345; ENSG00000143632; ENSG00000133392; ENSG00000173991; ENSG00000077522	360	359
2.07117268678e-05	0.000310675903017	GO:0051234	b	2	establishment of localization	88; 718; 760; 1113; 1277; 1278; 1339; 1836; 2192; 2752; 3493; 3494; 3507; 3537; 3993; 4151; 4736; 5265; 5284; 5357; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223; 6446; 7134; 7273; 7430; 7855; 8714; 8991; 9332; 140738; 9902; 10562; 27075; 653509; 23166; 64081	ENSG00000108187; ENSG00000073350; ENSG00000108846; ENSG00000102837; ENSG00000155850; ENSG00000135821; ENSG00000211675; ENSG00000118515; ENSG00000231500; ENSG00000063177; ENSG00000211890; ENSG00000106537; ENSG00000114854; ENSG00000211895; ENSG00000010327; ENSG00000198755; ENSG00000211899; ENSG00000156885; ENSG00000077522; ENSG00000100604; ENSG00000137818; ENSG00000167526; ENSG00000198125; ENSG00000122852; ENSG00000142534; ENSG00000104267; ENSG00000155657; ENSG00000125730; ENSG00000142937; ENSG00000143416; ENSG00000105372; ENSG00000092820; ENSG00000171227; ENSG00000162896; ENSG00000011028; ENSG00000077942; ENSG00000177575; ENSG00000120756; ENSG00000197249; ENSG00000163251; ENSG00000108821; ENSG00000164692; ENSG00000149273	4636	4611
2.38490510926e-05	0.000435787206328	GO:0010927	b	3	cellular component assembly involved in morphogenesis	58; 70; 88; 3880; 4629; 4633; 7168; 7273; 8557	ENSG00000159251; ENSG00000140416; ENSG00000155657; ENSG00000111245; ENSG00000171345; ENSG00000143632; ENSG00000133392; ENSG00000173991; ENSG00000077522	295	295
2.45887968624e-05	0.00012941435211	GO:0043228	c	2	non-membrane-bounded organelle	58; 70; 88; 2318; 2597; 3848; 3849; 3858; 3880; 4582; 4625; 4629; 4633; 4736; 5357; 202333; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223; 7134; 7168; 7273; 7430; 8557; 8991; 9659; 10788; 51084; 51703; 122786; 25840; 7169	ENSG00000186395; ENSG00000185499; ENSG00000111640; ENSG00000114854; ENSG00000173991; ENSG00000164309; ENSG00000063177; ENSG00000198755; ENSG00000185432; ENSG00000167768; ENSG00000143632; ENSG00000128591; ENSG00000231500; ENSG00000198467; ENSG00000077522; ENSG00000142534; ENSG00000137818; ENSG00000092054; ENSG00000167526; ENSG00000133392; ENSG00000197142; ENSG00000171345; ENSG00000172867; ENSG00000092820; ENSG00000155657; ENSG00000145703; ENSG00000142937; ENSG00000165475; ENSG00000143416; ENSG00000105372; ENSG00000159251; ENSG00000140416; ENSG00000178104; ENSG00000111245; ENSG00000120756; ENSG00000139926; ENSG00000149273	3722	3700
2.45887968624e-05	0.000104894730566	GO:0043232	c	3	intracellular non-membrane-bounded organelle	58; 70; 88; 2318; 2597; 3848; 3849; 3858; 3880; 4582; 4625; 4629; 4633; 4736; 5357; 202333; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223; 7134; 7168; 7273; 7430; 8557; 8991; 9659; 7169; 10788; 51084; 51703; 122786; 25840	ENSG00000186395; ENSG00000185499; ENSG00000111640; ENSG00000114854; ENSG00000173991; ENSG00000164309; ENSG00000063177; ENSG00000198755; ENSG00000185432; ENSG00000167768; ENSG00000143632; ENSG00000128591; ENSG00000231500; ENSG00000198467; ENSG00000077522; ENSG00000142534; ENSG00000137818; ENSG00000092054; ENSG00000167526; ENSG00000133392; ENSG00000197142; ENSG00000171345; ENSG00000172867; ENSG00000092820; ENSG00000155657; ENSG00000145703; ENSG00000142937; ENSG00000165475; ENSG00000143416; ENSG00000105372; ENSG00000159251; ENSG00000140416; ENSG00000178104; ENSG00000111245; ENSG00000120756; ENSG00000139926; ENSG00000149273	3722	3700
2.6096865032e-05	0.000437122489286	GO:0007585	b	3	respiratory gaseous exchange	6439; 6440; 7134; 729238; 653509	ENSG00000114854; ENSG00000122852; ENSG00000168484; ENSG00000185303; ENSG00000168878	67	67
2.64719762859e-05	0.000416585311026	GO:0030036	b	4	actin cytoskeleton organization	58; 70; 88; 3880; 4629; 4633; 5357; 7168; 7273; 7430; 8557; 10788	ENSG00000159251; ENSG00000140416; ENSG00000155657; ENSG00000120756; ENSG00000111245; ENSG00000171345; ENSG00000143632; ENSG00000092820; ENSG00000133392; ENSG00000145703; ENSG00000173991; ENSG00000077522	546	545
2.69613233563e-05	0.00012941435211	GO:0005602	c	2	complement component C1 complex	713; 712	ENSG00000173372; ENSG00000173369	2	2
2.69613233563e-05	0.000104894730566	GO:0005584	c	3	collagen type I trimer	1277; 1278	ENSG00000108821; ENSG00000164692	2	2
2.69613233563e-05	0.000283093895241	GO:0070080	m	4	titin Z domain binding	88; 8557	ENSG00000173991; ENSG00000077522	2	2
2.78626628066e-05	0.000104894730566	GO:0030018	c	3	Z disc	88; 2318; 3880; 4625; 7273; 8557	ENSG00000128591; ENSG00000171345; ENSG00000077522; ENSG00000092054; ENSG00000173991; ENSG00000155657	113	113
2.80523632989e-05	0.000204381504035	GO:0015935	c	4	small ribosomal subunit	6188; 6202; 6205; 6222; 6223	ENSG00000142937; ENSG00000105372; ENSG00000231500; ENSG00000149273; ENSG00000142534	69	68
3.21767061252e-05	0.000481041756571	GO:0070925	b	4	organelle assembly	58; 70; 88; 3880; 4629; 4633; 5357; 6223; 7168; 7273; 7430; 8557	ENSG00000159251; ENSG00000140416; ENSG00000155657; ENSG00000120756; ENSG00000111245; ENSG00000171345; ENSG00000143632; ENSG00000092820; ENSG00000133392; ENSG00000173991; ENSG00000105372; ENSG00000077522	557	556
3.55858271912e-05	0.000462615753486	GO:0032963	b	5	collagen metabolic process	1277; 1278; 1292; 1294; 5184; 9902	ENSG00000124299; ENSG00000142173; ENSG00000011028; ENSG00000114270; ENSG00000108821; ENSG00000164692	118	118
3.79509212196e-05	0.000540348830697	GO:0060263	b	4	regulation of respiratory burst	3493; 3494; 6223	ENSG00000211890; ENSG00000211895; ENSG00000105372	13	13
4.21847285033e-05	0.00050621674204	GO:0009653	b	2	anatomical structure morphogenesis	58; 70; 88; 718; 760; 960; 1277; 1278; 1292; 1294; 2192; 3848; 3880; 4625; 4629; 4633; 6439; 6446; 6768; 7134; 7168; 7273; 7430; 7855; 8557; 10562; 122786; 23166; 64081	ENSG00000092820; ENSG00000114854; ENSG00000173991; ENSG00000026508; ENSG00000010327; ENSG00000168878; ENSG00000077522; ENSG00000092054; ENSG00000133392; ENSG00000104267; ENSG00000114270; ENSG00000108187; ENSG00000167768; ENSG00000155657; ENSG00000125730; ENSG00000171345; ENSG00000159251; ENSG00000140416; ENSG00000142173; ENSG00000164692; ENSG00000077942; ENSG00000111245; ENSG00000102837; ENSG00000143632; ENSG00000139926; ENSG00000149418; ENSG00000163251; ENSG00000108821; ENSG00000118515	2616	2611
4.70289363614e-05	0.00063916599873	GO:0044259	b	4	multicellular organismal macromolecule metabolic process	1277; 1278; 1292; 1294; 5184; 9902	ENSG00000124299; ENSG00000142173; ENSG00000011028; ENSG00000114270; ENSG00000108821; ENSG00000164692	124	124
4.81183067601e-05	0.000209970793135	GO:0005583	c	2	fibrillar collagen trimer	1277; 1278; 1294	ENSG00000108821; ENSG00000164692; ENSG00000114270	14	14
4.81183067601e-05	0.000306754205595	GO:0098643	c	4	banded collagen fibril	1277; 1278; 1294	ENSG00000108821; ENSG00000164692; ENSG00000114270	14	14
4.98504992212e-05	0.000770765411035	GO:0014888	b	3	striated muscle adaptation	58; 4625; 7134; 8557	ENSG00000143632; ENSG00000092054; ENSG00000114854; ENSG00000173991	39	39
5.1437898706e-05	0.000598874893235	GO:0019724	b	5	B cell mediated immunity	713; 714; 718; 3507; 3537; 712	ENSG00000211675; ENSG00000173369; ENSG00000211899; ENSG00000159189; ENSG00000173372; ENSG00000125730	128	126
5.22096060769e-05	0.000598874893235	GO:0003015	b	5	heart process	70; 4625; 4633; 7134; 7168; 7273; 8557	ENSG00000159251; ENSG00000140416; ENSG00000111245; ENSG00000155657; ENSG00000092054; ENSG00000114854; ENSG00000173991	185	185
5.93104083106e-05	0.000716645776862	GO:0072358	b	4	cardiovascular system development	70; 718; 1277; 1278; 3848; 4151; 4625; 4629; 4633; 7134; 7168; 7273; 7855; 8557; 23166	ENSG00000159251; ENSG00000140416; ENSG00000010327; ENSG00000198125; ENSG00000173991; ENSG00000111245; ENSG00000163251; ENSG00000167768; ENSG00000133392; ENSG00000125730; ENSG00000108821; ENSG00000114854; ENSG00000164692; ENSG00000092054; ENSG00000155657	898	895
5.93104083106e-05	0.000716645776862	GO:0072359	b	4	circulatory system development	70; 718; 1277; 1278; 3848; 4151; 4625; 4629; 4633; 7134; 7168; 7273; 7855; 8557; 23166	ENSG00000159251; ENSG00000140416; ENSG00000010327; ENSG00000198125; ENSG00000173991; ENSG00000111245; ENSG00000163251; ENSG00000167768; ENSG00000133392; ENSG00000125730; ENSG00000108821; ENSG00000114854; ENSG00000164692; ENSG00000092054; ENSG00000155657	898	895
5.99202154567e-05	0.000716645776862	GO:0007512	b	4	adult heart development	4625; 7273; 8557	ENSG00000092054; ENSG00000173991; ENSG00000155657	15	15
6.67849672367e-05	0.000723503811731	GO:0008015	b	5	blood circulation	70; 1113; 1278; 4625; 4633; 6446; 7134; 7168; 7273; 8557	ENSG00000159251; ENSG00000140416; ENSG00000173991; ENSG00000111245; ENSG00000155657; ENSG00000100604; ENSG00000114854; ENSG00000092054; ENSG00000118515; ENSG00000164692	421	419
6.94810965758e-05	0.000799032610621	GO:0003013	b	4	circulatory system process	70; 1113; 1278; 4625; 4633; 6446; 7134; 7168; 7273; 8557	ENSG00000159251; ENSG00000140416; ENSG00000173991; ENSG00000111245; ENSG00000155657; ENSG00000100604; ENSG00000114854; ENSG00000092054; ENSG00000118515; ENSG00000164692	423	421
7.17001616323e-05	0.000286800646529	GO:0043227	c	2	membrane-bounded organelle	58; 70; 88; 713; 714; 718; 760; 960; 1113; 1277; 1278; 1292; 1294; 1339; 1577; 1836; 2192; 2330; 2597; 2752; 2877; 3493; 3494; 3507; 3537; 3848; 3849; 3858; 3880; 3993; 4151; 712; 4495; 4582; 4625; 4629; 4736; 5106; 5184; 5265; 5284; 5357; 5792; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223; 6289; 6319; 6439; 6440; 6446; 6768; 55748; 7134; 7273; 7430; 7855; 8531; 8824; 8991; 9332; 9659; 10562; 10788; 51084; 6035; 51599; 51703; 54502; 100423062; 54884; 25840; 23166; 64081	ENSG00000142949; ENSG00000211675; ENSG00000145703; ENSG00000186395; ENSG00000185499; ENSG00000111640; ENSG00000102837; ENSG00000155850; ENSG00000114854; ENSG00000135821; ENSG00000042445; ENSG00000073350; ENSG00000118515; ENSG00000254709; ENSG00000231500; ENSG00000063177; ENSG00000198755; ENSG00000211890; ENSG00000026508; ENSG00000211895; ENSG00000010327; ENSG00000173369; ENSG00000211899; ENSG00000177575; ENSG00000159189; ENSG00000168484; ENSG00000168878; ENSG00000120756; ENSG00000156885; ENSG00000077522; ENSG00000106258; ENSG00000100604; ENSG00000137818; ENSG00000125144; ENSG00000092054; ENSG00000167526; ENSG00000100889; ENSG00000124299; ENSG00000133392; ENSG00000197142; ENSG00000198125; ENSG00000185432; ENSG00000163694; ENSG00000172831; ENSG00000142534; ENSG00000133313; ENSG00000105699; ENSG00000104267; ENSG00000114270; ENSG00000172867; ENSG00000108187; ENSG00000167768; ENSG00000155657; ENSG00000125730; ENSG00000131781; ENSG00000142937; ENSG00000129538; ENSG00000171345; ENSG00000165475; ENSG00000143416; ENSG00000105372; ENSG00000099194; ENSG00000159251; ENSG00000176153; ENSG00000178104; ENSG00000142173; ENSG00000162896; ENSG00000077942; ENSG00000134339; ENSG00000092820; ENSG00000143632; ENSG00000197249; ENSG00000173372; ENSG00000149418; ENSG00000060138; ENSG00000163251; ENSG00000108821; ENSG00000164692; ENSG00000149273	11823	11747
7.27180848834e-05	0.000342585303691	GO:0005829	c	4	cytosol	58; 70; 88; 760; 1158; 2318; 2597; 2752; 2877; 3960; 4629; 4633; 4736; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223; 6446; 7134; 7168; 7273; 7430; 8557; 8991; 7169; 10788; 51084; 55748	ENSG00000111640; ENSG00000135821; ENSG00000118515; ENSG00000173991; ENSG00000231500; ENSG00000063177; ENSG00000114854; ENSG00000143632; ENSG00000128591; ENSG00000198467; ENSG00000077522; ENSG00000142534; ENSG00000137818; ENSG00000171747; ENSG00000167526; ENSG00000133392; ENSG00000133313; ENSG00000104267; ENSG00000092820; ENSG00000155657; ENSG00000145703; ENSG00000142937; ENSG00000104879; ENSG00000165475; ENSG00000143416; ENSG00000105372; ENSG00000159251; ENSG00000140416; ENSG00000176153; ENSG00000111245; ENSG00000198755; ENSG00000149273	3132	3124
8.06083067508e-05	0.000286607312892	GO:0071746	c	3	IgA immunoglobulin complex, circulating	3493; 3494	ENSG00000211890; ENSG00000211895	3	3
8.06083067508e-05	0.000677109776707	GO:0051373	m	4	FATZ binding	88; 8557	ENSG00000173991; ENSG00000077522	3	3
8.06083067508e-05	0.000342585303691	GO:0071745	c	4	IgA immunoglobulin complex	3493; 3494	ENSG00000211890; ENSG00000211895	3	3
8.06083067508e-05	0.000342585303691	GO:0071748	c	4	monomeric IgA immunoglobulin complex	3493; 3494	ENSG00000211890; ENSG00000211895	3	3
8.06083067508e-05	0.000342585303691	GO:0071749	c	4	polymeric IgA immunoglobulin complex	3493; 3494	ENSG00000211890; ENSG00000211895	3	3
8.09730174904e-05	0.000831038863717	GO:0043043	b	5	peptide biosynthetic process	2597; 55748; 4736; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223; 8531	ENSG00000105372; ENSG00000060138; ENSG00000133313; ENSG00000111640; ENSG00000142937; ENSG00000198755; ENSG00000149273; ENSG00000142534; ENSG00000137818; ENSG00000167526; ENSG00000231500; ENSG00000063177	616	612
8.28525108516e-05	0.00110756932997	GO:0009887	b	3	organ morphogenesis	58; 70; 760; 960; 1277; 1278; 4625; 4633; 6439; 7134; 7168; 7273; 7430; 7855; 8557	ENSG00000159251; ENSG00000140416; ENSG00000173991; ENSG00000111245; ENSG00000104267; ENSG00000092820; ENSG00000143632; ENSG00000026508; ENSG00000168878; ENSG00000163251; ENSG00000108821; ENSG00000114854; ENSG00000164692; ENSG00000092054; ENSG00000155657	924	922
8.53417798176e-05	0.00110756932997	GO:0044236	b	3	multicellular organismal metabolic process	1277; 1278; 1292; 1294; 5184; 9902	ENSG00000124299; ENSG00000142173; ENSG00000011028; ENSG00000114270; ENSG00000108821; ENSG00000164692	138	138
8.81647227834e-05	0.00110756932997	GO:0050879	b	3	multicellular organismal movement	4151; 4625; 7134; 8557	ENSG00000092054; ENSG00000114854; ENSG00000173991; ENSG00000198125	45	45
8.81647227834e-05	0.000976342670824	GO:0050881	b	4	musculoskeletal movement	4151; 4625; 7134; 8557	ENSG00000092054; ENSG00000114854; ENSG00000173991; ENSG00000198125	45	45
9.19628494169e-05	0.000309769598036	GO:0030175	c	3	filopodium	58; 70; 88; 7430; 10788	ENSG00000143632; ENSG00000159251; ENSG00000077522; ENSG00000145703; ENSG00000092820	87	87
9.76397328289e-05	0.000360515936599	GO:0005578	c	2	proteinaceous extracellular matrix	1277; 1278; 1292; 1294; 2192; 5265; 729238; 151887; 653509	ENSG00000142173; ENSG00000077942; ENSG00000114270; ENSG00000122852; ENSG00000197249; ENSG00000185303; ENSG00000108821; ENSG00000091986; ENSG00000164692	356	354
9.82502315291e-05	0.0011616645022	GO:0009888	b	3	tissue development	58; 70; 760; 960; 1277; 1294; 3849; 3858; 4582; 4625; 4629; 4633; 6768; 7134; 7168; 7273; 7430; 7855; 8531; 8557; 122786; 64081	ENSG00000186395; ENSG00000185499; ENSG00000114854; ENSG00000173991; ENSG00000026508; ENSG00000060138; ENSG00000133392; ENSG00000092054; ENSG00000104267; ENSG00000114270; ENSG00000172867; ENSG00000092820; ENSG00000155657; ENSG00000159251; ENSG00000140416; ENSG00000108187; ENSG00000111245; ENSG00000143632; ENSG00000139926; ENSG00000149418; ENSG00000163251; ENSG00000108821	1781	1777
0.000101805653185	0.000992605118557	GO:0006897	b	5	endocytosis	718; 1277; 1278; 3493; 3494; 3507; 3537; 7430; 9332; 9902; 10562; 23166	ENSG00000211890; ENSG00000092820; ENSG00000211895; ENSG00000010327; ENSG00000211899; ENSG00000011028; ENSG00000102837; ENSG00000177575; ENSG00000125730; ENSG00000211675; ENSG00000108821; ENSG00000164692	630	627
0.000105810130053	0.00112990103163	GO:0044270	b	4	cellular nitrogen compound catabolic process	1577; 4736; 6137; 6141; 6176; 6188; 6202; 6205; 6222; 6223	ENSG00000105372; ENSG00000142937; ENSG00000198755; ENSG00000063177; ENSG00000106258; ENSG00000142534; ENSG00000137818; ENSG00000167526; ENSG00000231500; ENSG00000149273	445	443
