p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
4.17645859018e-10	8.77056303938e-09	GO:0044767	b	2	single-organism developmental process	60; 70; 71; 72; 87; 301; 718; 1191; 1466; 1634; 1718; 1832; 1952; 2006; 2051; 2260; 2261; 2318; 2335; 3691; 3728; 3778; 200424; 3848; 3849; 3851; 3858; 3860; 4014; 4256; 4624; 4629; 4638; 5317; 5592; 5620; 5660; 56998; 6678; 6707; 6876; 7139; 7168; 7273; 7812; 8516; 8654; 9547; 10267; 10398; 59; 80781; 50509; 84525; 53905; 25802; 65009	ENSG00000197746; ENSG00000065534; ENSG00000197616; ENSG00000106123; ENSG00000171401; ENSG00000163209; ENSG00000186395; ENSG00000203782; ENSG00000009307; ENSG00000185532; ENSG00000118194; ENSG00000113140; ENSG00000163431; ENSG00000101335; ENSG00000167768; ENSG00000080573; ENSG00000077782; ENSG00000128591; ENSG00000107796; ENSG00000132329; ENSG00000116133; ENSG00000072110; ENSG00000135046; ENSG00000178585; ENSG00000137857; ENSG00000122304; ENSG00000133392; ENSG00000115414; ENSG00000171476; ENSG00000111341; ENSG00000173801; ENSG00000156113; ENSG00000138735; ENSG00000172867; ENSG00000120885; ENSG00000170477; ENSG00000155657; ENSG00000125730; ENSG00000049540; ENSG00000159251; ENSG00000140416; ENSG00000068078; ENSG00000187605; ENSG00000149591; ENSG00000096696; ENSG00000143126; ENSG00000182871; ENSG00000184009; ENSG00000132470; ENSG00000163017; ENSG00000145824; ENSG00000081277; ENSG00000103034; ENSG00000175183; ENSG00000077943; ENSG00000075624; ENSG00000011465	5607	5585
4.65514386805e-10	4.88790106145e-09	GO:0005856	c	4	cytoskeleton	60; 70; 71; 72; 87; 800; 1674; 1718; 1832; 2318; 3304; 3728; 3848; 3849; 3851; 3852; 3858; 3860; 4624; 4629; 4638; 5317; 6279; 7139; 7145; 7168; 7273; 7169; 10398; 11034; 59; 25802	ENSG00000065534; ENSG00000175084; ENSG00000197616; ENSG00000171401; ENSG00000186395; ENSG00000122786; ENSG00000079308; ENSG00000143546; ENSG00000118194; ENSG00000163431; ENSG00000101335; ENSG00000167768; ENSG00000128591; ENSG00000107796; ENSG00000204388; ENSG00000116133; ENSG00000072110; ENSG00000186081; ENSG00000133392; ENSG00000173801; ENSG00000172867; ENSG00000170477; ENSG00000155657; ENSG00000125868; ENSG00000159251; ENSG00000140416; ENSG00000096696; ENSG00000184009; ENSG00000198467; ENSG00000163017; ENSG00000081277; ENSG00000075624	1948	1942
5.88186449173e-10	3.23502547045e-09	GO:0015629	c	5	actin cytoskeleton	59; 70; 71; 72; 87; 800; 4624; 4629; 4638; 7139; 7168; 7273; 7169; 10398; 11034; 25802	ENSG00000122786; ENSG00000159251; ENSG00000140416; ENSG00000197616; ENSG00000101335; ENSG00000107796; ENSG00000184009; ENSG00000198467; ENSG00000163017; ENSG00000065534; ENSG00000072110; ENSG00000125868; ENSG00000155657; ENSG00000163431; ENSG00000118194; ENSG00000133392	444	443
8.25873294413e-10	1.3007504387e-08	GO:0009653	b	2	anatomical structure morphogenesis	60; 70; 71; 72; 87; 718; 1191; 1634; 1832; 1952; 2006; 2051; 2260; 2261; 2335; 3691; 3848; 3860; 4256; 4624; 4629; 4638; 56998; 6678; 7139; 7168; 7273; 8516; 10267; 10398; 10493; 59; 80781; 50509; 84525; 25802; 65009	ENSG00000065534; ENSG00000197616; ENSG00000106123; ENSG00000171401; ENSG00000113140; ENSG00000163431; ENSG00000101335; ENSG00000167768; ENSG00000080573; ENSG00000077782; ENSG00000107796; ENSG00000132329; ENSG00000072110; ENSG00000178585; ENSG00000133392; ENSG00000115414; ENSG00000171476; ENSG00000111341; ENSG00000120885; ENSG00000155657; ENSG00000125730; ENSG00000049540; ENSG00000159251; ENSG00000140416; ENSG00000068078; ENSG00000096696; ENSG00000143126; ENSG00000182871; ENSG00000184009; ENSG00000132470; ENSG00000163017; ENSG00000108828; ENSG00000118194; ENSG00000103034; ENSG00000077943; ENSG00000075624; ENSG00000011465	2616	2611
8.62196567906e-10	2.51863049391e-08	GO:0006928	b	3	movement of cell or subcellular component	60; 70; 71; 87; 301; 800; 1674; 1952; 2051; 2260; 2335; 3691; 3728; 3849; 4624; 4629; 4638; 5592; 6279; 6678; 7139; 7145; 7168; 7273; 9547; 7169; 10398; 80781; 50509; 65009	ENSG00000065534; ENSG00000175084; ENSG00000197616; ENSG00000106123; ENSG00000122786; ENSG00000079308; ENSG00000143546; ENSG00000185532; ENSG00000113140; ENSG00000101335; ENSG00000198467; ENSG00000077782; ENSG00000145824; ENSG00000080573; ENSG00000072110; ENSG00000135046; ENSG00000133392; ENSG00000115414; ENSG00000173801; ENSG00000172867; ENSG00000155657; ENSG00000159251; ENSG00000140416; ENSG00000143126; ENSG00000182871; ENSG00000184009; ENSG00000132470; ENSG00000075624; ENSG00000103034; ENSG00000118194	1761	1757
8.72252984903e-10	2.51863049391e-08	GO:0048731	b	3	system development	60; 70; 71; 72; 87; 301; 718; 1191; 1634; 1718; 1832; 1952; 2006; 2051; 2260; 2261; 2335; 3691; 3728; 3778; 3848; 3849; 3858; 3860; 4014; 4256; 4624; 4629; 4638; 5592; 5660; 56998; 6678; 6707; 6876; 7139; 7168; 7273; 7812; 8516; 9547; 10267; 10398; 59; 80781; 50509; 84525; 65009	ENSG00000197746; ENSG00000065534; ENSG00000197616; ENSG00000106123; ENSG00000171401; ENSG00000163209; ENSG00000186395; ENSG00000203782; ENSG00000185532; ENSG00000009307; ENSG00000113140; ENSG00000101335; ENSG00000167768; ENSG00000080573; ENSG00000077782; ENSG00000145824; ENSG00000107796; ENSG00000132329; ENSG00000116133; ENSG00000072110; ENSG00000135046; ENSG00000178585; ENSG00000133392; ENSG00000115414; ENSG00000171476; ENSG00000111341; ENSG00000173801; ENSG00000156113; ENSG00000172867; ENSG00000120885; ENSG00000155657; ENSG00000125730; ENSG00000049540; ENSG00000159251; ENSG00000140416; ENSG00000068078; ENSG00000149591; ENSG00000096696; ENSG00000143126; ENSG00000182871; ENSG00000184009; ENSG00000132470; ENSG00000163017; ENSG00000118194; ENSG00000103034; ENSG00000077943; ENSG00000075624; ENSG00000011465	4205	4193
9.75139050234e-10	3.3154727708e-08	GO:0003779	m	4	actin binding	87; 800; 2318; 3778; 4624; 4629; 4638; 6876; 7139; 7145; 7168; 7273; 7169; 11034; 25802	ENSG00000065534; ENSG00000140416; ENSG00000197616; ENSG00000198467; ENSG00000149591; ENSG00000128591; ENSG00000156113; ENSG00000122786; ENSG00000079308; ENSG00000133392; ENSG00000125868; ENSG00000155657; ENSG00000163431; ENSG00000118194; ENSG00000072110	392	392
1.58526511141e-09	4.2802158008e-08	GO:0005200	m	2	structural constituent of cytoskeleton	60; 71; 1674; 1832; 3849; 3852; 4014; 7139; 7168	ENSG00000140416; ENSG00000175084; ENSG00000096696; ENSG00000184009; ENSG00000172867; ENSG00000118194; ENSG00000186081; ENSG00000203782; ENSG00000075624	99	99
1.96003517695e-09	5.03075695418e-08	GO:0050878	b	3	regulation of body fluid levels	60; 71; 87; 213; 718; 1191; 1465; 1952; 2335; 3043; 3778; 3848; 5592; 5660; 6678; 7273; 8654; 10335; 10398	ENSG00000163631; ENSG00000115414; ENSG00000244734; ENSG00000167768; ENSG00000101335; ENSG00000138735; ENSG00000159176; ENSG00000197746; ENSG00000143126; ENSG00000156113; ENSG00000184009; ENSG00000120885; ENSG00000072110; ENSG00000125730; ENSG00000185532; ENSG00000072952; ENSG00000113140; ENSG00000075624; ENSG00000155657	714	713
2.19528054446e-09	8.78112217785e-08	GO:0008092	m	3	cytoskeletal protein binding	60; 70; 87; 800; 1674; 2318; 3778; 4624; 4629; 4638; 6279; 6876; 7139; 7145; 7168; 7273; 7169; 10398; 11034; 25802	ENSG00000101335; ENSG00000159251; ENSG00000140416; ENSG00000175084; ENSG00000197616; ENSG00000198467; ENSG00000149591; ENSG00000128591; ENSG00000156113; ENSG00000122786; ENSG00000079308; ENSG00000065534; ENSG00000143546; ENSG00000072110; ENSG00000125868; ENSG00000118194; ENSG00000155657; ENSG00000163431; ENSG00000075624; ENSG00000133392	804	803
3.36685695739e-09	2.78968147898e-08	GO:0044430	c	3	cytoskeletal part	70; 71; 72; 87; 800; 1674; 1832; 3304; 3728; 3848; 3849; 3851; 3852; 3858; 3860; 4624; 4629; 4638; 5317; 7139; 7168; 7273; 7169; 10398; 11034; 25802	ENSG00000065534; ENSG00000175084; ENSG00000197616; ENSG00000171401; ENSG00000186395; ENSG00000122786; ENSG00000163431; ENSG00000101335; ENSG00000167768; ENSG00000204388; ENSG00000072110; ENSG00000186081; ENSG00000133392; ENSG00000173801; ENSG00000172867; ENSG00000170477; ENSG00000155657; ENSG00000125868; ENSG00000159251; ENSG00000140416; ENSG00000096696; ENSG00000184009; ENSG00000198467; ENSG00000163017; ENSG00000081277; ENSG00000118194	1416	1411
6.07284350953e-09	2.550594274e-07	GO:0030154	b	4	cell differentiation	60; 70; 71; 87; 301; 1191; 1466; 1832; 1952; 2051; 2260; 2261; 2318; 2335; 3691; 3728; 3778; 3849; 3851; 3858; 4014; 4256; 4624; 4629; 5592; 5620; 5660; 56998; 6707; 6876; 7139; 7168; 7273; 8516; 8654; 9547; 10398; 59; 80781; 50509; 84525; 25802; 65009	ENSG00000197746; ENSG00000197616; ENSG00000106123; ENSG00000163209; ENSG00000186395; ENSG00000185532; ENSG00000163431; ENSG00000101335; ENSG00000077782; ENSG00000128591; ENSG00000107796; ENSG00000080573; ENSG00000072110; ENSG00000135046; ENSG00000178585; ENSG00000122304; ENSG00000133392; ENSG00000115414; ENSG00000171476; ENSG00000111341; ENSG00000173801; ENSG00000156113; ENSG00000138735; ENSG00000172867; ENSG00000120885; ENSG00000170477; ENSG00000155657; ENSG00000203782; ENSG00000159251; ENSG00000140416; ENSG00000068078; ENSG00000149591; ENSG00000096696; ENSG00000143126; ENSG00000182871; ENSG00000184009; ENSG00000132470; ENSG00000145824; ENSG00000118194; ENSG00000103034; ENSG00000175183; ENSG00000077943; ENSG00000075624	3674	3659
1.79195773552e-08	4.13942236905e-07	GO:0048869	b	3	cellular developmental process	60; 70; 71; 87; 301; 1191; 1466; 1832; 1952; 2051; 2260; 2261; 2318; 2335; 3691; 3728; 3778; 3849; 3851; 3858; 4014; 4256; 4624; 4629; 5592; 5620; 5660; 56998; 6678; 6707; 6876; 7139; 7168; 7273; 8516; 8654; 9547; 10398; 59; 80781; 50509; 84525; 25802; 65009	ENSG00000197746; ENSG00000197616; ENSG00000106123; ENSG00000163209; ENSG00000186395; ENSG00000185532; ENSG00000113140; ENSG00000163431; ENSG00000101335; ENSG00000077782; ENSG00000128591; ENSG00000107796; ENSG00000080573; ENSG00000072110; ENSG00000135046; ENSG00000178585; ENSG00000122304; ENSG00000133392; ENSG00000115414; ENSG00000171476; ENSG00000111341; ENSG00000173801; ENSG00000156113; ENSG00000138735; ENSG00000172867; ENSG00000120885; ENSG00000170477; ENSG00000155657; ENSG00000203782; ENSG00000159251; ENSG00000140416; ENSG00000068078; ENSG00000149591; ENSG00000096696; ENSG00000143126; ENSG00000182871; ENSG00000184009; ENSG00000132470; ENSG00000145824; ENSG00000118194; ENSG00000103034; ENSG00000175183; ENSG00000077943; ENSG00000075624	3957	3941
2.26152840017e-08	4.74920964035e-07	GO:0009887	b	3	organ morphogenesis	70; 72; 1634; 1832; 2006; 2260; 2261; 3691; 3860; 4256; 4624; 4638; 56998; 7139; 7168; 7273; 8516; 59; 80781; 65009	ENSG00000159251; ENSG00000140416; ENSG00000068078; ENSG00000197616; ENSG00000171401; ENSG00000077782; ENSG00000096696; ENSG00000107796; ENSG00000182871; ENSG00000132470; ENSG00000163017; ENSG00000065534; ENSG00000155657; ENSG00000111341; ENSG00000049540; ENSG00000103034; ENSG00000178585; ENSG00000077943; ENSG00000118194; ENSG00000011465	924	922
2.37237589848e-08	8.856870021e-07	GO:0060537	b	4	muscle tissue development	70; 1634; 1832; 2006; 2260; 4624; 4629; 4638; 7139; 7168; 7273; 8516; 65009	ENSG00000159251; ENSG00000140416; ENSG00000197616; ENSG00000077782; ENSG00000096696; ENSG00000065534; ENSG00000133392; ENSG00000049540; ENSG00000103034; ENSG00000155657; ENSG00000077943; ENSG00000118194; ENSG00000011465	356	355
2.45574836031e-08	1.15933994252e-06	GO:0070252	b	5	actin-mediated cell contraction	70; 1674; 4624; 7139; 7168; 7273; 7169	ENSG00000159251; ENSG00000140416; ENSG00000175084; ENSG00000197616; ENSG00000198467; ENSG00000155657; ENSG00000118194	62	62
2.471250112e-08	1.15933994252e-06	GO:0055002	b	5	striated muscle cell development	70; 71; 2318; 4624; 4629; 7139; 7168; 7273; 25802	ENSG00000159251; ENSG00000140416; ENSG00000197616; ENSG00000128591; ENSG00000184009; ENSG00000133392; ENSG00000163431; ENSG00000118194; ENSG00000155657	135	135
2.70709049065e-08	1.15933994252e-06	GO:0042692	b	5	muscle cell differentiation	70; 71; 1466; 2318; 4624; 4629; 7139; 7168; 7273; 8516; 9547; 84525; 25802	ENSG00000159251; ENSG00000140416; ENSG00000171476; ENSG00000197616; ENSG00000145824; ENSG00000077943; ENSG00000128591; ENSG00000184009; ENSG00000133392; ENSG00000163431; ENSG00000175183; ENSG00000118194; ENSG00000155657	360	359
2.96001687452e-08	1.15933994252e-06	GO:0003015	b	5	heart process	70; 1674; 1832; 3728; 4624; 7139; 7168; 7273; 8654; 84525	ENSG00000138735; ENSG00000159251; ENSG00000140416; ENSG00000175084; ENSG00000197616; ENSG00000096696; ENSG00000171476; ENSG00000155657; ENSG00000173801; ENSG00000118194	185	185
3.43434779173e-08	1.15394085802e-06	GO:0060415	b	4	muscle tissue morphogenesis	70; 1832; 4624; 4638; 7139; 7168; 7273	ENSG00000159251; ENSG00000140416; ENSG00000197616; ENSG00000096696; ENSG00000065534; ENSG00000155657; ENSG00000118194	65	65
4.27106428657e-08	1.30461600026e-06	GO:0043588	b	4	skin development	301; 1718; 1832; 3691; 3728; 3848; 3849; 3858; 4014; 6707; 50509	ENSG00000167768; ENSG00000132470; ENSG00000163209; ENSG00000096696; ENSG00000172867; ENSG00000116133; ENSG00000186395; ENSG00000135046; ENSG00000203782; ENSG00000080573; ENSG00000173801	247	247
4.77402300711e-08	9.1899942887e-07	GO:0010035	b	3	response to inorganic substance	71; 301; 718; 3043; 3240; 3778; 3858; 5660; 6279; 6649; 6678; 7139; 7273; 80781	ENSG00000197746; ENSG00000257017; ENSG00000244734; ENSG00000186395; ENSG00000109610; ENSG00000156113; ENSG00000184009; ENSG00000143546; ENSG00000155657; ENSG00000125730; ENSG00000135046; ENSG00000182871; ENSG00000113140; ENSG00000118194	448	448
4.95762402255e-08	1.38813472631e-06	GO:0007010	b	4	cytoskeleton organization	70; 71; 87; 1674; 1832; 2006; 3728; 3851; 3860; 4624; 4629; 4638; 5317; 5592; 6279; 7139; 7168; 7273; 11034; 54461; 25802	ENSG00000159069; ENSG00000159251; ENSG00000140416; ENSG00000175084; ENSG00000197616; ENSG00000171401; ENSG00000096696; ENSG00000081277; ENSG00000184009; ENSG00000185532; ENSG00000143546; ENSG00000065534; ENSG00000170477; ENSG00000072110; ENSG00000125868; ENSG00000049540; ENSG00000155657; ENSG00000163431; ENSG00000173801; ENSG00000118194; ENSG00000133392	1068	1066
5.18027843985e-08	1.73909347623e-06	GO:0031032	b	5	actomyosin structure organization	70; 71; 2006; 4624; 4629; 7139; 7168; 7273; 25802	ENSG00000159251; ENSG00000140416; ENSG00000197616; ENSG00000184009; ENSG00000133392; ENSG00000163431; ENSG00000049540; ENSG00000118194; ENSG00000155657	147	147
5.36577576995e-08	3.89018743322e-07	GO:0005882	c	3	intermediate filament	1674; 1832; 3728; 3848; 3849; 3851; 3852; 3858; 3860; 5317	ENSG00000167768; ENSG00000175084; ENSG00000171401; ENSG00000096696; ENSG00000172867; ENSG00000186395; ENSG00000170477; ENSG00000081277; ENSG00000186081; ENSG00000173801	199	197
5.37579236594e-08	4.51566558739e-07	GO:0005865	c	4	striated muscle thin filament	7139; 7168; 7273; 7169; 25802	ENSG00000163431; ENSG00000198467; ENSG00000140416; ENSG00000155657; ENSG00000118194	21	21
5.49322785254e-08	1.41978812189e-06	GO:0055001	b	4	muscle cell development	70; 71; 2318; 4624; 4629; 7139; 7168; 7273; 25802	ENSG00000159251; ENSG00000140416; ENSG00000197616; ENSG00000128591; ENSG00000184009; ENSG00000133392; ENSG00000163431; ENSG00000118194; ENSG00000155657	148	148
7.06360539236e-08	1.69526529417e-06	GO:0048644	b	4	muscle organ morphogenesis	70; 1832; 4624; 4638; 7139; 7168; 7273	ENSG00000159251; ENSG00000140416; ENSG00000197616; ENSG00000096696; ENSG00000065534; ENSG00000155657; ENSG00000118194	72	72
7.70087621077e-08	9.70310402557e-07	GO:0007155	b	2	cell adhesion	60; 71; 87; 301; 1465; 1832; 1952; 2335; 3043; 3691; 3728; 4008; 4026; 5317; 5592; 6279; 7168; 8516; 8654; 10398; 80781; 49860; 50509; 92211	ENSG00000138735; ENSG00000159176; ENSG00000143546; ENSG00000185532; ENSG00000101335; ENSG00000244734; ENSG00000148600; ENSG00000080573; ENSG00000072110; ENSG00000135046; ENSG00000136153; ENSG00000115414; ENSG00000173801; ENSG00000145012; ENSG00000143536; ENSG00000140416; ENSG00000096696; ENSG00000143126; ENSG00000182871; ENSG00000184009; ENSG00000132470; ENSG00000081277; ENSG00000077943; ENSG00000075624	1421	1415
1.10964143899e-07	7.15102260683e-07	GO:0036379	c	3	myofilament	7139; 7168; 7273; 7169; 25802	ENSG00000163431; ENSG00000198467; ENSG00000140416; ENSG00000155657; ENSG00000118194	24	24
1.5232639776e-07	1.4074838386e-06	GO:0006950	b	2	response to stress	60; 71; 87; 213; 301; 718; 1191; 1465; 1634; 1718; 1832; 2260; 2261; 2335; 3043; 3240; 3304; 3691; 3778; 3848; 4624; 4629; 4638; 5592; 5660; 56998; 6279; 6649; 6678; 6707; 7168; 7273; 8654; 10335; 10398; 10581; 80781; 49860; 117159; 84525; 53905; 65009	ENSG00000163631; ENSG00000197746; ENSG00000065534; ENSG00000197616; ENSG00000138735; ENSG00000159176; ENSG00000143546; ENSG00000185532; ENSG00000113140; ENSG00000184009; ENSG00000244734; ENSG00000167768; ENSG00000077782; ENSG00000204388; ENSG00000116133; ENSG00000072110; ENSG00000135046; ENSG00000178585; ENSG00000072952; ENSG00000163209; ENSG00000133392; ENSG00000115414; ENSG00000161634; ENSG00000171476; ENSG00000101335; ENSG00000156113; ENSG00000120885; ENSG00000155657; ENSG00000125730; ENSG00000109610; ENSG00000143536; ENSG00000137857; ENSG00000140416; ENSG00000068078; ENSG00000096696; ENSG00000185201; ENSG00000182871; ENSG00000257017; ENSG00000132470; ENSG00000103034; ENSG00000075624; ENSG00000011465	3940	3909
1.56387093178e-07	1.4074838386e-06	GO:0098602	b	2	single organism cell adhesion	60; 71; 87; 301; 1465; 1832; 1952; 2335; 3043; 3728; 5317; 5592; 6279; 8516; 8654; 10398; 49860	ENSG00000115414; ENSG00000138735; ENSG00000244734; ENSG00000101335; ENSG00000159176; ENSG00000096696; ENSG00000143536; ENSG00000143126; ENSG00000184009; ENSG00000143546; ENSG00000072110; ENSG00000135046; ENSG00000185532; ENSG00000077943; ENSG00000173801; ENSG00000075624; ENSG00000081277	752	748
1.60760563254e-07	3.60103661689e-06	GO:0030048	b	4	actin filament-based movement	70; 1674; 4624; 7139; 7168; 7273; 7169	ENSG00000159251; ENSG00000140416; ENSG00000175084; ENSG00000197616; ENSG00000198467; ENSG00000155657; ENSG00000118194	81	81
1.60760563254e-07	1.12532394278e-06	GO:0060205	c	4	cytoplasmic membrane-bounded vesicle lumen	87; 213; 1191; 2335; 3043; 3240; 6678	ENSG00000163631; ENSG00000115414; ENSG00000244734; ENSG00000257017; ENSG00000120885; ENSG00000072110; ENSG00000113140	81	81
1.61282628873e-07	2.86586825152e-06	GO:0003008	b	3	system process	70; 72; 800; 1674; 1832; 2006; 2260; 3043; 3728; 3778; 4624; 4629; 4638; 5592; 56998; 7139; 7168; 7273; 8516; 8654; 7169; 10335; 10398; 59; 80781; 84525; 25802; 65009	ENSG00000138735; ENSG00000065534; ENSG00000175084; ENSG00000197616; ENSG00000122786; ENSG00000185532; ENSG00000163431; ENSG00000101335; ENSG00000244734; ENSG00000077782; ENSG00000107796; ENSG00000133392; ENSG00000178585; ENSG00000072952; ENSG00000171476; ENSG00000173801; ENSG00000156113; ENSG00000155657; ENSG00000049540; ENSG00000159251; ENSG00000140416; ENSG00000096696; ENSG00000182871; ENSG00000198467; ENSG00000163017; ENSG00000103034; ENSG00000077943; ENSG00000118194	1962	1950
1.75053942661e-07	1.01531286743e-06	GO:0031983	c	3	vesicle lumen	87; 213; 1191; 2335; 3043; 3240; 6678	ENSG00000163631; ENSG00000115414; ENSG00000244734; ENSG00000257017; ENSG00000120885; ENSG00000072110; ENSG00000113140	82	82
2.19993728061e-07	4.61986828928e-06	GO:0044057	b	4	regulation of system process	1674; 1832; 2260; 3728; 3778; 4624; 5592; 7139; 7168; 8654; 10335; 10398; 84525	ENSG00000138735; ENSG00000140416; ENSG00000175084; ENSG00000197616; ENSG00000101335; ENSG00000077782; ENSG00000096696; ENSG00000156113; ENSG00000171476; ENSG00000185532; ENSG00000072952; ENSG00000173801; ENSG00000118194	431	430
2.38476775525e-07	1.25742299822e-06	GO:0031674	c	3	I band	70; 87; 1674; 2318; 3728; 4624; 7273; 10398	ENSG00000101335; ENSG00000159251; ENSG00000175084; ENSG00000197616; ENSG00000173801; ENSG00000128591; ENSG00000072110; ENSG00000155657	127	127
2.58972187536e-07	4.27304109434e-06	GO:0030029	b	3	actin filament-based process	70; 71; 87; 1674; 2006; 4624; 4629; 4638; 5592; 7139; 7168; 7273; 7169; 11034; 25802	ENSG00000159251; ENSG00000140416; ENSG00000175084; ENSG00000197616; ENSG00000198467; ENSG00000184009; ENSG00000185532; ENSG00000065534; ENSG00000072110; ENSG00000125868; ENSG00000049540; ENSG00000155657; ENSG00000163431; ENSG00000118194; ENSG00000133392	598	597
3.17349788331e-07	9.32215003224e-06	GO:0055008	b	5	cardiac muscle tissue morphogenesis	70; 1832; 4624; 7139; 7168; 7273	ENSG00000159251; ENSG00000140416; ENSG00000197616; ENSG00000096696; ENSG00000155657; ENSG00000118194	55	55
3.20095425924e-07	4.92946955922e-06	GO:0048729	b	3	tissue morphogenesis	70; 72; 1832; 2260; 2261; 3691; 4624; 4638; 56998; 7139; 7168; 7273; 8516; 59; 65009	ENSG00000159251; ENSG00000140416; ENSG00000068078; ENSG00000197616; ENSG00000077782; ENSG00000096696; ENSG00000107796; ENSG00000132470; ENSG00000163017; ENSG00000065534; ENSG00000155657; ENSG00000103034; ENSG00000178585; ENSG00000077943; ENSG00000118194	607	607
3.52796389271e-07	6.93114063026e-06	GO:0016337	b	4	single organismal cell-cell adhesion	60; 71; 87; 301; 1465; 1832; 1952; 3043; 3728; 5317; 5592; 6279; 8516; 8654; 10398; 49860	ENSG00000138735; ENSG00000244734; ENSG00000101335; ENSG00000159176; ENSG00000096696; ENSG00000143536; ENSG00000143126; ENSG00000184009; ENSG00000143546; ENSG00000072110; ENSG00000135046; ENSG00000185532; ENSG00000077943; ENSG00000173801; ENSG00000075624; ENSG00000081277	704	700
3.91939499925e-07	6.93114063026e-06	GO:0072358	b	4	cardiovascular system development	70; 718; 1832; 2260; 2335; 3848; 4624; 4629; 4638; 6678; 7139; 7168; 7273; 10267; 59; 80781; 84525; 65009	ENSG00000115414; ENSG00000159251; ENSG00000140416; ENSG00000171476; ENSG00000197616; ENSG00000132329; ENSG00000077782; ENSG00000096696; ENSG00000107796; ENSG00000182871; ENSG00000167768; ENSG00000065534; ENSG00000133392; ENSG00000125730; ENSG00000103034; ENSG00000113140; ENSG00000118194; ENSG00000155657	898	895
3.91939499925e-07	6.93114063026e-06	GO:0072359	b	4	circulatory system development	70; 718; 1832; 2260; 2335; 3848; 4624; 4629; 4638; 6678; 7139; 7168; 7273; 10267; 59; 80781; 84525; 65009	ENSG00000115414; ENSG00000159251; ENSG00000140416; ENSG00000171476; ENSG00000197616; ENSG00000132329; ENSG00000077782; ENSG00000096696; ENSG00000107796; ENSG00000182871; ENSG00000167768; ENSG00000065534; ENSG00000133392; ENSG00000125730; ENSG00000103034; ENSG00000113140; ENSG00000118194; ENSG00000155657	898	895
4.74380107974e-07	1.73939372924e-06	GO:0045111	c	5	intermediate filament cytoskeleton	1674; 1832; 3728; 3848; 3849; 3851; 3852; 3858; 3860; 5317	ENSG00000167768; ENSG00000175084; ENSG00000171401; ENSG00000096696; ENSG00000172867; ENSG00000186395; ENSG00000170477; ENSG00000081277; ENSG00000186081; ENSG00000173801	251	249
4.92132751956e-07	7.10516660637e-06	GO:0034330	b	3	cell junction organization	60; 71; 87; 1832; 2318; 2335; 3691; 3728; 3852; 7145	ENSG00000115414; ENSG00000079308; ENSG00000096696; ENSG00000128591; ENSG00000184009; ENSG00000132470; ENSG00000072110; ENSG00000186081; ENSG00000173801; ENSG00000075624	250	250
6.83540377671e-07	1.78479987503e-05	GO:0090257	b	5	regulation of muscle system process	1832; 3728; 3778; 5592; 7139; 7168; 8654; 10335; 10398	ENSG00000138735; ENSG00000140416; ENSG00000101335; ENSG00000096696; ENSG00000156113; ENSG00000185532; ENSG00000072952; ENSG00000173801; ENSG00000118194	199	199
7.91626497405e-07	4.74975898443e-06	GO:0042641	c	4	actomyosin	70; 87; 4624; 4638; 7168; 10398	ENSG00000101335; ENSG00000159251; ENSG00000140416; ENSG00000197616; ENSG00000065534; ENSG00000072110	64	64
8.58320571512e-07	6.75927450065e-06	GO:0048646	b	2	anatomical structure formation involved in morphogenesis	70; 71; 87; 718; 1952; 2260; 2335; 3691; 3848; 4624; 4629; 6678; 7139; 7168; 7273; 8516; 10267; 80781; 84525; 25802	ENSG00000115414; ENSG00000159251; ENSG00000140416; ENSG00000171476; ENSG00000197616; ENSG00000132329; ENSG00000077782; ENSG00000077943; ENSG00000143126; ENSG00000182871; ENSG00000184009; ENSG00000132470; ENSG00000167768; ENSG00000163431; ENSG00000072110; ENSG00000125730; ENSG00000155657; ENSG00000113140; ENSG00000118194; ENSG00000133392	1156	1155
1.07668188478e-06	2.53020242922e-05	GO:0014706	b	5	striated muscle tissue development	70; 1634; 1832; 2006; 2260; 4624; 4629; 7139; 7168; 7273; 65009	ENSG00000159251; ENSG00000140416; ENSG00000197616; ENSG00000077782; ENSG00000096696; ENSG00000133392; ENSG00000049540; ENSG00000103034; ENSG00000155657; ENSG00000118194; ENSG00000011465	342	341
1.18154692823e-06	6.20312137322e-06	GO:0005829	c	4	cytosol	60; 70; 71; 72; 87; 125; 123; 800; 1191; 1674; 1718; 2051; 2260; 2318; 2992; 3043; 3304; 3728; 3852; 4624; 4629; 4638; 5592; 56998; 6279; 7139; 7168; 7273; 8654; 7169; 10398; 59; 25802; 94274; 65009	ENSG00000138735; ENSG00000065534; ENSG00000175084; ENSG00000197616; ENSG00000106123; ENSG00000122786; ENSG00000163754; ENSG00000143546; ENSG00000185532; ENSG00000167641; ENSG00000163431; ENSG00000101335; ENSG00000244734; ENSG00000077782; ENSG00000128591; ENSG00000107796; ENSG00000204388; ENSG00000116133; ENSG00000072110; ENSG00000186081; ENSG00000178585; ENSG00000133392; ENSG00000196616; ENSG00000173801; ENSG00000120885; ENSG00000147872; ENSG00000155657; ENSG00000159251; ENSG00000140416; ENSG00000184009; ENSG00000198467; ENSG00000163017; ENSG00000118194; ENSG00000103034; ENSG00000075624	3132	3124
