p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
3.36043014899e-09	7.28093198948e-08	GO:0009653	b	2	anatomical structure morphogenesis	72; 347; 682; 845; 948; 1267; 1278; 1410; 1634; 1902; 2152; 2243; 3488; 3691; 3856; 4240; 4624; 4625; 4629; 4633; 4634; 5054; 5950; 7052; 23022; 7139; 7168; 7430; 8557; 9638; 11005; 59; 116844; 23218; 28996; 27063	ENSG00000109846; ENSG00000189058; ENSG00000160808; ENSG00000197616; ENSG00000129116; ENSG00000149557; ENSG00000171236; ENSG00000198959; ENSG00000173991; ENSG00000170421; ENSG00000171560; ENSG00000133710; ENSG00000107796; ENSG00000160796; ENSG00000173786; ENSG00000133392; ENSG00000092054; ENSG00000106366; ENSG00000198121; ENSG00000172270; ENSG00000140416; ENSG00000138207; ENSG00000148677; ENSG00000092820; ENSG00000118729; ENSG00000135218; ENSG00000064393; ENSG00000111245; ENSG00000132470; ENSG00000163017; ENSG00000115461; ENSG00000140545; ENSG00000011465; ENSG00000164692; ENSG00000118194; ENSG00000117525	2616	2611
5.16375432183e-09	3.19213903531e-08	GO:0030018	c	3	Z disc	845; 1410; 1674; 3270; 3856; 4624; 4625; 23022; 8557	ENSG00000109846; ENSG00000118729; ENSG00000175084; ENSG00000197616; ENSG00000129116; ENSG00000130528; ENSG00000092054; ENSG00000173991; ENSG00000170421	113	113
6.90213329672e-09	3.33274436327e-07	GO:0030048	b	4	actin filament-based movement	1674; 4624; 4625; 4633; 4634; 7139; 7168; 8557	ENSG00000160808; ENSG00000140416; ENSG00000175084; ENSG00000197616; ENSG00000111245; ENSG00000092054; ENSG00000173991; ENSG00000118194	81	81
8.0189935813e-09	4.54409636274e-08	GO:0005737	c	3	cytoplasm	2; 20; 72; 165; 213; 229; 347; 682; 845; 948; 949; 1267; 1278; 1410; 1584; 1586; 1634; 1674; 1902; 2152; 2243; 2512; 2597; 2670; 2752; 3040; 3043; 3240; 3270; 3485; 3856; 3858; 3861; 4134; 4359; 4619; 4624; 4625; 4629; 4633; 4634; 4892; 5054; 5265; 5834; 202333; 5860; 5950; 6168; 6288; 7038; 7052; 23022; 7139; 7168; 7173; 7430; 8557; 8639; 8682; 9172; 9479; 9638; 11005; 11346; 59; 81628; 84886; 6242; 23048; 23218; 57447; 58498; 3039; 26960; 27129; 28996; 27063	ENSG00000163631; ENSG00000189058; ENSG00000160808; ENSG00000175084; ENSG00000073060; ENSG00000197893; ENSG00000162734; ENSG00000129116; ENSG00000186395; ENSG00000149557; ENSG00000111640; ENSG00000135218; ENSG00000175899; ENSG00000135821; ENSG00000131095; ENSG00000172915; ENSG00000109061; ENSG00000198959; ENSG00000100994; ENSG00000173991; ENSG00000170421; ENSG00000131471; ENSG00000160882; ENSG00000244734; ENSG00000188536; ENSG00000171560; ENSG00000133710; ENSG00000197249; ENSG00000107796; ENSG00000164309; ENSG00000160796; ENSG00000173786; ENSG00000106624; ENSG00000133392; ENSG00000047849; ENSG00000115705; ENSG00000197756; ENSG00000092054; ENSG00000106366; ENSG00000130528; ENSG00000115457; ENSG00000173641; ENSG00000198121; ENSG00000107331; ENSG00000187239; ENSG00000114993; ENSG00000173432; ENSG00000121653; ENSG00000036448; ENSG00000172270; ENSG00000042832; ENSG00000148795; ENSG00000151552; ENSG00000140416; ENSG00000206172; ENSG00000138207; ENSG00000186847; ENSG00000148677; ENSG00000165795; ENSG00000136872; ENSG00000118729; ENSG00000171992; ENSG00000166925; ENSG00000087086; ENSG00000064393; ENSG00000111245; ENSG00000197616; ENSG00000092820; ENSG00000257017; ENSG00000163017; ENSG00000106631; ENSG00000158887; ENSG00000109846; ENSG00000117525; ENSG00000164692; ENSG00000119280; ENSG00000118194; ENSG00000011465	10429	10374
1.32445212847e-08	6.92790344122e-08	GO:0031672	c	3	A band	4619; 4633; 4634; 202333; 9172; 58498	ENSG00000160808; ENSG00000036448; ENSG00000111245; ENSG00000106631; ENSG00000164309; ENSG00000109061	33	33
1.37772871803e-08	5.17413674103e-07	GO:0072358	b	4	cardiovascular system development	347; 1278; 2152; 4151; 4240; 4624; 4625; 4629; 4633; 4634; 5054; 5950; 7139; 7168; 8557; 11005; 59; 116844; 28996; 27063	ENSG00000189058; ENSG00000173991; ENSG00000160808; ENSG00000140416; ENSG00000198125; ENSG00000197616; ENSG00000106366; ENSG00000133710; ENSG00000111245; ENSG00000107796; ENSG00000171236; ENSG00000140545; ENSG00000064393; ENSG00000133392; ENSG00000092054; ENSG00000138207; ENSG00000164692; ENSG00000148677; ENSG00000118194; ENSG00000117525	898	895
1.37772871803e-08	5.17413674103e-07	GO:0072359	b	4	circulatory system development	347; 1278; 2152; 4151; 4240; 4624; 4625; 4629; 4633; 4634; 5054; 5950; 7139; 7168; 8557; 11005; 59; 116844; 28996; 27063	ENSG00000189058; ENSG00000173991; ENSG00000160808; ENSG00000140416; ENSG00000198125; ENSG00000197616; ENSG00000106366; ENSG00000133710; ENSG00000111245; ENSG00000107796; ENSG00000171236; ENSG00000140545; ENSG00000064393; ENSG00000133392; ENSG00000092054; ENSG00000138207; ENSG00000164692; ENSG00000148677; ENSG00000118194; ENSG00000117525	898	895
1.38496191197e-08	2.25056310695e-07	GO:0006950	b	2	response to stress	2; 213; 229; 347; 682; 948; 949; 1278; 1410; 1634; 2152; 2243; 2597; 2670; 2752; 3040; 3043; 3240; 3691; 3856; 4151; 4624; 4625; 4629; 5004; 5054; 5265; 6288; 6289; 7168; 7173; 7430; 8557; 8639; 8682; 9479; 9638; 81628; 23218; 3039; 27129; 100528017; 28996; 27063	ENSG00000163631; ENSG00000189058; ENSG00000131471; ENSG00000197616; ENSG00000149557; ENSG00000111640; ENSG00000173641; ENSG00000175899; ENSG00000135821; ENSG00000255071; ENSG00000173991; ENSG00000170421; ENSG00000244734; ENSG00000188536; ENSG00000171560; ENSG00000160796; ENSG00000133392; ENSG00000092054; ENSG00000106366; ENSG00000173432; ENSG00000131095; ENSG00000198125; ENSG00000115705; ENSG00000121653; ENSG00000172270; ENSG00000073060; ENSG00000092820; ENSG00000162734; ENSG00000148677; ENSG00000136872; ENSG00000140416; ENSG00000166925; ENSG00000135218; ENSG00000064393; ENSG00000134339; ENSG00000257017; ENSG00000132470; ENSG00000197249; ENSG00000109846; ENSG00000011465; ENSG00000164692; ENSG00000229314; ENSG00000206172; ENSG00000117525	3940	3909
1.66078511543e-08	8.85752061563e-08	GO:0071682	c	5	endocytic vesicle lumen	3040; 3043; 3240; 6288; 3039	ENSG00000257017; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000173432	17	17
2.03069972289e-08	6.44021912115e-07	GO:0002526	b	5	acute inflammatory response	2; 2152; 2243; 3240; 5004; 5265; 6288; 6289; 100528017	ENSG00000171560; ENSG00000134339; ENSG00000175899; ENSG00000257017; ENSG00000197249; ENSG00000255071; ENSG00000173432; ENSG00000229314; ENSG00000117525	133	132
2.29047991906e-08	1.11251881783e-07	GO:0005859	c	3	muscle myosin complex	4619; 4624; 4625; 4629; 4634	ENSG00000092054; ENSG00000160808; ENSG00000109061; ENSG00000197616; ENSG00000133392	18	18
2.31593202847e-08	2.08433882562e-07	GO:0072562	c	2	blood microparticle	2; 72; 213; 2243; 3040; 3043; 3240; 5004; 3039	ENSG00000163631; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000171560; ENSG00000175899; ENSG00000257017; ENSG00000163017; ENSG00000229314	135	134
2.471250112e-08	6.85771906079e-07	GO:0055002	b	5	striated muscle cell development	845; 3856; 4624; 4629; 4633; 7139; 7168; 8557; 27063	ENSG00000118729; ENSG00000197616; ENSG00000111245; ENSG00000148677; ENSG00000133392; ENSG00000140416; ENSG00000173991; ENSG00000170421; ENSG00000118194	135	135
2.79716781881e-08	9.45442722757e-07	GO:0007517	b	4	muscle organ development	165; 1410; 1634; 3488; 4624; 4625; 4633; 4634; 5950; 7139; 7168; 8557; 27063	ENSG00000109846; ENSG00000160808; ENSG00000140416; ENSG00000197616; ENSG00000111245; ENSG00000106624; ENSG00000115461; ENSG00000092054; ENSG00000138207; ENSG00000173991; ENSG00000148677; ENSG00000118194; ENSG00000011465	360	360
2.8459761903e-08	1.72158496537e-06	GO:0061061	b	3	muscle structure development	165; 845; 1410; 1634; 3488; 3856; 4624; 4625; 4629; 4633; 4634; 5950; 7139; 7168; 8557; 27063	ENSG00000109846; ENSG00000160808; ENSG00000118729; ENSG00000197616; ENSG00000111245; ENSG00000148677; ENSG00000106624; ENSG00000115461; ENSG00000133392; ENSG00000140416; ENSG00000092054; ENSG00000138207; ENSG00000173991; ENSG00000170421; ENSG00000118194; ENSG00000011465	583	582
2.99385224814e-08	2.2453891861e-07	GO:0043228	c	2	non-membrane-bounded organelle	20; 72; 229; 347; 845; 1267; 1410; 1674; 2597; 2670; 3040; 3270; 3856; 3858; 3861; 4134; 4619; 4624; 4625; 4629; 4633; 4634; 4892; 202333; 6168; 6288; 23022; 7139; 7168; 7430; 8557; 8682; 9172; 9638; 11346; 59; 23048; 57447; 58498; 3039; 27129; 27063	ENSG00000109846; ENSG00000189058; ENSG00000160808; ENSG00000175084; ENSG00000197616; ENSG00000197893; ENSG00000129116; ENSG00000186395; ENSG00000149557; ENSG00000111640; ENSG00000173641; ENSG00000197756; ENSG00000109061; ENSG00000173991; ENSG00000170421; ENSG00000188536; ENSG00000165795; ENSG00000107796; ENSG00000164309; ENSG00000173786; ENSG00000133392; ENSG00000047849; ENSG00000092054; ENSG00000173432; ENSG00000130528; ENSG00000162734; ENSG00000131095; ENSG00000187239; ENSG00000036448; ENSG00000092820; ENSG00000140416; ENSG00000206172; ENSG00000186847; ENSG00000148677; ENSG00000136872; ENSG00000118729; ENSG00000171992; ENSG00000111245; ENSG00000163017; ENSG00000106631; ENSG00000118194; ENSG00000107331	3722	3700
2.99385224814e-08	1.35721301916e-07	GO:0043232	c	3	intracellular non-membrane-bounded organelle	20; 72; 229; 347; 845; 1267; 1410; 1674; 2597; 2670; 3040; 3270; 3856; 3858; 3861; 4134; 4619; 4624; 4625; 4629; 4633; 4634; 4892; 202333; 6168; 6288; 23022; 7139; 7168; 7430; 8557; 8682; 9172; 9638; 11346; 59; 23048; 57447; 58498; 3039; 27129; 27063	ENSG00000109846; ENSG00000189058; ENSG00000160808; ENSG00000175084; ENSG00000197616; ENSG00000197893; ENSG00000129116; ENSG00000186395; ENSG00000149557; ENSG00000111640; ENSG00000173641; ENSG00000197756; ENSG00000109061; ENSG00000173991; ENSG00000170421; ENSG00000188536; ENSG00000165795; ENSG00000107796; ENSG00000164309; ENSG00000173786; ENSG00000133392; ENSG00000047849; ENSG00000092054; ENSG00000173432; ENSG00000130528; ENSG00000162734; ENSG00000131095; ENSG00000187239; ENSG00000036448; ENSG00000092820; ENSG00000140416; ENSG00000206172; ENSG00000186847; ENSG00000148677; ENSG00000136872; ENSG00000118729; ENSG00000171992; ENSG00000111245; ENSG00000163017; ENSG00000106631; ENSG00000118194; ENSG00000107331	3722	3700
3.79133673339e-08	1.72158496537e-06	GO:0048731	b	3	system development	72; 165; 229; 347; 682; 1267; 1278; 1410; 1634; 1902; 2152; 2243; 2670; 3488; 3691; 3856; 3858; 4151; 4155; 4240; 4624; 4625; 4629; 4633; 4634; 5054; 5860; 5950; 7038; 7052; 23022; 7139; 7168; 7173; 7430; 8557; 9638; 9839; 11005; 59; 116844; 23218; 57447; 28996; 27063	ENSG00000109846; ENSG00000189058; ENSG00000169554; ENSG00000160808; ENSG00000197971; ENSG00000171560; ENSG00000129116; ENSG00000186395; ENSG00000149557; ENSG00000171236; ENSG00000198959; ENSG00000173991; ENSG00000170421; ENSG00000197616; ENSG00000133710; ENSG00000107796; ENSG00000160796; ENSG00000173786; ENSG00000106624; ENSG00000133392; ENSG00000092054; ENSG00000106366; ENSG00000198121; ENSG00000131095; ENSG00000198125; ENSG00000115705; ENSG00000172270; ENSG00000042832; ENSG00000151552; ENSG00000138207; ENSG00000148677; ENSG00000165795; ENSG00000136872; ENSG00000140416; ENSG00000064393; ENSG00000111245; ENSG00000092820; ENSG00000132470; ENSG00000163017; ENSG00000115461; ENSG00000140545; ENSG00000011465; ENSG00000164692; ENSG00000118194; ENSG00000117525	4205	4193
4.04898634025e-08	1.72158496537e-06	GO:0030029	b	3	actin filament-based process	845; 1674; 1902; 3856; 4624; 4625; 4629; 4633; 4634; 23022; 7139; 7168; 7430; 8557; 11346; 27063	ENSG00000198121; ENSG00000160808; ENSG00000118729; ENSG00000175084; ENSG00000197616; ENSG00000129116; ENSG00000111245; ENSG00000148677; ENSG00000092820; ENSG00000133392; ENSG00000140416; ENSG00000092054; ENSG00000173991; ENSG00000170421; ENSG00000118194; ENSG00000171992	598	597
4.95762402255e-08	1.5233426542e-06	GO:0007010	b	4	cytoskeleton organization	845; 1267; 1410; 1674; 1902; 2597; 2670; 3856; 3861; 4134; 4624; 4629; 4633; 23022; 7139; 7168; 7430; 8557; 11346; 6242; 27063	ENSG00000109846; ENSG00000198121; ENSG00000131095; ENSG00000118729; ENSG00000175084; ENSG00000197616; ENSG00000129116; ENSG00000111245; ENSG00000111640; ENSG00000114993; ENSG00000173991; ENSG00000173786; ENSG00000092820; ENSG00000133392; ENSG00000047849; ENSG00000140416; ENSG00000148677; ENSG00000186847; ENSG00000170421; ENSG00000118194; ENSG00000171992	1068	1066
5.09214939274e-08	1.72158496537e-06	GO:0048729	b	3	tissue morphogenesis	72; 3488; 3691; 4624; 4625; 4633; 4634; 5950; 7052; 7139; 7168; 7430; 8557; 59; 28996; 27063	ENSG00000160808; ENSG00000140416; ENSG00000197616; ENSG00000064393; ENSG00000111245; ENSG00000107796; ENSG00000132470; ENSG00000163017; ENSG00000092820; ENSG00000115461; ENSG00000198959; ENSG00000092054; ENSG00000138207; ENSG00000173991; ENSG00000148677; ENSG00000118194	607	607
5.20682109044e-08	1.45790990532e-06	GO:0008307	m	2	structural constituent of muscle	4629; 4633; 4634; 7168; 8557; 9172	ENSG00000160808; ENSG00000140416; ENSG00000036448; ENSG00000111245; ENSG00000133392; ENSG00000173991	41	41
5.49322785254e-08	1.54725917847e-06	GO:0055001	b	4	muscle cell development	845; 3856; 4624; 4629; 4633; 7139; 7168; 8557; 27063	ENSG00000118729; ENSG00000197616; ENSG00000111245; ENSG00000148677; ENSG00000133392; ENSG00000140416; ENSG00000173991; ENSG00000170421; ENSG00000118194	148	148
5.5534998883e-08	1.72158496537e-06	GO:0048513	b	3	organ development	72; 165; 229; 347; 682; 1267; 1278; 1410; 1634; 2243; 3488; 3691; 3856; 3858; 4151; 4155; 4624; 4625; 4629; 4633; 4634; 5860; 5950; 7038; 7052; 23022; 7139; 7168; 7173; 7430; 8557; 11005; 59; 23218; 57447; 28996; 27063	ENSG00000109846; ENSG00000189058; ENSG00000160808; ENSG00000197971; ENSG00000171560; ENSG00000129116; ENSG00000186395; ENSG00000198959; ENSG00000173991; ENSG00000170421; ENSG00000197616; ENSG00000133710; ENSG00000107796; ENSG00000160796; ENSG00000173786; ENSG00000106624; ENSG00000133392; ENSG00000092054; ENSG00000198125; ENSG00000115705; ENSG00000172270; ENSG00000042832; ENSG00000138207; ENSG00000148677; ENSG00000165795; ENSG00000136872; ENSG00000140416; ENSG00000064393; ENSG00000111245; ENSG00000092820; ENSG00000132470; ENSG00000163017; ENSG00000115461; ENSG00000011465; ENSG00000164692; ENSG00000118194; ENSG00000151552	3050	3041
8.81942810334e-08	2.29305130687e-06	GO:0042744	b	4	hydrogen peroxide catabolic process	3040; 3043; 3240; 7173; 3039	ENSG00000257017; ENSG00000115705; ENSG00000244734; ENSG00000188536; ENSG00000206172	23	23
1.13478398243e-07	9.64566385063e-07	GO:0005829	c	4	cytosol	2; 72; 229; 347; 1410; 1674; 1902; 2512; 2597; 2670; 2752; 3040; 3043; 3270; 3861; 4624; 4629; 4633; 4634; 5860; 5950; 6168; 6288; 7052; 7139; 7168; 7430; 8557; 9479; 11005; 59; 6242; 57447; 58498; 3039; 26960; 27063	ENSG00000109846; ENSG00000189058; ENSG00000160808; ENSG00000175084; ENSG00000197616; ENSG00000111640; ENSG00000197756; ENSG00000135821; ENSG00000172915; ENSG00000198959; ENSG00000173991; ENSG00000244734; ENSG00000188536; ENSG00000165795; ENSG00000133710; ENSG00000107796; ENSG00000133392; ENSG00000173432; ENSG00000130528; ENSG00000198121; ENSG00000131095; ENSG00000175899; ENSG00000121653; ENSG00000092820; ENSG00000206172; ENSG00000138207; ENSG00000186847; ENSG00000148677; ENSG00000136872; ENSG00000140416; ENSG00000087086; ENSG00000111245; ENSG00000163017; ENSG00000106631; ENSG00000114993; ENSG00000118194; ENSG00000151552	3132	3124
1.20718197641e-07	3.274481111e-06	GO:0009887	b	3	organ morphogenesis	72; 682; 1278; 1634; 3488; 3691; 4624; 4625; 4633; 4634; 5950; 7052; 7139; 7168; 7430; 8557; 59; 28996; 27063	ENSG00000160808; ENSG00000140416; ENSG00000197616; ENSG00000173991; ENSG00000064393; ENSG00000111245; ENSG00000107796; ENSG00000172270; ENSG00000132470; ENSG00000163017; ENSG00000092820; ENSG00000115461; ENSG00000198959; ENSG00000092054; ENSG00000138207; ENSG00000164692; ENSG00000148677; ENSG00000118194; ENSG00000011465	924	922
1.21309434749e-07	3.21470002084e-06	GO:0031720	m	3	haptoglobin binding	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	3	3
1.21380848894e-07	1.69933188452e-06	GO:0019825	m	2	oxygen binding	213; 1586; 3040; 3043; 4151; 3039	ENSG00000163631; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000198125; ENSG00000148795	47	47
1.3202590875e-07	3.25663908249e-06	GO:0014706	b	5	striated muscle tissue development	1634; 3488; 4624; 4625; 4629; 4633; 4634; 5950; 7139; 7168; 8557; 27063	ENSG00000160808; ENSG00000140416; ENSG00000197616; ENSG00000111245; ENSG00000115461; ENSG00000133392; ENSG00000092054; ENSG00000138207; ENSG00000173991; ENSG00000148677; ENSG00000118194; ENSG00000011465	342	341
1.3815843365e-07	1.00658287373e-06	GO:0016460	c	4	myosin II complex	4619; 4624; 4625; 4629; 4634	ENSG00000092054; ENSG00000160808; ENSG00000109061; ENSG00000197616; ENSG00000133392	25	25
1.91897250027e-07	2.49466425036e-06	GO:0048646	b	2	anatomical structure formation involved in morphogenesis	347; 845; 948; 2152; 3691; 3856; 4240; 4624; 4629; 4633; 5054; 5950; 7052; 7139; 7168; 8557; 11005; 116844; 23218; 28996; 27063	ENSG00000189058; ENSG00000173991; ENSG00000064393; ENSG00000118729; ENSG00000197616; ENSG00000160796; ENSG00000106366; ENSG00000133710; ENSG00000111245; ENSG00000148677; ENSG00000171236; ENSG00000132470; ENSG00000140416; ENSG00000140545; ENSG00000198959; ENSG00000133392; ENSG00000138207; ENSG00000135218; ENSG00000170421; ENSG00000118194; ENSG00000117525	1156	1155
2.03712680576e-07	4.91820614533e-06	GO:0060537	b	4	muscle tissue development	1634; 3488; 4624; 4625; 4629; 4633; 4634; 5950; 7139; 7168; 8557; 27063	ENSG00000160808; ENSG00000140416; ENSG00000197616; ENSG00000111245; ENSG00000115461; ENSG00000133392; ENSG00000092054; ENSG00000138207; ENSG00000173991; ENSG00000148677; ENSG00000118194; ENSG00000011465	356	355
2.1923073832e-07	4.86692239071e-06	GO:1903522	b	5	regulation of blood circulation	845; 1674; 2243; 3270; 4624; 4625; 4634; 7139; 7168; 27129	ENSG00000173641; ENSG00000171560; ENSG00000160808; ENSG00000118729; ENSG00000175084; ENSG00000197616; ENSG00000140416; ENSG00000092054; ENSG00000130528; ENSG00000118194	229	229
3.44894726026e-07	7.5064172719e-06	GO:0051239	b	3	regulation of multicellular organismal process	347; 845; 948; 949; 1674; 1902; 2152; 2243; 2670; 3270; 3488; 4624; 4625; 4633; 4634; 5004; 5054; 5950; 6288; 7038; 7139; 7168; 7430; 9638; 9839; 11005; 116844; 57447; 27129; 28996; 27063	ENSG00000173641; ENSG00000189058; ENSG00000171560; ENSG00000160808; ENSG00000175084; ENSG00000073060; ENSG00000149557; ENSG00000169554; ENSG00000171236; ENSG00000197616; ENSG00000133710; ENSG00000092054; ENSG00000106366; ENSG00000130528; ENSG00000198121; ENSG00000131095; ENSG00000042832; ENSG00000140416; ENSG00000138207; ENSG00000148677; ENSG00000165795; ENSG00000092820; ENSG00000118729; ENSG00000173432; ENSG00000064393; ENSG00000111245; ENSG00000115461; ENSG00000135218; ENSG00000229314; ENSG00000118194; ENSG00000117525	2421	2415
3.45917846631e-07	7.5064172719e-06	GO:0006979	b	3	response to oxidative stress	347; 948; 1410; 2152; 3040; 3043; 3240; 4151; 4625; 7168; 7173; 3039	ENSG00000109846; ENSG00000189058; ENSG00000244734; ENSG00000188536; ENSG00000140416; ENSG00000198125; ENSG00000115705; ENSG00000257017; ENSG00000092054; ENSG00000135218; ENSG00000206172; ENSG00000117525	374	373
3.83632035959e-07	4.15601372289e-06	GO:0065008	b	2	regulation of biological quality	2; 20; 213; 682; 845; 948; 949; 1267; 1278; 1584; 1586; 1902; 2152; 2243; 2512; 2597; 2670; 2752; 3043; 3270; 3488; 4151; 4624; 4625; 4634; 5054; 5265; 5950; 6288; 7038; 7052; 7139; 7168; 7173; 7430; 59; 23218; 28996	ENSG00000163631; ENSG00000160808; ENSG00000171560; ENSG00000111640; ENSG00000135218; ENSG00000175899; ENSG00000135821; ENSG00000198959; ENSG00000160882; ENSG00000244734; ENSG00000073060; ENSG00000107796; ENSG00000160796; ENSG00000173786; ENSG00000092054; ENSG00000106366; ENSG00000130528; ENSG00000173432; ENSG00000198121; ENSG00000131095; ENSG00000198125; ENSG00000115705; ENSG00000172270; ENSG00000042832; ENSG00000148795; ENSG00000140416; ENSG00000138207; ENSG00000092820; ENSG00000118729; ENSG00000087086; ENSG00000064393; ENSG00000197616; ENSG00000197249; ENSG00000115461; ENSG00000107331; ENSG00000164692; ENSG00000118194; ENSG00000117525	3431	3422
3.85441473927e-07	2.47783804668e-06	GO:0043234	c	2	protein complex	20; 72; 213; 845; 1267; 1278; 1634; 1674; 2243; 2512; 2597; 2670; 2752; 3040; 3043; 3240; 3488; 3691; 3856; 3858; 3861; 4134; 4619; 4624; 4625; 4629; 4633; 4634; 5950; 6288; 7038; 23022; 7139; 7168; 7430; 8682; 9172; 9638; 59; 58498; 3039; 28996; 27063	ENSG00000163631; ENSG00000206172; ENSG00000160808; ENSG00000175084; ENSG00000171560; ENSG00000129116; ENSG00000186395; ENSG00000149557; ENSG00000111640; ENSG00000135821; ENSG00000109061; ENSG00000170421; ENSG00000244734; ENSG00000188536; ENSG00000197616; ENSG00000107796; ENSG00000173786; ENSG00000133392; ENSG00000047849; ENSG00000092054; ENSG00000173432; ENSG00000162734; ENSG00000131095; ENSG00000036448; ENSG00000042832; ENSG00000140416; ENSG00000138207; ENSG00000186847; ENSG00000148677; ENSG00000092820; ENSG00000118729; ENSG00000087086; ENSG00000064393; ENSG00000111245; ENSG00000257017; ENSG00000132470; ENSG00000163017; ENSG00000115461; ENSG00000106631; ENSG00000107331; ENSG00000164692; ENSG00000118194; ENSG00000011465	4207	4195
4.52346577985e-07	4.20036108129e-06	GO:0048856	b	2	anatomical structure development	72; 165; 229; 347; 682; 845; 948; 1267; 1278; 1410; 1634; 1902; 2152; 2243; 2670; 3488; 3691; 3856; 3858; 3861; 4151; 4155; 4240; 4624; 4625; 4629; 4633; 4634; 5054; 5860; 5950; 7038; 7052; 23022; 7139; 7168; 7173; 7430; 8557; 9638; 9839; 11005; 59; 116844; 23218; 57447; 28996; 27063	ENSG00000109846; ENSG00000189058; ENSG00000169554; ENSG00000160808; ENSG00000197971; ENSG00000171560; ENSG00000129116; ENSG00000186395; ENSG00000149557; ENSG00000171236; ENSG00000198959; ENSG00000173991; ENSG00000170421; ENSG00000197616; ENSG00000133710; ENSG00000107796; ENSG00000160796; ENSG00000173786; ENSG00000106624; ENSG00000133392; ENSG00000092054; ENSG00000106366; ENSG00000198121; ENSG00000131095; ENSG00000198125; ENSG00000115705; ENSG00000172270; ENSG00000042832; ENSG00000151552; ENSG00000140416; ENSG00000138207; ENSG00000186847; ENSG00000148677; ENSG00000165795; ENSG00000136872; ENSG00000118729; ENSG00000135218; ENSG00000064393; ENSG00000111245; ENSG00000092820; ENSG00000132470; ENSG00000163017; ENSG00000115461; ENSG00000140545; ENSG00000011465; ENSG00000164692; ENSG00000118194; ENSG00000117525	5056	5041
4.82997828162e-07	9.74777435018e-06	GO:0006897	b	5	endocytosis	213; 948; 949; 1278; 2512; 3040; 3043; 3240; 4240; 5054; 6288; 7052; 7430; 23048; 3039	ENSG00000163631; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000187239; ENSG00000073060; ENSG00000135218; ENSG00000198959; ENSG00000257017; ENSG00000092820; ENSG00000140545; ENSG00000173432; ENSG00000087086; ENSG00000164692; ENSG00000106366	630	627
5.65996638992e-07	9.99927395553e-06	GO:0005344	m	3	oxygen transporter activity	3040; 3043; 4151; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000198125	14	14
5.73329862842e-07	1.29190329094e-05	GO:0042060	b	4	wound healing	2; 213; 347; 682; 948; 949; 1278; 1634; 2152; 2243; 3043; 5054; 5265; 6288; 7168; 23218	ENSG00000163631; ENSG00000189058; ENSG00000244734; ENSG00000140416; ENSG00000171560; ENSG00000073060; ENSG00000164692; ENSG00000106366; ENSG00000117525; ENSG00000172270; ENSG00000160796; ENSG00000197249; ENSG00000173432; ENSG00000175899; ENSG00000135218; ENSG00000011465	727	726
5.86315039619e-07	2.4625231664e-05	GO:0003779	m	4	actin binding	4619; 4624; 4625; 4629; 4633; 4634; 4892; 23022; 7139; 7168; 7430; 11346	ENSG00000197893; ENSG00000160808; ENSG00000140416; ENSG00000171992; ENSG00000197616; ENSG00000129116; ENSG00000111245; ENSG00000092820; ENSG00000109061; ENSG00000092054; ENSG00000118194; ENSG00000133392	392	392
6.18038532559e-07	1.21922146878e-05	GO:0010033	b	3	response to organic substance	20; 229; 682; 845; 948; 949; 1267; 1278; 1410; 1584; 1634; 2152; 2243; 2597; 2752; 3485; 3488; 3856; 4151; 4240; 4624; 5054; 5860; 5950; 7038; 7173; 7430; 8682; 9638; 116844; 27129; 28996; 27063	ENSG00000109846; ENSG00000173641; ENSG00000092820; ENSG00000171560; ENSG00000162734; ENSG00000149557; ENSG00000111640; ENSG00000171236; ENSG00000135821; ENSG00000170421; ENSG00000160882; ENSG00000073060; ENSG00000173786; ENSG00000106366; ENSG00000115457; ENSG00000107331; ENSG00000198125; ENSG00000115705; ENSG00000172270; ENSG00000042832; ENSG00000151552; ENSG00000138207; ENSG00000148677; ENSG00000136872; ENSG00000118729; ENSG00000135218; ENSG00000064393; ENSG00000197616; ENSG00000115461; ENSG00000140545; ENSG00000011465; ENSG00000164692; ENSG00000117525	2764	2756
6.54317028192e-07	1.38224472206e-05	GO:0003208	b	4	cardiac ventricle morphogenesis	4624; 4625; 4633; 4634; 7139; 7168	ENSG00000160808; ENSG00000140416; ENSG00000197616; ENSG00000111245; ENSG00000092054; ENSG00000118194	62	62
8.37901838682e-07	1.51520582495e-05	GO:0003206	b	3	cardiac chamber morphogenesis	4624; 4625; 4633; 4634; 5950; 7139; 7168	ENSG00000160808; ENSG00000140416; ENSG00000197616; ENSG00000111245; ENSG00000092054; ENSG00000138207; ENSG00000118194	103	103
