p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
6.11918159261e-06	6.629113392e-05	GO:0044767	b	2	single-organism developmental process	32; 94; 165; 713; 714; 948; 972; 1081; 1295; 1363; 1462; 5787; 2167; 2194; 2202; 2688; 2778; 3707; 3726; 3912; 4023; 4240; 4628; 4811; 4851; 5295; 5320; 5376; 5617; 22801; 6383; 6711; 6867; 7060; 7075; 7078; 7122; 7314; 7431; 8692; 9445; 10398; 1901; 50509; 85358; 222166; 23770; 51162; 23166	ENSG00000170315; ENSG00000172889; ENSG00000066056; ENSG00000169710; ENSG00000259384; ENSG00000139567; ENSG00000087460; ENSG00000091136; ENSG00000148400; ENSG00000172179; ENSG00000135346; ENSG00000101335; ENSG00000113296; ENSG00000173369; ENSG00000100234; ENSG00000159189; ENSG00000115306; ENSG00000184113; ENSG00000080573; ENSG00000106624; ENSG00000026025; ENSG00000144810; ENSG00000136156; ENSG00000068001; ENSG00000115380; ENSG00000147526; ENSG00000133026; ENSG00000105701; ENSG00000076555; ENSG00000170323; ENSG00000170989; ENSG00000109099; ENSG00000145675; ENSG00000171223; ENSG00000010327; ENSG00000109472; ENSG00000038427; ENSG00000019582; ENSG00000180354; ENSG00000175445; ENSG00000251322; ENSG00000127329; ENSG00000143772; ENSG00000140545; ENSG00000169439; ENSG00000137809; ENSG00000116962; ENSG00000135218; ENSG00000188257	5607	5585
7.32764265075e-06	7.18108979774e-05	GO:0005539	m	3	glycosaminoglycan binding	1462; 4023; 4053; 4856; 7060; 8692; 50509; 23166	ENSG00000038427; ENSG00000010327; ENSG00000113296; ENSG00000175445; ENSG00000080573; ENSG00000119681; ENSG00000068001; ENSG00000136999	198	198
1.04114582866e-05	9.66778269469e-05	GO:0050789	b	2	regulation of biological process	32; 94; 165; 713; 714; 948; 972; 1081; 1295; 1363; 1675; 2167; 2194; 2202; 2331; 2532; 2688; 2752; 2778; 3040; 3043; 3490; 3494; 3707; 3726; 3912; 4023; 4052; 4053; 4240; 712; 4628; 4641; 4642; 4811; 4851; 4856; 5034; 5284; 5295; 5320; 5507; 5617; 22801; 6383; 6711; 6867; 7060; 7075; 7078; 7314; 7431; 8483; 8490; 8503; 8692; 9445; 9780; 10398; 10659; 11343; 1901; 79026; 80833; 85358; 23555; 23770; 25939; 3039; 27254; 51162; 23166; 63924; 5443	ENSG00000099282; ENSG00000074416; ENSG00000117461; ENSG00000170315; ENSG00000066056; ENSG00000172346; ENSG00000115138; ENSG00000169710; ENSG00000259384; ENSG00000163453; ENSG00000135821; ENSG00000188257; ENSG00000139567; ENSG00000119938; ENSG00000087460; ENSG00000091136; ENSG00000148400; ENSG00000211890; ENSG00000244734; ENSG00000188536; ENSG00000135346; ENSG00000197879; ENSG00000113296; ENSG00000173369; ENSG00000100234; ENSG00000159189; ENSG00000115306; ENSG00000172889; ENSG00000206172; ENSG00000106624; ENSG00000124942; ENSG00000026025; ENSG00000119681; ENSG00000143772; ENSG00000144810; ENSG00000136156; ENSG00000068001; ENSG00000048740; ENSG00000115380; ENSG00000147526; ENSG00000185624; ENSG00000133026; ENSG00000105701; ENSG00000076555; ENSG00000197766; ENSG00000103335; ENSG00000170323; ENSG00000128284; ENSG00000170989; ENSG00000145675; ENSG00000176658; ENSG00000171223; ENSG00000049323; ENSG00000010327; ENSG00000101335; ENSG00000109472; ENSG00000101347; ENSG00000187288; ENSG00000019582; ENSG00000162896; ENSG00000143248; ENSG00000175445; ENSG00000251322; ENSG00000173372; ENSG00000213088; ENSG00000140545; ENSG00000122176; ENSG00000169439; ENSG00000137809; ENSG00000116962; ENSG00000135218; ENSG00000172179; ENSG00000138615; ENSG00000136999	10723	10654
1.08392569536e-05	8.85205984547e-05	GO:0032403	m	3	protein complex binding	94; 972; 2778; 3912; 4240; 4628; 4642; 4811; 4856; 5295; 22801; 7060; 7431; 7450; 50509; 23336	ENSG00000182253; ENSG00000113296; ENSG00000133026; ENSG00000026025; ENSG00000019582; ENSG00000110799; ENSG00000080573; ENSG00000136999; ENSG00000140545; ENSG00000176658; ENSG00000145675; ENSG00000087460; ENSG00000091136; ENSG00000116962; ENSG00000137809; ENSG00000139567	903	902
1.10640754615e-05	0.000494928008639	GO:0040012	b	3	regulation of locomotion	94; 972; 1081; 3912; 4641; 4851; 4856; 5034; 5295; 7060; 7075; 8692; 1901; 51162	ENSG00000135346; ENSG00000197879; ENSG00000185624; ENSG00000019582; ENSG00000066056; ENSG00000068001; ENSG00000172889; ENSG00000170989; ENSG00000139567; ENSG00000113296; ENSG00000145675; ENSG00000091136; ENSG00000148400; ENSG00000136999	702	701
1.25829154739e-05	0.000494928008639	GO:0006952	b	3	defense response	713; 714; 948; 972; 1675; 2167; 2532; 3494; 712; 4641; 4851; 4856; 5295; 5320; 7177; 7314; 8639; 8692; 9332; 11343; 80833; 23166; 25939	ENSG00000170315; ENSG00000131471; ENSG00000177575; ENSG00000148400; ENSG00000211890; ENSG00000197879; ENSG00000173369; ENSG00000159189; ENSG00000213088; ENSG00000068001; ENSG00000172236; ENSG00000197766; ENSG00000170323; ENSG00000128284; ENSG00000101347; ENSG00000145675; ENSG00000010327; ENSG00000019582; ENSG00000173372; ENSG00000074416; ENSG00000136999; ENSG00000135218; ENSG00000188257	1752	1732
1.3033467101e-05	0.000169435072314	GO:0005811	c	4	lipid particle	2167; 3991; 5346; 729359; 63924	ENSG00000079435; ENSG00000167676; ENSG00000170323; ENSG00000187288; ENSG00000166819	60	60
1.61305270778e-05	0.000130768225633	GO:0009986	c	2	cell surface	94; 948; 972; 1368; 4023; 4240; 4628; 4851; 5034; 6383; 8639; 8692; 1901; 23555	ENSG00000099282; ENSG00000131471; ENSG00000185624; ENSG00000019582; ENSG00000133026; ENSG00000175445; ENSG00000068001; ENSG00000170989; ENSG00000140545; ENSG00000169439; ENSG00000135218; ENSG00000148400; ENSG00000135678; ENSG00000139567	728	725
1.66938160383e-05	0.000130768225633	GO:0012505	c	2	endomembrane system	32; 948; 972; 1114; 1295; 1363; 1462; 1675; 2194; 2331; 2532; 2752; 2778; 4641; 4642; 4851; 5034; 5295; 5320; 5346; 6319; 6383; 7060; 7314; 7450; 8639; 8692; 9445; 9780; 11322; 11343; 1901; 50509; 23770; 63924; 5443	ENSG00000170315; ENSG00000131471; ENSG00000115138; ENSG00000169710; ENSG00000135821; ENSG00000087460; ENSG00000148400; ENSG00000141524; ENSG00000197879; ENSG00000113296; ENSG00000166819; ENSG00000080573; ENSG00000103335; ENSG00000074416; ENSG00000144810; ENSG00000136156; ENSG00000068001; ENSG00000185624; ENSG00000105701; ENSG00000197766; ENSG00000076555; ENSG00000170989; ENSG00000145675; ENSG00000176658; ENSG00000109472; ENSG00000099194; ENSG00000038427; ENSG00000187288; ENSG00000019582; ENSG00000110799; ENSG00000213088; ENSG00000089199; ENSG00000122176; ENSG00000169439; ENSG00000135218; ENSG00000188257	3628	3614
1.84409434868e-05	0.00221291321841	GO:2000145	b	4	regulation of cell motility	94; 972; 1081; 3912; 4641; 4851; 4856; 5295; 7060; 7075; 8692; 1901; 51162	ENSG00000135346; ENSG00000197879; ENSG00000113296; ENSG00000019582; ENSG00000066056; ENSG00000068001; ENSG00000172889; ENSG00000170989; ENSG00000139567; ENSG00000145675; ENSG00000091136; ENSG00000148400; ENSG00000136999	637	636
2.53109846199e-05	0.000169945182448	GO:0005602	c	2	complement component C1 complex	713; 712	ENSG00000173372; ENSG00000173369	2	2
2.66706066381e-05	0.000193361898126	GO:0005833	c	3	hemoglobin complex	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	12	12
3.81298129935e-05	0.000960604882142	GO:0048514	b	3	blood vessel morphogenesis	94; 1295; 5787; 3726; 4240; 4851; 7060; 7075; 1901; 23166; 51162	ENSG00000010327; ENSG00000113296; ENSG00000066056; ENSG00000127329; ENSG00000148400; ENSG00000172889; ENSG00000170989; ENSG00000139567; ENSG00000171223; ENSG00000144810; ENSG00000140545	493	492
3.82771014664e-05	0.00234167773534	GO:0030168	b	4	platelet activation	948; 1675; 2778; 3043; 5295; 7450; 10398; 11343	ENSG00000101335; ENSG00000244734; ENSG00000110799; ENSG00000197766; ENSG00000074416; ENSG00000145675; ENSG00000087460; ENSG00000135218	249	249
3.84704623423e-05	0.000312572506531	GO:0006950	b	2	response to stress	94; 713; 714; 948; 972; 1675; 2167; 2532; 2752; 2778; 2878; 3040; 3043; 3494; 4023; 712; 4628; 4641; 4851; 4856; 5034; 5295; 5320; 7060; 7078; 7177; 7314; 7450; 8639; 8692; 9332; 10398; 11343; 80833; 25939; 3039; 23166	ENSG00000206172; ENSG00000170315; ENSG00000131471; ENSG00000135821; ENSG00000139567; ENSG00000087460; ENSG00000148400; ENSG00000211890; ENSG00000244734; ENSG00000188536; ENSG00000197879; ENSG00000113296; ENSG00000173369; ENSG00000100234; ENSG00000159189; ENSG00000074416; ENSG00000068001; ENSG00000172236; ENSG00000185624; ENSG00000133026; ENSG00000197766; ENSG00000170323; ENSG00000128284; ENSG00000101347; ENSG00000211445; ENSG00000145675; ENSG00000010327; ENSG00000101335; ENSG00000019582; ENSG00000110799; ENSG00000175445; ENSG00000177575; ENSG00000173372; ENSG00000213088; ENSG00000188257; ENSG00000135218; ENSG00000136999	3940	3909
4.07484610551e-05	0.00234167773534	GO:0072358	b	4	cardiovascular system development	32; 94; 1295; 1363; 1462; 5787; 3726; 4240; 4628; 4851; 7060; 7075; 1901; 23166; 51162	ENSG00000109472; ENSG00000038427; ENSG00000010327; ENSG00000113296; ENSG00000133026; ENSG00000066056; ENSG00000076555; ENSG00000127329; ENSG00000148400; ENSG00000172889; ENSG00000170989; ENSG00000139567; ENSG00000144810; ENSG00000171223; ENSG00000140545	898	895
4.07484610551e-05	0.00234167773534	GO:0072359	b	4	circulatory system development	32; 94; 1295; 1363; 1462; 5787; 3726; 4240; 4628; 4851; 7060; 7075; 1901; 23166; 51162	ENSG00000109472; ENSG00000038427; ENSG00000010327; ENSG00000113296; ENSG00000133026; ENSG00000066056; ENSG00000076555; ENSG00000127329; ENSG00000148400; ENSG00000172889; ENSG00000170989; ENSG00000139567; ENSG00000144810; ENSG00000171223; ENSG00000140545	898	895
4.19285517617e-05	0.000960604882142	GO:0051239	b	3	regulation of multicellular organismal process	32; 94; 714; 948; 972; 1081; 2202; 2688; 2778; 3707; 4851; 5295; 5617; 6383; 6711; 7060; 7075; 7314; 7431; 8692; 10398; 10659; 11343; 1901; 85358; 23166; 5443	ENSG00000170315; ENSG00000066056; ENSG00000115138; ENSG00000259384; ENSG00000139567; ENSG00000087460; ENSG00000148400; ENSG00000172179; ENSG00000135346; ENSG00000010327; ENSG00000113296; ENSG00000159189; ENSG00000115306; ENSG00000074416; ENSG00000068001; ENSG00000115380; ENSG00000101335; ENSG00000026025; ENSG00000076555; ENSG00000170989; ENSG00000145675; ENSG00000019582; ENSG00000251322; ENSG00000143772; ENSG00000048740; ENSG00000169439; ENSG00000135218	2421	2415
4.38047973531e-05	0.000306633581472	GO:0005344	m	3	oxygen transporter activity	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	14	14
4.51660459448e-05	0.000960604882142	GO:0001525	b	3	angiogenesis	94; 1295; 5787; 4240; 4851; 7060; 7075; 1901; 23166; 51162	ENSG00000010327; ENSG00000113296; ENSG00000066056; ENSG00000127329; ENSG00000172889; ENSG00000170989; ENSG00000139567; ENSG00000144810; ENSG00000148400; ENSG00000140545	414	413
4.93053483551e-05	0.00234167773534	GO:0048584	b	4	positive regulation of response to stimulus	94; 713; 714; 948; 972; 1675; 2167; 2688; 2778; 3707; 712; 4641; 4851; 5295; 5320; 5617; 7060; 7314; 8503; 8692; 1901; 80833; 85358; 23770	ENSG00000117461; ENSG00000170315; ENSG00000259384; ENSG00000139567; ENSG00000087460; ENSG00000148400; ENSG00000172179; ENSG00000197879; ENSG00000113296; ENSG00000173369; ENSG00000159189; ENSG00000068001; ENSG00000105701; ENSG00000197766; ENSG00000170323; ENSG00000128284; ENSG00000170989; ENSG00000145675; ENSG00000019582; ENSG00000251322; ENSG00000173372; ENSG00000143772; ENSG00000135218; ENSG00000188257	2031	2021
5.0201164479e-05	0.000960604882142	GO:0006928	b	3	movement of cell or subcellular component	94; 972; 1081; 1462; 3912; 4628; 4641; 4851; 4856; 5295; 22801; 6383; 6711; 7060; 7075; 7314; 7431; 8692; 10398; 1901; 50509; 51162	ENSG00000170315; ENSG00000066056; ENSG00000139567; ENSG00000091136; ENSG00000148400; ENSG00000101335; ENSG00000135346; ENSG00000197879; ENSG00000113296; ENSG00000080573; ENSG00000115306; ENSG00000172889; ENSG00000068001; ENSG00000133026; ENSG00000026025; ENSG00000170989; ENSG00000145675; ENSG00000038427; ENSG00000019582; ENSG00000169439; ENSG00000137809; ENSG00000136999	1761	1757
5.38465928965e-05	0.000567955171887	GO:0004601	m	2	peroxidase activity	2878; 3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000211445; ENSG00000188536	41	41
5.4963403731e-05	0.000567955171887	GO:0044877	m	2	macromolecular complex binding	94; 948; 972; 2778; 3912; 4240; 4628; 4642; 4811; 4851; 4856; 5295; 22801; 7060; 7431; 7450; 50509; 23336; 23166	ENSG00000137809; ENSG00000010327; ENSG00000113296; ENSG00000019582; ENSG00000026025; ENSG00000133026; ENSG00000182253; ENSG00000110799; ENSG00000080573; ENSG00000136999; ENSG00000140545; ENSG00000176658; ENSG00000145675; ENSG00000087460; ENSG00000091136; ENSG00000116962; ENSG00000135218; ENSG00000148400; ENSG00000139567	1388	1386
5.56098888345e-05	0.000960604882142	GO:0044281	b	3	small molecule metabolic process	32; 948; 972; 1462; 2167; 2194; 2331; 2752; 2778; 3040; 3043; 3707; 3991; 4023; 5034; 5295; 5320; 5346; 5507; 6319; 6383; 7314; 8503; 8692; 11343; 25939; 3039	ENSG00000206172; ENSG00000117461; ENSG00000170315; ENSG00000169710; ENSG00000135821; ENSG00000119938; ENSG00000087460; ENSG00000244734; ENSG00000188536; ENSG00000166819; ENSG00000079435; ENSG00000074416; ENSG00000068001; ENSG00000185624; ENSG00000170323; ENSG00000076555; ENSG00000101347; ENSG00000145675; ENSG00000099194; ENSG00000038427; ENSG00000019582; ENSG00000175445; ENSG00000143772; ENSG00000122176; ENSG00000169439; ENSG00000135218; ENSG00000188257	2462	2454
5.92850671788e-05	0.00036312103647	GO:0016684	m	3	oxidoreductase activity, acting on peroxide as acceptor	2878; 3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000211445; ENSG00000188536	42	42
5.93649768273e-05	0.000960604882142	GO:0016477	b	3	cell migration	94; 972; 1081; 1462; 3912; 4628; 4641; 4851; 4856; 5295; 22801; 6383; 7060; 7075; 8692; 1901; 51162	ENSG00000172889; ENSG00000137809; ENSG00000038427; ENSG00000197879; ENSG00000113296; ENSG00000133026; ENSG00000019582; ENSG00000068001; ENSG00000169439; ENSG00000170989; ENSG00000139567; ENSG00000145675; ENSG00000135346; ENSG00000091136; ENSG00000066056; ENSG00000148400; ENSG00000136999	1157	1153
5.98354251963e-05	0.000960604882142	GO:0009611	b	3	response to wounding	94; 948; 1675; 2167; 2778; 3043; 4628; 4851; 4856; 5295; 5320; 7078; 7450; 8692; 10398; 11343	ENSG00000101335; ENSG00000244734; ENSG00000133026; ENSG00000110799; ENSG00000197766; ENSG00000170323; ENSG00000068001; ENSG00000100234; ENSG00000074416; ENSG00000139567; ENSG00000145675; ENSG00000087460; ENSG00000188257; ENSG00000135218; ENSG00000148400; ENSG00000136999	1041	1038
6.01020060775e-05	0.00234167773534	GO:0051270	b	4	regulation of cellular component movement	94; 972; 1081; 3912; 4641; 4851; 4856; 5295; 7060; 7075; 8692; 1901; 51162	ENSG00000135346; ENSG00000197879; ENSG00000113296; ENSG00000019582; ENSG00000066056; ENSG00000068001; ENSG00000172889; ENSG00000170989; ENSG00000139567; ENSG00000145675; ENSG00000091136; ENSG00000148400; ENSG00000136999	714	713
6.06925566594e-05	0.000960604882142	GO:0010033	b	3	response to organic substance	94; 948; 972; 1081; 2194; 2331; 2532; 2688; 2752; 2778; 2878; 3726; 4023; 4052; 4053; 4240; 4641; 4851; 5295; 5617; 7060; 7075; 7078; 7314; 8503; 8692; 11343; 23770; 25939	ENSG00000117461; ENSG00000170315; ENSG00000066056; ENSG00000169710; ENSG00000259384; ENSG00000135821; ENSG00000139567; ENSG00000087460; ENSG00000148400; ENSG00000172179; ENSG00000135346; ENSG00000197879; ENSG00000113296; ENSG00000100234; ENSG00000119681; ENSG00000074416; ENSG00000068001; ENSG00000105701; ENSG00000101347; ENSG00000211445; ENSG00000145675; ENSG00000171223; ENSG00000049323; ENSG00000019582; ENSG00000175445; ENSG00000213088; ENSG00000140545; ENSG00000122176; ENSG00000135218	2764	2756
6.07992356175e-05	0.000357195509253	GO:0072562	c	2	blood microparticle	713; 714; 3040; 3043; 3494; 3039	ENSG00000206172; ENSG00000211890; ENSG00000244734; ENSG00000188536; ENSG00000173369; ENSG00000159189	135	134
6.10553950514e-05	0.000960604882142	GO:0048518	b	3	positive regulation of biological process	32; 94; 713; 714; 948; 972; 1081; 1295; 1675; 2167; 2194; 2688; 2752; 2778; 3040; 3043; 3494; 3707; 3726; 3912; 4023; 4240; 712; 4641; 4811; 4851; 5034; 5295; 5320; 5617; 6711; 7060; 7314; 7431; 8490; 8503; 8692; 9780; 1901; 80833; 85358; 23770; 3039; 51162; 5443	ENSG00000206172; ENSG00000117461; ENSG00000170315; ENSG00000115138; ENSG00000169710; ENSG00000259384; ENSG00000135821; ENSG00000139567; ENSG00000087460; ENSG00000091136; ENSG00000148400; ENSG00000211890; ENSG00000244734; ENSG00000188536; ENSG00000135346; ENSG00000197879; ENSG00000113296; ENSG00000173369; ENSG00000159189; ENSG00000115306; ENSG00000172889; ENSG00000026025; ENSG00000144810; ENSG00000068001; ENSG00000185624; ENSG00000172179; ENSG00000105701; ENSG00000076555; ENSG00000197766; ENSG00000103335; ENSG00000170323; ENSG00000128284; ENSG00000170989; ENSG00000145675; ENSG00000171223; ENSG00000019582; ENSG00000143248; ENSG00000175445; ENSG00000251322; ENSG00000173372; ENSG00000143772; ENSG00000140545; ENSG00000116962; ENSG00000135218; ENSG00000188257	5350	5329
6.76759326019e-05	0.00234167773534	GO:0000302	b	4	response to reactive oxygen species	948; 2878; 3040; 3043; 5034; 8692; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000185624; ENSG00000211445; ENSG00000135218; ENSG00000068001	199	199
6.85888558441e-05	0.0010116856237	GO:1901700	b	3	response to oxygen-containing compound	948; 2688; 2752; 2778; 2878; 3040; 3043; 3726; 4023; 4851; 5034; 5295; 5617; 7075; 7078; 8503; 8692; 11343; 3039	ENSG00000206172; ENSG00000172179; ENSG00000244734; ENSG00000188536; ENSG00000185624; ENSG00000066056; ENSG00000100234; ENSG00000175445; ENSG00000259384; ENSG00000068001; ENSG00000135821; ENSG00000211445; ENSG00000074416; ENSG00000145675; ENSG00000087460; ENSG00000171223; ENSG00000135218; ENSG00000148400; ENSG00000117461	1413	1409
7.13485685002e-05	0.00234167773534	GO:0042743	b	4	hydrogen peroxide metabolic process	2878; 3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000211445; ENSG00000188536	44	44
7.16085299584e-05	0.00458294591733	GO:0006639	b	5	acylglycerol metabolic process	2167; 2194; 3991; 4023; 5346; 11343	ENSG00000166819; ENSG00000170323; ENSG00000079435; ENSG00000169710; ENSG00000074416; ENSG00000175445	139	138
7.35812015764e-05	0.00102148021012	GO:0048583	b	3	regulation of response to stimulus	94; 713; 714; 948; 972; 1675; 2167; 2688; 2778; 3707; 4052; 712; 4641; 4851; 4856; 5034; 5284; 5295; 5320; 5617; 7060; 7314; 8483; 8490; 8503; 8692; 11343; 1901; 80833; 85358; 23555; 23770; 25939; 51162	ENSG00000099282; ENSG00000117461; ENSG00000170315; ENSG00000259384; ENSG00000139567; ENSG00000087460; ENSG00000148400; ENSG00000172179; ENSG00000197879; ENSG00000113296; ENSG00000173369; ENSG00000159189; ENSG00000172889; ENSG00000074416; ENSG00000101347; ENSG00000068001; ENSG00000185624; ENSG00000105701; ENSG00000197766; ENSG00000170323; ENSG00000128284; ENSG00000170989; ENSG00000145675; ENSG00000049323; ENSG00000019582; ENSG00000135218; ENSG00000143248; ENSG00000251322; ENSG00000173372; ENSG00000143772; ENSG00000136999; ENSG00000162896; ENSG00000138615; ENSG00000188257	3565	3546
7.45368927588e-05	0.00234167773534	GO:0006638	b	4	neutral lipid metabolic process	2167; 2194; 3991; 4023; 5346; 11343	ENSG00000166819; ENSG00000170323; ENSG00000079435; ENSG00000169710; ENSG00000074416; ENSG00000175445	140	139
7.56823365659e-05	0.00234615243354	GO:0005148	m	5	prolactin receptor binding	2688; 5617	ENSG00000172179; ENSG00000259384	3	3
7.80559245112e-05	0.00234167773534	GO:0046486	b	4	glycerolipid metabolic process	2167; 2194; 3991; 4023; 5295; 5320; 5346; 8503; 11343	ENSG00000117461; ENSG00000166819; ENSG00000170323; ENSG00000079435; ENSG00000169710; ENSG00000074416; ENSG00000175445; ENSG00000145675; ENSG00000188257	356	355
8.09369413884e-05	0.000809369413884	GO:0071682	c	5	endocytic vesicle lumen	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	17	17
9.99716184968e-05	0.00103970483237	GO:0005783	c	4	endoplasmic reticulum	972; 1295; 2752; 4642; 4851; 5034; 5295; 5320; 5346; 6319; 7060; 7450; 8639; 8692; 9780; 11322; 11343; 50509; 23770; 63924	ENSG00000141524; ENSG00000099194; ENSG00000113296; ENSG00000185624; ENSG00000019582; ENSG00000105701; ENSG00000110799; ENSG00000166819; ENSG00000187288; ENSG00000068001; ENSG00000080573; ENSG00000135821; ENSG00000074416; ENSG00000103335; ENSG00000145675; ENSG00000176658; ENSG00000144810; ENSG00000131471; ENSG00000148400; ENSG00000188257	1582	1577
0.000100773232044	0.000526260211785	GO:0071944	c	2	cell periphery	94; 948; 972; 1363; 1368; 5787; 2194; 2532; 2778; 3991; 4023; 4240; 4628; 4641; 4642; 4811; 4851; 5034; 5284; 5295; 5376; 22801; 6383; 6711; 7075; 7122; 7314; 7431; 8490; 8639; 8692; 9332; 9445; 9780; 11343; 1901; 79026; 729359; 85358; 23555; 25939; 23166	ENSG00000099282; ENSG00000170315; ENSG00000131471; ENSG00000066056; ENSG00000169710; ENSG00000177575; ENSG00000139567; ENSG00000087460; ENSG00000148400; ENSG00000197879; ENSG00000079435; ENSG00000115306; ENSG00000184113; ENSG00000124942; ENSG00000103335; ENSG00000074416; ENSG00000136156; ENSG00000068001; ENSG00000135678; ENSG00000185624; ENSG00000133026; ENSG00000026025; ENSG00000170989; ENSG00000109099; ENSG00000145675; ENSG00000176658; ENSG00000010327; ENSG00000109472; ENSG00000101347; ENSG00000019582; ENSG00000135218; ENSG00000143248; ENSG00000175445; ENSG00000251322; ENSG00000127329; ENSG00000213088; ENSG00000140545; ENSG00000167676; ENSG00000169439; ENSG00000137809; ENSG00000116962; ENSG00000162896	4967	4914
0.000103325891741	0.000665877968999	GO:0005581	c	3	collagen trimer	713; 714; 1295; 712; 50509	ENSG00000080573; ENSG00000144810; ENSG00000159189; ENSG00000173372; ENSG00000173369	92	92
0.000103953144052	0.000743719056716	GO:0009605	b	2	response to external stimulus	948; 972; 2167; 2752; 3494; 3726; 3912; 4023; 4628; 4851; 4856; 5320; 6383; 6711; 7060; 7078; 8692; 9780; 10398; 11343; 1901; 50509; 85358; 25939; 23166; 5443	ENSG00000115138; ENSG00000135821; ENSG00000091136; ENSG00000148400; ENSG00000211890; ENSG00000010327; ENSG00000113296; ENSG00000100234; ENSG00000133026; ENSG00000115306; ENSG00000080573; ENSG00000103335; ENSG00000101347; ENSG00000068001; ENSG00000101335; ENSG00000170323; ENSG00000170989; ENSG00000171223; ENSG00000019582; ENSG00000175445; ENSG00000251322; ENSG00000074416; ENSG00000169439; ENSG00000136999; ENSG00000135218; ENSG00000188257	2412	2400
0.000105266106578	0.00138015561958	GO:0044712	b	3	single-organism catabolic process	1295; 1462; 2167; 2331; 2752; 2878; 3040; 3043; 3991; 4023; 5320; 5346; 8692; 11343; 50509; 25939; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000038427; ENSG00000166819; ENSG00000175445; ENSG00000079435; ENSG00000170323; ENSG00000101347; ENSG00000080573; ENSG00000135821; ENSG00000211445; ENSG00000074416; ENSG00000122176; ENSG00000144810; ENSG00000068001; ENSG00000188257	1210	1208
0.000105431900928	0.00539811332751	GO:0006633	b	5	fatty acid biosynthetic process	32; 972; 2194; 4023; 6319; 11343	ENSG00000099194; ENSG00000019582; ENSG00000076555; ENSG00000169710; ENSG00000074416; ENSG00000175445	148	148
0.000113663475064	0.00294407919864	GO:0040017	b	4	positive regulation of locomotion	972; 1081; 3912; 4641; 4851; 5034; 5295; 7060; 1901	ENSG00000135346; ENSG00000197879; ENSG00000185624; ENSG00000019582; ENSG00000170989; ENSG00000113296; ENSG00000145675; ENSG00000091136; ENSG00000148400	374	373
0.000114418316418	0.000743719056716	GO:0072376	b	2	protein activation cascade	713; 714; 1675; 712; 7450	ENSG00000110799; ENSG00000197766; ENSG00000159189; ENSG00000173372; ENSG00000173369	95	94
0.000114491968836	0.00294407919864	GO:0015669	b	4	gas transport	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	19	19
0.000119317456421	0.00148204840607	GO:0001568	b	3	blood vessel development	94; 1295; 5787; 3726; 4240; 4851; 7060; 7075; 1901; 23166; 51162	ENSG00000010327; ENSG00000113296; ENSG00000066056; ENSG00000127329; ENSG00000148400; ENSG00000172889; ENSG00000170989; ENSG00000139567; ENSG00000171223; ENSG00000144810; ENSG00000140545	560	559
0.000126402396251	0.000594091262382	GO:0005604	c	2	basement membrane	1295; 3912; 4811; 7060; 7078	ENSG00000100234; ENSG00000144810; ENSG00000116962; ENSG00000091136; ENSG00000113296	97	96
0.000134203326002	0.00301730559067	GO:0010884	b	4	positive regulation of lipid storage	32; 948; 4023	ENSG00000135218; ENSG00000076555; ENSG00000175445	20	20
