p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
1.71658342245e-06	2.23155844918e-05	GO:0005856	c	4	cytoskeleton	226; 351; 1674; 2318; 2319; 2597; 3055; 3315; 3851; 3855; 3860; 3866; 4542; 4604; 4624; 4625; 4634; 4703; 6279; 6280; 6840; 7135; 7170; 7273; 171024; 23336; 58529	ENSG00000160808; ENSG00000175084; ENSG00000197616; ENSG00000171401; ENSG00000142192; ENSG00000159173; ENSG00000111640; ENSG00000172403; ENSG00000143546; ENSG00000143549; ENSG00000197321; ENSG00000101336; ENSG00000196091; ENSG00000128591; ENSG00000106211; ENSG00000092054; ENSG00000132589; ENSG00000182253; ENSG00000171346; ENSG00000183091; ENSG00000170477; ENSG00000155657; ENSG00000177791; ENSG00000149925; ENSG00000142347; ENSG00000135480; ENSG00000163220	1948	1942
2.16554676746e-06	5.90111494132e-05	GO:0061061	b	3	muscle structure development	488; 2034; 2318; 2319; 4624; 4625; 4634; 4703; 6840; 7135; 7273; 8531; 55544; 58529	ENSG00000132589; ENSG00000183091; ENSG00000160808; ENSG00000174437; ENSG00000197321; ENSG00000197616; ENSG00000060138; ENSG00000159173; ENSG00000128591; ENSG00000116016; ENSG00000155657; ENSG00000092054; ENSG00000177791; ENSG00000132819	583	582
2.37131460926e-06	6.86424654552e-05	GO:0008307	m	2	structural constituent of muscle	4604; 4634; 4703; 7273; 23336	ENSG00000182253; ENSG00000183091; ENSG00000160808; ENSG00000196091; ENSG00000155657	41	41
2.65137590105e-06	8.0866964982e-05	GO:0015669	b	4	gas transport	3040; 3043; 4151; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000198125	19	19
3.24951596362e-06	9.4235962945e-05	GO:0004866	m	5	endopeptidase inhibitor activity	2; 351; 1475; 1476; 5054; 5266; 6690; 51232	ENSG00000121552; ENSG00000164266; ENSG00000142192; ENSG00000160213; ENSG00000175899; ENSG00000124102; ENSG00000150938; ENSG00000106366	172	170
3.39374414231e-06	9.40992694003e-05	GO:0042743	b	4	hydrogen peroxide metabolic process	2878; 3040; 3043; 3240; 3039	ENSG00000257017; ENSG00000206172; ENSG00000244734; ENSG00000211445; ENSG00000188536	44	44
4.02976907904e-06	8.41526870999e-05	GO:0061135	m	4	endopeptidase regulator activity	2; 351; 1475; 1476; 5054; 5266; 6690; 51232	ENSG00000121552; ENSG00000164266; ENSG00000142192; ENSG00000160213; ENSG00000175899; ENSG00000124102; ENSG00000150938; ENSG00000106366	177	175
4.32019191499e-06	0.000102326797759	GO:0006979	b	3	response to oxidative stress	351; 1277; 2034; 2878; 3040; 3043; 3240; 3315; 4151; 4625; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000198125; ENSG00000211445; ENSG00000142192; ENSG00000106211; ENSG00000257017; ENSG00000116016; ENSG00000108821; ENSG00000092054	374	373
4.69388980546e-06	0.000102326797759	GO:0050878	b	3	regulation of body fluid levels	2; 226; 351; 391; 488; 1277; 1445; 2207; 2243; 3043; 3315; 5054; 6280; 6404; 7273	ENSG00000244734; ENSG00000177105; ENSG00000174437; ENSG00000171560; ENSG00000142192; ENSG00000149925; ENSG00000103653; ENSG00000175899; ENSG00000106211; ENSG00000155657; ENSG00000108821; ENSG00000110876; ENSG00000106366; ENSG00000163220; ENSG00000158869	714	713
4.73396313484e-06	6.86424654552e-05	GO:0019825	m	2	oxygen binding	1586; 3040; 3043; 4151; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000148795; ENSG00000198125	47	47
4.76335964716e-06	8.41526870999e-05	GO:0030414	m	4	peptidase inhibitor activity	2; 351; 1475; 1476; 5054; 5266; 6690; 51232	ENSG00000121552; ENSG00000164266; ENSG00000142192; ENSG00000160213; ENSG00000175899; ENSG00000124102; ENSG00000150938; ENSG00000106366	181	179
6.07438629362e-06	0.00032908806084	GO:0003015	b	5	heart process	476; 488; 1674; 2034; 4624; 4625; 4634; 7273	ENSG00000160808; ENSG00000174437; ENSG00000175084; ENSG00000197616; ENSG00000163399; ENSG00000116016; ENSG00000155657; ENSG00000092054	185	185
6.28330656334e-06	6.53463882587e-05	GO:0005925	c	4	focal adhesion	391; 2318; 2319; 3055; 3315; 4624; 4625; 6840; 7052; 171024; 10890	ENSG00000132589; ENSG00000101336; ENSG00000177105; ENSG00000197321; ENSG00000197616; ENSG00000128591; ENSG00000172403; ENSG00000106211; ENSG00000198959; ENSG00000092054; ENSG00000084733	388	388
6.93909199342e-06	4.79303840946e-05	GO:0072562	c	2	blood microparticle	2; 2243; 3040; 3043; 3240; 5644; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000171560; ENSG00000175899; ENSG00000257017; ENSG00000204983	135	134
7.09181905748e-06	4.25509143449e-05	GO:0005924	c	3	cell-substrate adherens junction	391; 2318; 2319; 3055; 3315; 4624; 4625; 6840; 7052; 10890; 171024	ENSG00000132589; ENSG00000101336; ENSG00000177105; ENSG00000197321; ENSG00000197616; ENSG00000128591; ENSG00000172403; ENSG00000106211; ENSG00000198959; ENSG00000092054; ENSG00000084733	393	393
7.1231182e-06	0.00032908806084	GO:0002544	b	5	chronic inflammatory response	3557; 6279; 6280; 201294	ENSG00000163220; ENSG00000143546; ENSG00000092929; ENSG00000136689	24	24
7.80262066656e-06	4.79303840946e-05	GO:0030055	c	2	cell-substrate junction	391; 2318; 2319; 3055; 3315; 4624; 4625; 6840; 7052; 10890; 171024	ENSG00000132589; ENSG00000101336; ENSG00000177105; ENSG00000197321; ENSG00000197616; ENSG00000128591; ENSG00000172403; ENSG00000106211; ENSG00000198959; ENSG00000092054; ENSG00000084733	397	397
9.03244534626e-06	8.73136383471e-05	GO:0005515	m	2	protein binding	2; 226; 351; 391; 476; 488; 1158; 1277; 1284; 1441; 1445; 1475; 1674; 2034; 2207; 2243; 2318; 2319; 2597; 2872; 2878; 3030; 3040; 3043; 3055; 3240; 3315; 3557; 3851; 3855; 3866; 4084; 4542; 201176; 4604; 4624; 4625; 4634; 4689; 4703; 5054; 5646; 5730; 5793; 5869; 5967; 6279; 6280; 6404; 6688; 6690; 6707; 6840; 7038; 7052; 7135; 7170; 7273; 7305; 7850; 8531; 1476; 10890; 5837; 51232; 171024; 79671; 80325; 23336; 56997; 3039; 58529; 201294; 29763; 63940; 64333	ENSG00000206172; ENSG00000163050; ENSG00000160808; ENSG00000111540; ENSG00000175084; ENSG00000171560; ENSG00000163209; ENSG00000084733; ENSG00000142192; ENSG00000159173; ENSG00000111640; ENSG00000175899; ENSG00000107317; ENSG00000198959; ENSG00000068976; ENSG00000143549; ENSG00000123329; ENSG00000197321; ENSG00000121552; ENSG00000163220; ENSG00000244734; ENSG00000188536; ENSG00000196091; ENSG00000134871; ENSG00000163399; ENSG00000060138; ENSG00000164266; ENSG00000092929; ENSG00000128591; ENSG00000160213; ENSG00000165912; ENSG00000116016; ENSG00000010438; ENSG00000136689; ENSG00000092054; ENSG00000110876; ENSG00000099875; ENSG00000150938; ENSG00000011600; ENSG00000183091; ENSG00000132589; ENSG00000182253; ENSG00000114626; ENSG00000174437; ENSG00000213654; ENSG00000115386; ENSG00000100365; ENSG00000066336; ENSG00000171346; ENSG00000101336; ENSG00000103653; ENSG00000211445; ENSG00000170477; ENSG00000084754; ENSG00000177791; ENSG00000104879; ENSG00000172403; ENSG00000160703; ENSG00000059728; ENSG00000158869; ENSG00000177105; ENSG00000144724; ENSG00000042832; ENSG00000106366; ENSG00000115590; ENSG00000149925; ENSG00000106211; ENSG00000197616; ENSG00000159314; ENSG00000257017; ENSG00000143546; ENSG00000119535; ENSG00000142347; ENSG00000135480; ENSG00000108821; ENSG00000155657	10524	10467
1.03636066349e-05	0.000263408335304	GO:0000302	b	4	response to reactive oxygen species	1277; 2878; 3040; 3043; 3240; 4151; 4625; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000198125; ENSG00000257017; ENSG00000211445; ENSG00000108821; ENSG00000092054	199	199
1.03841174216e-05	0.000399788520732	GO:0055008	b	5	cardiac muscle tissue morphogenesis	4624; 4625; 4634; 7135; 7273	ENSG00000092054; ENSG00000160808; ENSG00000159173; ENSG00000155657; ENSG00000197616	55	55
1.31132102523e-05	0.000259879985001	GO:0070887	b	3	cellular response to chemical stimulus	391; 476; 1277; 1284; 1441; 1445; 1586; 2034; 2180; 2207; 2243; 2597; 2673; 2872; 3055; 3240; 3315; 3557; 3860; 4624; 5054; 6279; 6280; 6404; 6688; 7850; 8531; 10890; 10974; 64115	ENSG00000197616; ENSG00000171401; ENSG00000084733; ENSG00000111640; ENSG00000143546; ENSG00000101336; ENSG00000171560; ENSG00000163399; ENSG00000151726; ENSG00000107738; ENSG00000116016; ENSG00000136689; ENSG00000110876; ENSG00000106366; ENSG00000066336; ENSG00000198380; ENSG00000103653; ENSG00000148795; ENSG00000115590; ENSG00000148671; ENSG00000163220; ENSG00000134871; ENSG00000158869; ENSG00000177105; ENSG00000099875; ENSG00000106211; ENSG00000257017; ENSG00000060138; ENSG00000119535; ENSG00000108821	2572	2563
1.73864786474e-05	0.00028253027802	GO:0044763	b	2	single-organism cellular process	2; 226; 351; 391; 476; 488; 1158; 1277; 1284; 1441; 1445; 1475; 1586; 1674; 2034; 2180; 2207; 2243; 2318; 2319; 2597; 2673; 2872; 2878; 3030; 3040; 3043; 3055; 3101; 3240; 3315; 3557; 3851; 3866; 4151; 4542; 201176; 4604; 4624; 4625; 4634; 4689; 4703; 5054; 5644; 5646; 5730; 5793; 5869; 6279; 6280; 6404; 6688; 6690; 6707; 6840; 6888; 7038; 7052; 7135; 7170; 7273; 7305; 7850; 8531; 10890; 10974; 5837; 51232; 79671; 374907; 84935; 55544; 23336; 56997; 89849; 3039; 58529; 201294; 29763; 63940; 64115; 64333	ENSG00000206172; ENSG00000163050; ENSG00000160808; ENSG00000111540; ENSG00000175084; ENSG00000171560; ENSG00000182253; ENSG00000163209; ENSG00000084733; ENSG00000142192; ENSG00000159173; ENSG00000111640; ENSG00000175899; ENSG00000177191; ENSG00000107317; ENSG00000198959; ENSG00000068976; ENSG00000177156; ENSG00000143549; ENSG00000168010; ENSG00000132819; ENSG00000197321; ENSG00000121552; ENSG00000244734; ENSG00000188536; ENSG00000196091; ENSG00000134871; ENSG00000163399; ENSG00000151726; ENSG00000164266; ENSG00000092929; ENSG00000128591; ENSG00000165912; ENSG00000102802; ENSG00000107738; ENSG00000116016; ENSG00000010438; ENSG00000198380; ENSG00000092054; ENSG00000110876; ENSG00000099875; ENSG00000150938; ENSG00000011600; ENSG00000183091; ENSG00000132589; ENSG00000160883; ENSG00000174437; ENSG00000213654; ENSG00000198125; ENSG00000100365; ENSG00000066336; ENSG00000136689; ENSG00000171346; ENSG00000101336; ENSG00000103653; ENSG00000211445; ENSG00000148795; ENSG00000084754; ENSG00000177791; ENSG00000104879; ENSG00000148671; ENSG00000160703; ENSG00000163220; ENSG00000204983; ENSG00000158869; ENSG00000177105; ENSG00000144724; ENSG00000042832; ENSG00000106366; ENSG00000115590; ENSG00000149925; ENSG00000106211; ENSG00000197616; ENSG00000159314; ENSG00000257017; ENSG00000060138; ENSG00000143546; ENSG00000119535; ENSG00000142347; ENSG00000170477; ENSG00000108821; ENSG00000123329; ENSG00000155657	12248	12178
1.74368067534e-05	0.000231037689482	GO:0002020	m	4	protease binding	2; 1475; 1476; 2319; 5054; 7273	ENSG00000121552; ENSG00000132589; ENSG00000160213; ENSG00000175899; ENSG00000155657; ENSG00000106366	103	103
1.75521855622e-05	0.000223790365918	GO:0061134	m	3	peptidase regulator activity	2; 351; 1475; 5054; 5266; 6690; 1476; 51232	ENSG00000121552; ENSG00000164266; ENSG00000142192; ENSG00000160213; ENSG00000175899; ENSG00000124102; ENSG00000150938; ENSG00000106366	216	214
2.02939505671e-05	0.000106543240477	GO:0034774	c	5	secretory granule lumen	2; 226; 351; 2243; 5054	ENSG00000106366; ENSG00000142192; ENSG00000149925; ENSG00000171560; ENSG00000175899	63	63
2.14174952126e-05	0.00048089591868	GO:0042742	b	4	defense response to bacterium	2207; 2243; 3055; 3240; 4542; 5054; 6279; 6280	ENSG00000101336; ENSG00000171560; ENSG00000257017; ENSG00000143546; ENSG00000142347; ENSG00000163220; ENSG00000106366; ENSG00000158869	224	220
2.28468450968e-05	0.00048089591868	GO:0042542	b	4	response to hydrogen peroxide	1277; 3040; 3043; 3240; 4151; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000198125; ENSG00000257017; ENSG00000108821	108	108
2.36506189515e-05	0.00048089591868	GO:0060415	b	4	muscle tissue morphogenesis	4624; 4625; 4634; 7135; 7273	ENSG00000092054; ENSG00000160808; ENSG00000159173; ENSG00000155657; ENSG00000197616	65	65
2.74237069504e-05	0.000149583856093	GO:0016459	c	3	myosin complex	4542; 4604; 4624; 4625; 4634	ENSG00000092054; ENSG00000160808; ENSG00000196091; ENSG00000197616; ENSG00000142347	67	67
2.85407196522e-05	0.000872555494197	GO:1903522	b	5	regulation of blood circulation	476; 488; 1674; 2034; 2243; 4624; 4625; 4634	ENSG00000171560; ENSG00000160808; ENSG00000174437; ENSG00000175084; ENSG00000197616; ENSG00000163399; ENSG00000116016; ENSG00000092054	229	229
3.02183720934e-05	0.000151091860467	GO:0005833	c	3	hemoglobin complex	3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536	12	12
3.02183720934e-05	0.000872555494197	GO:0014733	b	5	regulation of skeletal muscle adaptation	488; 4625; 7135	ENSG00000159173; ENSG00000092054; ENSG00000174437	12	12
3.47210411477e-05	0.000300915689947	GO:0016023	c	4	cytoplasmic membrane-bounded vesicle	2; 226; 351; 476; 1277; 2243; 2319; 3040; 3043; 3055; 3240; 4689; 5054; 5869; 10890; 3039; 201294	ENSG00000132589; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000171560; ENSG00000163399; ENSG00000142192; ENSG00000149925; ENSG00000101336; ENSG00000111540; ENSG00000175899; ENSG00000257017; ENSG00000092929; ENSG00000108821; ENSG00000100365; ENSG00000106366; ENSG00000084733	1059	1057
3.64454697596e-05	0.000136953936788	GO:0030139	c	5	endocytic vesicle	2319; 3040; 3043; 3240; 4689; 5869; 10890; 3039	ENSG00000132589; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000100365; ENSG00000111540; ENSG00000257017; ENSG00000084733	238	237
3.65804998139e-05	0.00047554649758	GO:0065008	b	2	regulation of biological quality	2; 226; 351; 391; 476; 488; 1277; 1445; 1586; 2034; 2207; 2243; 2319; 2597; 3043; 3055; 3101; 3315; 3557; 4151; 4624; 4625; 4634; 4703; 5054; 6279; 6280; 6404; 6688; 7038; 7052; 7273; 8531; 5837; 55544	ENSG00000160808; ENSG00000171560; ENSG00000142192; ENSG00000111640; ENSG00000175899; ENSG00000143546; ENSG00000198959; ENSG00000068976; ENSG00000132819; ENSG00000160883; ENSG00000244734; ENSG00000197616; ENSG00000163399; ENSG00000060138; ENSG00000116016; ENSG00000136689; ENSG00000092054; ENSG00000110876; ENSG00000106366; ENSG00000183091; ENSG00000132589; ENSG00000174437; ENSG00000198125; ENSG00000066336; ENSG00000101336; ENSG00000103653; ENSG00000042832; ENSG00000148795; ENSG00000155657; ENSG00000163220; ENSG00000158869; ENSG00000177105; ENSG00000149925; ENSG00000106211; ENSG00000108821	3431	3422
3.86312264275e-05	0.000698135995074	GO:0007010	b	4	cytoskeleton organization	226; 391; 1674; 2597; 3055; 3851; 3860; 4542; 4624; 4703; 6279; 6280; 6840; 7273; 23336; 58529; 29763	ENSG00000182253; ENSG00000101336; ENSG00000177105; ENSG00000175084; ENSG00000197616; ENSG00000171401; ENSG00000149925; ENSG00000111640; ENSG00000165912; ENSG00000143546; ENSG00000170477; ENSG00000155657; ENSG00000142347; ENSG00000197321; ENSG00000163220; ENSG00000177791; ENSG00000183091	1068	1066
3.89124980861e-05	0.000698135995074	GO:0048644	b	4	muscle organ morphogenesis	4624; 4625; 4634; 7135; 7273	ENSG00000092054; ENSG00000160808; ENSG00000159173; ENSG00000155657; ENSG00000197616	72	72
3.91296962251e-05	0.000136953936788	GO:0030141	c	5	secretory granule	2; 226; 351; 1277; 2243; 2319; 5054; 10890; 201294	ENSG00000132589; ENSG00000171560; ENSG00000092929; ENSG00000142192; ENSG00000149925; ENSG00000175899; ENSG00000108821; ENSG00000106366; ENSG00000084733	311	311
5.36964291935e-05	0.000975485130348	GO:0010033	b	3	response to organic substance	476; 488; 1277; 1284; 1441; 1445; 2180; 2243; 2597; 2673; 2878; 3030; 3055; 3315; 3557; 3860; 4151; 4624; 5054; 5730; 6279; 6280; 6404; 6688; 7038; 7850; 8531; 10890; 5837; 64115	ENSG00000107317; ENSG00000171560; ENSG00000171401; ENSG00000111640; ENSG00000143546; ENSG00000068976; ENSG00000101336; ENSG00000134871; ENSG00000163399; ENSG00000151726; ENSG00000107738; ENSG00000106211; ENSG00000136689; ENSG00000110876; ENSG00000106366; ENSG00000174437; ENSG00000198125; ENSG00000066336; ENSG00000198380; ENSG00000103653; ENSG00000211445; ENSG00000084754; ENSG00000115590; ENSG00000163220; ENSG00000084733; ENSG00000197616; ENSG00000060138; ENSG00000042832; ENSG00000119535; ENSG00000108821	2764	2756
6.17824652097e-05	0.00104686954939	GO:0007512	b	4	adult heart development	4624; 4625; 7273	ENSG00000092054; ENSG00000155657; ENSG00000197616	15	15
6.33792603103e-05	0.00045949963725	GO:0004601	m	2	peroxidase activity	2878; 3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000211445; ENSG00000188536	41	41
6.97685966153e-05	0.000711639685476	GO:0016684	m	3	oxidoreductase activity, acting on peroxide as acceptor	2878; 3040; 3043; 3039	ENSG00000206172; ENSG00000244734; ENSG00000211445; ENSG00000188536	42	42
7.06231942794e-05	0.00168408951284	GO:0002526	b	5	acute inflammatory response	2; 2207; 2243; 3240; 3557; 6279	ENSG00000171560; ENSG00000175899; ENSG00000257017; ENSG00000143546; ENSG00000136689; ENSG00000158869	133	132
7.29043079153e-05	0.00168408951284	GO:0008015	b	5	blood circulation	476; 488; 1674; 2034; 2243; 3043; 4624; 4625; 4634; 7273	ENSG00000244734; ENSG00000160808; ENSG00000174437; ENSG00000175084; ENSG00000171560; ENSG00000163399; ENSG00000197616; ENSG00000116016; ENSG00000155657; ENSG00000092054	421	419
7.58401484499e-05	0.00115656226386	GO:0003013	b	4	circulatory system process	476; 488; 1674; 2034; 2243; 3043; 4624; 4625; 4634; 7273	ENSG00000244734; ENSG00000160808; ENSG00000174437; ENSG00000175084; ENSG00000171560; ENSG00000163399; ENSG00000197616; ENSG00000116016; ENSG00000155657; ENSG00000092054	423	421
7.58401484499e-05	0.00115656226386	GO:0060627	b	4	regulation of vesicle-mediated transport	1445; 2207; 2243; 3055; 5054; 5869; 6690; 10890; 201294; 29763	ENSG00000101336; ENSG00000171560; ENSG00000092929; ENSG00000164266; ENSG00000111540; ENSG00000165912; ENSG00000103653; ENSG00000084733; ENSG00000106366; ENSG00000158869	423	421
8.19032105319e-05	0.00037801481784	GO:0044444	c	3	cytoplasmic part	2; 226; 351; 391; 476; 488; 1158; 1277; 1284; 1358; 1445; 1586; 1674; 2034; 2180; 2243; 2318; 2319; 2597; 2673; 3030; 3040; 3043; 3055; 3101; 3240; 3315; 4542; 4604; 4624; 4625; 4634; 4689; 4703; 5054; 5730; 5869; 6279; 6280; 6840; 6888; 7038; 7052; 7135; 7170; 7273; 8531; 10890; 5837; 171024; 79671; 374907; 55544; 23336; 56997; 89849; 3039; 201294; 29763; 64333	ENSG00000206172; ENSG00000163050; ENSG00000160808; ENSG00000111540; ENSG00000175084; ENSG00000171560; ENSG00000142192; ENSG00000159173; ENSG00000111640; ENSG00000175899; ENSG00000177191; ENSG00000107317; ENSG00000198959; ENSG00000068976; ENSG00000177156; ENSG00000143549; ENSG00000168010; ENSG00000132819; ENSG00000197321; ENSG00000160883; ENSG00000244734; ENSG00000188536; ENSG00000196091; ENSG00000134871; ENSG00000163399; ENSG00000151726; ENSG00000092929; ENSG00000128591; ENSG00000165912; ENSG00000116016; ENSG00000198380; ENSG00000092054; ENSG00000106366; ENSG00000183091; ENSG00000132589; ENSG00000182253; ENSG00000174437; ENSG00000100365; ENSG00000101336; ENSG00000103653; ENSG00000042832; ENSG00000148795; ENSG00000084754; ENSG00000104879; ENSG00000172403; ENSG00000160703; ENSG00000163220; ENSG00000123329; ENSG00000084733; ENSG00000177105; ENSG00000149925; ENSG00000106211; ENSG00000197616; ENSG00000257017; ENSG00000060138; ENSG00000143546; ENSG00000158516; ENSG00000142347; ENSG00000108821; ENSG00000155657	7800	7774
8.20767256001e-05	0.00119206672895	GO:0007009	b	4	plasma membrane organization	391; 488; 1445; 2207; 2319; 6280; 10890; 29763	ENSG00000132589; ENSG00000177105; ENSG00000174437; ENSG00000103653; ENSG00000165912; ENSG00000163220; ENSG00000084733; ENSG00000158869	267	266
9.07684988418e-05	0.00067428027711	GO:0005829	c	4	cytosol	2; 226; 351; 391; 1158; 1445; 1674; 2034; 2318; 2597; 2673; 3040; 3043; 3055; 3101; 3315; 4604; 4624; 4634; 4689; 4703; 6279; 6280; 6888; 7052; 7135; 7170; 7273; 5837; 55544; 3039; 64333	ENSG00000206172; ENSG00000160808; ENSG00000175084; ENSG00000197616; ENSG00000142192; ENSG00000159173; ENSG00000111640; ENSG00000175899; ENSG00000143546; ENSG00000198959; ENSG00000068976; ENSG00000177156; ENSG00000143549; ENSG00000123329; ENSG00000132819; ENSG00000160883; ENSG00000244734; ENSG00000188536; ENSG00000196091; ENSG00000128591; ENSG00000116016; ENSG00000198380; ENSG00000106211; ENSG00000183091; ENSG00000101336; ENSG00000103653; ENSG00000155657; ENSG00000104879; ENSG00000177105; ENSG00000149925; ENSG00000100365; ENSG00000163220	3132	3124
9.24988163805e-05	0.00155113399776	GO:0051239	b	3	regulation of multicellular organismal process	351; 476; 488; 1277; 1284; 1441; 1445; 1674; 2034; 2207; 2243; 3315; 3557; 4624; 4625; 4634; 5054; 5730; 5793; 6280; 6688; 7038; 7135; 7305; 8531; 79671; 64115	ENSG00000160808; ENSG00000175084; ENSG00000171560; ENSG00000142192; ENSG00000159173; ENSG00000160703; ENSG00000107317; ENSG00000116016; ENSG00000134871; ENSG00000163399; ENSG00000060138; ENSG00000107738; ENSG00000106211; ENSG00000136689; ENSG00000092054; ENSG00000106366; ENSG00000011600; ENSG00000174437; ENSG00000066336; ENSG00000103653; ENSG00000042832; ENSG00000108821; ENSG00000158869; ENSG00000144724; ENSG00000197616; ENSG00000119535; ENSG00000163220	2421	2415
9.91321679562e-05	0.000842623427628	GO:0004857	m	3	enzyme inhibitor activity	2; 351; 1475; 3315; 5054; 5266; 6690; 1476; 51232	ENSG00000121552; ENSG00000164266; ENSG00000142192; ENSG00000160213; ENSG00000175899; ENSG00000124102; ENSG00000106211; ENSG00000150938; ENSG00000106366	353	351
0.000102790008008	0.00142504329283	GO:0006954	b	4	inflammatory response	2; 2207; 2243; 3055; 3240; 3557; 5054; 6279; 6280; 79671; 201294; 64386	ENSG00000101336; ENSG00000171560; ENSG00000092929; ENSG00000008516; ENSG00000175899; ENSG00000257017; ENSG00000143546; ENSG00000136689; ENSG00000163220; ENSG00000160703; ENSG00000106366; ENSG00000158869	625	621
0.00010304688631	0.000438139792381	GO:0031410	c	3	cytoplasmic vesicle	2; 226; 351; 476; 1277; 2243; 2319; 3040; 3043; 3055; 3240; 4689; 5054; 5869; 10890; 3039; 201294	ENSG00000132589; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000171560; ENSG00000163399; ENSG00000142192; ENSG00000149925; ENSG00000101336; ENSG00000111540; ENSG00000175899; ENSG00000257017; ENSG00000092929; ENSG00000108821; ENSG00000100365; ENSG00000106366; ENSG00000084733	1156	1154
0.000109534948095	0.000438139792381	GO:0005859	c	3	muscle myosin complex	4624; 4625; 4634	ENSG00000092054; ENSG00000160808; ENSG00000197616	18	18
0.000125660161752	0.000461169780064	GO:0044430	c	3	cytoskeletal part	351; 1674; 2319; 3055; 3315; 3851; 3855; 3860; 3866; 4542; 4604; 4624; 4625; 4634; 6840; 7135; 7170; 7273; 23336	ENSG00000132589; ENSG00000182253; ENSG00000101336; ENSG00000160808; ENSG00000196091; ENSG00000175084; ENSG00000197616; ENSG00000171401; ENSG00000159173; ENSG00000142192; ENSG00000171346; ENSG00000106211; ENSG00000170477; ENSG00000155657; ENSG00000142347; ENSG00000135480; ENSG00000092054; ENSG00000143549; ENSG00000197321	1416	1411
0.000126456676002	0.00196911109775	GO:0010035	b	3	response to inorganic substance	1277; 2243; 3040; 3043; 3240; 4151; 6279; 6280; 7273; 3039	ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000171560; ENSG00000198125; ENSG00000257017; ENSG00000143546; ENSG00000155657; ENSG00000108821; ENSG00000163220	448	448
0.000130664771018	0.000461169780064	GO:0044433	c	3	cytoplasmic vesicle part	2; 226; 351; 2243; 2319; 3040; 3043; 3240; 5054; 10890; 3039	ENSG00000132589; ENSG00000206172; ENSG00000244734; ENSG00000188536; ENSG00000171560; ENSG00000142192; ENSG00000149925; ENSG00000175899; ENSG00000257017; ENSG00000106366; ENSG00000084733	543	541
0.000150080663886	0.00162587385876	GO:0098602	b	2	single organism cell adhesion	1445; 1475; 2243; 2319; 3043; 3315; 3557; 6279; 6280; 6404; 49860; 201294; 64115	ENSG00000121552; ENSG00000132589; ENSG00000244734; ENSG00000171560; ENSG00000092929; ENSG00000143536; ENSG00000103653; ENSG00000107738; ENSG00000106211; ENSG00000143546; ENSG00000136689; ENSG00000163220; ENSG00000110876	752	748
0.000151859403615	0.000506198012051	GO:0043034	c	3	costamere	2318; 6840; 23336	ENSG00000182253; ENSG00000128591; ENSG00000197321	20	20
0.000160195365925	0.00212432985248	GO:0046903	b	4	secretion	2; 226; 351; 488; 2207; 2243; 3055; 3557; 4542; 5054; 6279; 6280; 6690; 7273; 10890; 201294	ENSG00000101336; ENSG00000174437; ENSG00000171560; ENSG00000142347; ENSG00000164266; ENSG00000142192; ENSG00000149925; ENSG00000092929; ENSG00000175899; ENSG00000143546; ENSG00000155657; ENSG00000136689; ENSG00000163220; ENSG00000084733; ENSG00000106366; ENSG00000158869	1084	1081
0.000164002812395	0.00237804077973	GO:0035662	m	5	Toll-like receptor 4 binding	6279; 6280	ENSG00000163220; ENSG00000143546	4	4
0.000176492465979	0.00114720102886	GO:0005865	c	4	striated muscle thin filament	7135; 7170; 7273	ENSG00000143549; ENSG00000159173; ENSG00000155657	21	21
0.000203579155	0.00258715176146	GO:0043501	b	4	skeletal muscle adaptation	488; 4625; 7135	ENSG00000159173; ENSG00000092054; ENSG00000174437	22	22
0.000203579155	0.00117623511778	GO:0032982	c	4	myosin filament	4604; 4624; 4625	ENSG00000092054; ENSG00000196091; ENSG00000197616	22	22
0.000216060343883	0.00263593619538	GO:0060326	b	4	cell chemotaxis	391; 1441; 2207; 3315; 5054; 6279; 6280	ENSG00000177105; ENSG00000106211; ENSG00000143546; ENSG00000119535; ENSG00000163220; ENSG00000106366; ENSG00000158869	232	230
