p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
6.19868193272e-27	5.7135676945e-26	GO:0042254	b	4	ribosome biogenesis	3921; 6122; 6125; 6130; 6135; 6136; 6154; 6164; 6165; 6169; 6175; 6193; 6194; 6201; 6202; 6208; 6209; 6217; 6223; 6229; 9045; 11224; 6227; 220717	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000138326; ENSG00000136942; ENSG00000164587; ENSG00000142676; ENSG00000115268; ENSG00000171858; ENSG00000188846; ENSG00000100316; ENSG00000137154; ENSG00000213553; ENSG00000105193; ENSG00000161970; ENSG00000142937; ENSG00000172809; ENSG00000089157; ENSG00000105372; ENSG00000109475; ENSG00000168028; ENSG00000122406; ENSG00000171863	225	224
1.13856989649e-25	1.0046204969e-24	GO:0044765	b	3	single-organism transport	71; 291; 302; 1056; 2495; 3921; 4736; 4878; 6122; 6125; 6130; 6132; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 7178; 7273; 9045; 9349; 10399; 11224; 6135; 6227; 23521	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000168028; ENSG00000071082; ENSG00000167996; ENSG00000133112; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000171858; ENSG00000151729; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000144713; ENSG00000170835; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000175206; ENSG00000131469; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000155657; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000229117; ENSG00000204628; ENSG00000213741; ENSG00000109475; ENSG00000182718; ENSG00000161016; ENSG00000184009; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142676; ENSG00000156482; ENSG00000149273	3905	3893
2.84213456463e-25	6.53690949865e-24	GO:0003676	m	3	nucleic acid binding	302; 1915; 1933; 1938; 3615; 3921; 4736; 6122; 6125; 6130; 6132; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 7178; 9045; 9349; 10399; 11224; 84525; 6135; 6227; 23521; 29997; 158078	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000133112; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000196205; ENSG00000178035; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000144713; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000171476; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000131469; ENSG00000114942; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000105373; ENSG00000229117; ENSG00000204628; ENSG00000156508; ENSG00000171858; ENSG00000109475; ENSG00000182718; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142676; ENSG00000156482; ENSG00000149273; ENSG00000167658	3996	3956
1.17427401612e-24	8.72317840544e-24	GO:1902578	b	2	single-organism localization	71; 291; 302; 1056; 2495; 3921; 4736; 4878; 6122; 6125; 6130; 6132; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 7178; 7273; 9045; 9349; 10399; 11224; 6135; 6227; 23521	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000168028; ENSG00000071082; ENSG00000167996; ENSG00000133112; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000171858; ENSG00000151729; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000144713; ENSG00000170835; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000175206; ENSG00000131469; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000155657; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000229117; ENSG00000204628; ENSG00000213741; ENSG00000109475; ENSG00000182718; ENSG00000161016; ENSG00000184009; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142676; ENSG00000156482; ENSG00000149273	4068	4056
2.7409756188e-23	2.284146349e-22	GO:0022613	b	3	ribonucleoprotein complex biogenesis	3921; 6122; 6125; 6130; 6136; 6154; 6164; 6165; 6169; 6175; 6193; 6194; 6201; 6202; 6208; 6209; 6217; 6223; 6229; 9045; 11224; 6135; 6227; 23521; 220717	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000138326; ENSG00000136942; ENSG00000164587; ENSG00000142676; ENSG00000115268; ENSG00000171858; ENSG00000188846; ENSG00000100316; ENSG00000137154; ENSG00000213553; ENSG00000105193; ENSG00000161970; ENSG00000142937; ENSG00000172809; ENSG00000089157; ENSG00000105372; ENSG00000109475; ENSG00000168028; ENSG00000122406; ENSG00000171863; ENSG00000142541	362	361
2.98873405909e-23	2.35952688875e-22	GO:0019538	b	3	protein metabolic process	302; 1056; 1357; 1360; 1915; 1933; 1938; 3487; 3488; 3921; 4736; 5644; 6122; 6125; 6130; 6132; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 7273; 9045; 9349; 10136; 10399; 11224; 84525; 6135; 6227; 23521; 158078	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000168028; ENSG00000071082; ENSG00000143947; ENSG00000162244; ENSG00000115268; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000196205; ENSG00000171858; ENSG00000166441; ENSG00000141753; ENSG00000091704; ENSG00000231500; ENSG00000112306; ENSG00000144713; ENSG00000170835; ENSG00000100316; ENSG00000171863; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000171476; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000131469; ENSG00000114942; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000155657; ENSG00000153002; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000204983; ENSG00000229117; ENSG00000204628; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000182718; ENSG00000142789; ENSG00000105372; ENSG00000161016; ENSG00000198755; ENSG00000122406; ENSG00000115461; ENSG00000142676; ENSG00000156482; ENSG00000186468; ENSG00000149273; ENSG00000167658	5485	5439
4.14848902547e-23	3.1113667691e-22	GO:0006810	b	3	transport	71; 291; 302; 1056; 1277; 2495; 3921; 4736; 4878; 6122; 6125; 6130; 6132; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 7178; 7273; 9045; 9349; 10399; 11224; 6135; 6227; 23521	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000168028; ENSG00000071082; ENSG00000167996; ENSG00000133112; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000171858; ENSG00000151729; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000144713; ENSG00000170835; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000175206; ENSG00000131469; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000155657; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000229117; ENSG00000204628; ENSG00000213741; ENSG00000109475; ENSG00000182718; ENSG00000161016; ENSG00000184009; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142676; ENSG00000156482; ENSG00000108821; ENSG00000149273	4523	4498
5.1981089832e-23	4.59166293516e-22	GO:0044271	b	4	cellular nitrogen compound biosynthetic process	1277; 1915; 1933; 1938; 3488; 3615; 3921; 4192; 4736; 4878; 6122; 6125; 6130; 6132; 6135; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 10399; 11224; 84525; 6227; 23521; 158078	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000144713; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000196205; ENSG00000178035; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000142676; ENSG00000100316; ENSG00000171863; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000171476; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000175206; ENSG00000131469; ENSG00000114942; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000115268; ENSG00000229117; ENSG00000204628; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000105372; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000115461; ENSG00000171858; ENSG00000156482; ENSG00000110492; ENSG00000108821; ENSG00000149273; ENSG00000167658	4727	4699
1.71001335432e-22	1.11150868031e-21	GO:0051234	b	2	establishment of localization	71; 291; 302; 1056; 1277; 2495; 3921; 4736; 4878; 6122; 6125; 6130; 6132; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 7178; 7273; 9045; 9349; 10399; 11224; 6135; 6227; 23521	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000168028; ENSG00000071082; ENSG00000167996; ENSG00000133112; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000171858; ENSG00000151729; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000144713; ENSG00000170835; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000175206; ENSG00000131469; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000155657; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000229117; ENSG00000204628; ENSG00000213741; ENSG00000109475; ENSG00000182718; ENSG00000161016; ENSG00000184009; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142676; ENSG00000156482; ENSG00000108821; ENSG00000149273	4636	4611
1.80638746997e-22	2.24293110854e-21	GO:0032774	b	5	RNA biosynthetic process	1277; 1915; 3921; 4192; 6227; 4736; 4878; 6122; 6125; 6130; 6132; 6135; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 11224; 84525; 23521	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000144713; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000171858; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000142676; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000171476; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000175206; ENSG00000131469; ENSG00000161970; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000229117; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000142541; ENSG00000156482; ENSG00000110492; ENSG00000108821; ENSG00000149273	3783	3760
2.53224106023e-22	2.14734041908e-21	GO:0044267	b	4	cellular protein metabolic process	302; 1056; 1915; 1933; 1938; 3487; 3488; 3921; 4736; 6122; 6125; 6130; 6132; 6135; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 7273; 9045; 9349; 10399; 11224; 84525; 6227; 23521; 158078	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000196205; ENSG00000144713; ENSG00000166441; ENSG00000141753; ENSG00000231500; ENSG00000112306; ENSG00000142676; ENSG00000170835; ENSG00000100316; ENSG00000171863; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000171476; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000131469; ENSG00000114942; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000155657; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000115268; ENSG00000229117; ENSG00000204628; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000182718; ENSG00000105372; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000115461; ENSG00000171858; ENSG00000156482; ENSG00000149273; ENSG00000167658	4859	4829
2.54041628892e-22	1.46779607804e-21	GO:0016043	b	2	cellular component organization	71; 291; 302; 1277; 1674; 2495; 3487; 3488; 3615; 3921; 4155; 4629; 4736; 4878; 5644; 6122; 6125; 6130; 6132; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 7273; 9045; 9349; 10399; 11224; 84525; 6135; 6227; 23521	ENSG00000148303; ENSG00000197958; ENSG00000197971; ENSG00000175084; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000168028; ENSG00000071082; ENSG00000167996; ENSG00000144713; ENSG00000143947; ENSG00000162244; ENSG00000115268; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000178035; ENSG00000151729; ENSG00000166441; ENSG00000141753; ENSG00000231500; ENSG00000112306; ENSG00000133392; ENSG00000100316; ENSG00000171863; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000171476; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000175206; ENSG00000131469; ENSG00000171858; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000155657; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000204983; ENSG00000229117; ENSG00000204628; ENSG00000213741; ENSG00000109475; ENSG00000182718; ENSG00000105372; ENSG00000161016; ENSG00000184009; ENSG00000198755; ENSG00000122406; ENSG00000115461; ENSG00000142676; ENSG00000156482; ENSG00000108821; ENSG00000149273	5857	5845
1.38568758949e-21	1.1298683422e-20	GO:0034645	b	4	cellular macromolecule biosynthetic process	1277; 1915; 1933; 1938; 3488; 3921; 4192; 4736; 4878; 6122; 6125; 6130; 6132; 6135; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 10399; 11224; 84525; 6227; 23521; 158078	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000196205; ENSG00000144713; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000142676; ENSG00000100316; ENSG00000171863; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000171476; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000175206; ENSG00000131469; ENSG00000114942; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000115268; ENSG00000229117; ENSG00000204628; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000105372; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000115461; ENSG00000171858; ENSG00000156482; ENSG00000110492; ENSG00000108821; ENSG00000149273; ENSG00000167658	4821	4784
3.77684668108e-21	2.9655240607e-20	GO:0034654	b	4	nucleobase-containing compound biosynthetic process	1277; 1915; 3615; 3921; 4192; 4736; 4878; 6122; 6125; 6130; 6132; 6135; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 11224; 84525; 6227; 23521	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000144713; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000178035; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000142676; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000171476; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000175206; ENSG00000131469; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000229117; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000171858; ENSG00000156482; ENSG00000110492; ENSG00000108821; ENSG00000149273	4179	4154
8.01654156723e-21	6.06966718661e-20	GO:0009059	b	4	macromolecule biosynthetic process	1277; 1915; 1933; 1938; 3488; 3921; 4192; 4736; 4878; 6122; 6125; 6130; 6132; 6135; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 10399; 11224; 84525; 6227; 23521; 158078	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000196205; ENSG00000144713; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000142676; ENSG00000100316; ENSG00000171863; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000171476; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000175206; ENSG00000131469; ENSG00000114942; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000115268; ENSG00000229117; ENSG00000204628; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000105372; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000115461; ENSG00000171858; ENSG00000156482; ENSG00000110492; ENSG00000108821; ENSG00000149273; ENSG00000167658	4974	4935
8.76179324459e-21	6.4051729926e-20	GO:0018130	b	4	heterocycle biosynthetic process	1277; 1915; 3615; 3921; 4192; 4736; 4878; 6122; 6125; 6130; 6132; 6135; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 11224; 84525; 6227; 23521	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000144713; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000178035; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000142676; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000171476; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000175206; ENSG00000131469; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000229117; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000171858; ENSG00000156482; ENSG00000110492; ENSG00000108821; ENSG00000149273	4246	4221
9.20864699584e-21	6.50744387706e-20	GO:0019438	b	4	aromatic compound biosynthetic process	1277; 1915; 3615; 3921; 4192; 4736; 4878; 6122; 6125; 6130; 6132; 6135; 6136; 6137; 6141; 6142; 6143; 6154; 6155; 6156; 6157; 6158; 6159; 6160; 6161; 6164; 6165; 6167; 6168; 6169; 6171; 6175; 6181; 6187; 6188; 6193; 6194; 6201; 6202; 6203; 6205; 6206; 6208; 6209; 6217; 6222; 6223; 6224; 6228; 6229; 6230; 6233; 6235; 9045; 9349; 11224; 84525; 6227; 23521	ENSG00000148303; ENSG00000197958; ENSG00000182899; ENSG00000083845; ENSG00000136942; ENSG00000138326; ENSG00000161016; ENSG00000071082; ENSG00000144713; ENSG00000143947; ENSG00000162244; ENSG00000177600; ENSG00000188846; ENSG00000108298; ENSG00000164587; ENSG00000063177; ENSG00000140988; ENSG00000170889; ENSG00000178035; ENSG00000166441; ENSG00000231500; ENSG00000112306; ENSG00000142676; ENSG00000100316; ENSG00000115268; ENSG00000167526; ENSG00000118181; ENSG00000145592; ENSG00000125691; ENSG00000008988; ENSG00000137154; ENSG00000171476; ENSG00000105193; ENSG00000142534; ENSG00000105640; ENSG00000175206; ENSG00000131469; ENSG00000161970; ENSG00000142541; ENSG00000108107; ENSG00000186468; ENSG00000142937; ENSG00000172809; ENSG00000197756; ENSG00000089157; ENSG00000105372; ENSG00000229117; ENSG00000156508; ENSG00000213741; ENSG00000109475; ENSG00000168028; ENSG00000198755; ENSG00000122406; ENSG00000171863; ENSG00000171858; ENSG00000156482; ENSG00000110492; ENSG00000108821; ENSG00000149273	4250	4225
