p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00636664388218	0.0558277889923	GO:0010033	b	3	response to organic substance	860; 1292; 5743; 1959; 2200; 2305; 2621; 3164; 3624; 4313; 4343; 5345; 5730; 6790; 7298; 9536; 23645; 11015; 116844; 91461	ENSG00000100196; ENSG00000111206; ENSG00000087074; ENSG00000107317; ENSG00000183087; ENSG00000142173; ENSG00000155363; ENSG00000148344; ENSG00000176890; ENSG00000167711; ENSG00000171236; ENSG00000124813; ENSG00000087245; ENSG00000073756; ENSG00000122877; ENSG00000087586; ENSG00000122641; ENSG00000166147; ENSG00000162878; ENSG00000123358	2764	2756
0.00640317277902	0.0605203104598	GO:0097485	b	4	neuron projection guidance	782; 864; 1292; 1959; 4313; 8482	ENSG00000142173; ENSG00000020633; ENSG00000138623; ENSG00000087245; ENSG00000122877; ENSG00000067191	407	407
0.00640317277902	0.0733936552464	GO:0007411	b	5	axon guidance	782; 864; 1292; 1959; 4313; 8482	ENSG00000142173; ENSG00000020633; ENSG00000138623; ENSG00000087245; ENSG00000122877; ENSG00000067191	407	407
0.00660185637811	0.0558277889923	GO:0071495	b	3	cellular response to endogenous stimulus	860; 5743; 1959; 2200; 3164; 3624; 4313; 4343; 23645; 116844; 91461	ENSG00000087074; ENSG00000155363; ENSG00000171236; ENSG00000124813; ENSG00000087245; ENSG00000073756; ENSG00000122877; ENSG00000122641; ENSG00000166147; ENSG00000162878; ENSG00000123358	1147	1144
0.0066660046558	0.0558277889923	GO:0031069	b	3	hair follicle morphogenesis	864; 7053	ENSG00000020633; ENSG00000125780	30	30
0.00670642270795	0.0614056829197	GO:0007067	b	4	mitotic nuclear division	3833; 6790; 9133; 22974; 83461; 51203	ENSG00000157456; ENSG00000088325; ENSG00000087586; ENSG00000237649; ENSG00000111665; ENSG00000137804	411	411
0.00685506521933	0.038192506222	GO:0050839	m	3	cell adhesion molecule binding	88; 2200; 8482; 10516	ENSG00000138623; ENSG00000166147; ENSG00000140092; ENSG00000077522	184	184
0.00694751080481	0.0733936552464	GO:0006767	b	5	water-soluble vitamin metabolic process	5743; 5644; 440387	ENSG00000168928; ENSG00000204983; ENSG00000073756	95	95
0.00715080794171	0.0562033831808	GO:0045185	b	3	maintenance of protein location	2200; 11015; 64714	ENSG00000100196; ENSG00000166147; ENSG00000185615	96	96
0.0073576107946	0.0562033831808	GO:2000241	b	3	regulation of reproductive process	3624; 5730; 6790	ENSG00000122641; ENSG00000107317; ENSG00000087586	97	97
0.0073576107946	0.0733936552464	GO:0002062	b	5	chondrocyte differentiation	860; 864; 91461	ENSG00000162878; ENSG00000124813; ENSG00000020633	98	97
0.00756793363843	0.0668097745801	GO:0032609	b	4	interferon-gamma production	864; 2621; 3624	ENSG00000122641; ENSG00000020633; ENSG00000183087	99	98
0.00770223804853	0.0558412258518	GO:0042330	b	2	taxis	782; 864; 1292; 1959; 2621; 3164; 4313; 8482	ENSG00000183087; ENSG00000142173; ENSG00000020633; ENSG00000138623; ENSG00000087245; ENSG00000067191; ENSG00000122877; ENSG00000123358	704	700
0.00770223804853	0.0562033831808	GO:0006935	b	3	chemotaxis	782; 864; 1292; 1959; 2621; 3164; 4313; 8482	ENSG00000183087; ENSG00000142173; ENSG00000020633; ENSG00000138623; ENSG00000087245; ENSG00000067191; ENSG00000122877; ENSG00000123358	704	700
0.0077526700878	0.0668097745801	GO:1903047	b	4	mitotic cell cycle process	2305; 3624; 3833; 6790; 7298; 9133; 22974; 83461; 51203	ENSG00000157456; ENSG00000088325; ENSG00000137804; ENSG00000087586; ENSG00000237649; ENSG00000111665; ENSG00000176890; ENSG00000122641; ENSG00000111206	852	851
0.00778179039979	0.0733936552464	GO:0001676	b	5	long-chain fatty acid metabolic process	5743; 5730; 9536	ENSG00000148344; ENSG00000107317; ENSG00000073756	99	99
0.00782932701026	0.0562033831808	GO:0001568	b	3	blood vessel development	5743; 2305; 3164; 4313; 5345; 116844; 81575	ENSG00000167711; ENSG00000171236; ENSG00000087245; ENSG00000073756; ENSG00000111206; ENSG00000123358; ENSG00000178878	560	559
0.0079422723942	0.0733936552464	GO:0045444	b	5	fat cell differentiation	5743; 1959; 3164; 116844	ENSG00000171236; ENSG00000123358; ENSG00000073756; ENSG00000122877	192	192
0.00802743104258	0.0733936552464	GO:0048730	b	5	epidermis morphogenesis	864; 7053	ENSG00000020633; ENSG00000125780	33	33
0.00802743104258	0.0733936552464	GO:0072529	b	5	pyrimidine-containing compound catabolic process	10930; 27350	ENSG00000244509; ENSG00000124701	34	33
0.0082201596588	0.0569742100489	GO:1901568	b	3	fatty acid derivative metabolic process	5743; 5730; 9536	ENSG00000148344; ENSG00000107317; ENSG00000073756	101	101
0.0082201596588	0.0674828238338	GO:0006690	b	4	icosanoid metabolic process	5743; 5730; 9536	ENSG00000148344; ENSG00000107317; ENSG00000073756	101	101
0.00829140497616	0.0674828238338	GO:0044057	b	4	regulation of system process	5743; 2621; 3624; 4635; 5318; 7135	ENSG00000198336; ENSG00000183087; ENSG00000159173; ENSG00000073756; ENSG00000057294; ENSG00000122641	431	430
0.00850671042739	0.0646509992482	GO:0016814	m	4	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	10930; 27350	ENSG00000244509; ENSG00000124701	35	34
0.00866710240183	0.0686340811821	GO:0048285	b	4	organelle fission	3833; 6790; 9133; 22974; 83461; 51203; 64423	ENSG00000203485; ENSG00000157456; ENSG00000088325; ENSG00000087586; ENSG00000237649; ENSG00000111665; ENSG00000137804	570	570
0.00929702521447	0.0700957864338	GO:0030154	b	4	cell differentiation	88; 782; 860; 864; 1292; 5743; 1959; 2305; 2621; 3164; 3371; 3624; 4313; 5318; 5345; 6790; 7053; 7298; 8482; 9902; 116844; 84879; 91461; 81575	ENSG00000125780; ENSG00000020633; ENSG00000171236; ENSG00000168389; ENSG00000073756; ENSG00000138623; ENSG00000077522; ENSG00000176890; ENSG00000178878; ENSG00000067191; ENSG00000087245; ENSG00000122877; ENSG00000111206; ENSG00000122641; ENSG00000123358; ENSG00000183087; ENSG00000142173; ENSG00000011028; ENSG00000167711; ENSG00000124813; ENSG00000087586; ENSG00000057294; ENSG00000041982; ENSG00000162878	3674	3659
0.00937883556398	0.0769493045005	GO:1903844	b	5	regulation of cellular response to transforming growth factor beta stimulus	2200; 23645; 116844	ENSG00000171236; ENSG00000166147; ENSG00000087074	106	106
0.00945346155974	0.0769493045005	GO:0001649	b	5	osteoblast differentiation	860; 3371; 8482; 9902	ENSG00000138623; ENSG00000041982; ENSG00000124813; ENSG00000011028	202	202
0.00946354449929	0.0634057481452	GO:0009611	b	3	response to wounding	88; 5743; 2159; 2621; 3371; 3833; 5345; 7130; 8482; 54566	ENSG00000123610; ENSG00000183087; ENSG00000095203; ENSG00000167711; ENSG00000138623; ENSG00000237649; ENSG00000073756; ENSG00000041982; ENSG00000126218; ENSG00000077522	1041	1038
0.00950282281496	0.0700957864338	GO:2000243	b	4	positive regulation of reproductive process	3624; 6790	ENSG00000122641; ENSG00000087586	36	36
0.00956939063943	0.0700957864338	GO:0001944	b	4	vasculature development	5743; 2305; 3164; 4313; 5345; 116844; 81575	ENSG00000167711; ENSG00000171236; ENSG00000087245; ENSG00000073756; ENSG00000111206; ENSG00000123358; ENSG00000178878	582	581
0.00994086823985	0.0769493045005	GO:1990778	b	5	protein localization to cell periphery	88; 2621; 5318; 91461	ENSG00000057294; ENSG00000162878; ENSG00000077522; ENSG00000183087	205	205
0.00999586095437	0.064028186201	GO:1902580	b	3	single-organism cellular localization	88; 782; 5743; 2621; 3833; 5318; 401505; 51203; 84958; 91461; 27165	ENSG00000135423; ENSG00000183087; ENSG00000175768; ENSG00000137804; ENSG00000237649; ENSG00000073756; ENSG00000057294; ENSG00000142765; ENSG00000162878; ENSG00000067191; ENSG00000077522	1215	1212
