p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00162591893306	0.0297447522461	GO:0006887	b	4	exocytosis	3815; 5154; 6690; 84958; 415117; 123036; 9783	ENSG00000157404; ENSG00000164266; ENSG00000197461; ENSG00000117016; ENSG00000165929; ENSG00000142765; ENSG00000178750	400	398
0.00164312177803	0.0197174613363	GO:0005539	m	3	glycosaminoglycan binding	333; 3512; 6288; 7448; 1839	ENSG00000113070; ENSG00000132465; ENSG00000173432; ENSG00000109072; ENSG00000105290	198	198
0.00176141270912	0.0321858140484	GO:0044092	b	3	negative regulation of molecular function	341; 345; 845; 3240; 5447; 6690; 6692; 7139; 7161; 7448; 55861; 8660	ENSG00000185950; ENSG00000118729; ENSG00000078900; ENSG00000164266; ENSG00000130208; ENSG00000127948; ENSG00000257017; ENSG00000244274; ENSG00000109072; ENSG00000166145; ENSG00000118194; ENSG00000110245	1058	1054
0.00176764079474	0.0305409048425	GO:0006869	b	4	lipid transport	341; 345; 3783; 5950; 6770; 8660	ENSG00000185950; ENSG00000147465; ENSG00000130208; ENSG00000104783; ENSG00000138207; ENSG00000110245	298	297
0.00184660577599	0.0205751234873	GO:0055088	b	5	lipid homeostasis	345; 3712; 8660; 57678	ENSG00000185950; ENSG00000119927; ENSG00000128928; ENSG00000110245	122	121
0.00185273623819	0.0205751234873	GO:0034375	b	5	high-density lipoprotein particle remodeling	341; 345	ENSG00000130208; ENSG00000110245	15	15
0.00211151181303	0.0315733211412	GO:0030322	b	4	stabilization of membrane potential	3775; 3783	ENSG00000135750; ENSG00000104783	16	16
0.00212499764448	0.0315733211412	GO:0044344	b	4	cellular response to fibroblast growth factor stimulus	3815; 5154; 6770; 8660; 1839	ENSG00000185950; ENSG00000157404; ENSG00000197461; ENSG00000113070; ENSG00000147465	210	210
0.00220315883778	0.0315733211412	GO:0048489	b	4	synaptic vesicle transport	84958; 415117; 123036; 9783	ENSG00000165929; ENSG00000142765; ENSG00000117016; ENSG00000178750	128	127
0.00220315883778	0.0232433257386	GO:0097480	b	5	establishment of synaptic vesicle localization	84958; 415117; 123036; 9783	ENSG00000165929; ENSG00000142765; ENSG00000117016; ENSG00000178750	128	127
0.00223348252446	0.0315733211412	GO:0060627	b	4	regulation of vesicle-mediated transport	341; 345; 6690; 7448; 84958; 123036; 9783	ENSG00000117016; ENSG00000164266; ENSG00000130208; ENSG00000165929; ENSG00000109072; ENSG00000142765; ENSG00000110245	423	421
0.00223691367945	0.0337896438054	GO:0007267	b	3	cell-cell signaling	845; 3775; 3783; 3815; 5154; 5950; 6659; 6770; 8660; 84958; 415117; 123036; 9783	ENSG00000185950; ENSG00000157404; ENSG00000142765; ENSG00000118729; ENSG00000147465; ENSG00000197461; ENSG00000117016; ENSG00000165929; ENSG00000124766; ENSG00000104783; ENSG00000135750; ENSG00000138207; ENSG00000178750	1238	1234
0.00226468222098	0.0337896438054	GO:0070887	b	3	cellular response to chemical stimulus	333; 845; 1051; 2532; 3240; 3815; 4257; 4486; 4582; 5154; 5447; 6288; 6289; 6659; 6770; 7448; 8660; 1839; 54033; 55437; 64714	ENSG00000185950; ENSG00000157404; ENSG00000008394; ENSG00000082146; ENSG00000118729; ENSG00000147465; ENSG00000197461; ENSG00000113070; ENSG00000185499; ENSG00000134339; ENSG00000185615; ENSG00000127948; ENSG00000257017; ENSG00000164078; ENSG00000213088; ENSG00000109072; ENSG00000185272; ENSG00000124766; ENSG00000172216; ENSG00000173432; ENSG00000105290	2572	2563
0.00235350752874	0.0337896438054	GO:0071774	b	3	response to fibroblast growth factor	3815; 5154; 6770; 8660; 1839	ENSG00000185950; ENSG00000157404; ENSG00000197461; ENSG00000113070; ENSG00000147465	215	215
0.00235350752874	0.0318235148451	GO:0016054	b	4	organic acid catabolic process	3242; 3712; 8660; 10841; 55258	ENSG00000185950; ENSG00000144115; ENSG00000160282; ENSG00000128928; ENSG00000158104	215	215
0.00235350752874	0.023537048721	GO:0046395	b	5	carboxylic acid catabolic process	3242; 3712; 8660; 10841; 55258	ENSG00000185950; ENSG00000144115; ENSG00000160282; ENSG00000128928; ENSG00000158104	215	215
0.00238637962665	0.0262501758932	GO:0071682	c	5	endocytic vesicle lumen	3240; 6288	ENSG00000257017; ENSG00000173432	17	17
0.00253448691769	0.023537048721	GO:0097479	b	5	synaptic vesicle localization	84958; 415117; 123036; 9783	ENSG00000165929; ENSG00000142765; ENSG00000117016; ENSG00000178750	133	132
0.00260463475375	0.023537048721	GO:0016125	b	5	sterol metabolic process	341; 5447; 6770; 23436	ENSG00000219073; ENSG00000147465; ENSG00000130208; ENSG00000127948	133	133
0.0026602495308	0.0356473437127	GO:0006810	b	3	transport	333; 341; 345; 432; 845; 3240; 3493; 3775; 3783; 3815; 5004; 5154; 5950; 6288; 6659; 6690; 6770; 7139; 7161; 7448; 8660; 79183; 148808; 84958; 415117; 55437; 56704; 123036; 57678; 9783; 64714	ENSG00000082146; ENSG00000078900; ENSG00000185615; ENSG00000104783; ENSG00000110245; ENSG00000142765; ENSG00000211895; ENSG00000147465; ENSG00000164266; ENSG00000197461; ENSG00000141505; ENSG00000124766; ENSG00000124120; ENSG00000135750; ENSG00000173432; ENSG00000185950; ENSG00000174514; ENSG00000104369; ENSG00000117016; ENSG00000130208; ENSG00000119927; ENSG00000109072; ENSG00000138207; ENSG00000178750; ENSG00000105290; ENSG00000157404; ENSG00000118729; ENSG00000257017; ENSG00000165929; ENSG00000229314; ENSG00000118194	4523	4498
0.00267642080459	0.0276563483141	GO:0007155	b	2	cell adhesion	333; 1051; 3815; 4345; 4582; 6288; 6659; 7448; 9423; 10205; 11187; 441478; 57678; 196264	ENSG00000157404; ENSG00000065320; ENSG00000119927; ENSG00000149573; ENSG00000198435; ENSG00000091972; ENSG00000185499; ENSG00000124766; ENSG00000109072; ENSG00000184363; ENSG00000172216; ENSG00000173432; ENSG00000160588; ENSG00000105290	1421	1415
0.00267719985452	0.0319749191478	GO:0055102	m	4	lipase inhibitor activity	341; 345	ENSG00000130208; ENSG00000110245	18	18
0.00267719985452	0.023537048721	GO:0071371	b	5	cellular response to gonadotropin stimulus	5447; 6770	ENSG00000147465; ENSG00000127948	18	18
0.00297065796159	0.0250723531958	GO:0019752	b	5	carboxylic acid metabolic process	341; 345; 3242; 3712; 5447; 6770; 8660; 10841; 55258; 57678; 162417	ENSG00000185950; ENSG00000147465; ENSG00000144115; ENSG00000160282; ENSG00000130208; ENSG00000127948; ENSG00000158104; ENSG00000161653; ENSG00000119927; ENSG00000128928; ENSG00000110245	976	975
0.00298383355148	0.0386655097713	GO:0034377	b	4	plasma lipoprotein particle assembly	341; 345	ENSG00000130208; ENSG00000110245	19	19
0.00303484813012	0.0381252796346	GO:0010876	b	3	lipid localization	341; 345; 3783; 5950; 6770; 8660	ENSG00000185950; ENSG00000147465; ENSG00000130208; ENSG00000104783; ENSG00000138207; ENSG00000110245	332	331
0.00319538071928	0.0397505361479	GO:0023061	b	4	signal release	5950; 6659; 8660; 84958; 415117; 123036; 9783	ENSG00000185950; ENSG00000138207; ENSG00000117016; ENSG00000165929; ENSG00000124766; ENSG00000142765; ENSG00000178750	452	449
0.00330614264696	0.0390902748258	GO:0009235	b	3	cobalamin metabolic process	5644; 5646	ENSG00000010438; ENSG00000204983	20	20
0.00330614264696	0.015208256176	GO:0034385	c	3	triglyceride-rich lipoprotein particle	341; 345	ENSG00000130208; ENSG00000110245	20	20
0.00330614264696	0.0214899272052	GO:0034361	c	4	very-low-density lipoprotein particle	341; 345	ENSG00000130208; ENSG00000110245	20	20
0.00352391853615	0.0319749191478	GO:0042803	m	4	protein homodimerization activity	432; 845; 1051; 3512; 3815; 4257; 4345; 5154; 54033	ENSG00000157404; ENSG00000008394; ENSG00000118729; ENSG00000091972; ENSG00000132465; ENSG00000141505; ENSG00000172216; ENSG00000197461; ENSG00000185272	716	714
0.00365217825921	0.0323478645816	GO:0051707	b	2	response to other organism	1051; 3240; 3493; 3512; 4069; 4257; 51316; 4486; 6770; 57678	ENSG00000008394; ENSG00000119927; ENSG00000211895; ENSG00000145287; ENSG00000132465; ENSG00000257017; ENSG00000147465; ENSG00000164078; ENSG00000090382; ENSG00000172216	866	857
0.00365217825921	0.0394525576912	GO:0043207	b	3	response to external biotic stimulus	1051; 3240; 3493; 3512; 4069; 4257; 4486; 6770; 57678; 51316	ENSG00000008394; ENSG00000119927; ENSG00000211895; ENSG00000147465; ENSG00000132465; ENSG00000257017; ENSG00000145287; ENSG00000164078; ENSG00000090382; ENSG00000172216	866	857
0.00382250341628	0.0394525576912	GO:0007586	b	3	digestion	3783; 5644; 5646; 5950	ENSG00000138207; ENSG00000104783; ENSG00000204983; ENSG00000010438	150	148
0.00391528600754	0.0314920017328	GO:0008201	m	3	heparin binding	333; 6288; 7448; 1839	ENSG00000113070; ENSG00000173432; ENSG00000109072; ENSG00000105290	149	149
0.00391762668682	0.0468281252509	GO:0051051	b	4	negative regulation of transport	341; 345; 845; 6659; 6690; 8660; 64714	ENSG00000185950; ENSG00000118729; ENSG00000164266; ENSG00000130208; ENSG00000185615; ENSG00000124766; ENSG00000110245	468	466
0.00392562763097	0.0394525576912	GO:0044711	b	3	single-organism biosynthetic process	333; 341; 345; 3290; 55258; 4257; 5154; 5447; 5950; 6770; 8660; 123099; 84188; 57678; 162417	ENSG00000185950; ENSG00000008394; ENSG00000138207; ENSG00000147465; ENSG00000144115; ENSG00000130208; ENSG00000197601; ENSG00000117594; ENSG00000127948; ENSG00000119927; ENSG00000168350; ENSG00000161653; ENSG00000105290; ENSG00000197461; ENSG00000110245	1641	1639
0.00399686489348	0.0319749191478	GO:0050660	m	4	flavin adenine dinucleotide binding	316; 3712; 5447	ENSG00000138356; ENSG00000128928; ENSG00000127948	74	74
0.00399723909523	0.0314920017328	GO:0031210	m	3	phosphatidylcholine binding	341; 3512	ENSG00000132465; ENSG00000130208	22	22
0.00399723909523	0.0312376832997	GO:0065005	b	5	protein-lipid complex assembly	341; 345	ENSG00000130208; ENSG00000110245	22	22
0.00399723909523	0.0312376832997	GO:0097205	b	5	renal filtration	3493; 3512	ENSG00000132465; ENSG00000211895	22	22
0.00434142477288	0.0397313964951	GO:0045087	b	3	innate immune response	715; 3512; 3815; 4486; 5154; 5646; 6288; 6770; 7448; 8660; 1839	ENSG00000185950; ENSG00000157404; ENSG00000159403; ENSG00000147465; ENSG00000197461; ENSG00000132465; ENSG00000113070; ENSG00000164078; ENSG00000109072; ENSG00000010438; ENSG00000173432	1036	1025
0.00437417573286	0.0397313964951	GO:0048519	b	3	negative regulation of biological process	333; 341; 345; 845; 1051; 3240; 3815; 4582; 5004; 5154; 5447; 5950; 6288; 6659; 6690; 6692; 6770; 7139; 7161; 7448; 55861; 8660; 9423; 1839; 441478; 55437; 22809; 57678; 51316; 64714	ENSG00000082146; ENSG00000078900; ENSG00000185615; ENSG00000127948; ENSG00000244274; ENSG00000110245; ENSG00000119927; ENSG00000147465; ENSG00000198435; ENSG00000164266; ENSG00000197461; ENSG00000124766; ENSG00000169136; ENSG00000172216; ENSG00000173432; ENSG00000185950; ENSG00000185499; ENSG00000130208; ENSG00000113070; ENSG00000109072; ENSG00000166145; ENSG00000138207; ENSG00000105290; ENSG00000157404; ENSG00000065320; ENSG00000118729; ENSG00000145287; ENSG00000257017; ENSG00000229314; ENSG00000118194	4459	4436
0.00454637870342	0.0397313964951	GO:0048729	b	3	tissue morphogenesis	5154; 5950; 6659; 6692; 7139; 9423; 1839; 441478	ENSG00000065320; ENSG00000198435; ENSG00000197461; ENSG00000113070; ENSG00000124766; ENSG00000166145; ENSG00000138207; ENSG00000118194	607	607
0.00459258358603	0.0314920017328	GO:0042802	m	3	identical protein binding	333; 432; 845; 1051; 3512; 3815; 4069; 4257; 4345; 5154; 7161; 54033	ENSG00000157404; ENSG00000008394; ENSG00000118729; ENSG00000091972; ENSG00000132465; ENSG00000078900; ENSG00000185272; ENSG00000141505; ENSG00000090382; ENSG00000172216; ENSG00000197461; ENSG00000105290	1191	1185
0.00463330993967	0.0328156384969	GO:0045833	b	5	negative regulation of lipid metabolic process	341; 345; 5154	ENSG00000197461; ENSG00000130208; ENSG00000110245	79	78
0.0047494019443	0.0468281252509	GO:0034369	b	4	plasma lipoprotein particle remodeling	341; 345	ENSG00000130208; ENSG00000110245	24	24
0.0047494019443	0.0328156384969	GO:0034368	b	5	protein-lipid complex remodeling	341; 345	ENSG00000130208; ENSG00000110245	24	24
0.0047494019443	0.0328156384969	GO:0008211	b	5	glucocorticoid metabolic process	3290; 6770	ENSG00000147465; ENSG00000117594	24	24
0.00482125494504	0.0328156384969	GO:0051272	b	5	positive regulation of cellular component movement	3815; 5154; 7448; 8660; 9423; 1839	ENSG00000185950; ENSG00000157404; ENSG00000065320; ENSG00000197461; ENSG00000113070; ENSG00000109072	365	364
0.00483063737129	0.0468281252509	GO:0010941	b	4	regulation of cell death	1051; 3240; 3815; 4582; 5447; 6659; 6770; 7161; 8660; 55437; 22809; 57678; 51316; 64714	ENSG00000185950; ENSG00000157404; ENSG00000119927; ENSG00000147465; ENSG00000078900; ENSG00000082146; ENSG00000185499; ENSG00000185615; ENSG00000127948; ENSG00000257017; ENSG00000145287; ENSG00000124766; ENSG00000169136; ENSG00000172216	1521	1511
0.00483756653783	0.0374911406682	GO:0009607	b	2	response to biotic stimulus	1051; 3240; 3493; 3512; 4069; 4257; 51316; 4486; 6770; 57678	ENSG00000008394; ENSG00000119927; ENSG00000211895; ENSG00000145287; ENSG00000132465; ENSG00000257017; ENSG00000147465; ENSG00000164078; ENSG00000090382; ENSG00000172216	901	892
0.00497319609931	0.0468281252509	GO:0046620	b	4	regulation of organ growth	5447; 5950; 7161	ENSG00000138207; ENSG00000078900; ENSG00000127948	80	80
0.0050342213805	0.0468281252509	GO:1901605	b	4	alpha-amino acid metabolic process	3242; 3712; 10841; 55258; 162417	ENSG00000144115; ENSG00000160282; ENSG00000128928; ENSG00000158104; ENSG00000161653	257	257
0.00503848998013	0.0468281252509	GO:0007269	b	4	neurotransmitter secretion	84958; 415117; 123036; 9783	ENSG00000165929; ENSG00000142765; ENSG00000117016; ENSG00000178750	161	160
0.00514046425816	0.0468281252509	GO:0060341	b	4	regulation of cellular localization	845; 3783; 5950; 6288; 6659; 6690; 7139; 8660; 84958; 123036; 57678; 9783	ENSG00000185950; ENSG00000142765; ENSG00000118729; ENSG00000164266; ENSG00000119927; ENSG00000117016; ENSG00000165929; ENSG00000124766; ENSG00000104783; ENSG00000138207; ENSG00000173432; ENSG00000118194	1206	1202
0.00514804724897	0.0468281252509	GO:0034367	b	4	macromolecular complex remodeling	341; 345	ENSG00000130208; ENSG00000110245	25	25
0.00514863493713	0.0468281252509	GO:0015748	b	4	organophosphate ester transport	341; 345; 3783	ENSG00000130208; ENSG00000104783; ENSG00000110245	81	81
0.00514863493713	0.0286852517926	GO:0060205	c	4	cytoplasmic membrane-bounded vesicle lumen	3240; 5154; 6288	ENSG00000257017; ENSG00000197461; ENSG00000173432	81	81
0.00532776673526	0.022279751802	GO:0031983	c	3	vesicle lumen	3240; 5154; 6288	ENSG00000257017; ENSG00000197461; ENSG00000173432	82	82
0.00532776673526	0.0468281252509	GO:1900046	b	4	regulation of hemostasis	5154; 7448; 123036	ENSG00000165929; ENSG00000197461; ENSG00000109072	82	82
0.00532776673526	0.0351299619106	GO:0030193	b	5	regulation of blood coagulation	5154; 7448; 123036	ENSG00000165929; ENSG00000197461; ENSG00000109072	82	82
0.0054206190001	0.0468281252509	GO:0040017	b	4	positive regulation of locomotion	3815; 5154; 7448; 8660; 9423; 1839	ENSG00000185950; ENSG00000157404; ENSG00000065320; ENSG00000197461; ENSG00000113070; ENSG00000109072	374	373
0.0055090249326	0.0352243715387	GO:0006897	b	5	endocytosis	333; 341; 345; 432; 3240; 3493; 6288; 7448	ENSG00000211895; ENSG00000130208; ENSG00000141505; ENSG00000257017; ENSG00000109072; ENSG00000105290; ENSG00000173432; ENSG00000110245	630	627
0.00563193634028	0.0341201795561	GO:0048037	m	2	cofactor binding	316; 3712; 55258; 5447; 9563	ENSG00000138356; ENSG00000144115; ENSG00000049239; ENSG00000128928; ENSG00000127948	265	264
0.00598980099832	0.0491644448957	GO:0003209	b	4	cardiac atrium morphogenesis	6659; 7139	ENSG00000124766; ENSG00000118194	27	27
0.00599517305858	0.0502095743656	GO:0007548	b	3	sex differentiation	1051; 3815; 4257; 5950; 6770	ENSG00000157404; ENSG00000008394; ENSG00000172216; ENSG00000147465; ENSG00000138207	268	268
0.00607134553804	0.0410901987374	GO:0006955	b	2	immune response	715; 1051; 3493; 3512; 3815; 4345; 4486; 5154; 5646; 6288; 6770; 7448; 8660; 1839	ENSG00000185950; ENSG00000157404; ENSG00000211895; ENSG00000147465; ENSG00000091972; ENSG00000132465; ENSG00000113070; ENSG00000164078; ENSG00000109072; ENSG00000010438; ENSG00000159403; ENSG00000172216; ENSG00000173432; ENSG00000197461	1569	1551
0.00608164133794	0.0355800781509	GO:0005496	m	3	steroid binding	345; 6770; 64714	ENSG00000147465; ENSG00000185615; ENSG00000110245	86	86
0.00627954720322	0.0491644448957	GO:0050818	b	4	regulation of coagulation	5154; 7448; 123036	ENSG00000165929; ENSG00000197461; ENSG00000109072	87	87
0.00643133039015	0.0491644448957	GO:0071417	b	4	cellular response to organonitrogen compound	333; 845; 1051; 5447; 6770; 8660; 55437	ENSG00000185950; ENSG00000118729; ENSG00000147465; ENSG00000082146; ENSG00000127948; ENSG00000172216; ENSG00000105290	513	511
0.00643532919292	0.0246687619062	GO:0044432	c	3	endoplasmic reticulum part	845; 3242; 3290; 4257; 5154; 5447; 9563; 10841; 123099; 56704; 64714	ENSG00000008394; ENSG00000049239; ENSG00000118729; ENSG00000104369; ENSG00000197461; ENSG00000160282; ENSG00000185615; ENSG00000127948; ENSG00000158104; ENSG00000117594; ENSG00000168350	1084	1081
0.00652270504896	0.051291943573	GO:0055114	b	3	oxidation-reduction process	316; 3242; 3290; 3712; 4257; 5447; 8660; 9563; 123099; 84188; 64714	ENSG00000185950; ENSG00000008394; ENSG00000049239; ENSG00000138356; ENSG00000197601; ENSG00000185615; ENSG00000127948; ENSG00000158104; ENSG00000117594; ENSG00000128928; ENSG00000168350	1083	1083
0.00656157299157	0.0341201795561	GO:0008289	m	2	lipid binding	341; 345; 3512; 5950; 6770; 84958; 123036; 64714	ENSG00000138207; ENSG00000147465; ENSG00000132465; ENSG00000130208; ENSG00000185615; ENSG00000165929; ENSG00000142765; ENSG00000110245	647	646
0.00662745140926	0.0410901987374	GO:0008283	b	2	cell proliferation	1051; 3815; 51316; 4486; 5154; 5447; 5950; 5967; 5968; 6659; 7161; 8660; 9423; 1839; 441478; 57678	ENSG00000185950; ENSG00000157404; ENSG00000065320; ENSG00000138207; ENSG00000115386; ENSG00000145287; ENSG00000198435; ENSG00000197461; ENSG00000078900; ENSG00000127948; ENSG00000113070; ENSG00000164078; ENSG00000124766; ENSG00000172023; ENSG00000172216; ENSG00000119927	1918	1906
0.00668681766608	0.0355800781509	GO:0051213	m	3	dioxygenase activity	3242; 5447; 64714	ENSG00000158104; ENSG00000185615; ENSG00000127948	89	89
0.00669962047336	0.0491644448957	GO:0006066	b	4	alcohol metabolic process	341; 5447; 5950; 6770; 23436; 123099	ENSG00000147465; ENSG00000130208; ENSG00000127948; ENSG00000219073; ENSG00000138207; ENSG00000168350	391	390
0.00671100482412	0.0491644448957	GO:0010646	b	4	regulation of cell communication	345; 845; 3783; 3815; 4486; 4582; 5154; 5447; 5950; 6288; 6659; 6690; 6770; 7161; 7448; 8660; 1839; 441478; 55437; 9783; 171177; 64714	ENSG00000082146; ENSG00000117016; ENSG00000185615; ENSG00000127948; ENSG00000104783; ENSG00000110245; ENSG00000147465; ENSG00000198435; ENSG00000164266; ENSG00000197461; ENSG00000124766; ENSG00000104140; ENSG00000173432; ENSG00000185950; ENSG00000185499; ENSG00000113070; ENSG00000164078; ENSG00000109072; ENSG00000138207; ENSG00000078900; ENSG00000157404; ENSG00000118729	3007	2994
0.00673913021307	0.0400922707469	GO:0031324	b	5	negative regulation of cellular metabolic process	333; 341; 345; 1051; 3240; 4582; 5154; 5447; 55861; 6659; 6690; 6692; 7161; 7448; 8660; 1839; 441478; 22809	ENSG00000185950; ENSG00000113070; ENSG00000198435; ENSG00000130208; ENSG00000197461; ENSG00000185499; ENSG00000105290; ENSG00000127948; ENSG00000257017; ENSG00000244274; ENSG00000124766; ENSG00000109072; ENSG00000164266; ENSG00000166145; ENSG00000169136; ENSG00000172216; ENSG00000078900; ENSG00000110245	2272	2261
0.00688894695737	0.051291943573	GO:1901700	b	3	response to oxygen-containing compound	333; 1051; 3240; 4257; 4582; 5447; 5950; 6659; 6770; 8660; 9563; 55437; 57678	ENSG00000185950; ENSG00000008394; ENSG00000138207; ENSG00000147465; ENSG00000119927; ENSG00000082146; ENSG00000185499; ENSG00000127948; ENSG00000257017; ENSG00000124766; ENSG00000049239; ENSG00000172216; ENSG00000105290	1413	1409
0.0068899625695	0.051291943573	GO:0045730	b	3	respiratory burst	3493; 3512	ENSG00000132465; ENSG00000211895	29	29
0.0068899625695	0.0491644448957	GO:0034698	b	4	response to gonadotropin	5447; 6770	ENSG00000147465; ENSG00000127948	29	29
0.0068899625695	0.0400922707469	GO:0071868	b	5	cellular response to monoamine stimulus	333; 6770	ENSG00000147465; ENSG00000105290	29	29
0.00689621876438	0.0400922707469	GO:0032368	b	5	regulation of lipid transport	341; 345; 8660	ENSG00000185950; ENSG00000130208; ENSG00000110245	91	90
0.00703039818784	0.0400922707469	GO:0034284	b	5	response to monosaccharide	6659; 6770; 8660; 57678	ENSG00000185950; ENSG00000119927; ENSG00000124766; ENSG00000147465	177	176
0.00706685225866	0.0491644448957	GO:0043436	b	4	oxoacid metabolic process	341; 345; 3242; 3712; 5447; 6770; 8660; 10841; 55258; 57678; 162417	ENSG00000185950; ENSG00000147465; ENSG00000144115; ENSG00000160282; ENSG00000130208; ENSG00000127948; ENSG00000158104; ENSG00000161653; ENSG00000119927; ENSG00000128928; ENSG00000110245	1097	1095
0.00731108225948	0.0491644448957	GO:0044242	b	4	cellular lipid catabolic process	341; 345; 3712; 8660	ENSG00000185950; ENSG00000128928; ENSG00000130208; ENSG00000110245	178	178
0.00736162077235	0.0491644448957	GO:0003230	b	4	cardiac atrium development	6659; 7139	ENSG00000124766; ENSG00000118194	30	30
0.00741251628145	0.0355800781509	GO:0043168	m	3	anion binding	316; 333; 341; 345; 3512; 3712; 3815; 55258; 4257; 4486; 5447; 6288; 7448; 10841; 1839; 84958; 55437; 123036; 171177; 162417	ENSG00000157404; ENSG00000008394; ENSG00000160282; ENSG00000138356; ENSG00000173432; ENSG00000144115; ENSG00000132465; ENSG00000130208; ENSG00000165929; ENSG00000127948; ENSG00000113070; ENSG00000164078; ENSG00000104140; ENSG00000109072; ENSG00000161653; ENSG00000142765; ENSG00000105290; ENSG00000128928; ENSG00000082146; ENSG00000110245	2660	2646
0.0075476952465	0.0410886761732	GO:0019395	b	5	fatty acid oxidation	3712; 5447; 8660	ENSG00000185950; ENSG00000128928; ENSG00000127948	93	93
0.00759458943485	0.0410886761732	GO:0043067	b	5	regulation of programmed cell death	1051; 3815; 4582; 5447; 6659; 6770; 7161; 8660; 55437; 22809; 57678; 51316; 64714	ENSG00000185950; ENSG00000157404; ENSG00000119927; ENSG00000147465; ENSG00000078900; ENSG00000082146; ENSG00000185499; ENSG00000185615; ENSG00000127948; ENSG00000145287; ENSG00000124766; ENSG00000169136; ENSG00000172216	1434	1426
0.00759907923882	0.0491644448957	GO:0030258	b	4	lipid modification	341; 3712; 5447; 8660	ENSG00000185950; ENSG00000128928; ENSG00000130208; ENSG00000127948	181	180
0.00776139036779	0.0515436272608	GO:0023051	b	3	regulation of signaling	345; 3783; 3815; 4486; 4582; 5154; 5447; 5950; 6288; 6659; 6690; 6770; 7161; 7448; 8660; 1839; 441478; 55437; 9783; 171177; 64714	ENSG00000185950; ENSG00000157404; ENSG00000117016; ENSG00000147465; ENSG00000198435; ENSG00000164266; ENSG00000197461; ENSG00000082146; ENSG00000185499; ENSG00000185615; ENSG00000127948; ENSG00000113070; ENSG00000164078; ENSG00000124766; ENSG00000104783; ENSG00000104140; ENSG00000109072; ENSG00000138207; ENSG00000173432; ENSG00000078900; ENSG00000110245	2857	2843
0.00784749196316	0.0515436272608	GO:0034381	b	3	plasma lipoprotein particle clearance	341; 345	ENSG00000130208; ENSG00000110245	31	31
0.00784749196316	0.0491644448957	GO:0071869	b	4	response to catecholamine	333; 6770	ENSG00000147465; ENSG00000105290	31	31
0.00784749196316	0.041178828448	GO:0060043	b	5	regulation of cardiac muscle cell proliferation	5950; 7161	ENSG00000138207; ENSG00000078900	31	31
0.00790142250554	0.0515436272608	GO:0002682	b	3	regulation of immune system process	715; 1051; 3783; 3815; 4345; 5004; 5154; 5950; 7448; 8660; 1839; 441478; 57678	ENSG00000185950; ENSG00000157404; ENSG00000138207; ENSG00000159403; ENSG00000198435; ENSG00000091972; ENSG00000113070; ENSG00000119927; ENSG00000197461; ENSG00000104783; ENSG00000172216; ENSG00000229314; ENSG00000109072	1444	1433
0.00794142988678	0.0491644448957	GO:0051241	b	4	negative regulation of multicellular organismal process	341; 345; 5004; 5154; 5950; 7161; 7448; 9423; 441478; 51316	ENSG00000065320; ENSG00000145287; ENSG00000198435; ENSG00000130208; ENSG00000197461; ENSG00000078900; ENSG00000109072; ENSG00000138207; ENSG00000229314; ENSG00000110245	962	959
0.00794951465217	0.0515436272608	GO:0006082	b	3	organic acid metabolic process	341; 345; 3242; 3712; 55258; 5447; 6770; 8660; 10841; 57678; 162417	ENSG00000185950; ENSG00000147465; ENSG00000144115; ENSG00000160282; ENSG00000130208; ENSG00000127948; ENSG00000158104; ENSG00000161653; ENSG00000119927; ENSG00000128928; ENSG00000110245	1115	1113
0.00794970585894	0.0491644448957	GO:0098542	b	4	defense response to other organism	1051; 3240; 3493; 3512; 4069; 57678; 51316	ENSG00000119927; ENSG00000211895; ENSG00000145287; ENSG00000132465; ENSG00000257017; ENSG00000090382; ENSG00000172216	538	532
0.00800157330032	0.0491644448957	GO:0034440	b	4	lipid oxidation	3712; 5447; 8660	ENSG00000185950; ENSG00000128928; ENSG00000127948	95	95
0.00800157330032	0.041178828448	GO:0006767	b	5	water-soluble vitamin metabolic process	316; 5644; 5646	ENSG00000138356; ENSG00000010438; ENSG00000204983	95	95
0.00800157330032	0.0840165196534	GO:0016597	m	5	amino acid binding	10841; 55258; 162417	ENSG00000144115; ENSG00000160282; ENSG00000161653	95	95
0.00806233662276	0.0491644448957	GO:0008202	b	4	steroid metabolic process	341; 3290; 5447; 6770; 23436	ENSG00000219073; ENSG00000147465; ENSG00000127948; ENSG00000130208; ENSG00000117594	289	288
0.00834744819858	0.0414609278594	GO:0071312	b	5	cellular response to alkaloid	845; 6770	ENSG00000118729; ENSG00000147465	32	32
0.00836858082997	0.0524811066073	GO:0008219	b	3	cell death	333; 1051; 3240; 3815; 4582; 5447; 6659; 6770; 7161; 8660; 9423; 55437; 22809; 57678; 51316; 64714	ENSG00000185950; ENSG00000157404; ENSG00000065320; ENSG00000119927; ENSG00000147465; ENSG00000078900; ENSG00000082146; ENSG00000185499; ENSG00000185615; ENSG00000127948; ENSG00000257017; ENSG00000145287; ENSG00000124766; ENSG00000169136; ENSG00000172216; ENSG00000105290	1968	1954
