p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
3.16460215806e-07	6.98472904885e-06	GO:0031323	b	4	regulation of cellular metabolic process	467; 566; 602; 1026; 1116; 5743; 1844; 3008; 3304; 3383; 3553; 3726; 4609; 4616; 4783; 4791; 5292; 5329; 5366; 5971; 5990; 5997; 6556; 7128; 7538; 8061; 8531; 8553; 8870; 9021; 10135; 10865; 80149; 150094; 54210; 22904; 23764; 64651	ENSG00000124731; ENSG00000011422; ENSG00000196843; ENSG00000165030; ENSG00000073756; ENSG00000116741; ENSG00000141682; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000133048; ENSG00000134107; ENSG00000087903; ENSG00000158050; ENSG00000128016; ENSG00000077150; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000184557; ENSG00000136997; ENSG00000105835; ENSG00000099860; ENSG00000163874; ENSG00000137331	5849	5817
3.52530267662e-07	1.01450377027e-05	GO:0009890	b	5	negative regulation of biosynthetic process	467; 602; 3008; 3553; 3726; 4609; 4783; 4791; 5292; 5971; 7128; 7538; 8531; 8553; 10865; 80149; 150094; 22904	ENSG00000064932; ENSG00000118503; ENSG00000142178; ENSG00000162772; ENSG00000165030; ENSG00000060138; ENSG00000104856; ENSG00000196843; ENSG00000069399; ENSG00000136997; ENSG00000134107; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000163874; ENSG00000128016; ENSG00000077150	1445	1437
3.6636858354e-07	7.54719282092e-06	GO:0042116	b	4	macrophage activation	566; 3566; 6556; 80149; 22904	ENSG00000018280; ENSG00000172232; ENSG00000163874; ENSG00000064932; ENSG00000077238	46	46
4.0710114727e-07	1.05439197143e-05	GO:2001233	b	5	regulation of apoptotic signaling pathway	467; 597; 3304; 3383; 3553; 5329; 5366; 7128; 8531; 8870	ENSG00000118503; ENSG00000011422; ENSG00000162772; ENSG00000060138; ENSG00000204388; ENSG00000140379; ENSG00000125538; ENSG00000090339; ENSG00000141682; ENSG00000137331	387	387
4.22828585877e-07	8.16587706476e-06	GO:0060255	b	4	regulation of macromolecule metabolic process	467; 566; 602; 1026; 1116; 1844; 3008; 3304; 3383; 3553; 3726; 4609; 4616; 4783; 4791; 5292; 5329; 5366; 5971; 5990; 5997; 6556; 7128; 7538; 8061; 8531; 8553; 8870; 9021; 10135; 10865; 80149; 150094; 22904; 23764; 123036; 64651	ENSG00000011422; ENSG00000196843; ENSG00000165030; ENSG00000116741; ENSG00000141682; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000165929; ENSG00000133048; ENSG00000134107; ENSG00000087903; ENSG00000158050; ENSG00000128016; ENSG00000077150; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000184557; ENSG00000136997; ENSG00000105835; ENSG00000099860; ENSG00000163874; ENSG00000137331	5636	5603
4.90038963974e-07	8.90717881575e-06	GO:0080090	b	4	regulation of primary metabolic process	467; 566; 602; 1026; 1116; 5743; 1844; 3008; 3304; 3383; 3553; 3726; 4609; 4616; 4783; 4791; 5292; 5329; 5366; 5971; 5990; 5997; 6556; 7128; 7538; 8061; 8531; 8553; 8870; 9021; 10135; 10865; 80149; 150094; 22904; 23764; 64651	ENSG00000011422; ENSG00000196843; ENSG00000165030; ENSG00000073756; ENSG00000116741; ENSG00000141682; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000133048; ENSG00000134107; ENSG00000087903; ENSG00000158050; ENSG00000128016; ENSG00000077150; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000184557; ENSG00000136997; ENSG00000105835; ENSG00000099860; ENSG00000163874; ENSG00000137331	5664	5633
5.62004421012e-07	1.32326495493e-05	GO:0097190	b	5	apoptotic signaling pathway	467; 597; 602; 1026; 3304; 3383; 3553; 5329; 5366; 7128; 8531; 8870	ENSG00000118503; ENSG00000090339; ENSG00000162772; ENSG00000060138; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000140379; ENSG00000125538; ENSG00000011422; ENSG00000141682; ENSG00000137331	623	621
5.6369715973e-07	8.88907059575e-06	GO:0001562	b	3	response to protozoan	602; 3566; 6556; 8870	ENSG00000018280; ENSG00000137331; ENSG00000069399; ENSG00000077238	22	21
6.27397474377e-07	1.07703233101e-05	GO:0002460	b	4	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	602; 3383; 3553; 3566; 4791; 5971; 6556; 7128	ENSG00000018280; ENSG00000118503; ENSG00000090339; ENSG00000104856; ENSG00000069399; ENSG00000077238; ENSG00000125538; ENSG00000077150	229	226
7.82558907728e-07	1.68902297585e-05	GO:0060548	b	5	negative regulation of cell death	566; 597; 602; 1026; 3304; 3383; 3553; 4609; 5292; 5329; 7128; 8531; 8870; 9021	ENSG00000172232; ENSG00000118503; ENSG00000090339; ENSG00000060138; ENSG00000184557; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000136997; ENSG00000137193; ENSG00000140379; ENSG00000125538; ENSG00000011422; ENSG00000137331	910	902
1.16609159313e-06	9.03720984677e-06	GO:0065009	b	2	regulation of molecular function	566; 602; 1026; 1116; 2919; 3304; 3337; 3383; 3553; 4609; 4616; 4791; 5292; 5329; 5366; 5997; 6556; 7128; 8061; 8553; 9021; 80149; 150094; 1844	ENSG00000011422; ENSG00000116741; ENSG00000163739; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000133048; ENSG00000134107; ENSG00000158050; ENSG00000077150; ENSG00000172232; ENSG00000090339; ENSG00000137193; ENSG00000132002; ENSG00000125538; ENSG00000141682; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000184557; ENSG00000136997; ENSG00000099860; ENSG00000163874	2699	2691
1.49811627927e-06	2.43641015945e-05	GO:0014070	b	4	response to organic cyclic compound	366; 1026; 1145; 5743; 3383; 3553; 3566; 3726; 5292; 5366; 8061; 9021; 10135	ENSG00000090339; ENSG00000103569; ENSG00000184557; ENSG00000175592; ENSG00000137193; ENSG00000077238; ENSG00000124762; ENSG00000105835; ENSG00000073756; ENSG00000125538; ENSG00000108556; ENSG00000171223; ENSG00000141682	814	813
1.77092973083e-06	5.66697513865e-05	GO:0033256	c	3	I-kappaB/NF-kappaB complex	602; 4791; 5971	ENSG00000104856; ENSG00000077150; ENSG00000069399	8	8
1.77240949119e-06	3.53118506322e-05	GO:0031326	b	5	regulation of cellular biosynthetic process	467; 566; 602; 1026; 5743; 3008; 3304; 3383; 3553; 3726; 4609; 4783; 4791; 5292; 5971; 5990; 5997; 6556; 7128; 7538; 8061; 8531; 8553; 10135; 10865; 80149; 150094; 22904; 23764; 64651	ENSG00000196843; ENSG00000165030; ENSG00000073756; ENSG00000116741; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000134107; ENSG00000087903; ENSG00000128016; ENSG00000077150; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000136997; ENSG00000105835; ENSG00000163874	4121	4099
1.92104397912e-06	1.32338585228e-05	GO:0042221	b	2	response to chemical	366; 467; 566; 1026; 1116; 1145; 5743; 2919; 3304; 3310; 3337; 3383; 3553; 3566; 3726; 4609; 4783; 4791; 5292; 5329; 5366; 5971; 6556; 7128; 8061; 8531; 9021; 10135; 80149; 54210	ENSG00000124731; ENSG00000011422; ENSG00000103569; ENSG00000165030; ENSG00000073756; ENSG00000163739; ENSG00000171223; ENSG00000060138; ENSG00000175592; ENSG00000204388; ENSG00000124762; ENSG00000133048; ENSG00000077150; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000077238; ENSG00000132002; ENSG00000125538; ENSG00000108556; ENSG00000141682; ENSG00000018280; ENSG00000118503; ENSG00000184557; ENSG00000136997; ENSG00000105835; ENSG00000163874; ENSG00000173110	4132	4114
1.92104397912e-06	3.55393136137e-05	GO:0010468	b	5	regulation of gene expression	467; 566; 602; 1026; 3008; 3304; 3383; 3553; 3726; 4609; 4783; 4791; 5292; 5971; 5990; 5997; 6556; 7128; 7538; 8061; 8531; 8553; 10135; 10865; 80149; 150094; 22904; 23764; 123036; 64651	ENSG00000196843; ENSG00000165030; ENSG00000116741; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000165929; ENSG00000134107; ENSG00000087903; ENSG00000128016; ENSG00000077150; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000136997; ENSG00000105835; ENSG00000163874	4138	4114
2.21830515001e-06	3.42728145677e-05	GO:0009889	b	4	regulation of biosynthetic process	467; 566; 602; 1026; 5743; 3008; 3304; 3383; 3553; 3726; 4609; 4783; 4791; 5292; 5971; 5990; 5997; 6556; 7128; 7538; 8061; 8531; 8553; 10135; 10865; 80149; 150094; 22904; 23764; 64651	ENSG00000196843; ENSG00000165030; ENSG00000073756; ENSG00000116741; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000134107; ENSG00000087903; ENSG00000128016; ENSG00000077150; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000136997; ENSG00000105835; ENSG00000163874	4163	4141
2.34839321433e-06	4.05489228341e-05	GO:0010556	b	5	regulation of macromolecule biosynthetic process	467; 566; 602; 1026; 3008; 3304; 3383; 3553; 3726; 4609; 4783; 4791; 5292; 5971; 5990; 5997; 6556; 7128; 7538; 8061; 8531; 8553; 10135; 10865; 80149; 150094; 22904; 23764; 64651	ENSG00000196843; ENSG00000165030; ENSG00000116741; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000134107; ENSG00000087903; ENSG00000128016; ENSG00000077150; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000136997; ENSG00000105835; ENSG00000163874	3934	3913
3.03915957152e-06	4.47190622666e-05	GO:0051171	b	4	regulation of nitrogen compound metabolic process	467; 602; 1026; 5743; 3008; 3304; 3383; 3553; 3726; 4609; 4783; 4791; 5292; 5971; 5990; 5997; 6556; 7128; 7538; 8061; 8531; 8553; 8870; 10135; 10865; 80149; 150094; 22904; 23764; 64651	ENSG00000196843; ENSG00000165030; ENSG00000073756; ENSG00000116741; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000134107; ENSG00000087903; ENSG00000128016; ENSG00000077150; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000136997; ENSG00000105835; ENSG00000163874; ENSG00000137331	4223	4201
3.1434146065e-06	1.94891705603e-05	GO:0051716	b	2	cellular response to stimulus	366; 467; 566; 597; 602; 1026; 1116; 1145; 5743; 2919; 3304; 3310; 3337; 3383; 3553; 3566; 3726; 135458; 4609; 4616; 4783; 4791; 5292; 5329; 5366; 5971; 5997; 7128; 7538; 8061; 8531; 8870; 9021; 10135; 80149; 150094; 53831; 54210; 1844; 64651	ENSG00000124731; ENSG00000011422; ENSG00000103569; ENSG00000165030; ENSG00000073756; ENSG00000116741; ENSG00000163739; ENSG00000141682; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000133048; ENSG00000140379; ENSG00000158050; ENSG00000128016; ENSG00000077150; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000132002; ENSG00000077238; ENSG00000137193; ENSG00000139572; ENSG00000125538; ENSG00000108556; ENSG00000171223; ENSG00000118503; ENSG00000142178; ENSG00000188996; ENSG00000184557; ENSG00000136997; ENSG00000105835; ENSG00000099860; ENSG00000163874; ENSG00000137331; ENSG00000173110	6944	6895
3.16518610551e-06	4.98878389418e-05	GO:1902531	b	5	regulation of intracellular signal transduction	467; 597; 602; 1116; 5743; 1844; 3304; 3383; 3553; 4609; 4616; 5329; 5366; 5997; 7128; 8531; 9021	ENSG00000118503; ENSG00000090339; ENSG00000162772; ENSG00000116741; ENSG00000099860; ENSG00000184557; ENSG00000069399; ENSG00000204388; ENSG00000136997; ENSG00000133048; ENSG00000060138; ENSG00000073756; ENSG00000158050; ENSG00000125538; ENSG00000011422; ENSG00000141682; ENSG00000140379	1502	1497
3.27449135911e-06	4.98878389418e-05	GO:0001819	b	5	positive regulation of cytokine production	566; 602; 5743; 3304; 3553; 3566; 4791; 6556; 29923	ENSG00000172232; ENSG00000018280; ENSG00000069399; ENSG00000077238; ENSG00000135245; ENSG00000073756; ENSG00000125538; ENSG00000204388; ENSG00000077150	381	379
3.77428265394e-06	5.30115154576e-05	GO:0032101	b	4	regulation of response to external stimulus	566; 5743; 2919; 3553; 5329; 7128; 7538; 8870; 9021; 29923; 54210; 22904; 123036	ENSG00000124731; ENSG00000172232; ENSG00000118503; ENSG00000011422; ENSG00000184557; ENSG00000135245; ENSG00000165929; ENSG00000073756; ENSG00000125538; ENSG00000163739; ENSG00000128016; ENSG00000137331; ENSG00000064932	887	884
3.95739669293e-06	5.79475944322e-05	GO:0033554	b	3	cellular response to stress	467; 597; 602; 1026; 5743; 3304; 3310; 3337; 3383; 3553; 135458; 4609; 4616; 5366; 5971; 7128; 8531; 8870; 54210	ENSG00000124731; ENSG00000118503; ENSG00000090339; ENSG00000162772; ENSG00000060138; ENSG00000188996; ENSG00000104856; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000136997; ENSG00000099860; ENSG00000132002; ENSG00000073756; ENSG00000125538; ENSG00000141682; ENSG00000137331; ENSG00000173110; ENSG00000140379	1890	1880
3.96368905462e-06	5.7033081397e-05	GO:1903034	b	5	regulation of response to wounding	5743; 3553; 5329; 7128; 7538; 8870; 9021; 22904; 123036	ENSG00000118503; ENSG00000011422; ENSG00000184557; ENSG00000165929; ENSG00000073756; ENSG00000125538; ENSG00000128016; ENSG00000137331; ENSG00000064932	391	388
4.2331521123e-06	5.7704547215e-05	GO:0042088	b	5	T-helper 1 type immune response	602; 3566; 5971; 6556	ENSG00000018280; ENSG00000104856; ENSG00000069399; ENSG00000077238	35	34
4.54516170019e-06	2.56181841284e-05	GO:0002252	b	2	immune effector process	566; 602; 3383; 3553; 3566; 5366; 5971; 6556; 7128; 29923; 54210; 22904	ENSG00000124731; ENSG00000172232; ENSG00000118503; ENSG00000090339; ENSG00000018280; ENSG00000104856; ENSG00000069399; ENSG00000077238; ENSG00000135245; ENSG00000125538; ENSG00000141682; ENSG00000064932	765	759
4.66881267142e-06	6.04611240949e-05	GO:0051246	b	5	regulation of protein metabolic process	467; 566; 602; 1026; 1116; 1844; 3304; 3383; 3553; 4609; 4616; 5292; 5329; 5366; 5997; 6556; 7128; 7538; 8531; 8870; 9021; 10865	ENSG00000011422; ENSG00000196843; ENSG00000116741; ENSG00000060138; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000133048; ENSG00000158050; ENSG00000128016; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000137193; ENSG00000125538; ENSG00000141682; ENSG00000018280; ENSG00000118503; ENSG00000184557; ENSG00000136997; ENSG00000099860; ENSG00000137331	2498	2487
4.76748170134e-06	6.40500802485e-05	GO:0010212	b	4	response to ionizing radiation	1026; 3383; 3553; 4609; 5366; 9021	ENSG00000090339; ENSG00000184557; ENSG00000124762; ENSG00000136997; ENSG00000125538; ENSG00000141682	135	135
5.47768189798e-06	6.56105157714e-05	GO:0031347	b	5	regulation of defense response	5743; 3304; 3553; 4791; 5971; 7128; 7538; 8870; 9021; 29923; 54210; 22904	ENSG00000124731; ENSG00000118503; ENSG00000184557; ENSG00000104856; ENSG00000135245; ENSG00000204388; ENSG00000064932; ENSG00000073756; ENSG00000125538; ENSG00000128016; ENSG00000137331; ENSG00000077150	776	773
5.78072798428e-06	6.56105157714e-05	GO:0051173	b	5	positive regulation of nitrogen compound metabolic process	467; 602; 5743; 3304; 3383; 3553; 3726; 4609; 4791; 5971; 6556; 7538; 8061; 8531; 10135; 10865; 22904; 64651	ENSG00000018280; ENSG00000090339; ENSG00000162772; ENSG00000060138; ENSG00000144655; ENSG00000196843; ENSG00000104856; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000136997; ENSG00000105835; ENSG00000064932; ENSG00000073756; ENSG00000125538; ENSG00000171223; ENSG00000128016; ENSG00000077150	1745	1744
5.82641645847e-06	6.56105157714e-05	GO:0032268	b	5	regulation of cellular protein metabolic process	467; 566; 602; 1026; 1116; 1844; 3304; 3383; 3553; 4609; 4616; 5292; 5329; 5366; 5997; 6556; 7128; 7538; 8531; 9021; 10865	ENSG00000172232; ENSG00000118503; ENSG00000090339; ENSG00000162772; ENSG00000018280; ENSG00000116741; ENSG00000184557; ENSG00000196843; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000136997; ENSG00000133048; ENSG00000060138; ENSG00000137193; ENSG00000099860; ENSG00000158050; ENSG00000125538; ENSG00000011422; ENSG00000141682; ENSG00000128016	2329	2318
5.95227323564e-06	8.13477342205e-05	GO:0009266	b	3	response to temperature stimulus	1026; 3304; 3310; 3337; 3553; 8531; 9021	ENSG00000060138; ENSG00000184557; ENSG00000132002; ENSG00000204388; ENSG00000124762; ENSG00000125538; ENSG00000173110	216	216
6.57062277098e-06	7.09079707368e-05	GO:0009891	b	5	positive regulation of biosynthetic process	467; 566; 602; 5743; 3304; 3383; 3553; 3726; 4609; 4791; 5971; 6556; 8061; 8531; 10135; 10865; 22904; 64651	ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000018280; ENSG00000060138; ENSG00000144655; ENSG00000196843; ENSG00000104856; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000136997; ENSG00000105835; ENSG00000064932; ENSG00000073756; ENSG00000125538; ENSG00000171223; ENSG00000077150	1762	1760
7.67069770754e-06	9.4374149078e-05	GO:0070887	b	3	cellular response to chemical stimulus	366; 467; 566; 1026; 1116; 5743; 2919; 3304; 3383; 3553; 3566; 3726; 4609; 4783; 5292; 5366; 7128; 8531; 9021; 10135; 80149; 54210	ENSG00000124731; ENSG00000103569; ENSG00000165030; ENSG00000073756; ENSG00000163739; ENSG00000141682; ENSG00000060138; ENSG00000204388; ENSG00000124762; ENSG00000133048; ENSG00000172232; ENSG00000090339; ENSG00000162772; ENSG00000137193; ENSG00000077238; ENSG00000125538; ENSG00000171223; ENSG00000118503; ENSG00000184557; ENSG00000136997; ENSG00000105835; ENSG00000163874	2572	2563
7.97185018015e-06	0.000102637571069	GO:0051726	b	4	regulation of cell cycle	1026; 5743; 3553; 3726; 135458; 4609; 4616; 5292; 7128; 8061; 8870; 10950; 150094	ENSG00000118503; ENSG00000142178; ENSG00000099860; ENSG00000188996; ENSG00000175592; ENSG00000137193; ENSG00000124762; ENSG00000136997; ENSG00000073756; ENSG00000125538; ENSG00000154640; ENSG00000171223; ENSG00000137331	949	947
8.08908882572e-06	9.4374149078e-05	GO:0009991	b	3	response to extracellular stimulus	467; 1026; 5743; 3383; 3553; 5292; 5366; 7538; 8061; 9021; 54210	ENSG00000124731; ENSG00000090339; ENSG00000162772; ENSG00000184557; ENSG00000175592; ENSG00000137193; ENSG00000124762; ENSG00000073756; ENSG00000125538; ENSG00000141682; ENSG00000128016	667	667
8.28651065075e-06	9.4374149078e-05	GO:0002682	b	3	regulation of immune system process	1026; 2919; 3304; 3383; 3553; 3566; 4609; 4791; 5971; 6556; 7128; 7538; 9021; 80149; 29923; 54210	ENSG00000124731; ENSG00000018280; ENSG00000118503; ENSG00000163874; ENSG00000090339; ENSG00000184557; ENSG00000104856; ENSG00000135245; ENSG00000077238; ENSG00000124762; ENSG00000136997; ENSG00000125538; ENSG00000163739; ENSG00000128016; ENSG00000204388; ENSG00000077150	1444	1433
8.34651093573e-06	8.3798054233e-05	GO:0019219	b	5	regulation of nucleobase-containing compound metabolic process	467; 602; 1026; 3008; 3304; 3383; 3553; 3726; 4609; 4783; 4791; 5292; 5971; 5990; 6556; 7128; 7538; 8061; 8531; 8553; 8870; 10135; 10865; 80149; 150094; 22904; 23764; 64651	ENSG00000196843; ENSG00000165030; ENSG00000185022; ENSG00000060138; ENSG00000144655; ENSG00000175592; ENSG00000069399; ENSG00000204388; ENSG00000124762; ENSG00000134107; ENSG00000087903; ENSG00000128016; ENSG00000077150; ENSG00000090339; ENSG00000162772; ENSG00000104856; ENSG00000137193; ENSG00000168298; ENSG00000125538; ENSG00000171223; ENSG00000064932; ENSG00000018280; ENSG00000118503; ENSG00000142178; ENSG00000136997; ENSG00000105835; ENSG00000163874; ENSG00000137331	3937	3916
8.41215988439e-06	8.3798054233e-05	GO:2000377	b	5	regulation of reactive oxygen species metabolic process	1026; 5743; 3383; 3553; 8870; 80149	ENSG00000090339; ENSG00000124762; ENSG00000073756; ENSG00000125538; ENSG00000163874; ENSG00000137331	149	149
9.12886028032e-06	0.000112832713065	GO:0051241	b	4	negative regulation of multicellular organismal process	602; 5743; 3553; 3566; 4609; 5329; 5971; 5997; 6556; 7128; 7538; 8531; 80149	ENSG00000018280; ENSG00000118503; ENSG00000011422; ENSG00000116741; ENSG00000104856; ENSG00000069399; ENSG00000077238; ENSG00000136997; ENSG00000073756; ENSG00000060138; ENSG00000125538; ENSG00000128016; ENSG00000163874	962	959
9.42951819509e-06	0.000101739538421	GO:0002274	b	3	myeloid leukocyte activation	566; 3566; 5971; 6556; 80149; 22904	ENSG00000018280; ENSG00000172232; ENSG00000104856; ENSG00000077238; ENSG00000163874; ENSG00000064932	153	152
1.02494721522e-05	0.000121811034424	GO:0002266	b	4	follicular dendritic cell activation	602; 4791	ENSG00000077150; ENSG00000069399	2	2
1.02494721522e-05	0.000276735748109	GO:0033257	c	4	Bcl3/NF-kappaB2 complex	602; 4791	ENSG00000077150; ENSG00000069399	2	2
1.02494721522e-05	9.8319010645e-05	GO:0002268	b	5	follicular dendritic cell differentiation	602; 4791	ENSG00000077150; ENSG00000069399	2	2
1.09388813469e-05	0.000104459266782	GO:0009408	b	3	response to heat	1026; 3304; 3310; 3337; 3553; 9021	ENSG00000184557; ENSG00000132002; ENSG00000204388; ENSG00000124762; ENSG00000125538; ENSG00000173110	156	156
1.11215603158e-05	0.000104459266782	GO:0051239	b	3	regulation of multicellular organismal process	566; 602; 1116; 5743; 3304; 3383; 3553; 3566; 4609; 4791; 5329; 5971; 5997; 6556; 7128; 7538; 8531; 80149; 29923; 23764; 123036	ENSG00000172232; ENSG00000118503; ENSG00000163874; ENSG00000090339; ENSG00000185022; ENSG00000018280; ENSG00000116741; ENSG00000104856; ENSG00000069399; ENSG00000204388; ENSG00000136997; ENSG00000165929; ENSG00000133048; ENSG00000135245; ENSG00000073756; ENSG00000060138; ENSG00000125538; ENSG00000011422; ENSG00000128016; ENSG00000077238; ENSG00000077150	2421	2415
1.12102627766e-05	0.000104459266782	GO:0072593	b	3	reactive oxygen species metabolic process	1026; 5743; 3383; 3553; 5366; 8870; 80149	ENSG00000090339; ENSG00000124762; ENSG00000073756; ENSG00000125538; ENSG00000141682; ENSG00000163874; ENSG00000137331	238	238
1.17464035188e-05	6.0689751514e-05	GO:0045321	b	2	leukocyte activation	566; 602; 1026; 3383; 3553; 3566; 5971; 6556; 7128; 80149; 22904	ENSG00000172232; ENSG00000118503; ENSG00000090339; ENSG00000018280; ENSG00000104856; ENSG00000069399; ENSG00000077238; ENSG00000124762; ENSG00000125538; ENSG00000163874; ENSG00000064932	701	694
1.28606194465e-05	0.000147182644777	GO:0048585	b	4	negative regulation of response to stimulus	467; 597; 1844; 3304; 3383; 3553; 3566; 4609; 5329; 5997; 7128; 7538; 8531; 8870; 9021	ENSG00000118503; ENSG00000090339; ENSG00000162772; ENSG00000116741; ENSG00000184557; ENSG00000204388; ENSG00000136997; ENSG00000060138; ENSG00000140379; ENSG00000158050; ENSG00000125538; ENSG00000011422; ENSG00000128016; ENSG00000077238; ENSG00000137331	1320	1312
1.38666561131e-05	0.000153028454963	GO:0023057	b	4	negative regulation of signaling	467; 597; 5743; 1844; 3304; 3383; 3553; 4609; 5329; 5997; 7128; 8531; 8870; 9021	ENSG00000118503; ENSG00000090339; ENSG00000162772; ENSG00000116741; ENSG00000184557; ENSG00000204388; ENSG00000136997; ENSG00000060138; ENSG00000073756; ENSG00000158050; ENSG00000125538; ENSG00000011422; ENSG00000137331; ENSG00000140379	1162	1155
1.41588788615e-05	0.000130969629469	GO:0050755	b	5	chemokine metabolic process	566; 3553; 54210	ENSG00000125538; ENSG00000172232; ENSG00000124731	15	15
1.51895396412e-05	0.00013339999316	GO:0032640	b	5	tumor necrosis factor production	566; 602; 7128; 7538; 80149	ENSG00000172232; ENSG00000118503; ENSG00000163874; ENSG00000128016; ENSG00000069399	98	97
1.55799168894e-05	0.00013339999316	GO:0010648	b	5	negative regulation of cell communication	467; 597; 5743; 1844; 3304; 3383; 3553; 4609; 5329; 5997; 7128; 8531; 8870; 9021	ENSG00000118503; ENSG00000090339; ENSG00000162772; ENSG00000116741; ENSG00000184557; ENSG00000204388; ENSG00000136997; ENSG00000060138; ENSG00000073756; ENSG00000158050; ENSG00000125538; ENSG00000011422; ENSG00000137331; ENSG00000140379	1174	1167
1.59667945481e-05	0.00013339999316	GO:1903555	b	5	regulation of tumor necrosis factor superfamily cytokine production	566; 602; 7128; 7538; 80149	ENSG00000172232; ENSG00000118503; ENSG00000163874; ENSG00000128016; ENSG00000069399	99	98
1.62497381878e-05	0.000141902673243	GO:0002250	b	3	adaptive immune response	602; 3383; 3553; 3566; 4791; 5971; 6556; 7128	ENSG00000018280; ENSG00000118503; ENSG00000090339; ENSG00000104856; ENSG00000069399; ENSG00000077238; ENSG00000125538; ENSG00000077150	357	351
