p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000316640316214	0.00805103826211	GO:0030031	b	4	cell projection assembly	1969; 2012; 4070; 6363; 6366; 9423; 54869; 148170	ENSG00000142627; ENSG00000184292; ENSG00000172724; ENSG00000167617; ENSG00000065320; ENSG00000134531; ENSG00000131037; ENSG00000137077	389	389
0.000322964285586	0.00805103826211	GO:0001501	b	4	skeletal system development	54; 1281; 1969; 2121; 4060; 4256; 4653; 5549; 6423	ENSG00000142627; ENSG00000188783; ENSG00000034971; ENSG00000145423; ENSG00000111341; ENSG00000139329; ENSG00000102575; ENSG00000168542; ENSG00000072840	496	494
0.000330866486117	0.00551076674448	GO:0048729	b	3	tissue morphogenesis	72; 1281; 1832; 1969; 4070; 6423; 9423; 9620; 59; 255743	ENSG00000142627; ENSG00000184292; ENSG00000145423; ENSG00000096696; ENSG00000168743; ENSG00000065320; ENSG00000107796; ENSG00000075275; ENSG00000163017; ENSG00000168542	607	607
0.000358348823737	0.00842119735783	GO:0051271	b	5	negative regulation of cellular component movement	1281; 3557; 4070; 6366; 6423; 127435	ENSG00000184292; ENSG00000145423; ENSG00000174348; ENSG00000136689; ENSG00000168542; ENSG00000137077	213	213
0.000369631788644	0.002180827553	GO:0006950	b	2	response to stress	54; 218; 330; 595; 730; 1281; 1832; 1969; 2706; 2810; 3557; 3856; 4582; 4629; 5028; 5320; 5919; 6363; 6366; 6423; 6649; 7177; 9493; 9620; 10398; 10752; 57228; 123036; 148170; 55504; 64856	ENSG00000170545; ENSG00000127863; ENSG00000106538; ENSG00000185499; ENSG00000169860; ENSG00000175793; ENSG00000102575; ENSG00000170421; ENSG00000172236; ENSG00000101335; ENSG00000134121; ENSG00000133392; ENSG00000136689; ENSG00000137077; ENSG00000023445; ENSG00000142627; ENSG00000172724; ENSG00000108602; ENSG00000179403; ENSG00000109610; ENSG00000165474; ENSG00000112936; ENSG00000145423; ENSG00000096696; ENSG00000167617; ENSG00000110092; ENSG00000075275; ENSG00000165929; ENSG00000137807; ENSG00000168542; ENSG00000188257	3940	3909
0.000382064633029	0.00551076674448	GO:1901700	b	3	response to oxygen-containing compound	54; 218; 595; 1281; 2706; 3485; 3557; 3856; 4582; 5322; 5350; 5919; 6363; 6366; 6649; 360	ENSG00000165272; ENSG00000172724; ENSG00000108602; ENSG00000109610; ENSG00000106538; ENSG00000185499; ENSG00000110092; ENSG00000170421; ENSG00000127472; ENSG00000102575; ENSG00000136689; ENSG00000168542; ENSG00000137077; ENSG00000198523; ENSG00000165474; ENSG00000115457	1413	1409
0.000394050831665	0.00551076674448	GO:0098609	b	3	cell-cell adhesion	1832; 3485; 3557; 6363; 6366; 9423; 9620; 10205; 10398; 57228; 255743; 64065	ENSG00000101335; ENSG00000065320; ENSG00000172724; ENSG00000096696; ENSG00000168743; ENSG00000112378; ENSG00000075275; ENSG00000149573; ENSG00000170545; ENSG00000136689; ENSG00000137077; ENSG00000115457	869	865
0.000397411063304	0.00551076674448	GO:0001101	b	3	response to acid chemical	1281; 3485; 3856; 4582; 6363; 6366; 360	ENSG00000165272; ENSG00000172724; ENSG00000185499; ENSG00000168542; ENSG00000137077; ENSG00000170421; ENSG00000115457	305	305
0.000398088196008	0.00850461146017	GO:0048251	b	5	elastic fiber assembly	4239; 4629	ENSG00000133392; ENSG00000166482	7	7
0.000399729366434	0.00895458221672	GO:1901654	b	4	response to ketone	595; 2706; 5350; 6363; 6366	ENSG00000137077; ENSG00000172724; ENSG00000198523; ENSG00000110092; ENSG00000165474	141	141
0.000410525259219	0.00895458221672	GO:0042339	b	4	keratan sulfate metabolic process	4060; 5549; 4969	ENSG00000139329; ENSG00000106809; ENSG00000188783	33	33
0.000483727249278	0.00947299196503	GO:0031032	b	5	actomyosin structure organization	1264; 3856; 4070; 4629; 4653	ENSG00000034971; ENSG00000184292; ENSG00000130176; ENSG00000170421; ENSG00000133392	147	147
0.000529263344548	0.00688042347912	GO:0002468	b	3	dendritic cell antigen processing and presentation	6363; 6366	ENSG00000137077; ENSG00000172724	8	8
0.000529263344548	0.00956745276682	GO:0002604	b	5	regulation of dendritic cell antigen processing and presentation	6363; 6366	ENSG00000137077; ENSG00000172724	8	8
0.000590884358607	0.0116837989624	GO:0032970	b	4	regulation of actin filament-based process	1832; 4070; 4653; 5350; 6366; 9620; 148170	ENSG00000184292; ENSG00000034971; ENSG00000096696; ENSG00000167617; ENSG00000075275; ENSG00000137077; ENSG00000198523	326	326
0.000602602811812	0.0116837989624	GO:0040013	b	4	negative regulation of locomotion	1281; 3557; 4070; 6366; 6423; 127435	ENSG00000184292; ENSG00000145423; ENSG00000174348; ENSG00000136689; ENSG00000168542; ENSG00000137077	235	235
0.000652802170988	0.0119909451408	GO:0033993	b	4	response to lipid	54; 218; 595; 2706; 3485; 3557; 4582; 5350; 6363; 6366; 360	ENSG00000165272; ENSG00000172724; ENSG00000108602; ENSG00000185499; ENSG00000110092; ENSG00000102575; ENSG00000136689; ENSG00000137077; ENSG00000198523; ENSG00000165474; ENSG00000115457	787	786
0.000678532208353	0.0106303379309	GO:0002934	b	5	desmosome organization	1832; 64065	ENSG00000096696; ENSG00000112378	9	9
0.000678532208353	0.0106303379309	GO:0001767	b	5	establishment of lymphocyte polarity	6363; 6366	ENSG00000137077; ENSG00000172724	9	9
0.000769179120983	0.00412559710345	GO:0016043	b	2	cellular component organization	330; 595; 1264; 1281; 1832; 1969; 2012; 2706; 2810; 3485; 3856; 3909; 4060; 4070; 4239; 4582; 4629; 4653; 5028; 5320; 5350; 6363; 6366; 6423; 7177; 8425; 9423; 9493; 9620; 10398; 10752; 55214; 360; 415117; 54869; 148170; 255743; 92421; 64065; 64856	ENSG00000184292; ENSG00000166482; ENSG00000185499; ENSG00000169860; ENSG00000139329; ENSG00000175793; ENSG00000090530; ENSG00000170421; ENSG00000172236; ENSG00000101335; ENSG00000134121; ENSG00000134531; ENSG00000131037; ENSG00000133392; ENSG00000137077; ENSG00000115457; ENSG00000023445; ENSG00000172724; ENSG00000165272; ENSG00000130176; ENSG00000090006; ENSG00000179403; ENSG00000165474; ENSG00000178750; ENSG00000142627; ENSG00000065320; ENSG00000034971; ENSG00000145423; ENSG00000096696; ENSG00000168743; ENSG00000167617; ENSG00000110092; ENSG00000075275; ENSG00000137807; ENSG00000112378; ENSG00000168542; ENSG00000053747; ENSG00000164695; ENSG00000198523; ENSG00000188257	5857	5845
0.000781972291559	0.0114852180323	GO:0030199	b	5	collagen fibril organization	1281; 4060; 6423	ENSG00000168542; ENSG00000139329; ENSG00000145423	41	41
0.000794408616661	0.0138624303607	GO:0048754	b	4	branching morphogenesis of an epithelial tube	1969; 4070; 6423; 9620; 255743	ENSG00000142627; ENSG00000075275; ENSG00000184292; ENSG00000168743; ENSG00000145423	164	164
0.000867367866395	0.0119900852119	GO:0051403	b	5	stress-activated MAPK cascade	3557; 6363; 6366; 6423; 55504; 148170	ENSG00000172724; ENSG00000127863; ENSG00000145423; ENSG00000167617; ENSG00000136689; ENSG00000137077	255	252
0.000899557919034	0.0149497958925	GO:0031529	b	4	ruffle organization	4070; 6366; 54869	ENSG00000137077; ENSG00000184292; ENSG00000131037	43	43
0.00092508895919	0.00454835404935	GO:0042221	b	2	response to chemical	54; 125; 218; 595; 1281; 1969; 2706; 3485; 3557; 3856; 4060; 4582; 4629; 5028; 5322; 5350; 5919; 6363; 6366; 6423; 6649; 8425; 9423; 10398; 10752; 11185; 83483; 360; 255743; 55504; 29785	ENSG00000127863; ENSG00000106538; ENSG00000185499; ENSG00000169860; ENSG00000139329; ENSG00000102575; ENSG00000170421; ENSG00000101335; ENSG00000167600; ENSG00000134121; ENSG00000065320; ENSG00000133392; ENSG00000136689; ENSG00000137077; ENSG00000115457; ENSG00000172724; ENSG00000165272; ENSG00000196616; ENSG00000090006; ENSG00000130300; ENSG00000109610; ENSG00000165474; ENSG00000142627; ENSG00000108602; ENSG00000145423; ENSG00000127472; ENSG00000168743; ENSG00000110092; ENSG00000241644; ENSG00000168542; ENSG00000198523	4132	4114
0.000998416253269	0.0155956820405	GO:0016337	b	4	single organismal cell-cell adhesion	1832; 3485; 3557; 6363; 6366; 9423; 10205; 10398; 255743; 64065	ENSG00000101335; ENSG00000065320; ENSG00000172724; ENSG00000096696; ENSG00000168743; ENSG00000112378; ENSG00000149573; ENSG00000136689; ENSG00000137077; ENSG00000115457	704	700
0.00102779566456	0.0150556652203	GO:0097110	m	3	scaffold protein binding	1832; 3856; 5028	ENSG00000096696; ENSG00000170421; ENSG00000169860	45	45
0.00102779566456	0.0155956820405	GO:0044273	b	4	sulfur compound catabolic process	4060; 5549; 4969	ENSG00000139329; ENSG00000106809; ENSG00000188783	45	45
0.00103071886034	0.0127483648516	GO:0002579	b	5	positive regulation of antigen processing and presentation	6363; 6366	ENSG00000137077; ENSG00000172724	11	11
0.00103071886034	0.0127483648516	GO:0001771	b	5	immunological synapse formation	6363; 6366	ENSG00000137077; ENSG00000172724	11	11
0.00109571260231	0.0133884760949	GO:0048518	b	3	positive regulation of biological process	72; 218; 330; 595; 730; 1281; 1969; 2121; 2810; 3485; 3557; 4060; 4070; 4582; 4629; 4653; 5028; 5320; 5322; 5919; 5996; 6363; 6366; 6423; 9423; 9493; 59; 83483; 360; 54869; 55504; 57228; 148170; 255743; 92421; 64065; 64900	ENSG00000184292; ENSG00000132793; ENSG00000127863; ENSG00000106538; ENSG00000185499; ENSG00000169860; ENSG00000139329; ENSG00000175793; ENSG00000170545; ENSG00000165272; ENSG00000107796; ENSG00000131037; ENSG00000133392; ENSG00000136689; ENSG00000137077; ENSG00000115457; ENSG00000023445; ENSG00000142627; ENSG00000172724; ENSG00000090104; ENSG00000108602; ENSG00000130300; ENSG00000112936; ENSG00000065320; ENSG00000164695; ENSG00000034971; ENSG00000145423; ENSG00000127472; ENSG00000168743; ENSG00000167617; ENSG00000110092; ENSG00000163017; ENSG00000137807; ENSG00000112378; ENSG00000168542; ENSG00000072840; ENSG00000188257	5350	5329
0.00111719742428	0.0346331201528	GO:0005178	m	4	integrin binding	1281; 6423; 8425; 255743	ENSG00000168542; ENSG00000168743; ENSG00000090006; ENSG00000145423	103	103
0.00111719742428	0.0130597993354	GO:0002687	b	5	positive regulation of leukocyte migration	5919; 6363; 6366; 83483	ENSG00000137077; ENSG00000106538; ENSG00000172724; ENSG00000130300	104	103
0.00113515073386	0.0162919607368	GO:0034097	b	4	response to cytokine	54; 1281; 3557; 3856; 5322; 6363; 6366; 83483; 55504; 255743	ENSG00000172724; ENSG00000127863; ENSG00000127472; ENSG00000168743; ENSG00000130300; ENSG00000102575; ENSG00000136689; ENSG00000168542; ENSG00000137077; ENSG00000170421	715	712
0.00116704589805	0.0162919607368	GO:0034113	b	4	heterotypic cell-cell adhesion	1832; 3557; 64065	ENSG00000096696; ENSG00000112378; ENSG00000136689	47	47
0.00116704589805	0.0130597993354	GO:1902850	b	5	microtubule cytoskeleton organization involved in mitosis	330; 9493; 92421	ENSG00000023445; ENSG00000164695; ENSG00000137807	47	47
0.00117500251162	0.0133884760949	GO:0007584	b	3	response to nutrient	218; 595; 3485; 6423; 360	ENSG00000108602; ENSG00000145423; ENSG00000110092; ENSG00000165272; ENSG00000115457	179	179
0.00124721594915	0.0133884760949	GO:0030029	b	3	actin filament-based process	1264; 3856; 4070; 4629; 4653; 5350; 6366; 9620; 148170	ENSG00000184292; ENSG00000034971; ENSG00000167617; ENSG00000130176; ENSG00000075275; ENSG00000133392; ENSG00000137077; ENSG00000198523; ENSG00000170421	598	597
0.00125250171607	0.0150556652203	GO:0005102	m	3	receptor binding	1281; 3557; 3909; 4653; 5028; 5919; 6363; 6366; 6423; 8425; 54102; 54869; 57228; 255743; 4969	ENSG00000168743; ENSG00000034971; ENSG00000172724; ENSG00000106809; ENSG00000145423; ENSG00000106538; ENSG00000159212; ENSG00000090006; ENSG00000169860; ENSG00000131037; ENSG00000170545; ENSG00000136689; ENSG00000168542; ENSG00000137077; ENSG00000053747	1430	1420
0.00128735347067	0.0133884760949	GO:0048731	b	3	system development	54; 72; 595; 1281; 1832; 1969; 2121; 2706; 2810; 3856; 4060; 4070; 4256; 4629; 4653; 5028; 5350; 5549; 5919; 6363; 6423; 9423; 9620; 10205; 10398; 10752; 59; 360; 55504; 255743; 64065	ENSG00000184292; ENSG00000149573; ENSG00000127863; ENSG00000106538; ENSG00000112378; ENSG00000169860; ENSG00000139329; ENSG00000175793; ENSG00000102575; ENSG00000170421; ENSG00000101335; ENSG00000134121; ENSG00000107796; ENSG00000133392; ENSG00000172724; ENSG00000165272; ENSG00000111341; ENSG00000165474; ENSG00000142627; ENSG00000188783; ENSG00000065320; ENSG00000034971; ENSG00000145423; ENSG00000096696; ENSG00000168743; ENSG00000110092; ENSG00000075275; ENSG00000163017; ENSG00000168542; ENSG00000198523; ENSG00000072840	4205	4193
0.00133397820923	0.0179060921162	GO:0031098	b	4	stress-activated protein kinase signaling cascade	3557; 6363; 6366; 6423; 55504; 148170	ENSG00000172724; ENSG00000127863; ENSG00000145423; ENSG00000167617; ENSG00000136689; ENSG00000137077	277	274
0.00145339382675	0.0155248886039	GO:0031274	b	5	positive regulation of pseudopodium assembly	6366; 148170	ENSG00000137077; ENSG00000167617	13	13
0.00146487396618	0.0145092278555	GO:0010033	b	3	response to organic substance	54; 218; 595; 1281; 1969; 2706; 3485; 3557; 3856; 4060; 4582; 5028; 5322; 5350; 5919; 6363; 6366; 6423; 8425; 83483; 360; 55504; 255743	ENSG00000127863; ENSG00000106538; ENSG00000185499; ENSG00000169860; ENSG00000139329; ENSG00000102575; ENSG00000170421; ENSG00000165272; ENSG00000136689; ENSG00000137077; ENSG00000115457; ENSG00000172724; ENSG00000108602; ENSG00000130300; ENSG00000090006; ENSG00000165474; ENSG00000142627; ENSG00000145423; ENSG00000127472; ENSG00000168743; ENSG00000110092; ENSG00000168542; ENSG00000198523	2764	2756
0.00152976217503	0.0197735925587	GO:0007160	b	4	cell-matrix adhesion	1281; 4653; 6366; 255743; 27076	ENSG00000168542; ENSG00000137077; ENSG00000168743; ENSG00000034971; ENSG00000124466	190	190
0.00157372570286	0.0160793713118	GO:0045995	b	5	regulation of embryonic development	3557; 3909; 6423; 9620	ENSG00000075275; ENSG00000053747; ENSG00000145423; ENSG00000136689	113	113
0.0016907768479	0.00966158198798	GO:0005583	c	2	fibrillar collagen trimer	1281; 4060	ENSG00000168542; ENSG00000139329	14	14
0.0016907768479	0.0210743257113	GO:0090177	b	4	establishment of planar polarity involved in neural tube closure	6423; 9620	ENSG00000075275; ENSG00000145423	14	14
0.0016907768479	0.0191621376095	GO:0098643	c	4	banded collagen fibril	1281; 4060	ENSG00000168542; ENSG00000139329	14	14
0.0016907768479	0.0165555233023	GO:0031272	b	5	regulation of pseudopodium assembly	6366; 148170	ENSG00000137077; ENSG00000167617	14	14
0.00178807714094	0.0150556652203	GO:0019838	m	3	growth factor binding	1281; 3485; 3557; 8425	ENSG00000168542; ENSG00000136689; ENSG00000090006; ENSG00000115457	117	117
0.00179315130822	0.0215796485024	GO:0061138	b	4	morphogenesis of a branching epithelium	1969; 4070; 6423; 9620; 255743	ENSG00000142627; ENSG00000075275; ENSG00000184292; ENSG00000168743; ENSG00000145423	197	197
0.0018741618402	0.0176171212979	GO:0090257	b	5	regulation of muscle system process	1264; 1832; 5350; 10398; 255743	ENSG00000198523; ENSG00000096696; ENSG00000168743; ENSG00000130176; ENSG00000101335	199	199
0.00192239545402	0.0169730702109	GO:0009611	b	3	response to wounding	54; 330; 730; 1281; 1832; 5028; 5320; 9493; 9620; 10398; 10752; 123036	ENSG00000023445; ENSG00000112936; ENSG00000101335; ENSG00000096696; ENSG00000134121; ENSG00000169860; ENSG00000075275; ENSG00000165929; ENSG00000137807; ENSG00000102575; ENSG00000168542; ENSG00000188257	1041	1038
0.00194314185597	0.0169730702109	GO:0032879	b	3	regulation of localization	1281; 1832; 1969; 2810; 3557; 3909; 4070; 4653; 5028; 5350; 5919; 6363; 6366; 6423; 9423; 9424; 83483; 54102; 123036; 127435	ENSG00000142627; ENSG00000184292; ENSG00000034971; ENSG00000172724; ENSG00000145423; ENSG00000174348; ENSG00000096696; ENSG00000106538; ENSG00000159212; ENSG00000065320; ENSG00000169860; ENSG00000130300; ENSG00000165929; ENSG00000175793; ENSG00000136689; ENSG00000168542; ENSG00000137077; ENSG00000053747; ENSG00000198523; ENSG00000099337	2301	2295
0.00198100858162	0.0150556652203	GO:0032403	m	3	protein complex binding	595; 1281; 3856; 4060; 4629; 6423; 8425; 9493; 54869; 255743; 127435	ENSG00000145423; ENSG00000174348; ENSG00000168743; ENSG00000110092; ENSG00000090006; ENSG00000139329; ENSG00000131037; ENSG00000137807; ENSG00000133392; ENSG00000168542; ENSG00000170421	903	902
0.00200240743342	0.0169730702109	GO:0048583	b	3	regulation of response to stimulus	54; 330; 595; 730; 1281; 1969; 2121; 2810; 3485; 3557; 4582; 4629; 4653; 5028; 5320; 5322; 5919; 5996; 6363; 6366; 6423; 8425; 54869; 55504; 57228; 123036; 255743	ENSG00000170545; ENSG00000127863; ENSG00000106538; ENSG00000185499; ENSG00000169860; ENSG00000175793; ENSG00000102575; ENSG00000131037; ENSG00000133392; ENSG00000136689; ENSG00000137077; ENSG00000115457; ENSG00000023445; ENSG00000142627; ENSG00000172724; ENSG00000090104; ENSG00000090006; ENSG00000112936; ENSG00000034971; ENSG00000145423; ENSG00000127472; ENSG00000168743; ENSG00000110092; ENSG00000165929; ENSG00000168542; ENSG00000072840; ENSG00000188257	3565	3546
0.00204003247727	0.0169730702109	GO:0031589	b	3	cell-substrate adhesion	1281; 4070; 4653; 6366; 255743; 27076	ENSG00000184292; ENSG00000124466; ENSG00000034971; ENSG00000168743; ENSG00000168542; ENSG00000137077	298	298
0.00204106657415	0.0179642712077	GO:0009967	b	5	positive regulation of signal transduction	330; 1281; 2121; 2810; 3557; 4653; 5028; 5320; 5322; 6363; 6366; 6423; 55504; 255743	ENSG00000023445; ENSG00000168743; ENSG00000034971; ENSG00000172724; ENSG00000145423; ENSG00000127472; ENSG00000127863; ENSG00000169860; ENSG00000175793; ENSG00000136689; ENSG00000168542; ENSG00000137077; ENSG00000188257; ENSG00000072840	1345	1339
0.00204419157264	0.0102209578632	GO:0044449	c	2	contractile fiber part	3856; 4629; 10398; 59; 255743	ENSG00000101335; ENSG00000168743; ENSG00000170421; ENSG00000107796; ENSG00000133392	203	203
0.0021125864185	0.0179642712077	GO:1902531	b	5	regulation of intracellular signal transduction	330; 1281; 1969; 3557; 4582; 4653; 5028; 5320; 5322; 6363; 6366; 6423; 54869; 55504; 255743	ENSG00000023445; ENSG00000142627; ENSG00000168743; ENSG00000034971; ENSG00000172724; ENSG00000145423; ENSG00000127472; ENSG00000127863; ENSG00000185499; ENSG00000169860; ENSG00000131037; ENSG00000136689; ENSG00000168542; ENSG00000137077; ENSG00000188257	1502	1497
0.00221686751073	0.0179642712077	GO:0031269	b	5	pseudopodium assembly	6366; 148170	ENSG00000137077; ENSG00000167617	16	16
0.00221686751073	0.0179642712077	GO:0042249	b	5	establishment of planar polarity of embryonic epithelium	6423; 9620	ENSG00000075275; ENSG00000145423	16	16
0.00224874554638	0.0179899643711	GO:0050793	b	3	regulation of developmental process	595; 1281; 1969; 2810; 3557; 3909; 4070; 4256; 4653; 5320; 5919; 6363; 6423; 8425; 9423; 9620; 360; 148170; 255743	ENSG00000142627; ENSG00000165272; ENSG00000184292; ENSG00000168743; ENSG00000034971; ENSG00000172724; ENSG00000145423; ENSG00000111341; ENSG00000106538; ENSG00000167617; ENSG00000110092; ENSG00000090006; ENSG00000075275; ENSG00000175793; ENSG00000136689; ENSG00000168542; ENSG00000065320; ENSG00000053747; ENSG00000188257	2163	2154
0.00237666231067	0.0270030009167	GO:0009966	b	4	regulation of signal transduction	330; 595; 1281; 1969; 2121; 2810; 3485; 3557; 4582; 4653; 5028; 5320; 5322; 5996; 6363; 6366; 6423; 8425; 54869; 55504; 255743	ENSG00000023445; ENSG00000142627; ENSG00000168743; ENSG00000034971; ENSG00000172724; ENSG00000090104; ENSG00000145423; ENSG00000127472; ENSG00000127863; ENSG00000185499; ENSG00000110092; ENSG00000169860; ENSG00000090006; ENSG00000175793; ENSG00000188257; ENSG00000131037; ENSG00000136689; ENSG00000168542; ENSG00000137077; ENSG00000115457; ENSG00000072840	2517	2506
0.00239854735937	0.0270030009167	GO:0007010	b	4	cytoskeleton organization	330; 1264; 1832; 3856; 4070; 4629; 4653; 6366; 9493; 9620; 148170; 92421	ENSG00000023445; ENSG00000184292; ENSG00000034971; ENSG00000167617; ENSG00000096696; ENSG00000130176; ENSG00000075275; ENSG00000137807; ENSG00000133392; ENSG00000137077; ENSG00000164695; ENSG00000170421	1068	1066
0.00241773250205	0.0186254948306	GO:0001763	b	3	morphogenesis of a branching structure	1969; 4070; 6423; 9620; 255743	ENSG00000142627; ENSG00000075275; ENSG00000184292; ENSG00000168743; ENSG00000145423	211	211
0.00245977032753	0.0109323125668	GO:0044459	c	2	plasma membrane part	730; 1832; 1969; 2121; 2706; 3485; 3856; 4070; 4582; 5028; 6578; 9052; 9424; 9620; 83483; 360; 54869; 57228; 255743; 27076; 64065	ENSG00000112936; ENSG00000142627; ENSG00000184292; ENSG00000124466; ENSG00000013588; ENSG00000165272; ENSG00000112378; ENSG00000096696; ENSG00000168743; ENSG00000185499; ENSG00000130300; ENSG00000169860; ENSG00000170421; ENSG00000075275; ENSG00000131037; ENSG00000174640; ENSG00000170545; ENSG00000099337; ENSG00000072840; ENSG00000165474; ENSG00000115457	2528	2513
0.0025052715279	0.0273231176012	GO:0031268	b	4	pseudopodium organization	6366; 148170	ENSG00000137077; ENSG00000167617	17	17
0.0025052715279	0.0190910651302	GO:0032232	b	5	negative regulation of actin filament bundle assembly	4070; 4653	ENSG00000184292; ENSG00000034971	17	17
0.00251839582568	0.0190910651302	GO:0007162	b	5	negative regulation of cell adhesion	3557; 4070; 4582; 4653; 6366	ENSG00000034971; ENSG00000184292; ENSG00000185499; ENSG00000137077; ENSG00000136689	215	213
0.00270114034768	0.0280235089069	GO:0048584	b	4	positive regulation of response to stimulus	330; 730; 1281; 2121; 2810; 3557; 4629; 4653; 5028; 5320; 5322; 5919; 6363; 6366; 6423; 55504; 57228; 255743	ENSG00000023445; ENSG00000112936; ENSG00000168743; ENSG00000034971; ENSG00000172724; ENSG00000145423; ENSG00000127863; ENSG00000127472; ENSG00000106538; ENSG00000169860; ENSG00000175793; ENSG00000133392; ENSG00000170545; ENSG00000136689; ENSG00000168542; ENSG00000137077; ENSG00000188257; ENSG00000072840	2031	2021
0.00276300419147	0.0280235089069	GO:0030036	b	4	actin cytoskeleton organization	1264; 3856; 4070; 4629; 4653; 6366; 9620; 148170	ENSG00000184292; ENSG00000034971; ENSG00000167617; ENSG00000130176; ENSG00000075275; ENSG00000133392; ENSG00000137077; ENSG00000170421	546	545
0.0028103805494	0.0208771126527	GO:0036342	b	3	post-anal tail morphogenesis	1969; 6423	ENSG00000142627; ENSG00000145423	18	18
0.0028103805494	0.022014647637	GO:0005859	c	3	muscle myosin complex	4629; 10398	ENSG00000101335; ENSG00000133392	18	18
0.0028103805494	0.0280235089069	GO:0002577	b	4	regulation of antigen processing and presentation	6363; 6366	ENSG00000137077; ENSG00000172724	18	18
0.0028103805494	0.0206387321596	GO:0036150	b	5	phosphatidylserine acyl-chain remodeling	5320; 5322	ENSG00000127472; ENSG00000188257	18	18
0.00300909876664	0.028353361885	GO:0014070	b	4	response to organic cyclic compound	218; 595; 2706; 3485; 3557; 4060; 5028; 5322; 5350; 360	ENSG00000165272; ENSG00000108602; ENSG00000110092; ENSG00000169860; ENSG00000139329; ENSG00000127472; ENSG00000136689; ENSG00000198523; ENSG00000165474; ENSG00000115457	814	813
0.00300945101774	0.0255803336508	GO:0043292	c	4	contractile fiber	3856; 4629; 10398; 59; 255743	ENSG00000101335; ENSG00000168743; ENSG00000170421; ENSG00000107796; ENSG00000133392	222	222
0.00304574035307	0.028353361885	GO:0051336	b	4	regulation of hydrolase activity	330; 1969; 2810; 5322; 5350; 5996; 6363; 6366; 6423; 54869; 148170; 255743; 64065	ENSG00000023445; ENSG00000142627; ENSG00000172724; ENSG00000090104; ENSG00000145423; ENSG00000127472; ENSG00000168743; ENSG00000167617; ENSG00000175793; ENSG00000131037; ENSG00000112378; ENSG00000137077; ENSG00000198523	1250	1246
0.00308718553475	0.028353361885	GO:0001764	b	4	neuron migration	1281; 9423; 9620; 10752	ENSG00000168542; ENSG00000075275; ENSG00000065320; ENSG00000134121	136	136
0.00313204519999	0.0212075629688	GO:0097435	b	5	fibril organization	1281; 4239	ENSG00000168542; ENSG00000166482	19	19
0.00313204519999	0.0212075629688	GO:0002691	b	5	regulation of cellular extravasation	6366; 83483	ENSG00000137077; ENSG00000130300	19	19
0.00315857320813	0.0212075629688	GO:0007166	b	5	cell surface receptor signaling pathway	330; 595; 1281; 1969; 2121; 3485; 3557; 3856; 4070; 4629; 4653; 5028; 6363; 6366; 6423; 8425; 9620; 10398; 83483; 55504; 255743	ENSG00000023445; ENSG00000142627; ENSG00000184292; ENSG00000168743; ENSG00000034971; ENSG00000172724; ENSG00000145423; ENSG00000127863; ENSG00000110092; ENSG00000169860; ENSG00000090006; ENSG00000075275; ENSG00000101335; ENSG00000133392; ENSG00000136689; ENSG00000168542; ENSG00000137077; ENSG00000115457; ENSG00000130300; ENSG00000170421; ENSG00000072840	2578	2565
0.00318735736669	0.0285227620762	GO:0030154	b	4	cell differentiation	595; 1281; 1832; 1969; 2810; 3856; 3909; 4070; 4256; 4582; 4629; 4653; 5028; 5320; 5919; 6363; 6366; 6423; 8425; 9423; 9620; 10205; 10398; 10752; 59; 360; 255743	ENSG00000184292; ENSG00000149573; ENSG00000106538; ENSG00000185499; ENSG00000169860; ENSG00000175793; ENSG00000170421; ENSG00000101335; ENSG00000134121; ENSG00000107796; ENSG00000133392; ENSG00000137077; ENSG00000172724; ENSG00000165272; ENSG00000111341; ENSG00000090006; ENSG00000142627; ENSG00000065320; ENSG00000034971; ENSG00000145423; ENSG00000096696; ENSG00000168743; ENSG00000110092; ENSG00000075275; ENSG00000168542; ENSG00000053747; ENSG00000188257	3674	3659
0.00337518047795	0.0220324281199	GO:0006026	b	5	aminoglycan catabolic process	4060; 5549; 4969	ENSG00000139329; ENSG00000106809; ENSG00000188783	68	68
0.00343354240276	0.0299414391182	GO:0060562	b	4	epithelial tube morphogenesis	1969; 4070; 6423; 9423; 9620; 255743	ENSG00000142627; ENSG00000184292; ENSG00000145423; ENSG00000168743; ENSG00000065320; ENSG00000075275	331	331
0.00351747565572	0.0299414391182	GO:0046470	b	4	phosphatidylcholine metabolic process	5320; 5322; 64900	ENSG00000127472; ENSG00000132793; ENSG00000188257	69	69
