p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00259742863347	0.0284274133774	GO:0031589	b	3	cell-substrate adhesion	25; 6385; 6696; 7070; 7450; 23603	ENSG00000097007; ENSG00000154096; ENSG00000110799; ENSG00000110880; ENSG00000124145; ENSG00000118785	298	298
0.00275131516543	0.0390998022693	GO:0031268	b	4	pseudopodium organization	3815; 148170	ENSG00000157404; ENSG00000167617	17	17
0.00279284301923	0.0390998022693	GO:0097485	b	4	neuron projection guidance	25; 782; 1282; 1284; 1291; 9252; 285704	ENSG00000097007; ENSG00000142156; ENSG00000134871; ENSG00000187498; ENSG00000100784; ENSG00000174136; ENSG00000067191	407	407
0.00279284301923	0.038417639592	GO:0007411	b	5	axon guidance	25; 782; 1282; 1284; 1291; 9252; 285704	ENSG00000097007; ENSG00000142156; ENSG00000134871; ENSG00000187498; ENSG00000100784; ENSG00000174136; ENSG00000067191	407	407
0.0028857752482	0.0299209328366	GO:0010033	b	3	response to organic substance	18; 25; 1081; 1282; 1284; 1291; 3815; 4486; 801; 5319; 5500; 6440; 6696; 6935; 7850; 8165; 9252; 84818; 56288; 285704; 25822; 27129; 81035	ENSG00000173641; ENSG00000134871; ENSG00000213639; ENSG00000170890; ENSG00000100784; ENSG00000097007; ENSG00000135346; ENSG00000198668; ENSG00000121057; ENSG00000148498; ENSG00000163702; ENSG00000183044; ENSG00000148516; ENSG00000164078; ENSG00000187498; ENSG00000137094; ENSG00000115590; ENSG00000158270; ENSG00000118785; ENSG00000157404; ENSG00000142156; ENSG00000168484; ENSG00000174136	2764	2756
0.00294890808934	0.0394081353758	GO:0009583	b	4	detection of light stimulus	1208; 801; 5406; 6385	ENSG00000137392; ENSG00000175535; ENSG00000124145; ENSG00000198668	128	128
0.00297153013419	0.038417639592	GO:0070252	b	5	actin-mediated cell contraction	4620; 7168; 56288	ENSG00000148498; ENSG00000125414; ENSG00000140416	62	62
0.00308594957979	0.0374638390959	GO:0005859	c	3	muscle myosin complex	4619; 4620	ENSG00000125414; ENSG00000109061	18	18
0.00326776585437	0.0411598922749	GO:0070848	b	4	response to growth factor	25; 1284; 3815; 801; 5500; 6440; 6935; 9252; 56288; 285704	ENSG00000097007; ENSG00000134871; ENSG00000157404; ENSG00000148498; ENSG00000148516; ENSG00000213639; ENSG00000168484; ENSG00000100784; ENSG00000174136; ENSG00000198668	784	783
0.00331386875689	0.0762189814084	GO:0016787	m	2	hydrolase activity	1357; 1358; 1360; 1504; 1506; 2669; 4619; 4620; 5319; 5407; 5500; 5507; 5644; 5909; 7277; 23436; 10136; 51715; 440387; 63036; 5406	ENSG00000119938; ENSG00000112210; ENSG00000125414; ENSG00000168925; ENSG00000141086; ENSG00000142789; ENSG00000175535; ENSG00000091704; ENSG00000142615; ENSG00000187021; ENSG00000219073; ENSG00000168928; ENSG00000213639; ENSG00000158516; ENSG00000109061; ENSG00000153002; ENSG00000076864; ENSG00000164949; ENSG00000127824; ENSG00000204983; ENSG00000170890	2477	2448
0.00332665254468	0.0401416073724	GO:0022008	b	5	neurogenesis	25; 782; 1282; 1284; 1291; 3815; 5592; 6385; 6696; 6935; 7070; 9252; 23413; 56288; 285704	ENSG00000157404; ENSG00000142156; ENSG00000174136; ENSG00000134871; ENSG00000097007; ENSG00000107130; ENSG00000154096; ENSG00000148516; ENSG00000187498; ENSG00000118785; ENSG00000100784; ENSG00000185532; ENSG00000124145; ENSG00000148498; ENSG00000067191	1494	1493
0.00343866537805	0.0411598922749	GO:0007597	b	4	blood coagulation, intrinsic pathway	2; 7450	ENSG00000110799; ENSG00000175899	19	19
0.00343866537805	0.0165658652967	GO:0004806	m	5	triglyceride lipase activity	5406; 5407	ENSG00000175535; ENSG00000187021	19	19
0.00357271226781	0.0351912158379	GO:0044712	b	3	single-organism catabolic process	18; 875; 1208; 1282; 1284; 1291; 801; 5319; 5407; 5500; 5592; 51715; 5406	ENSG00000142156; ENSG00000134871; ENSG00000137392; ENSG00000187021; ENSG00000183044; ENSG00000160200; ENSG00000213639; ENSG00000187498; ENSG00000175535; ENSG00000170890; ENSG00000185532; ENSG00000112210; ENSG00000198668	1210	1208
0.00359094905721	0.0411598922749	GO:0007010	b	4	cytoskeleton organization	25; 3815; 5319; 5592; 6385; 7070; 7168; 57132; 23139; 56288; 23603; 148170	ENSG00000097007; ENSG00000140416; ENSG00000255112; ENSG00000154096; ENSG00000148498; ENSG00000157404; ENSG00000167617; ENSG00000110880; ENSG00000170890; ENSG00000185532; ENSG00000086015; ENSG00000124145	1068	1066
0.00371673179878	0.0411598922749	GO:0030036	b	4	actin cytoskeleton organization	25; 3815; 5319; 5592; 6385; 7168; 23603; 148170	ENSG00000097007; ENSG00000140416; ENSG00000157404; ENSG00000167617; ENSG00000110880; ENSG00000170890; ENSG00000185532; ENSG00000124145	546	545
0.00377999010688	0.0411598922749	GO:0044057	b	4	regulation of system process	801; 5592; 7168; 8165; 56288; 27129; 126393	ENSG00000173641; ENSG00000140416; ENSG00000148498; ENSG00000004776; ENSG00000185532; ENSG00000121057; ENSG00000198668	431	430
0.00386101233867	0.0362199728913	GO:0044236	b	3	multicellular organismal metabolic process	1282; 1284; 1291; 5319	ENSG00000187498; ENSG00000170890; ENSG00000134871; ENSG00000142156	138	138
0.0039069798701	0.0320372349348	GO:0008092	m	3	cytoskeletal protein binding	25; 4619; 4620; 801; 7168; 8165; 171024; 23139; 23603; 27129	ENSG00000173641; ENSG00000097007; ENSG00000125414; ENSG00000121057; ENSG00000172403; ENSG00000110880; ENSG00000109061; ENSG00000140416; ENSG00000086015; ENSG00000198668	804	803
0.00397580767121	0.0165658652967	GO:0004175	m	5	endopeptidase activity	1504; 1506; 5644; 23436; 10136; 440387; 63036	ENSG00000168925; ENSG00000141086; ENSG00000219073; ENSG00000168928; ENSG00000142789; ENSG00000142615; ENSG00000204983	447	434
0.00401708395074	0.0421793814828	GO:0046903	b	4	secretion	2; 18; 25; 1081; 3815; 801; 5319; 6385; 7277; 7450; 23413; 342898	ENSG00000097007; ENSG00000135346; ENSG00000157404; ENSG00000179751; ENSG00000127824; ENSG00000175899; ENSG00000183044; ENSG00000170890; ENSG00000110799; ENSG00000107130; ENSG00000124145; ENSG00000198668	1084	1081
0.00437391181017	0.0433260066592	GO:1901699	b	4	cellular response to nitrogen compound	25; 1282; 1291; 5319; 6440; 6935; 8165; 81035	ENSG00000097007; ENSG00000142156; ENSG00000121057; ENSG00000187498; ENSG00000158270; ENSG00000148516; ENSG00000168484; ENSG00000170890	562	560
0.00460360140535	0.0433260066592	GO:0048668	b	4	collateral sprouting	25; 6696	ENSG00000097007; ENSG00000118785	22	22
0.00460360140535	0.061131806126	GO:0032982	c	4	myosin filament	4619; 4620	ENSG00000125414; ENSG00000109061	22	22
0.00464805100906	0.0433260066592	GO:0007399	b	4	nervous system development	25; 782; 1282; 1284; 1291; 3815; 801; 5592; 6385; 6696; 6935; 7070; 7122; 9252; 145864; 23413; 51715; 56288; 285704	ENSG00000157404; ENSG00000142156; ENSG00000174136; ENSG00000134871; ENSG00000097007; ENSG00000107130; ENSG00000154096; ENSG00000112210; ENSG00000184113; ENSG00000148516; ENSG00000187498; ENSG00000118785; ENSG00000100784; ENSG00000185532; ENSG00000140511; ENSG00000124145; ENSG00000198668; ENSG00000148498; ENSG00000067191	2190	2185
0.00469417400646	0.0344501190083	GO:0065009	b	2	regulation of molecular function	2; 25; 782; 1208; 100271927; 3815; 4486; 801; 5319; 5507; 5592; 5909; 6385; 7070; 7164; 7168; 55861; 9252; 112399; 23603; 148170; 5406	ENSG00000175899; ENSG00000244274; ENSG00000175535; ENSG00000170890; ENSG00000100784; ENSG00000119938; ENSG00000185532; ENSG00000076864; ENSG00000097007; ENSG00000124145; ENSG00000198668; ENSG00000154096; ENSG00000164078; ENSG00000067191; ENSG00000157404; ENSG00000140416; ENSG00000137392; ENSG00000167617; ENSG00000129521; ENSG00000110880; ENSG00000170667; ENSG00000111907	2699	2691
0.00471575582686	0.0433260066592	GO:0060491	b	4	regulation of cell projection assembly	3815; 5909; 23603; 148170	ENSG00000157404; ENSG00000167617; ENSG00000110880; ENSG00000076864	146	146
0.00475174055287	0.0344501190083	GO:0006955	b	2	immune response	2; 25; 2669; 3815; 4486; 4620; 801; 5319; 6935; 7070; 7850; 8542; 9208; 9252; 81035	ENSG00000100342; ENSG00000157404; ENSG00000158270; ENSG00000125414; ENSG00000097007; ENSG00000154096; ENSG00000124831; ENSG00000175899; ENSG00000148516; ENSG00000164078; ENSG00000170890; ENSG00000100784; ENSG00000115590; ENSG00000164949; ENSG00000198668	1569	1551
0.00501314922354	0.041107823633	GO:0019900	m	4	kinase binding	25; 801; 5500; 6385; 7070; 8165; 23413; 56288	ENSG00000097007; ENSG00000121057; ENSG00000154096; ENSG00000148498; ENSG00000213639; ENSG00000107130; ENSG00000124145; ENSG00000198668	574	573
0.00527306180547	0.0596515116744	GO:0034333	b	5	adherens junction assembly	6385; 7070; 23603	ENSG00000154096; ENSG00000124145; ENSG00000110880	76	76
0.00543457112182	0.0374638390959	GO:0031225	c	3	anchored component of membrane	1043; 2813; 7070; 285704	ENSG00000169347; ENSG00000154096; ENSG00000169442; ENSG00000174136	152	152
0.0054538390174	0.0472882300096	GO:0009416	b	4	response to light stimulus	1208; 3815; 801; 5406; 5500; 6385	ENSG00000157404; ENSG00000137392; ENSG00000213639; ENSG00000175535; ENSG00000124145; ENSG00000198668	349	347
0.00546870687186	0.0472882300096	GO:0030574	b	4	collagen catabolic process	1282; 1284; 1291	ENSG00000187498; ENSG00000134871; ENSG00000142156	77	77
0.00556584777009	0.0374638390959	GO:0005737	c	3	cytoplasm	2; 18; 25; 782; 875; 1043; 1282; 1284; 1291; 1346; 1358; 100271927; 3815; 4619; 4620; 801; 5068; 5319; 5500; 5507; 5592; 5909; 6385; 6440; 6696; 6935; 7070; 7164; 7168; 7277; 7450; 55861; 8165; 9124; 9208; 9252; 9532; 57132; 171024; 112399; 23413; 342898; 51177; 84440; 51715; 120376; 23139; 56288; 285704; 23603; 57596; 25822; 148170; 27071; 27129; 81035; 126393; 29785; 63036; 64714	ENSG00000173641; ENSG00000112208; ENSG00000134871; ENSG00000158270; ENSG00000131242; ENSG00000185615; ENSG00000175899; ENSG00000213639; ENSG00000244274; ENSG00000170890; ENSG00000100784; ENSG00000119938; ENSG00000185532; ENSG00000076864; ENSG00000086015; ENSG00000142615; ENSG00000097007; ENSG00000161281; ENSG00000174136; ENSG00000255112; ENSG00000070190; ENSG00000167600; ENSG00000169442; ENSG00000172016; ENSG00000137094; ENSG00000118785; ENSG00000110880; ENSG00000124145; ENSG00000198668; ENSG00000107438; ENSG00000125414; ENSG00000121057; ENSG00000154096; ENSG00000148498; ENSG00000183092; ENSG00000112210; ENSG00000183044; ENSG00000148516; ENSG00000187498; ENSG00000214290; ENSG00000172403; ENSG00000067191; ENSG00000157404; ENSG00000142156; ENSG00000140416; ENSG00000179751; ENSG00000110799; ENSG00000004776; ENSG00000124831; ENSG00000167617; ENSG00000129521; ENSG00000160200; ENSG00000168484; ENSG00000158516; ENSG00000170667; ENSG00000023902; ENSG00000107130; ENSG00000111907; ENSG00000127824; ENSG00000109061	10429	10374
0.00566312333668	0.0434172789145	GO:0031982	c	2	vesicle	2; 18; 1208; 1284; 1291; 2813; 3815; 801; 5319; 5500; 5644; 5968; 6385; 6440; 6696; 7070; 7122; 7277; 7450; 57132; 23413; 342898; 81539; 84440; 51715; 23603; 81035	ENSG00000111371; ENSG00000134871; ENSG00000131242; ENSG00000175899; ENSG00000213639; ENSG00000170890; ENSG00000154096; ENSG00000255112; ENSG00000169347; ENSG00000204983; ENSG00000124145; ENSG00000198668; ENSG00000172023; ENSG00000112210; ENSG00000183044; ENSG00000158270; ENSG00000118785; ENSG00000157404; ENSG00000142156; ENSG00000179751; ENSG00000137392; ENSG00000168484; ENSG00000110880; ENSG00000110799; ENSG00000107130; ENSG00000184113; ENSG00000127824	3633	3619
0.00570249820716	0.0367494328906	GO:0009628	b	2	response to abiotic stimulus	18; 1208; 3815; 801; 5500; 6385; 6440; 9124; 9532; 112399; 27129; 5406	ENSG00000173641; ENSG00000157404; ENSG00000112208; ENSG00000137392; ENSG00000107438; ENSG00000129521; ENSG00000183044; ENSG00000213639; ENSG00000168484; ENSG00000175535; ENSG00000124145; ENSG00000198668	1134	1130
0.00590004966264	0.0374638390959	GO:0005912	c	3	adherens junction	5500; 6385; 7070; 9124; 171024; 56288; 23603	ENSG00000154096; ENSG00000148498; ENSG00000107438; ENSG00000172403; ENSG00000213639; ENSG00000110880; ENSG00000124145	467	467
0.00592519941363	0.061131806126	GO:0016460	c	4	myosin II complex	4619; 4620	ENSG00000125414; ENSG00000109061	25	25
0.00598706706323	0.0502913633311	GO:0030168	b	4	platelet activation	2; 801; 5592; 7277; 7450	ENSG00000185532; ENSG00000127824; ENSG00000110799; ENSG00000198668; ENSG00000175899	249	249
0.00608414961049	0.0374638390959	GO:0044444	c	3	cytoplasmic part	2; 18; 25; 782; 875; 1043; 1282; 1284; 1291; 1346; 1358; 100271927; 3815; 4619; 4620; 801; 5319; 5500; 5507; 5592; 5909; 6385; 6440; 6696; 7070; 7164; 7168; 7277; 7450; 8165; 9208; 9532; 57132; 171024; 112399; 23413; 342898; 84440; 51715; 56288; 285704; 25822; 27071; 27129; 81035; 29785; 63036; 64714	ENSG00000173641; ENSG00000112208; ENSG00000134871; ENSG00000158270; ENSG00000131242; ENSG00000185615; ENSG00000175899; ENSG00000213639; ENSG00000170890; ENSG00000119938; ENSG00000185532; ENSG00000076864; ENSG00000142615; ENSG00000097007; ENSG00000161281; ENSG00000255112; ENSG00000070190; ENSG00000167600; ENSG00000169442; ENSG00000118785; ENSG00000124145; ENSG00000198668; ENSG00000125414; ENSG00000121057; ENSG00000154096; ENSG00000148498; ENSG00000112210; ENSG00000183044; ENSG00000174136; ENSG00000187498; ENSG00000137094; ENSG00000172403; ENSG00000067191; ENSG00000157404; ENSG00000142156; ENSG00000140416; ENSG00000179751; ENSG00000110799; ENSG00000124831; ENSG00000129521; ENSG00000160200; ENSG00000168484; ENSG00000158516; ENSG00000170667; ENSG00000107130; ENSG00000111907; ENSG00000127824; ENSG00000109061	7800	7774
0.00622332455963	0.0425260511575	GO:0019902	m	4	phosphatase binding	5507; 8165; 23139; 56288	ENSG00000086015; ENSG00000121057; ENSG00000148498; ENSG00000119938	158	158
0.00629470162695	0.0430137944508	GO:0051087	m	3	chaperone binding	7450; 9532; 25822	ENSG00000137094; ENSG00000110799; ENSG00000112208	81	81
0.00629470162695	0.050764657657	GO:0030048	b	4	actin filament-based movement	4620; 7168; 56288	ENSG00000148498; ENSG00000125414; ENSG00000140416	81	81
0.00632712027063	0.0566564860597	GO:0032844	b	3	regulation of homeostatic process	18; 25; 801; 5319; 6696; 7070	ENSG00000097007; ENSG00000154096; ENSG00000183044; ENSG00000170890; ENSG00000198668; ENSG00000118785	359	358
0.00636178399742	0.0374638390959	GO:0009898	c	3	cytoplasmic side of plasma membrane	25; 100271927; 2669; 3815	ENSG00000097007; ENSG00000164949; ENSG00000170667; ENSG00000157404	159	159
0.0063997740474	0.050764657657	GO:0072378	b	4	blood coagulation, fibrin clot formation	2; 7450	ENSG00000110799; ENSG00000175899	26	26
0.0063997740474	0.06078208604	GO:0005980	b	5	glycogen catabolic process	801; 5500	ENSG00000213639; ENSG00000198668	26	26
0.00651217596729	0.06078208604	GO:0007044	b	5	cell-substrate junction assembly	6385; 7070; 23603	ENSG00000154096; ENSG00000124145; ENSG00000110880	82	82
0.0067277671724	0.050764657657	GO:0071310	b	4	cellular response to organic substance	25; 1081; 1282; 1284; 1291; 3815; 4486; 801; 5319; 5500; 6935; 7850; 8165; 9252; 84818; 56288; 285704; 81035	ENSG00000157404; ENSG00000142156; ENSG00000135346; ENSG00000134871; ENSG00000097007; ENSG00000148498; ENSG00000121057; ENSG00000213639; ENSG00000163702; ENSG00000148516; ENSG00000164078; ENSG00000187498; ENSG00000170890; ENSG00000100784; ENSG00000174136; ENSG00000115590; ENSG00000158270; ENSG00000198668	2103	2095
0.00673408724021	0.050764657657	GO:0005977	b	4	glycogen metabolic process	801; 5500; 5507	ENSG00000213639; ENSG00000198668; ENSG00000119938	83	83
0.0069604577294	0.06078208604	GO:0006073	b	5	cellular glucan metabolic process	801; 5500; 5507	ENSG00000213639; ENSG00000198668; ENSG00000119938	84	84
0.0069604577294	0.06078208604	GO:0044042	b	5	glucan metabolic process	801; 5500; 5507	ENSG00000213639; ENSG00000198668; ENSG00000119938	84	84
0.00705206523116	0.06078208604	GO:0031344	b	5	regulation of cell projection organization	3815; 5909; 6696; 7070; 23413; 23603; 148170	ENSG00000157404; ENSG00000154096; ENSG00000167617; ENSG00000110880; ENSG00000107130; ENSG00000076864; ENSG00000118785	483	483
0.00707004579661	0.0385531365459	GO:0051234	b	2	establishment of localization	2; 18; 25; 782; 1081; 1282; 1284; 1346; 2669; 3815; 4620; 801; 5319; 6385; 7070; 7277; 7450; 8165; 8542; 9132; 57132; 23413; 342898; 81539; 84440; 51715; 56288; 23603; 81035; 64714; 5406; 55640	ENSG00000111371; ENSG00000134871; ENSG00000117013; ENSG00000131242; ENSG00000185615; ENSG00000175899; ENSG00000175535; ENSG00000170890; ENSG00000097007; ENSG00000161281; ENSG00000135346; ENSG00000255112; ENSG00000124145; ENSG00000198668; ENSG00000119686; ENSG00000125414; ENSG00000121057; ENSG00000154096; ENSG00000148498; ENSG00000112210; ENSG00000183044; ENSG00000187498; ENSG00000158270; ENSG00000067191; ENSG00000100342; ENSG00000157404; ENSG00000164949; ENSG00000179751; ENSG00000110799; ENSG00000110880; ENSG00000107130; ENSG00000127824	4636	4611
0.00710834954953	0.061131806126	GO:0005856	c	4	cytoskeleton	25; 2669; 4486; 4619; 4620; 801; 7168; 7277; 9124; 9208; 171024; 84440; 23139; 56288; 23603; 148170; 27129	ENSG00000173641; ENSG00000097007; ENSG00000125414; ENSG00000140416; ENSG00000127824; ENSG00000148498; ENSG00000124831; ENSG00000167617; ENSG00000107438; ENSG00000172403; ENSG00000131242; ENSG00000164078; ENSG00000110880; ENSG00000109061; ENSG00000086015; ENSG00000164949; ENSG00000198668	1948	1942
0.00721206516175	0.0382239453573	GO:0031988	c	3	membrane-bounded vesicle	2; 18; 1208; 1284; 1291; 2813; 3815; 801; 5319; 5500; 5644; 5968; 6385; 6440; 6696; 7070; 7122; 7277; 7450; 57132; 23413; 342898; 81539; 84440; 51715; 81035	ENSG00000111371; ENSG00000134871; ENSG00000131242; ENSG00000175899; ENSG00000213639; ENSG00000170890; ENSG00000154096; ENSG00000255112; ENSG00000169347; ENSG00000204983; ENSG00000124145; ENSG00000198668; ENSG00000172023; ENSG00000112210; ENSG00000183044; ENSG00000158270; ENSG00000118785; ENSG00000157404; ENSG00000142156; ENSG00000179751; ENSG00000137392; ENSG00000168484; ENSG00000110799; ENSG00000107130; ENSG00000184113; ENSG00000127824	3514	3501
0.00721972151121	0.0617467264414	GO:0022411	b	3	cellular component disassembly	2; 1282; 1284; 1291; 1504; 5592; 5644; 6696; 440387	ENSG00000142156; ENSG00000168925; ENSG00000134871; ENSG00000168928; ENSG00000175899; ENSG00000187498; ENSG00000118785; ENSG00000185532; ENSG00000204983	742	741
0.00728549402038	0.0478761035625	GO:0070161	c	2	anchoring junction	5500; 6385; 7070; 9124; 171024; 56288; 23603	ENSG00000154096; ENSG00000148498; ENSG00000107438; ENSG00000172403; ENSG00000213639; ENSG00000110880; ENSG00000124145	486	486
0.00731180175871	0.0385531365459	GO:1902578	b	2	single-organism localization	2; 18; 25; 782; 1081; 1346; 3815; 4620; 801; 5319; 6385; 7070; 7277; 7450; 8165; 8542; 9132; 57132; 23413; 342898; 81539; 84440; 51715; 56288; 23603; 81035; 64714; 5406; 55640	ENSG00000111371; ENSG00000117013; ENSG00000131242; ENSG00000185615; ENSG00000175899; ENSG00000175535; ENSG00000170890; ENSG00000097007; ENSG00000161281; ENSG00000135346; ENSG00000255112; ENSG00000124145; ENSG00000198668; ENSG00000119686; ENSG00000125414; ENSG00000121057; ENSG00000154096; ENSG00000148498; ENSG00000112210; ENSG00000183044; ENSG00000158270; ENSG00000067191; ENSG00000100342; ENSG00000157404; ENSG00000179751; ENSG00000110799; ENSG00000110880; ENSG00000107130; ENSG00000127824	4068	4056
0.00739900912606	0.0608736659917	GO:0044247	b	5	cellular polysaccharide catabolic process	801; 5500	ENSG00000213639; ENSG00000198668	28	28
0.00752244383042	0.0617467264414	GO:0045087	b	3	innate immune response	2; 25; 3815; 4486; 4620; 801; 5319; 8542; 9208; 9252; 81035	ENSG00000100342; ENSG00000097007; ENSG00000125414; ENSG00000157404; ENSG00000124831; ENSG00000175899; ENSG00000164078; ENSG00000170890; ENSG00000100784; ENSG00000158270; ENSG00000198668	1036	1025
0.0079232381477	0.0624351166039	GO:0044765	b	3	single-organism transport	2; 18; 25; 782; 1081; 1346; 3815; 4620; 801; 5319; 6385; 7070; 7277; 7450; 8165; 8542; 9132; 57132; 23413; 342898; 81539; 84440; 51715; 56288; 23603; 81035; 5406; 55640	ENSG00000111371; ENSG00000117013; ENSG00000131242; ENSG00000175899; ENSG00000175535; ENSG00000170890; ENSG00000097007; ENSG00000161281; ENSG00000135346; ENSG00000255112; ENSG00000124145; ENSG00000198668; ENSG00000119686; ENSG00000125414; ENSG00000121057; ENSG00000154096; ENSG00000148498; ENSG00000112210; ENSG00000183044; ENSG00000158270; ENSG00000067191; ENSG00000100342; ENSG00000157404; ENSG00000179751; ENSG00000110799; ENSG00000110880; ENSG00000107130; ENSG00000127824	3905	3893
0.00818557427252	0.0394395851312	GO:0098562	c	3	cytoplasmic side of membrane	25; 100271927; 2669; 3815	ENSG00000097007; ENSG00000164949; ENSG00000170667; ENSG00000157404	171	171
0.00846395438782	0.0648267013372	GO:0000272	b	5	polysaccharide catabolic process	801; 5500	ENSG00000213639; ENSG00000198668	30	30
0.00859580570216	0.0648267013372	GO:0071363	b	5	cellular response to growth factor stimulus	25; 1284; 3815; 801; 5500; 6935; 9252; 56288; 285704	ENSG00000097007; ENSG00000134871; ENSG00000157404; ENSG00000148498; ENSG00000148516; ENSG00000213639; ENSG00000100784; ENSG00000174136; ENSG00000198668	763	762
0.0087391502178	0.0642327541008	GO:0051338	b	4	regulation of transferase activity	25; 3815; 4486; 801; 5319; 6385; 55861; 7070; 7164; 23603	ENSG00000097007; ENSG00000157404; ENSG00000154096; ENSG00000164078; ENSG00000244274; ENSG00000110880; ENSG00000170890; ENSG00000111907; ENSG00000124145; ENSG00000198668	905	903
0.00895116428301	0.0432212380119	GO:0042221	b	2	response to chemical	18; 25; 782; 1081; 1208; 1282; 1284; 1291; 3815; 4486; 801; 5319; 5500; 6440; 6696; 6935; 7168; 7850; 8165; 9252; 112399; 84818; 56288; 285704; 25822; 27129; 81035; 29785; 64714	ENSG00000173641; ENSG00000134871; ENSG00000185615; ENSG00000213639; ENSG00000170890; ENSG00000100784; ENSG00000097007; ENSG00000135346; ENSG00000167600; ENSG00000067191; ENSG00000198668; ENSG00000121057; ENSG00000148498; ENSG00000163702; ENSG00000183044; ENSG00000148516; ENSG00000164078; ENSG00000187498; ENSG00000137094; ENSG00000115590; ENSG00000158270; ENSG00000118785; ENSG00000157404; ENSG00000142156; ENSG00000140416; ENSG00000137392; ENSG00000129521; ENSG00000168484; ENSG00000174136	4132	4114
0.00914994969513	0.0693284649977	GO:0006810	b	3	transport	2; 18; 25; 782; 1081; 1282; 1284; 1346; 3815; 4620; 801; 5319; 6385; 7070; 7277; 7450; 8165; 8542; 9132; 57132; 23413; 342898; 81539; 84440; 51715; 56288; 23603; 81035; 64714; 5406; 55640	ENSG00000111371; ENSG00000134871; ENSG00000117013; ENSG00000131242; ENSG00000185615; ENSG00000175899; ENSG00000175535; ENSG00000170890; ENSG00000097007; ENSG00000161281; ENSG00000135346; ENSG00000255112; ENSG00000124145; ENSG00000198668; ENSG00000119686; ENSG00000125414; ENSG00000121057; ENSG00000154096; ENSG00000148498; ENSG00000112210; ENSG00000183044; ENSG00000187498; ENSG00000158270; ENSG00000067191; ENSG00000100342; ENSG00000157404; ENSG00000179751; ENSG00000110799; ENSG00000110880; ENSG00000107130; ENSG00000127824	4523	4498
0.00921394872961	0.0653419237288	GO:2000021	b	4	regulation of ion homeostasis	25; 801; 5319; 7070	ENSG00000097007; ENSG00000198668; ENSG00000170890; ENSG00000154096	177	177
0.00922404643579	0.0641555395055	GO:0005925	c	4	focal adhesion	5500; 6385; 7070; 9124; 171024; 23603	ENSG00000154096; ENSG00000107438; ENSG00000172403; ENSG00000213639; ENSG00000110880; ENSG00000124145	388	388
0.00933456053269	0.0653419237288	GO:0030031	b	4	cell projection assembly	25; 3815; 5909; 51715; 23603; 148170	ENSG00000097007; ENSG00000157404; ENSG00000167617; ENSG00000112210; ENSG00000110880; ENSG00000076864	389	389
0.00947390691314	0.0678794184748	GO:0051283	b	5	negative regulation of sequestering of calcium ion	25; 801; 7070	ENSG00000097007; ENSG00000198668; ENSG00000154096	94	94
0.0096718007943	0.0566491189381	GO:0003779	m	4	actin binding	25; 4619; 4620; 7168; 171024; 23603	ENSG00000097007; ENSG00000125414; ENSG00000140416; ENSG00000172403; ENSG00000110880; ENSG00000109061	392	392
0.00968751886474	0.0432212380119	GO:0051716	b	2	cellular response to stimulus	2; 25; 875; 1081; 1208; 1282; 1284; 1291; 100271927; 2669; 3815; 4486; 4620; 801; 5319; 5500; 5592; 5909; 6385; 6440; 6696; 6935; 7070; 7164; 7168; 7850; 8165; 9252; 9532; 112399; 23413; 51715; 84818; 23139; 56288; 285704; 23603; 148170; 27071; 81035; 29785; 64714; 5406	ENSG00000124145; ENSG00000112208; ENSG00000134871; ENSG00000158270; ENSG00000185615; ENSG00000175899; ENSG00000213639; ENSG00000175535; ENSG00000170890; ENSG00000100784; ENSG00000185532; ENSG00000076864; ENSG00000086015; ENSG00000097007; ENSG00000135346; ENSG00000174136; ENSG00000070190; ENSG00000167600; ENSG00000164949; ENSG00000198668; ENSG00000125414; ENSG00000121057; ENSG00000154096; ENSG00000148498; ENSG00000112210; ENSG00000148516; ENSG00000164078; ENSG00000187498; ENSG00000115590; ENSG00000163702; ENSG00000118785; ENSG00000157404; ENSG00000142156; ENSG00000140416; ENSG00000137392; ENSG00000167617; ENSG00000129521; ENSG00000160200; ENSG00000168484; ENSG00000110880; ENSG00000170667; ENSG00000107130; ENSG00000111907	6944	6895
0.00975063469804	0.066667130261	GO:0051282	b	4	regulation of sequestering of calcium ion	25; 801; 7070	ENSG00000097007; ENSG00000198668; ENSG00000154096	95	95
0.00975063469804	0.0678794184748	GO:0006767	b	5	water-soluble vitamin metabolic process	1504; 5644; 440387	ENSG00000168928; ENSG00000168925; ENSG00000204983	95	95
0.00978612794795	0.0415104403697	GO:0005924	c	3	cell-substrate adherens junction	5500; 6385; 7070; 9124; 171024; 23603	ENSG00000154096; ENSG00000107438; ENSG00000172403; ENSG00000213639; ENSG00000110880; ENSG00000124145	393	393
