p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.00195393175744	0.0227575581161	GO:0019222	b	3	regulation of metabolic process	330; 1164; 1454; 1618; 1827; 2309; 494551; 4212; 135935; 5058; 5347; 5460; 6832; 7042; 7043; 7345; 7704; 9210; 9869; 10042; 10197; 10361; 10413; 11266; 64798; 143872; 7101; 148327; 51651; 55122; 23405; 56478; 91646; 27352; 26575; 29883; 390999; 64786	TGFB2; TGFB3; HMGXB4; NOBOX; RCAN1; BIRC3; FOXO3; BMP15; TDRD12; ZBTB16; ARHGAP42; MEIS2; PLK1; CSNK1E; EIF4ENIF1; WEE2; YAP1; CNOT7; SETDB1; DAZL; DUSP12; RGS17; CKS2; PSME3; POU5F1; NR2E1; DICER1; UCHL1; NPM2; PTRH2; DEPTOR; AKIRIN2; PRAMEF12; CREB3L4; SUPV3L1; SGSM3; PAK1; TBC1D15	6646	6628
0.00234676609334	0.0210399718713	GO:0051338	b	4	regulation of transferase activity	1164; 494551; 5058; 5347; 7042; 7043; 7345; 10197; 11266; 64798	TGFB2; TGFB3; DEPTOR; PLK1; CKS2; PSME3; WEE2; UCHL1; PAK1; DUSP12	905	903
0.00235031102514	0.0216228614313	GO:0051173	b	5	positive regulation of nitrogen compound metabolic process	1618; 2309; 4212; 135935; 5460; 6832; 7043; 7704; 10361; 10413; 7101; 148327; 55122; 23405; 29883	TGFB3; DICER1; NOBOX; AKIRIN2; MEIS2; FOXO3; YAP1; POU5F1; ZBTB16; CREB3L4; SUPV3L1; NR2E1; NPM2; CNOT7; DAZL	1745	1744
0.00241216575959	0.0132953085738	GO:0044237	b	2	cellular metabolic process	330; 535; 622; 818; 1164; 1454; 1618; 1827; 2309; 494551; 4212; 135935; 5058; 5347; 5460; 6611; 51504; 6832; 7042; 7043; 10058; 7317; 7345; 7704; 8021; 8314; 8605; 9210; 9578; 9869; 9962; 10042; 10197; 10361; 10413; 23597; 11266; 64798; 79023; 79691; 7101; 148327; 119504; 55122; 22826; 23405; 56478; 91646; 29883; 390999; 64841	TRMT112; TGFB2; TGFB3; HMGXB4; NOBOX; RCAN1; ACOT9; BIRC3; QTRTD1; FOXO3; BMP15; TDRD12; ZBTB16; ANAPC16; MEIS2; PLK1; CSNK1E; ABCB6; SMS; NUP214; WEE2; NPM2; CNOT7; SETDB1; DAZL; DUSP12; GNPNAT1; CDC42BPB; CKS2; CAMK2G; PSME3; EIF4ENIF1; POU5F1; NR2E1; UBA1; PLA2G4C; DNAJC8; UCHL1; BDH1; DEPTOR; AKIRIN2; PRAMEF12; DICER1; NUP37; YAP1; SLC23A2; ATP6V0A1; CREB3L4; SUPV3L1; BAP1; PAK1	10099	10059
0.0024876718485	0.0132953085738	GO:0019953	b	2	sexual reproduction	1618; 2309; 494551; 135935; 7704; 9210; 10361; 148327; 91646	ZBTB16; NPM2; CREB3L4; FOXO3; BMP15; TDRD12; WEE2; DAZL; NOBOX	760	759
0.00267998974	0.0265114910624	GO:0044260	b	3	cellular macromolecule metabolic process	330; 818; 1164; 1454; 1618; 1827; 2309; 494551; 4212; 135935; 5058; 5347; 5460; 51504; 6832; 7042; 7043; 7317; 7345; 7704; 8021; 8314; 9210; 9578; 9869; 10042; 10197; 10361; 10413; 11266; 64798; 79023; 79691; 7101; 148327; 119504; 55122; 22826; 23405; 56478; 91646; 29883; 390999; 64841	TRMT112; TGFB2; TGFB3; HMGXB4; NOBOX; RCAN1; BIRC3; QTRTD1; FOXO3; BMP15; TDRD12; ZBTB16; ANAPC16; MEIS2; PLK1; CSNK1E; CDC42BPB; NUP214; WEE2; YAP1; CNOT7; SETDB1; DAZL; DUSP12; GNPNAT1; CKS2; CAMK2G; PSME3; EIF4ENIF1; POU5F1; NR2E1; UBA1; DNAJC8; UCHL1; NPM2; DEPTOR; AKIRIN2; PRAMEF12; DICER1; NUP37; CREB3L4; SUPV3L1; BAP1; PAK1	8270	8234
0.00270991504231	0.0234859303667	GO:0006998	b	4	nuclear envelope organization	5347; 8021; 79023	PLK1; NUP214; NUP37	72	72
0.00281774442585	0.0265114910624	GO:0008219	b	3	cell death	330; 2309; 5058; 5347; 6832; 7042; 7043; 7704; 9210; 10197; 10413; 64798; 7101; 51651; 23405; 390999	PTRH2; TGFB2; TGFB3; DEPTOR; ZBTB16; PLK1; PRAMEF12; BIRC3; PSME3; FOXO3; NR2E1; BMP15; SUPV3L1; DICER1; PAK1; YAP1	1968	1961
0.00282057621472	0.0132953085738	GO:0003006	b	2	developmental process involved in reproduction	1618; 2309; 494551; 135935; 7704; 9210; 10361; 23405	DICER1; ZBTB16; NPM2; FOXO3; BMP15; WEE2; DAZL; NOBOX	629	628
0.00287632505525	0.0132953085738	GO:0016265	b	2	death	330; 2309; 5058; 5347; 6832; 7042; 7043; 7704; 9210; 10197; 10413; 64798; 7101; 51651; 23405; 390999	PTRH2; TGFB2; TGFB3; DEPTOR; ZBTB16; PLK1; PRAMEF12; BIRC3; PSME3; FOXO3; NR2E1; BMP15; SUPV3L1; DICER1; PAK1; YAP1	1972	1965
0.00289475242643	0.0265114910624	GO:0016458	b	3	gene silencing	5460; 23405; 91646; 29883	DICER1; CNOT7; POU5F1; TDRD12	153	153
0.00290834875052	0.0132953085738	GO:0044702	b	2	single organism reproductive process	1618; 2309; 494551; 135935; 7042; 7043; 7704; 9210; 10361; 148327; 91646	TGFB2; TGFB3; NOBOX; CREB3L4; FOXO3; ZBTB16; BMP15; TDRD12; WEE2; NPM2; DAZL	1091	1090
0.00292879425553	0.0265114910624	GO:0048518	b	3	positive regulation of biological process	330; 1454; 1618; 2309; 4212; 135935; 5058; 5347; 5460; 6832; 7042; 7043; 7704; 8314; 9210; 10197; 10361; 10413; 10673; 11266; 143872; 7101; 148327; 51651; 55122; 23405; 91646; 27352; 26575; 29883; 390999; 64786	TGFB2; TGFB3; NOBOX; PLK1; BIRC3; FOXO3; BMP15; TDRD12; TNFSF13B; ZBTB16; NPM2; ARHGAP42; MEIS2; CSNK1E; YAP1; CNOT7; DAZL; RGS17; PSME3; POU5F1; NR2E1; DUSP12; PTRH2; DICER1; AKIRIN2; PRAMEF12; CREB3L4; SUPV3L1; SGSM3; BAP1; PAK1; TBC1D15	5350	5337
0.00294572122915	0.0265114910624	GO:0050793	b	3	regulation of developmental process	1454; 1827; 2309; 494551; 4212; 5460; 7042; 7043; 7704; 10413; 10673; 7101; 23405; 56478; 27352; 390999; 64786	TGFB2; TGFB3; DICER1; ZBTB16; RCAN1; TBC1D15; PRAMEF12; MEIS2; FOXO3; CSNK1E; POU5F1; NR2E1; EIF4ENIF1; WEE2; TNFSF13B; SGSM3; YAP1	2163	2158
0.00320925321768	0.0278188612061	GO:0009890	b	5	negative regulation of biosynthetic process	2309; 4212; 5347; 5460; 7043; 7704; 9869; 10413; 7101; 55122; 23405; 56478; 390999	TGFB3; DICER1; ZBTB16; AKIRIN2; PLK1; PRAMEF12; MEIS2; FOXO3; POU5F1; NR2E1; EIF4ENIF1; SETDB1; YAP1	1445	1443
0.00327844638303	0.0269206272077	GO:0035019	b	4	somatic stem cell maintenance	5460; 10413; 7101	POU5F1; NR2E1; YAP1	77	77
0.00332616818768	0.0278188612061	GO:0051172	b	5	negative regulation of nitrogen compound metabolic process	2309; 4212; 5347; 5460; 7043; 7704; 9869; 10413; 7101; 55122; 23405; 56478; 390999	TGFB3; DICER1; ZBTB16; AKIRIN2; PLK1; PRAMEF12; MEIS2; FOXO3; POU5F1; NR2E1; EIF4ENIF1; SETDB1; YAP1	1452	1449
0.00334751681701	0.0142827384193	GO:0016043	b	2	cellular component organization	330; 535; 818; 1164; 1454; 1618; 494551; 5058; 5347; 5460; 6832; 7042; 7043; 7345; 8021; 91272; 8314; 8470; 9578; 9869; 10042; 10361; 10413; 64798; 79023; 7101; 119504; 22905; 23405; 91646; 27352; 29078; 29883; 64786	TGFB2; TGFB3; HMGXB4; PLK1; BIRC3; NDUFAF4; TDRD12; SORBS2; BOD1; ANAPC16; CSNK1E; CDC42BPB; NUP214; WEE2; YAP1; CNOT7; SETDB1; DAZL; CKS2; CAMK2G; EPN2; POU5F1; NR2E1; DICER1; UCHL1; NPM2; DEPTOR; NUP37; ATP6V0A1; SUPV3L1; SGSM3; BAP1; PAK1; TBC1D15	5857	5846
0.00342861662934	0.0269206272077	GO:0060255	b	4	regulation of macromolecule metabolic process	330; 1164; 1454; 1618; 1827; 2309; 494551; 4212; 135935; 5058; 5347; 5460; 6832; 7042; 7043; 7345; 7704; 9210; 9869; 10042; 10197; 10361; 10413; 7101; 148327; 51651; 55122; 23405; 56478; 91646; 29883; 390999; 64798	TGFB2; TGFB3; HMGXB4; NOBOX; RCAN1; BIRC3; FOXO3; BMP15; TDRD12; ZBTB16; MEIS2; PLK1; CSNK1E; EIF4ENIF1; WEE2; YAP1; CNOT7; SETDB1; DAZL; CKS2; PSME3; POU5F1; NR2E1; DEPTOR; UCHL1; NPM2; PTRH2; DICER1; AKIRIN2; PRAMEF12; CREB3L4; SUPV3L1; PAK1	5636	5619
0.00343929318851	0.0269206272077	GO:0007165	b	4	signal transduction	330; 535; 818; 1454; 1827; 2309; 5058; 5347; 5460; 7042; 7043; 7345; 8021; 8605; 8727; 9210; 9578; 10042; 10197; 10413; 10673; 143872; 79023; 7101; 148327; 22905; 55890; 91614; 27352; 26575; 29883; 390999; 64798	TGFB2; TGFB3; HMGXB4; RCAN1; BIRC3; FOXO3; BMP15; GPRC5C; TNFSF13B; ARHGAP42; PLK1; CSNK1E; CDC42BPB; NUP214; CNOT7; DEPDC7; CTNNAL1; CAMK2G; PSME3; EPN2; POU5F1; NR2E1; PLA2G4C; UCHL1; YAP1; RGS17; DEPTOR; PRAMEF12; NUP37; ATP6V0A1; CREB3L4; SGSM3; PAK1	5642	5620
0.00352038971178	0.0269206272077	GO:0061082	b	4	myeloid leukocyte cytokine production	7042; 7043	TGFB2; TGFB3	23	23
0.00367280137839	0.0316180292574	GO:0050794	b	3	regulation of cellular process	330; 535; 818; 1164; 1454; 1618; 1827; 2309; 494551; 4212; 135935; 5058; 5347; 5460; 6832; 7042; 7043; 7345; 7704; 8021; 8314; 8605; 8727; 9210; 9578; 9869; 10042; 10197; 10361; 10413; 10673; 11266; 64798; 143872; 79023; 7101; 148327; 51651; 54766; 55122; 22905; 55890; 23405; 56478; 91614; 91646; 27352; 26575; 29883; 390999; 64786	TGFB2; TGFB3; HMGXB4; NOBOX; RCAN1; BIRC3; FOXO3; DEPDC7; BMP15; TDRD12; GPRC5C; TNFSF13B; BTG4; ZBTB16; ARHGAP42; MEIS2; PLK1; CSNK1E; CDC42BPB; NUP214; WEE2; YAP1; CNOT7; SETDB1; DAZL; DUSP12; CTNNAL1; RGS17; CKS2; CAMK2G; PSME3; EPN2; EIF4ENIF1; POU5F1; NR2E1; PLA2G4C; DICER1; UCHL1; NPM2; PTRH2; DEPTOR; AKIRIN2; PRAMEF12; NUP37; ATP6V0A1; CREB3L4; SUPV3L1; SGSM3; BAP1; PAK1; TBC1D15	10247	10212
0.00371211900367	0.110516131488	GO:0001227	m	4	transcriptional repressor activity, RNA polymerase II transcription regulatory region sequence-specific binding	2309; 5460; 7704; 7101	FOXO3; POU5F1; ZBTB16; NR2E1	164	164
0.00378213049643	0.0302570439714	GO:0045778	b	5	positive regulation of ossification	7042; 7043; 7704	TGFB2; TGFB3; ZBTB16	81	81
0.00379721422938	0.0282078771326	GO:0010467	b	4	gene expression	330; 1454; 1618; 1827; 2309; 4212; 135935; 5347; 5460; 6832; 7042; 7043; 7704; 8021; 9210; 9869; 10042; 10197; 10413; 79023; 79691; 7101; 148327; 51651; 55122; 22826; 23405; 56478; 91646; 29883; 390999	TGFB2; TGFB3; HMGXB4; NOBOX; RCAN1; BIRC3; QTRTD1; FOXO3; BMP15; TDRD12; ZBTB16; MEIS2; PLK1; CSNK1E; NUP214; CNOT7; SETDB1; DAZL; PSME3; EIF4ENIF1; POU5F1; NR2E1; DICER1; YAP1; PTRH2; DNAJC8; AKIRIN2; PRAMEF12; NUP37; CREB3L4; SUPV3L1	5205	5188
0.00392110966884	0.0362702644368	GO:0031981	c	4	nuclear lumen	330; 535; 622; 818; 2309; 494551; 5347; 5460; 7345; 7704; 8021; 8314; 8605; 9869; 10197; 10361; 10413; 79023; 7101; 22826; 22905; 23253; 56478	BDH1; PLK1; BIRC3; FOXO3; ANKRD12; ZBTB16; NUP214; WEE2; NPM2; SETDB1; CAMK2G; PSME3; EPN2; EIF4ENIF1; POU5F1; NR2E1; PLA2G4C; UCHL1; YAP1; DNAJC8; NUP37; ATP6V0A1; BAP1	3444	3432
0.00404452710494	0.0310080411379	GO:0051783	b	5	regulation of nuclear division	1618; 494551; 5347; 10361	PLK1; WEE2; NPM2; DAZL	168	168
0.00410207451934	0.0338421147845	GO:0043170	b	3	macromolecule metabolic process	330; 818; 1164; 1357; 1454; 1618; 1827; 2309; 494551; 4212; 135935; 5058; 5347; 5460; 51504; 6832; 7042; 7043; 7317; 7345; 7704; 8021; 8314; 9210; 9578; 9869; 10042; 10197; 10361; 10413; 11266; 64798; 79023; 79691; 7101; 148327; 51651; 119504; 55122; 22826; 23405; 56478; 91646; 29883; 390999; 64841	TRMT112; TGFB2; TGFB3; HMGXB4; NOBOX; RCAN1; BIRC3; QTRTD1; FOXO3; BMP15; TDRD12; ZBTB16; CPA1; MEIS2; PLK1; CSNK1E; CDC42BPB; NUP214; WEE2; YAP1; CNOT7; SETDB1; DAZL; ANAPC16; DUSP12; GNPNAT1; CKS2; CAMK2G; PSME3; EIF4ENIF1; POU5F1; NR2E1; UBA1; DNAJC8; UCHL1; NPM2; PTRH2; DEPTOR; AKIRIN2; PRAMEF12; DICER1; NUP37; CREB3L4; SUPV3L1; BAP1; PAK1	8948	8908
0.00422893032542	0.0305422745725	GO:0036211	b	4	protein modification process	330; 818; 1164; 1454; 494551; 5058; 5347; 51504; 7042; 7043; 7317; 7345; 7704; 8021; 8314; 9210; 9578; 9869; 10197; 11266; 79023; 119504; 64798; 64841	TRMT112; TGFB2; TGFB3; PLK1; BIRC3; BMP15; ZBTB16; ANAPC16; CSNK1E; CDC42BPB; NUP214; WEE2; SETDB1; GNPNAT1; CKS2; CAMK2G; PSME3; UBA1; UCHL1; DUSP12; DEPTOR; NUP37; BAP1; PAK1	3683	3665
0.00422893032542	0.0311249271951	GO:0006464	b	5	cellular protein modification process	330; 818; 1164; 1454; 494551; 5058; 5347; 7042; 7043; 7317; 7345; 7704; 8021; 8314; 9210; 9578; 9869; 10197; 11266; 79023; 51504; 119504; 64798; 64841	TRMT112; TGFB2; TGFB3; PLK1; BIRC3; BMP15; ZBTB16; ANAPC16; CSNK1E; CDC42BPB; NUP214; WEE2; SETDB1; GNPNAT1; CKS2; CAMK2G; PSME3; UBA1; UCHL1; DUSP12; DEPTOR; NUP37; BAP1; PAK1	3683	3665
0.00449348349307	0.0315758299513	GO:0045595	b	4	regulation of cell differentiation	1827; 2309; 494551; 4212; 5460; 7042; 7043; 7704; 10413; 7101; 23405; 56478; 390999	TGFB2; TGFB3; DICER1; ZBTB16; RCAN1; PRAMEF12; MEIS2; FOXO3; POU5F1; NR2E1; EIF4ENIF1; WEE2; YAP1	1505	1501
0.00466769702778	0.172704790028	GO:0043233	c	2	organelle lumen	330; 535; 622; 818; 2309; 494551; 5347; 5460; 6832; 7042; 7043; 7345; 7704; 8021; 8314; 8605; 9869; 10197; 10361; 10413; 79023; 7101; 22826; 22905; 23253; 56478	TGFB2; TGFB3; BDH1; PLK1; BIRC3; FOXO3; ANKRD12; ZBTB16; NUP214; WEE2; NPM2; SETDB1; CAMK2G; PSME3; EPN2; EIF4ENIF1; POU5F1; NR2E1; PLA2G4C; UCHL1; YAP1; DNAJC8; NUP37; ATP6V0A1; SUPV3L1; BAP1	4140	4127
0.0048682263071	0.0333089168381	GO:0048522	b	4	positive regulation of cellular process	330; 1454; 1618; 2309; 4212; 135935; 5058; 5347; 5460; 6832; 7042; 7043; 7704; 8314; 9210; 10197; 10361; 10413; 10673; 11266; 7101; 148327; 51651; 55122; 23405; 91646; 29883; 390999	TGFB2; TGFB3; NOBOX; PLK1; BIRC3; FOXO3; BMP15; TDRD12; TNFSF13B; ZBTB16; NPM2; MEIS2; CSNK1E; YAP1; CNOT7; DAZL; PSME3; POU5F1; NR2E1; DUSP12; PTRH2; DICER1; AKIRIN2; PRAMEF12; CREB3L4; SUPV3L1; BAP1; PAK1	4595	4584
0.00495057585502	0.0192617526069	GO:0048856	b	2	anatomical structure development	818; 1454; 1618; 1827; 2309; 494551; 4212; 135935; 5058; 5460; 6832; 7042; 7043; 10058; 7345; 7704; 8470; 9210; 9869; 10361; 10413; 10673; 7101; 54766; 55122; 22905; 23405; 56478; 27352; 64786	TGFB2; TGFB3; NOBOX; RCAN1; FOXO3; BMP15; SORBS2; TNFSF13B; BTG4; ZBTB16; MEIS2; CSNK1E; ABCB6; EIF4ENIF1; WEE2; YAP1; SETDB1; DAZL; CAMK2G; EPN2; POU5F1; NR2E1; UCHL1; NPM2; DICER1; AKIRIN2; SUPV3L1; SGSM3; PAK1; TBC1D15	5056	5043
0.0051164030362	0.0192617526069	GO:0044238	b	2	primary metabolic process	330; 535; 622; 818; 1164; 1357; 1454; 1618; 1827; 2309; 494551; 4212; 135935; 5058; 5347; 5460; 6611; 51504; 6832; 7042; 7043; 7317; 7345; 7704; 8021; 8314; 8605; 9210; 9578; 9869; 9962; 10042; 10197; 10361; 10413; 11266; 64798; 79023; 79691; 7101; 148327; 119504; 55122; 22826; 23405; 56478; 91646; 29883; 390999; 64841	TRMT112; TGFB2; TGFB3; HMGXB4; NOBOX; RCAN1; BIRC3; QTRTD1; FOXO3; BMP15; TDRD12; ZBTB16; CPA1; MEIS2; PLK1; CSNK1E; SMS; NUP214; WEE2; NPM2; CNOT7; SETDB1; DAZL; ANAPC16; DUSP12; GNPNAT1; CDC42BPB; CKS2; CAMK2G; PSME3; EIF4ENIF1; POU5F1; NR2E1; UBA1; PLA2G4C; DNAJC8; UCHL1; BDH1; DEPTOR; AKIRIN2; PRAMEF12; DICER1; NUP37; YAP1; SLC23A2; ATP6V0A1; CREB3L4; SUPV3L1; BAP1; PAK1	10104	10063
0.00513421343532	0.0406629704077	GO:0009790	b	3	embryo development	5460; 7042; 7043; 7704; 9869; 10361; 10413; 55122; 22905; 23405	TGFB2; TGFB3; DICER1; ZBTB16; AKIRIN2; EPN2; POU5F1; YAP1; SETDB1; NPM2	1008	1008
0.00524012307916	0.0349341538611	GO:0044267	b	4	cellular protein metabolic process	330; 818; 1164; 1454; 1618; 2309; 494551; 5058; 5347; 51504; 7042; 7043; 7317; 7345; 7704; 8021; 8314; 9210; 9578; 9869; 10197; 11266; 79023; 119504; 55122; 56478; 29883; 64798; 64841	TRMT112; TGFB2; TGFB3; PLK1; BIRC3; FOXO3; BMP15; ZBTB16; ANAPC16; CSNK1E; CDC42BPB; NUP214; WEE2; CNOT7; SETDB1; DAZL; GNPNAT1; CKS2; CAMK2G; PSME3; EIF4ENIF1; UBA1; UCHL1; DUSP12; DEPTOR; AKIRIN2; NUP37; BAP1; PAK1	4859	4833
0.00540143657927	0.0382255511764	GO:0000079	b	5	regulation of cyclin-dependent protein serine/threonine kinase activity	1164; 494551; 5347	PLK1; CKS2; WEE2	92	92
0.00553805425127	0.0359973526332	GO:0070925	b	4	organelle assembly	330; 494551; 5347; 23405; 27352; 29883; 64786	DICER1; PLK1; BIRC3; SGSM3; WEE2; CNOT7; TBC1D15	557	556
0.00590478420278	0.0436954031005	GO:0000777	c	4	condensed chromosome kinetochore	5347; 91272; 79023	PLK1; BOD1; NUP37	95	95
0.00594841898324	0.0452994984109	GO:0031069	b	3	hair follicle morphogenesis	7042; 23405	TGFB2; DICER1	30	30
0.00604321036208	0.0383227974181	GO:0009966	b	4	regulation of signal transduction	330; 1454; 1827; 2309; 5058; 5460; 7042; 7043; 7345; 9210; 10042; 10197; 10413; 91614; 27352; 26575; 390999; 64798	RGS17; TGFB2; TGFB3; HMGXB4; RCAN1; PRAMEF12; BIRC3; PSME3; FOXO3; CSNK1E; POU5F1; DEPDC7; BMP15; SGSM3; DEPTOR; UCHL1; PAK1; YAP1	2517	2513
0.00622074730734	0.0423932409093	GO:0032268	b	5	regulation of cellular protein metabolic process	330; 1164; 1454; 1618; 2309; 494551; 5058; 5347; 7042; 7043; 7345; 9210; 10197; 55122; 56478; 29883; 64798	TGFB2; TGFB3; DEPTOR; AKIRIN2; PLK1; CKS2; BIRC3; PSME3; FOXO3; CSNK1E; BMP15; EIF4ENIF1; WEE2; CNOT7; UCHL1; PAK1; DAZL	2329	2321
0.00632317351126	0.0969553271727	GO:0044444	c	3	cytoplasmic part	330; 535; 622; 818; 1454; 2309; 4212; 5058; 5347; 5460; 6611; 6832; 7042; 7043; 10058; 7317; 7345; 7704; 8021; 8470; 8605; 8727; 10197; 10361; 10413; 23597; 10673; 79023; 79691; 148327; 51651; 22905; 55890; 23405; 56478; 91614; 27352; 29078; 29883; 64786; 64841	TGFB2; TGFB3; PLK1; ACOT9; SMS; QTRTD1; FOXO3; NDUFAF4; GNPNAT1; SORBS2; GPRC5C; TNFSF13B; ZBTB16; MEIS2; CSNK1E; ABCB6; NUP214; NPM2; CNOT7; DEPDC7; CTNNAL1; BIRC3; CAMK2G; PSME3; EPN2; EIF4ENIF1; POU5F1; UBA1; PLA2G4C; UCHL1; BDH1; PTRH2; DICER1; NUP37; YAP1; ATP6V0A1; CREB3L4; SUPV3L1; SGSM3; PAK1; TBC1D15	7800	7782
0.00634288379224	0.0392654710948	GO:0017145	b	4	stem cell division	7042; 7704	TGFB2; ZBTB16	31	31
0.00661832412282	0.0400177737659	GO:0008585	b	4	female gonad development	2309; 135935; 9210	FOXO3; NOBOX; BMP15	99	99
0.00670552650946	0.0428671891781	GO:0009891	b	5	positive regulation of biosynthetic process	1618; 2309; 4212; 135935; 5460; 7042; 7043; 7704; 10361; 10413; 7101; 148327; 55122; 29883	TGFB2; TGFB3; NOBOX; AKIRIN2; MEIS2; FOXO3; YAP1; POU5F1; ZBTB16; CREB3L4; NR2E1; NPM2; CNOT7; DAZL	1762	1760
0.00675624177264	0.0428671891781	GO:0009968	b	5	negative regulation of signal transduction	1454; 2309; 7043; 7345; 10042; 10197; 10413; 26575; 390999; 64798	RGS17; TGFB3; HMGXB4; PRAMEF12; PSME3; FOXO3; CSNK1E; DEPTOR; UCHL1; YAP1	1051	1049
0.00682916521136	0.0500805448833	GO:0034641	b	3	cellular nitrogen compound metabolic process	535; 1454; 1618; 1827; 2309; 4212; 135935; 5347; 5460; 6611; 6832; 7043; 10058; 7704; 8021; 8605; 9210; 9869; 9962; 10042; 10197; 10361; 10413; 79023; 79691; 7101; 148327; 55122; 22826; 23405; 56478; 91646; 29883; 390999; 64841	QTRTD1; TGFB3; HMGXB4; NOBOX; RCAN1; SMS; FOXO3; BMP15; TDRD12; ZBTB16; MEIS2; PLK1; CSNK1E; ABCB6; NUP214; YAP1; CNOT7; SETDB1; DAZL; GNPNAT1; PSME3; EIF4ENIF1; POU5F1; NR2E1; PLA2G4C; DICER1; NPM2; DNAJC8; AKIRIN2; PRAMEF12; NUP37; SLC23A2; ATP6V0A1; CREB3L4; SUPV3L1	6351	6329
0.0071665750206	0.0439549934597	GO:0048730	b	5	epidermis morphogenesis	7042; 23405	TGFB2; DICER1	33	33
0.00722959989036	0.0427203629885	GO:0022603	b	4	regulation of anatomical structure morphogenesis	1454; 5460; 7042; 7043; 10673; 7101; 23405; 27352; 64786	TGFB2; TGFB3; DICER1; CSNK1E; POU5F1; NR2E1; SGSM3; TBC1D15; TNFSF13B	895	894
0.00750972570879	0.0428412664788	GO:0080090	b	4	regulation of primary metabolic process	330; 1164; 1454; 1618; 1827; 2309; 494551; 4212; 135935; 5058; 5347; 5460; 6832; 7042; 7043; 7345; 7704; 9210; 9869; 10042; 10197; 10361; 10413; 11266; 7101; 148327; 55122; 23405; 56478; 29883; 390999; 64798	TGFB2; TGFB3; HMGXB4; NOBOX; RCAN1; BIRC3; FOXO3; BMP15; ZBTB16; MEIS2; PLK1; CSNK1E; EIF4ENIF1; WEE2; YAP1; CNOT7; SETDB1; DAZL; DUSP12; CKS2; PSME3; POU5F1; NR2E1; DEPTOR; UCHL1; NPM2; DICER1; AKIRIN2; PRAMEF12; CREB3L4; SUPV3L1; PAK1	5664	5648
0.00757960868472	0.0428412664788	GO:0046545	b	4	development of primary female sexual characteristics	2309; 135935; 9210	FOXO3; NOBOX; BMP15	104	104
0.00759561615999	0.0537118571313	GO:0060325	b	3	face morphogenesis	7042; 7043	TGFB2; TGFB3	34	34
0.00791584464876	0.0462069904404	GO:0060548	b	5	negative regulation of cell death	330; 5347; 6832; 7043; 10197; 10413; 7101; 51651; 390999	PTRH2; TGFB3; PLK1; PRAMEF12; BIRC3; PSME3; NR2E1; SUPV3L1; YAP1	910	907
0.00798601814952	0.0439288159346	GO:0034605	b	4	cellular response to heat	818; 8021; 79023	NUP214; CAMK2G; NUP37	106	106
0.00803599833747	0.0548664714075	GO:0021772	b	3	olfactory bulb development	7101; 23405	DICER1; NR2E1	35	35
0.00803599833747	0.0462069904404	GO:0007435	b	5	salivary gland morphogenesis	7042; 7043	TGFB2; TGFB3	35	35
0.00810993524947	0.0439288159346	GO:0043085	b	4	positive regulation of catalytic activity	5058; 5347; 7042; 7043; 10197; 10361; 11266; 143872; 55122; 27352; 26575; 64786	RGS17; TGFB2; TGFB3; AKIRIN2; ARHGAP42; PLK1; TBC1D15; PSME3; SGSM3; DUSP12; PAK1; NPM2	1432	1429
0.00835532007197	0.0668425605757	GO:0004672	m	5	protein kinase activity	818; 1454; 494551; 5058; 5347; 7042; 9578	TGFB2; PLK1; CAMK2G; CSNK1E; CDC42BPB; WEE2; PAK1	608	601
0.00853631724436	0.0303513502022	GO:0006807	b	2	nitrogen compound metabolic process	535; 1454; 1618; 1827; 2309; 4212; 135935; 5347; 5460; 6611; 6832; 7042; 7043; 10058; 7704; 8021; 8605; 9210; 9869; 9962; 10042; 10197; 10361; 10413; 79023; 79691; 7101; 148327; 55122; 22826; 23405; 56478; 91646; 29883; 390999; 64841	TGFB2; TGFB3; HMGXB4; NOBOX; RCAN1; SMS; QTRTD1; FOXO3; BMP15; TDRD12; ZBTB16; MEIS2; PLK1; CSNK1E; ABCB6; NUP214; YAP1; CNOT7; SETDB1; DAZL; GNPNAT1; PSME3; EIF4ENIF1; POU5F1; NR2E1; PLA2G4C; DICER1; NPM2; DNAJC8; AKIRIN2; PRAMEF12; NUP37; SLC23A2; ATP6V0A1; CREB3L4; SUPV3L1	6676	6654
0.00854811707259	0.0446823092388	GO:0051128	b	4	regulation of cellular component organization	1454; 1618; 494551; 5058; 5347; 5460; 6832; 7042; 7043; 8314; 10361; 7101; 22905; 91646; 27352; 64786	TGFB2; TGFB3; PLK1; TBC1D15; EPN2; CSNK1E; POU5F1; NR2E1; SUPV3L1; TDRD12; WEE2; BAP1; NPM2; SGSM3; PAK1; DAZL	2200	2198
0.00859275177669	0.0446823092388	GO:0044265	b	4	cellular macromolecule catabolic process	1454; 5347; 6832; 7317; 7345; 8314; 10197; 23405; 29883	DICER1; PLK1; CNOT7; SUPV3L1; PSME3; CSNK1E; UBA1; BAP1; UCHL1	924	919
