p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
6.05795699396e-05	0.000474539964527	GO:0043234	c	2	protein complex	60; 811; 891; 898; 999; 1062; 132243; 1977; 2653; 2697; 2709; 2731; 3301; 3312; 3398; 3856; 4036; 4144; 801; 6643; 6665; 6921; 7037; 7184; 9821; 10440; 10845; 10963; 51199; 51340; 84557; 55832; 23160; 23171; 201456; 10910	SNX2; CLPX; TCEB1; HSPA8; HSP90B1; FBXO15; RB1CC1; KRT8; STIP1; TIMM17A; CAND1; CALM1; GLDC; CCNE1; GJB5; SOX15; TFRC; CDH1; SUGT1; MAT2A; CENPE; H1FOO; MAP1LC3A; WDR43; EIF4E; CRNKL1; LRP2; GJA1; CCNB1; DNAJA1; NIN; CALR; ID2; GPD1L; ACTB; GCSH	4207	4197
6.17765408045e-05	0.00398458688189	GO:0031325	b	5	positive regulation of cellular metabolic process	664; 811; 891; 898; 999; 1062; 1491; 1999; 3312; 3398; 4072; 4435; 801; 5660; 6385; 6665; 6921; 55832; 7314; 9821; 10845; 79366; 84327; 51667; 4869; 51340; 81566; 29128	CLPX; HMGN5; PSAP; TCEB1; HSPA8; ELF3; CTH; RB1CC1; CAND1; CALM1; ID2; CCNE1; SOX15; CSRNP2; UHRF1; CDH1; CITED1; ZBED3; NUB1; CENPE; EPCAM; NPM1; CRNKL1; BNIP3; CCNB1; CALR; SDC4; UBB	2864	2858
6.22325051576e-05	0.000674185472541	GO:0005912	c	3	adherens junction	60; 811; 999; 2697; 3312; 4082; 4869; 6385; 7184; 57228	GJA1; SMAGP; CALR; HSPA8; SDC4; HSP90B1; MARCKS; CDH1; ACTB; NPM1	467	467
6.82513461834e-05	0.000500509872012	GO:0009605	b	2	response to external stimulus	60; 249; 664; 811; 891; 898; 2182; 2697; 3312; 3398; 3856; 4036; 4435; 801; 4953; 6385; 6558; 6665; 6696; 7037; 7378; 9821; 11152; 51340; 84557	ID2; HSPA8; RB1CC1; KRT8; ODC1; WDR45; CALM1; CCNE1; SOX15; TFRC; SLC12A2; MAP1LC3A; CITED1; UPP1; CRNKL1; BNIP3; LRP2; GJA1; CCNB1; CALR; SDC4; ACSL4; SPP1; ACTB; ALPL	2412	2405
6.86735166355e-05	0.00161382764093	GO:0032403	m	3	protein complex binding	60; 811; 898; 1062; 132243; 3312; 3856; 4072; 4082; 6643; 79366; 84557; 23160; 29128	SNX2; H1FOO; CCNE1; WDR43; CENPE; HSPA8; HMGN5; UHRF1; MARCKS; MAP1LC3A; EPCAM; ACTB; KRT8; CALR	903	902
7.69248240673e-05	0.0023962832582	GO:0048518	b	3	positive regulation of biological process	60; 664; 811; 891; 898; 999; 1062; 1491; 1977; 1999; 2182; 2697; 2745; 3301; 3312; 3398; 3843; 4072; 4435; 801; 4869; 4953; 5660; 6385; 6665; 6696; 6921; 7037; 7184; 7314; 9821; 10845; 79366; 81566; 51340; 84327; 51667; 55832; 23171; 57228; 29128; 10910	CLPX; HMGN5; PSAP; TCEB1; HSPA8; HSP90B1; SMAGP; ELF3; CTH; ODC1; SUGT1; SDC4; CAND1; CALM1; CCNE1; SOX15; CSRNP2; UHRF1; TFRC; CDH1; CITED1; ZBED3; NUB1; CENPE; GLRX; EIF4E; EPCAM; NPM1; CRNKL1; BNIP3; GJA1; CCNB1; DNAJA1; CALR; ID2; ACSL4; SPP1; UBB; GPD1L; ACTB; IPO5; RB1CC1	5350	5337
8.09022846106e-05	0.000954646958406	GO:0005925	c	4	focal adhesion	60; 811; 999; 2697; 3312; 4082; 6385; 7184; 4869	GJA1; CALR; HSPA8; SDC4; HSP90B1; MARCKS; CDH1; ACTB; NPM1	388	388
8.66328022372e-05	0.000548827557667	GO:0070161	c	2	anchoring junction	60; 811; 999; 2697; 3312; 4082; 4869; 6385; 7184; 57228	GJA1; SMAGP; CALR; HSPA8; SDC4; HSP90B1; MARCKS; CDH1; ACTB; NPM1	486	486
8.72067556263e-05	0.0023962832582	GO:1901360	b	3	organic cyclic compound metabolic process	226; 353; 811; 891; 898; 999; 132243; 1491; 1977; 1999; 2697; 2745; 166968; 3312; 3398; 3431; 3615; 4036; 4072; 4144; 4435; 801; 4869; 5052; 6665; 6921; 7314; 7378; 8566; 8884; 9221; 9821; 51171; 79366; 79646; 29968; 81566; 51340; 84327; 55832; 23171; 23395; 29128; 128209; 359787	HMGN5; PDXK; HSD17B14; TCEB1; HSPA8; PRDX1; ALDOA; CSRNP2; SLC5A6; ELF3; LARS2; CTH; RB1CC1; PANK3; KLF17; CAND1; CALM1; CCNE1; SOX15; IMPDH2; UHRF1; UPP1; SP110; CITED1; ZBED3; MAT2A; NOLC1; MIER3; H1FOO; CDH1; GLRX; EIF4E; EPCAM; NPM1; CRNKL1; DPPA3; LRP2; GJA1; CCNB1; APRT; CALR; ID2; PSAT1; UBB; GPD1L	5956	5937
8.91928880683e-05	0.00082821967492	GO:0005924	c	3	cell-substrate adherens junction	60; 811; 999; 2697; 3312; 4082; 4869; 6385; 7184	GJA1; CALR; HSPA8; SDC4; HSP90B1; MARCKS; CDH1; ACTB; NPM1	393	393
9.28254400283e-05	0.0023962832582	GO:1901576	b	3	organic substance biosynthetic process	226; 353; 811; 898; 999; 1119; 1491; 1977; 1999; 2171; 2182; 2697; 166968; 3312; 3398; 3431; 3615; 4036; 4072; 4144; 4259; 4435; 4869; 4953; 5052; 6385; 6665; 6921; 7314; 7378; 8566; 8789; 9821; 11152; 79366; 79646; 29968; 81566; 84327; 22949; 55832; 23171; 23395; 29128; 128209	HMGN5; PDXK; SDC4; TCEB1; HSPA8; PRDX1; MGST3; FABP5; CSRNP2; FBP2; SP110; ELF3; LARS2; CTH; CHKA; PANK3; KLF17; WDR45; CAND1; CCNE1; SOX15; IMPDH2; ODC1; CDH1; CITED1; ZBED3; MAT2A; MIER3; PTGR1; APRT; ALDOA; EIF4E; EPCAM; NPM1; UHRF1; LRP2; GJA1; UPP1; CALR; ID2; ACSL4; PSAT1; UBB; GPD1L; RB1CC1	5968	5951
9.63296538332e-05	0.000548827557667	GO:0030055	c	2	cell-substrate junction	60; 811; 999; 2697; 3312; 4082; 4869; 6385; 7184	GJA1; CALR; HSPA8; SDC4; HSP90B1; MARCKS; CDH1; ACTB; NPM1	397	397
0.000105094638702	0.000548827557667	GO:0043233	c	2	organelle lumen	60; 226; 353; 664; 811; 891; 898; 132243; 1491; 2171; 3312; 3398; 3431; 3843; 3856; 801; 4869; 5660; 6385; 6921; 7184; 7314; 8566; 9221; 10845; 79366; 51199; 51340; 51667; 55832; 23160; 23395; 57228; 29128; 388403	CLPX; HMGN5; PDXK; ID2; TCEB1; HSPA8; HSP90B1; FABP5; KRT8; CTH; WDR43; SMAGP; CAND1; CALM1; CCNE1; UHRF1; SP110; NUB1; NOLC1; H1FOO; APRT; ALDOA; NPM1; CRNKL1; BNIP3; CCNB1; NIN; CALR; YPEL2; SDC4; PSAP; UBB; ACTB; IPO5; LARS2	4140	4127
0.000106434339151	0.0023962832582	GO:0044248	b	3	cellular catabolic process	664; 891; 1062; 1491; 1977; 2171; 2653; 2731; 801; 5052; 6921; 7184; 7314; 7378; 9821; 10845; 11152; 51340; 51667; 84557; 29128	CLPX; CCNB1; WDR45; UHRF1; CALM1; NUB1; CENPE; UPP1; PRDX1; CRNKL1; MAP1LC3A; FABP5; HSP90B1; UBB; TCEB1; EIF4E; RB1CC1; GCSH; CTH; GLDC; BNIP3	1877	1872
0.000108540824917	0.000881894202451	GO:0044428	c	3	nuclear part	60; 353; 664; 891; 898; 132243; 1491; 2171; 3312; 3398; 3431; 3843; 3856; 4259; 801; 4869; 5660; 6665; 6921; 7314; 8566; 9221; 9821; 10845; 79366; 51199; 51340; 51667; 55832; 23160; 57228; 29128; 388403	CLPX; HMGN5; PDXK; PSAP; TCEB1; HSPA8; MGST3; FABP5; RB1CC1; KRT8; CTH; WDR43; SMAGP; CAND1; CALM1; CCNE1; SOX15; UHRF1; SP110; NUB1; NOLC1; CCNB1; APRT; NPM1; CRNKL1; BNIP3; H1FOO; NIN; YPEL2; ID2; UBB; ACTB; IPO5	3797	3785
0.000108921966282	0.0023962832582	GO:0006793	b	3	phosphorus metabolic process	226; 249; 251; 353; 891; 898; 1062; 1119; 2171; 2182; 3301; 3312; 3615; 801; 4869; 5052; 5660; 6385; 7184; 7314; 7378; 8566; 8789; 9821; 79646; 81566; 84327; 23171	PDXK; PSAP; HSPA8; PRDX1; FABP5; CSRNP2; FBP2; RB1CC1; CHKA; PANK3; CALM1; CCNE1; IMPDH2; ZBED3; CENPE; UPP1; APRT; HSP90B1; ALDOA; NPM1; ALPPL2; CCNB1; DNAJA1; SDC4; ACSL4; UBB; GPD1L; ALPL	2966	2950
0.000119814482656	0.00618242730503	GO:0051173	b	5	positive regulation of nitrogen compound metabolic process	811; 891; 898; 999; 1491; 1999; 3312; 3398; 4072; 4435; 801; 6665; 6921; 55832; 7314; 79366; 84327; 4869; 81566; 29128	CCNB1; HSPA8; HMGN5; CAND1; CALM1; NPM1; CALR; CCNE1; ID2; SOX15; TCEB1; UHRF1; ZBED3; CSRNP2; UBB; CDH1; EPCAM; ELF3; CTH; CITED1	1745	1744
0.000127988414936	0.00240309870182	GO:0042816	b	3	vitamin B6 metabolic process	8566; 29968	PSAT1; PDXK	4	4
0.000131078111008	0.00240309870182	GO:0044712	b	3	single-organism catabolic process	226; 664; 1062; 1491; 2171; 2653; 2731; 801; 5052; 7184; 7378; 9821; 11152; 51171; 51340; 84557	UPP1; WDR45; HSD17B14; CALM1; CENPE; PRDX1; CRNKL1; MAP1LC3A; FABP5; HSP90B1; ALDOA; RB1CC1; BNIP3; CTH; GLDC; GCSH	1210	1210
0.00013830960582	0.000912843398412	GO:0009058	b	2	biosynthetic process	226; 353; 811; 898; 999; 1119; 1491; 1977; 1999; 2171; 2182; 2697; 166968; 3312; 3398; 3431; 3615; 4036; 4072; 4144; 4259; 4435; 4869; 4953; 5052; 6385; 6665; 6921; 7314; 7378; 8566; 8789; 9821; 11152; 79366; 79646; 29968; 81566; 84327; 22949; 55832; 23171; 23395; 29128; 128209	HMGN5; PDXK; SDC4; TCEB1; HSPA8; PRDX1; MGST3; FABP5; CSRNP2; FBP2; SP110; ELF3; LARS2; CTH; CHKA; PANK3; KLF17; WDR45; CAND1; CCNE1; SOX15; IMPDH2; ODC1; CDH1; CITED1; ZBED3; MAT2A; MIER3; PTGR1; APRT; ALDOA; EIF4E; EPCAM; NPM1; UHRF1; LRP2; GJA1; UPP1; CALR; ID2; ACSL4; PSAT1; UBB; GPD1L; RB1CC1	6059	6042
0.000161749572979	0.003801114965	GO:0030544	m	4	Hsp70 protein binding	3301; 7037; 10963	STIP1; DNAJA1; TFRC	23	23
0.000171689761946	0.0150379502709	GO:0048522	b	4	positive regulation of cellular process	664; 811; 891; 898; 999; 1062; 1491; 1977; 1999; 2182; 2697; 2745; 3301; 3312; 3398; 3843; 4072; 4435; 801; 4953; 5660; 6385; 6665; 6696; 6921; 7314; 9821; 10845; 79366; 4869; 81566; 51340; 84327; 51667; 55832; 23171; 29128	CLPX; HMGN5; PSAP; TCEB1; HSPA8; ELF3; CTH; ODC1; CAND1; CALM1; ID2; CCNE1; SOX15; CSRNP2; UHRF1; CDH1; CITED1; ZBED3; NUB1; CENPE; GLRX; EIF4E; EPCAM; NPM1; CRNKL1; BNIP3; GJA1; CCNB1; DNAJA1; CALR; SDC4; ACSL4; SPP1; UBB; GPD1L; IPO5; RB1CC1	4595	4584
0.000175485580499	0.0150379502709	GO:0031667	b	4	response to nutrient levels	249; 664; 898; 2182; 6696; 7037; 7378; 9821; 11152; 51340; 84557	UPP1; WDR45; CCNE1; ACSL4; TFRC; SPP1; MAP1LC3A; RB1CC1; ALPL; CRNKL1; BNIP3	636	636
0.000175571074392	0.00297120279741	GO:0046483	b	3	heterocycle metabolic process	226; 353; 811; 891; 898; 999; 132243; 1491; 1977; 1999; 2697; 2745; 166968; 3312; 3398; 3431; 3615; 4072; 4144; 4435; 801; 4869; 5052; 6665; 6921; 7314; 7378; 8566; 8884; 9221; 9821; 79366; 79646; 29968; 81566; 51340; 84327; 55832; 23171; 23395; 29128; 128209; 359787	HMGN5; PDXK; TCEB1; HSPA8; PRDX1; ALDOA; CSRNP2; SLC5A6; ELF3; LARS2; CTH; RB1CC1; PANK3; KLF17; CAND1; CALM1; CCNE1; SOX15; IMPDH2; UHRF1; UPP1; SP110; CITED1; ZBED3; MAT2A; NOLC1; MIER3; H1FOO; CDH1; GLRX; EIF4E; EPCAM; NPM1; CRNKL1; DPPA3; GJA1; CCNB1; APRT; CALR; ID2; PSAT1; UBB; GPD1L	5729	5710
0.000192679463486	0.00139157390295	GO:0070013	c	3	intracellular organelle lumen	60; 353; 664; 811; 891; 898; 132243; 1491; 2171; 3312; 3398; 3431; 3843; 3856; 801; 4869; 5660; 6385; 6921; 7184; 7314; 8566; 9221; 10845; 79366; 51199; 51340; 51667; 55832; 23160; 23395; 57228; 29128; 388403	CLPX; HMGN5; PDXK; ID2; TCEB1; HSPA8; HSP90B1; FABP5; KRT8; CTH; WDR43; SMAGP; CAND1; CALM1; CCNE1; UHRF1; SP110; NUB1; NOLC1; H1FOO; APRT; NPM1; CRNKL1; BNIP3; CCNB1; NIN; CALR; YPEL2; SDC4; PSAP; UBB; ACTB; IPO5; LARS2	4084	4071
0.0001974143626	0.00297508531746	GO:0070887	b	3	cellular response to chemical stimulus	249; 353; 664; 811; 891; 898; 999; 1491; 1977; 3398; 3615; 3843; 3856; 4144; 4259; 4435; 801; 4869; 5052; 5660; 6696; 6921; 7037; 7184; 7314	PSAP; TCEB1; PRDX1; MGST3; KRT8; CTH; CALM1; CCNE1; IMPDH2; TFRC; CDH1; CITED1; MAT2A; APRT; HSP90B1; EIF4E; NPM1; BNIP3; CCNB1; CALR; ID2; SPP1; UBB; IPO5; ALPL	2572	2568
0.00020284672619	0.00297508531746	GO:0034641	b	3	cellular nitrogen compound metabolic process	226; 353; 811; 891; 898; 999; 1119; 132243; 1491; 1977; 1999; 2171; 2697; 2745; 166968; 3312; 3398; 3431; 3615; 4072; 4144; 4435; 801; 4869; 4953; 5052; 6665; 6921; 7314; 7378; 8566; 8884; 9221; 9821; 79366; 79646; 29968; 81566; 51340; 84327; 55832; 23171; 23395; 29128; 128209; 359787	HMGN5; PDXK; UHRF1; TCEB1; HSPA8; PRDX1; ALDOA; FABP5; CSRNP2; SLC5A6; ELF3; LARS2; CTH; CHKA; PANK3; KLF17; CAND1; CALM1; CCNE1; SOX15; IMPDH2; ODC1; UPP1; SP110; CITED1; ZBED3; MAT2A; NOLC1; MIER3; H1FOO; CDH1; GLRX; EIF4E; EPCAM; NPM1; CRNKL1; DPPA3; GJA1; CCNB1; APRT; CALR; ID2; PSAT1; UBB; GPD1L; RB1CC1	6351	6329
0.000204358880988	0.00115518723566	GO:0051234	b	2	establishment of localization	60; 226; 353; 664; 123; 811; 891; 999; 1062; 1119; 1977; 2171; 2182; 2697; 2745; 3301; 3312; 3843; 4036; 4082; 4435; 801; 4869; 5052; 5660; 6385; 6558; 6643; 7037; 7184; 7314; 8884; 10440; 84327; 23160; 23171; 64747	SNX2; SDC4; HSPA8; PRDX1; ALDOA; FABP5; SLC5A6; PLIN2; CHKA; TIMM17A; TFRC; CALM1; MARCKS; SLC12A2; CDH1; CITED1; ZBED3; MFSD1; CENPE; APRT; WDR43; HSP90B1; GLRX; EIF4E; NPM1; BNIP3; LRP2; GJA1; CCNB1; DNAJA1; CALR; PSAP; ACSL4; UBB; GPD1L; ACTB; IPO5	4636	4621
0.000210034042847	0.00115518723566	GO:0009628	b	2	response to abiotic stimulus	664; 891; 2697; 3301; 3312; 3398; 3856; 4036; 801; 6385; 6558; 6921; 7037; 7184; 7314	LRP2; GJA1; CCNB1; DNAJA1; CALM1; SDC4; TCEB1; HSPA8; ID2; HSP90B1; TFRC; UBB; SLC12A2; KRT8; BNIP3	1134	1130
0.000214827861013	0.0150379502709	GO:0006796	b	4	phosphate-containing compound metabolic process	226; 249; 251; 353; 891; 898; 1062; 1119; 2171; 3301; 3312; 3615; 801; 5052; 5660; 6385; 7184; 7314; 7378; 8566; 8789; 9821; 79646; 4869; 81566; 84327; 23171	PDXK; PSAP; HSPA8; HSP90B1; FABP5; CSRNP2; FBP2; RB1CC1; CHKA; PANK3; CALM1; CCNE1; IMPDH2; ZBED3; CENPE; UPP1; APRT; PRDX1; ALDOA; NPM1; ALPPL2; CCNB1; DNAJA1; SDC4; UBB; GPD1L; ALPL	2919	2903
0.00022886549839	0.00116193253029	GO:0051641	b	2	cellular localization	226; 664; 811; 891; 999; 1062; 1977; 2697; 3301; 3312; 3843; 4082; 4435; 801; 4869; 5052; 5660; 6385; 6643; 7184; 7314; 10440; 11152; 51199; 84327; 23160; 23171	SNX2; PSAP; HSPA8; PRDX1; ALDOA; TIMM17A; WDR45; CALM1; MARCKS; CDH1; CITED1; ZBED3; CENPE; WDR43; HSP90B1; EIF4E; NPM1; BNIP3; GJA1; CCNB1; DNAJA1; NIN; CALR; SDC4; UBB; GPD1L; IPO5	2921	2914
0.000235077443129	0.0101083300546	GO:0010226	b	5	response to lithium ion	811; 999; 3398	CDH1; CALR; ID2	26	26
0.000238238222312	0.00310566089259	GO:1901700	b	3	response to oxygen-containing compound	249; 353; 664; 811; 891; 898; 999; 1977; 2697; 3843; 3856; 4435; 5052; 5660; 6696; 7037; 7184	GJA1; CCNB1; IPO5; PSAP; CALR; CCNE1; EIF4E; PRDX1; APRT; TFRC; SPP1; HSP90B1; CDH1; CITED1; ALPL; KRT8; BNIP3	1413	1410
0.000239982887154	0.00310566089259	GO:0010033	b	3	response to organic substance	249; 353; 123; 811; 891; 898; 999; 1491; 1977; 2182; 2697; 3301; 3312; 3615; 3843; 3856; 4259; 4435; 801; 4869; 5660; 6696; 7037; 7184; 7314; 51667	HSPA8; HSP90B1; MGST3; KRT8; CTH; CALM1; PLIN2; CCNE1; IMPDH2; TFRC; CDH1; CITED1; NUB1; APRT; EIF4E; NPM1; GJA1; CCNB1; DNAJA1; CALR; PSAP; ACSL4; SPP1; UBB; IPO5; ALPL	2764	2760
0.000253152925118	0.002489337097	GO:0031981	c	4	nuclear lumen	60; 353; 664; 891; 898; 132243; 1491; 2171; 3312; 3398; 3431; 3843; 3856; 801; 5660; 6921; 7314; 8566; 9221; 10845; 79366; 4869; 51199; 51340; 51667; 55832; 23160; 57228; 29128; 388403	CLPX; HMGN5; PDXK; ID2; TCEB1; HSPA8; FABP5; KRT8; CTH; WDR43; SMAGP; CAND1; CALM1; CCNE1; UHRF1; SP110; NUB1; NOLC1; CCNB1; APRT; NPM1; CRNKL1; BNIP3; H1FOO; NIN; YPEL2; PSAP; UBB; ACTB; IPO5	3444	3432
0.000261173425687	0.0030034943954	GO:0005515	m	2	protein binding	60; 226; 249; 664; 811; 891; 898; 999; 1062; 1119; 132243; 1491; 1977; 1999; 2171; 2697; 2745; 3301; 3312; 3398; 3615; 3843; 3856; 4036; 4072; 4082; 4144; 4259; 4435; 801; 4869; 4953; 5052; 5660; 6385; 6558; 6643; 6665; 6696; 6921; 7037; 7184; 7314; 8566; 8789; 9221; 9821; 10845; 10963; 51171; 79366; 113251; 81566; 51199; 51340; 51667; 84557; 55832; 23160; 23171; 57228; 29128; 128209; 359787; 10910	SNX2; HMGN5; PDXK; HSD17B14; CLPX; PSAP; TCEB1; HSPA8; PRDX1; SMAGP; ALDOA; FABP5; CSRNP2; FBP2; LARP4; ELF3; KRT8; CTH; CHKA; WDR43; KLF17; SDC4; CAND1; CALM1; CCNE1; SOX15; IMPDH2; ODC1; TFRC; MARCKS; SLC12A2; CDH1; CITED1; UHRF1; NOLC1; MAT2A; NUB1; CENPE; H1FOO; MAP1LC3A; SUGT1; HSP90B1; STIP1; GLRX; EIF4E; EPCAM; NPM1; CRNKL1; DPPA3; BNIP3; LRP2; GJA1; CCNB1; DNAJA1; NIN; MGST3; CALR; ID2; SPP1; UBB; GPD1L; ACTB; IPO5; RB1CC1; ALPL	10524	10492
0.000264515042726	0.00323296163332	GO:0009991	b	3	response to extracellular stimulus	249; 664; 898; 2182; 6696; 7037; 7378; 9821; 11152; 51340; 84557	UPP1; WDR45; CCNE1; ACSL4; TFRC; SPP1; MAP1LC3A; RB1CC1; ALPL; CRNKL1; BNIP3	667	667
0.000274424459055	0.0101145014909	GO:0071248	b	5	cellular response to metal ion	664; 811; 891; 999; 3398	CDH1; CALR; ID2; CCNB1; BNIP3	123	123
0.000318033299813	0.00498252169708	GO:0055131	m	4	C3HC4-type RING finger domain binding	3301; 3312	HSPA8; DNAJA1	6	6
0.000322743239796	0.0037145435335	GO:0044249	b	3	cellular biosynthetic process	226; 353; 811; 898; 999; 1119; 1491; 1977; 1999; 2171; 2182; 2697; 166968; 3312; 3398; 3431; 3615; 4036; 4072; 4144; 4259; 4435; 4869; 4953; 5052; 6665; 6921; 7314; 7378; 8566; 9821; 11152; 79366; 79646; 29968; 81566; 84327; 22949; 55832; 23171; 23395; 29128; 128209	HMGN5; PDXK; TCEB1; HSPA8; PRDX1; MGST3; FABP5; CSRNP2; SP110; ELF3; LARS2; CTH; CHKA; PANK3; KLF17; WDR45; CAND1; CCNE1; SOX15; IMPDH2; ODC1; CDH1; CITED1; ZBED3; MAT2A; MIER3; PTGR1; APRT; ALDOA; EIF4E; EPCAM; NPM1; UHRF1; LRP2; GJA1; UPP1; CALR; ID2; ACSL4; PSAT1; UBB; GPD1L; RB1CC1	5871	5854
0.000337685775773	0.0037145435335	GO:0033554	b	3	cellular response to stress	664; 811; 891; 1491; 3301; 3312; 3398; 4869; 5052; 5660; 6696; 6921; 7184; 7314; 7378; 9821; 11152; 51340; 84557; 29128	CCNB1; DNAJA1; WDR45; UHRF1; NPM1; CALR; HSPA8; ID2; UPP1; PRDX1; CRNKL1; MAP1LC3A; SPP1; PSAP; UBB; HSP90B1; RB1CC1; CTH; TCEB1; BNIP3	1890	1884
0.000362174787368	0.00690334334572	GO:0031492	m	5	nucleosomal DNA binding	60; 132243; 79366	ACTB; H1FOO; HMGN5	30	30
0.000367126885937	0.0188807015239	GO:0009893	b	4	positive regulation of metabolic process	664; 811; 891; 898; 999; 1062; 1491; 1999; 2697; 3312; 3398; 4072; 4435; 801; 5660; 6385; 6665; 6921; 7314; 9821; 10845; 79366; 4869; 81566; 51340; 84327; 51667; 55832; 29128; 10910	CLPX; HMGN5; PSAP; TCEB1; HSPA8; ELF3; CTH; RB1CC1; SUGT1; CAND1; CALM1; ID2; CCNE1; SOX15; CSRNP2; UHRF1; CDH1; CITED1; ZBED3; NUB1; CENPE; EPCAM; NPM1; CRNKL1; BNIP3; GJA1; CCNB1; CALR; SDC4; UBB	3510	3504
0.000377614030478	0.0188807015239	GO:0006732	b	4	coenzyme metabolic process	226; 2182; 4144; 8566; 8884; 79646; 23171	PANK3; PDXK; MAT2A; ACSL4; SLC5A6; ALDOA; GPD1L	286	286
0.00041691811911	0.00436771362877	GO:0006725	b	3	cellular aromatic compound metabolic process	226; 353; 811; 891; 898; 999; 132243; 1491; 1977; 1999; 2697; 2745; 166968; 3312; 3398; 3431; 3615; 4072; 4144; 4435; 801; 4869; 5052; 6665; 6921; 7314; 7378; 8566; 9221; 9821; 79366; 79646; 29968; 81566; 51340; 84327; 55832; 23171; 23395; 29128; 128209; 359787	HMGN5; PDXK; TCEB1; HSPA8; PRDX1; ALDOA; CSRNP2; ELF3; LARS2; CTH; RB1CC1; PANK3; KLF17; CAND1; CALM1; CCNE1; SOX15; IMPDH2; UHRF1; UPP1; SP110; CITED1; ZBED3; MAT2A; NOLC1; MIER3; H1FOO; CDH1; GLRX; EIF4E; EPCAM; NPM1; CRNKL1; DPPA3; GJA1; CCNB1; APRT; CALR; ID2; PSAT1; UBB; GPD1L	5742	5723
0.000424935578781	0.00200326772854	GO:1902578	b	2	single-organism localization	60; 226; 353; 664; 123; 811; 891; 999; 1062; 1119; 1977; 2171; 2182; 2697; 2745; 3312; 3843; 4082; 801; 5052; 5660; 6385; 6558; 6643; 7037; 7184; 7314; 8884; 10440; 84327; 23160; 23171; 64747	SNX2; PSAP; HSPA8; PRDX1; ALDOA; FABP5; SLC5A6; PLIN2; CHKA; TIMM17A; TFRC; CALM1; MARCKS; SLC12A2; CDH1; ZBED3; MFSD1; CENPE; APRT; WDR43; HSP90B1; GLRX; EIF4E; BNIP3; GJA1; CCNB1; CALR; SDC4; ACSL4; UBB; GPD1L; ACTB; IPO5	4068	4058
0.000432900831866	0.00203463390977	GO:0043228	c	2	non-membrane-bounded organelle	60; 226; 123; 891; 898; 999; 1062; 132243; 1977; 2182; 3312; 3398; 3431; 3843; 3856; 4082; 801; 4869; 5660; 6385; 8789; 9221; 10845; 79366; 51199; 51667; 84557; 23160; 29128; 388403; 10910	CLPX; HMGN5; ID2; HSPA8; ALDOA; FBP2; KRT8; PLIN2; WDR43; CALM1; CCNE1; MARCKS; CDH1; NOLC1; NUB1; CENPE; H1FOO; SP110; SUGT1; EIF4E; MAP1LC3A; NPM1; UHRF1; CCNB1; NIN; YPEL2; SDC4; ACSL4; PSAP; ACTB; IPO5	3722	3710
0.000432900831866	0.00281385540713	GO:0043232	c	3	intracellular non-membrane-bounded organelle	60; 226; 123; 891; 898; 999; 1062; 132243; 1977; 2182; 3312; 3398; 3431; 3843; 3856; 4082; 801; 4869; 5660; 6385; 8789; 9221; 10845; 79366; 51199; 51667; 84557; 23160; 29128; 388403; 10910	CLPX; HMGN5; ID2; HSPA8; ALDOA; FBP2; KRT8; PLIN2; WDR43; CALM1; CCNE1; MARCKS; CDH1; NOLC1; NUB1; CENPE; H1FOO; SP110; SUGT1; EIF4E; MAP1LC3A; NPM1; UHRF1; CCNB1; NIN; YPEL2; SDC4; ACSL4; PSAP; ACTB; IPO5	3722	3710
0.000436834603282	0.00653954450265	GO:0031072	m	3	heat shock protein binding	3301; 3312; 7037; 10963	HSPA8; STIP1; DNAJA1; TFRC	76	76
0.000443897062253	0.00521579048147	GO:0030957	m	4	Tat protein binding	60; 4869	ACTB; NPM1	7	7
0.000482872102064	0.0199986391568	GO:0010038	b	4	response to metal ion	664; 811; 891; 999; 3398; 801; 7037	CCNB1; CALM1; CALR; ID2; TFRC; CDH1; BNIP3	298	298
0.000514250721174	0.0199986391568	GO:0071241	b	4	cellular response to inorganic substance	664; 811; 891; 999; 3398	CDH1; CALR; ID2; CCNB1; BNIP3	141	141
0.000526675080684	0.00443911853719	GO:0000407	c	4	pre-autophagosomal structure	9821; 11152; 84557	MAP1LC3A; RB1CC1; WDR45	34	34
0.000556556978949	0.00653954450265	GO:0051087	m	3	chaperone binding	811; 3301; 7037; 10963	CALR; DNAJA1; TFRC; STIP1	81	81
0.000581435886734	0.00255831790163	GO:0042221	b	2	response to chemical	60; 249; 353; 664; 123; 811; 891; 898; 999; 1491; 1977; 2182; 2697; 3301; 3312; 3398; 3615; 3843; 3856; 4144; 4259; 4435; 801; 4869; 5052; 5660; 6696; 6921; 7037; 7184; 7314; 51667; 22949	PSAP; TCEB1; HSPA8; PRDX1; MGST3; KRT8; CTH; CALM1; PLIN2; CCNE1; IMPDH2; TFRC; CDH1; CITED1; MAT2A; NUB1; PTGR1; APRT; HSP90B1; EIF4E; NPM1; BNIP3; GJA1; CCNB1; DNAJA1; CALR; ID2; ACSL4; SPP1; UBB; ACTB; IPO5; ALPL	4132	4126
