p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000461773648042	0.00631090652324	GO:0030695	m	4	GTPase regulator activity	9815; 79890; 153090; 23779; 57186; 57568; 26037	DAB2IP; RIN3; ARHGAP8; GIT2; SIPA1L1; SIPA1L2; RALGAPA2	289	289
0.000464495936107	0.0162169670173	GO:1902414	b	4	protein localization to cell junction	1832; 143098	MPP7; DSP	7	7
0.000484157372973	0.0162169670173	GO:0001764	b	4	neuron migration	2624; 2625; 4628; 6774; 153090	MYH10; STAT3; GATA2; GATA3; DAB2IP	136	136
0.000487412810333	0.0162169670173	GO:0051049	b	4	regulation of transport	1612; 2624; 2625; 3936; 4478; 5024; 5174; 5211; 6813; 9368; 9784; 9948; 79628; 151056; 53826; 153090; 25932; 64284; 65268	SNX17; FXYD6; CLIC4; WDR1; WNK2; SH3TC2; SLC9A3R1; DAB2IP; GATA3; MSN; PFKL; RAB17; PLB1; STXBP2; P2RX3; GATA2; LCP1; DAPK1; PDZK1	1751	1746
0.000542229526515	0.0162169670173	GO:0030154	b	4	cell differentiation	317; 726; 824; 1316; 1832; 1848; 125981; 2319; 2624; 2625; 2934; 3398; 3856; 4478; 4628; 6774; 9131; 9368; 9414; 9948; 84073; 79628; 153090; 55796; 23305; 25932; 25831; 26037; 27316; 63979; 64284	MYH10; HECTD1; ACSL6; MSN; MYCBPAP; KRT8; GSN; ACER1; STAT3; SLC9A3R1; KLF6; CAPN5; CAPN2; SIPA1L1; DUSP6; APAF1; CLIC4; WDR1; DAB2IP; DSP; FIGNL1; GATA2; GATA3; TJP2; MBNL3; SH3TC2; ID2; RBMX; RAB17; FLOT2; AIFM1	3674	3664
0.000560585842347	0.0201810903245	GO:0044712	b	3	single-organism catabolic process	215; 587; 875; 1891; 2028; 125981; 5184; 5211; 6774; 9784; 11343; 79660; 151056; 55276; 64087	SNX17; ENPEP; ACER1; STAT3; PPP1R3B; ECH1; MGLL; BCAT2; PGM2; PEPD; CBS; PFKL; PLB1; ABCD1; MCCC2	1210	1210
0.000565231867203	0.00260517408867	GO:0042995	c	2	cell projection	824; 2028; 2319; 2934; 3936; 4155; 4478; 4628; 4640; 5024; 5174; 9368; 9948; 51474; 153090; 23075; 25932; 26037; 64284	MYH10; ENPEP; CLIC4; WDR1; LIMA1; SLC9A3R1; DAB2IP; MYO1A; SWAP70; MSN; CAPN2; FLOT2; SIPA1L1; LCP1; PDZK1; MBP; P2RX3; RAB17; GSN	1769	1767
0.000569016386573	0.0162169670173	GO:0060429	b	4	epithelium development	317; 726; 1832; 125981; 2319; 2625; 2934; 3398; 3936; 4478; 9368; 9414; 25932; 25831	TJP2; CLIC4; ACER1; SLC9A3R1; ID2; DSP; MSN; CAPN5; HECTD1; FLOT2; LCP1; GATA3; APAF1; GSN	1083	1081
0.000584834999498	0.00260517408867	GO:0098589	c	2	membrane region	824; 1832; 2028; 2319; 3936; 4478; 4640; 5024; 5174; 6813; 9368; 151056; 26037; 64284	ENPEP; SLC9A3R1; DSP; MSN; MYO1A; STXBP2; CAPN2; FLOT2; PLB1; SIPA1L1; LCP1; P2RX3; RAB17; PDZK1	1086	1084
0.000600899956617	0.0176974303171	GO:1903827	b	5	regulation of cellular protein localization	2934; 3936; 4478; 5174; 9368; 79628; 153090; 57186; 25831	HECTD1; SH3TC2; SLC9A3R1; DAB2IP; MSN; LCP1; GSN; RALGAPA2; PDZK1	497	497
0.000696562396687	0.0176974303171	GO:0019752	b	5	carboxylic acid metabolic process	215; 587; 875; 1891; 2625; 5184; 5211; 6296; 6774; 10965; 11343; 23305; 64087	STAT3; ECH1; ACSL6; ACSM3; MGLL; PEPD; BCAT2; CBS; MCCC2; PFKL; ABCD1; ACOT2; GATA3	976	975
0.000723381675975	0.0190305025526	GO:0061245	b	4	establishment or maintenance of bipolar cell polarity	4478; 9368; 25932	MSN; SLC9A3R1; CLIC4	37	37
0.000723381675975	0.0176974303171	GO:0035088	b	5	establishment or maintenance of apical/basal cell polarity	4478; 9368; 25932	MSN; SLC9A3R1; CLIC4	37	37
0.000727524504791	0.00436514702875	GO:0030863	c	5	cortical cytoskeleton	824; 2319; 2934; 4640	MYO1A; CAPN2; FLOT2; GSN	85	85
0.000737652442045	0.0176974303171	GO:0097190	b	5	apoptotic signaling pathway	309; 317; 1612; 2934; 3856; 3875; 9131; 9368; 153090; 63979	AIFM1; ANXA6; SLC9A3R1; DAB2IP; FIGNL1; APAF1; GSN; KRT8; DAPK1; KRT18	623	621
0.000768694142533	0.0069182472828	GO:0060589	m	3	nucleoside-triphosphatase regulator activity	9815; 79890; 153090; 23779; 57186; 57568; 26037	DAB2IP; RIN3; ARHGAP8; GIT2; SIPA1L1; SIPA1L2; RALGAPA2	315	315
0.000791348510115	0.0176974303171	GO:0001767	b	5	establishment of lymphocyte polarity	2319; 2934	FLOT2; GSN	9	9
0.00084291386708	0.0244435735785	GO:0032535	b	3	regulation of cellular component size	822; 2934; 4478; 9368; 9948; 51474; 23075	WDR1; LIMA1; SLC9A3R1; MSN; SWAP70; CAPG; GSN	320	320
0.000905317539945	0.0244435735785	GO:0048869	b	3	cellular developmental process	317; 726; 824; 1316; 1832; 1848; 125981; 2319; 2624; 2625; 2934; 3398; 3856; 4478; 4628; 6774; 9131; 9368; 9414; 9948; 84073; 79628; 114793; 153090; 55796; 23305; 25932; 25831; 26037; 27316; 63979; 64284	MYH10; HECTD1; ACSL6; MSN; MYCBPAP; KRT8; GSN; ACER1; STAT3; FMNL2; SLC9A3R1; KLF6; CAPN5; CAPN2; SIPA1L1; DUSP6; APAF1; CLIC4; WDR1; DAB2IP; DSP; FIGNL1; GATA2; GATA3; TJP2; MBNL3; SH3TC2; ID2; RBMX; RAB17; FLOT2; AIFM1	3957	3946
0.000906279302593	0.0185787257031	GO:0016485	b	5	protein processing	317; 824; 2028; 2934; 7113; 9131; 10531	ENPEP; TMPRSS2; CAPN2; PITRM1; AIFM1; APAF1; GSN	324	324
0.000907454279789	0.022167811692	GO:0040013	b	4	negative regulation of locomotion	2625; 2934; 6774; 9368; 153090; 25932	CLIC4; STAT3; SLC9A3R1; DAB2IP; GATA3; GSN	235	235
0.00103776044681	0.0196376207627	GO:0008064	b	5	regulation of actin polymerization or depolymerization	822; 2934; 9948; 51474; 23075	LIMA1; SWAP70; CAPG; WDR1; GSN	161	161
0.00106683850794	0.024323917981	GO:0030832	b	4	regulation of actin filament length	822; 2934; 9948; 51474; 23075	LIMA1; SWAP70; CAPG; WDR1; GSN	162	162
0.00110963213095	0.0245953266071	GO:0008104	b	3	protein localization	1832; 2319; 2625; 2934; 3875; 3936; 4478; 4640; 5174; 5211; 6774; 6813; 9368; 9784; 143098; 79628; 153090; 23075; 57186; 25792; 25831; 64284	HECTD1; MYO1A; MSN; STXBP2; SWAP70; GSN; SNX17; STAT3; SLC9A3R1; MPP7; PFKL; RAB17; PDZK1; DAB2IP; DSP; LCP1; GATA3; SH3TC2; RALGAPA2; FLOT2; CIZ1; KRT18	2331	2327
0.00112461869389	0.00592980765869	GO:0098590	c	3	plasma membrane region	1832; 2028; 2319; 3936; 4478; 4640; 5174; 6813; 9368; 151056; 26037; 64284	ENPEP; SLC9A3R1; MYO1A; MSN; STXBP2; DSP; FLOT2; PLB1; SIPA1L1; LCP1; RAB17; PDZK1	901	899
0.0011386725281	0.0245953266071	GO:0044248	b	3	cellular catabolic process	215; 317; 587; 824; 875; 1369; 1612; 1891; 2028; 125981; 4478; 6774; 9131; 11343; 79660; 153090; 55276; 25831; 64087	MSN; ENPEP; ACER1; STAT3; PPP1R3B; DAPK1; DAB2IP; ECH1; MGLL; BCAT2; PGM2; CBS; HECTD1; CAPN2; ABCD1; CPN1; AIFM1; MCCC2; APAF1	1877	1872
0.00128526114205	0.00925388022277	GO:0097110	m	3	scaffold protein binding	1832; 3856; 3875	KRT8; DSP; KRT18	45	45
0.00128586768261	0.0216766029595	GO:0001676	b	5	long-chain fatty acid metabolic process	215; 10965; 11343; 23305	ABCD1; MGLL; ACOT2; ACSL6	99	99
0.00130333264702	0.00511831437146	GO:0031252	c	2	cell leading edge	2319; 2934; 3936; 4628; 4640; 9368; 23075	MYH10; SLC9A3R1; MYO1A; FLOT2; LCP1; SWAP70; GSN	345	345
0.00132174408289	0.0216766029595	GO:0010001	b	5	glial cell differentiation	2934; 3398; 6774; 9948; 79628	STAT3; SH3TC2; ID2; WDR1; GSN	170	170
0.00136971100234	0.029277572675	GO:0051604	b	4	protein maturation	317; 824; 2028; 2934; 7113; 9131; 10531	ENPEP; TMPRSS2; CAPN2; PITRM1; AIFM1; APAF1; GSN	348	348
0.00143736407868	0.00511831437146	GO:0031254	c	2	cell trailing edge	2319; 4478	MSN; FLOT2	13	12
0.00143736407868	0.00679844970233	GO:0001931	c	3	uropod	2319; 4478	MSN; FLOT2	13	12
0.0014623755347	0.00511831437146	GO:0098805	c	2	whole membrane	215; 309; 824; 1832; 2028; 2319; 3936; 4478; 4640; 5024; 5174; 6813; 9368; 9784; 151056; 55154; 23305; 26037; 64284	SNX17; ENPEP; SIPA1L1; MSTO1; ANXA6; SLC9A3R1; ACSL6; DSP; MSN; MYO1A; STXBP2; CAPN2; FLOT2; PLB1; ABCD1; LCP1; P2RX3; RAB17; PDZK1	1916	1912
0.00151503126491	0.0297497048383	GO:0001775	b	3	cell activation	1316; 2319; 2624; 2625; 2934; 3398; 3936; 6813; 9948; 11343; 23075; 25831	HECTD1; WDR1; MGLL; ID2; SWAP70; KLF6; STXBP2; FLOT2; LCP1; GATA2; GATA3; GSN	935	931
0.00152379045052	0.00679844970233	GO:0045121	c	3	membrane raft	824; 2319; 4640; 5024; 5174; 9368	SLC9A3R1; MYO1A; CAPN2; FLOT2; P2RX3; PDZK1	260	260
0.00153248376805	0.0148091154137	GO:0044700	b	2	single organism signaling	309; 317; 726; 1612; 1832; 1848; 2028; 2319; 2624; 2625; 2934; 3856; 3875; 3936; 4155; 4628; 5024; 5211; 6774; 9131; 9368; 9414; 9467; 9784; 9815; 10106; 11343; 143098; 84073; 79628; 79890; 114793; 151056; 153090; 23779; 57186; 57568; 26037; 92369; 27071; 63979; 64284; 65268	MYH10; MGLL; SH3BP5; ARHGAP8; MYCBPAP; P2RX3; KRT8; GSN; SNX17; ENPEP; RAB17; STAT3; FMNL2; SLC9A3R1; MPP7; SPSB4; CAPN5; PFKL; RALGAPA2; CTDSP2; SIPA1L1; DUSP6; MBP; APAF1; GIT2; ANXA6; WNK2; DAB2IP; DSP; FIGNL1; PLB1; LCP1; GATA2; GATA3; TJP2; SIPA1L2; SH3TC2; DAPP1; RIN3; DAPK1; FLOT2; AIFM1; KRT18	6125	6102
0.00158593531122	0.0314583267102	GO:0060341	b	4	regulation of cellular localization	2625; 2934; 3936; 4478; 5024; 5174; 5211; 6813; 9368; 79628; 151056; 153090; 57186; 25831	HECTD1; SH3TC2; SLC9A3R1; DAB2IP; P2RX3; MSN; PFKL; PLB1; STXBP2; LCP1; GSN; GATA3; RALGAPA2; PDZK1	1206	1202
0.00167147163508	0.0300864894314	GO:0007154	b	3	cell communication	309; 317; 726; 875; 1612; 1832; 1848; 2028; 2319; 2624; 2625; 2934; 3856; 3875; 3936; 4155; 4628; 5024; 5211; 6774; 9131; 9368; 9414; 9467; 9784; 9815; 10106; 11343; 143098; 84073; 79628; 79890; 114793; 151056; 153090; 23779; 57186; 57568; 26037; 92369; 27071; 63979; 64284; 65268	MYH10; MGLL; SH3BP5; ARHGAP8; MYCBPAP; P2RX3; KRT8; GSN; SNX17; ENPEP; RAB17; STAT3; FMNL2; SLC9A3R1; MPP7; SPSB4; CAPN5; PFKL; RALGAPA2; CTDSP2; SIPA1L1; DUSP6; MBP; APAF1; GIT2; ANXA6; WNK2; DAB2IP; DSP; FIGNL1; PLB1; LCP1; GATA2; GATA3; TJP2; SIPA1L2; SH3TC2; DAPP1; RIN3; CBS; DAPK1; FLOT2; AIFM1; KRT18	6343	6320
0.00174316317549	0.0314583267102	GO:0007009	b	4	plasma membrane organization	2319; 3875; 4628; 9368; 79628; 25831	MYH10; HECTD1; SH3TC2; SLC9A3R1; FLOT2; KRT18	267	267
0.00175428064999	0.0118580885303	GO:0005856	c	4	cytoskeleton	822; 824; 1612; 1832; 2319; 2934; 3398; 3856; 3875; 3936; 4478; 4628; 4640; 9208; 9368; 9948; 51474; 25932; 26037	MYH10; CLIC4; KRT8; LRRFIP1; WDR1; LIMA1; SLC9A3R1; ID2; DSP; KRT18; MSN; MYO1A; CAPN2; FLOT2; SIPA1L1; LCP1; CAPG; DAPK1; GSN	1948	1942
0.00175701369315	0.0148091154137	GO:0045321	b	2	leukocyte activation	1316; 2319; 2624; 2625; 2934; 3398; 3936; 6813; 23075; 25831	HECTD1; ID2; SWAP70; KLF6; STXBP2; FLOT2; LCP1; GATA2; GATA3; GSN	701	697
0.00190337207122	0.0314583267102	GO:0002009	b	4	morphogenesis of an epithelium	317; 2625; 2934; 3936; 4478; 9368; 25932; 25831	CLIC4; HECTD1; SLC9A3R1; MSN; LCP1; GATA3; APAF1; GSN	474	474
0.00191903483	0.02786628765	GO:0030855	b	5	epithelial cell differentiation	726; 1832; 125981; 2625; 3398; 4478; 9368; 9414; 25932	TJP2; CLIC4; ACER1; SLC9A3R1; ID2; DSP; MSN; CAPN5; GATA3	588	587
0.00194041448678	0.0118580885303	GO:0005739	c	4	mitochondrion	215; 309; 587; 1891; 4628; 6774; 9016; 9131; 9467; 10531; 10965; 143098; 55154; 23305; 25932; 6296; 64087	MYH10; MSTO1; CLIC4; AIFM1; STAT3; ANXA6; ACOT2; ACSM3; MPP7; BCAT2; ECH1; PITRM1; ABCD1; SLC25A14; SH3BP5; MCCC2; ACSL6	1660	1658
0.00195421143576	0.02786628765	GO:0001885	b	5	endothelial cell development	4478; 9414; 25932	TJP2; MSN; CLIC4	52	52
0.00199456160863	0.0314583267102	GO:0043436	b	4	oxoacid metabolic process	215; 587; 875; 1891; 2625; 5184; 5211; 6774; 10965; 11343; 23305; 6296; 64087	STAT3; ECH1; ACSL6; ACSM3; MGLL; PEPD; BCAT2; CBS; MCCC2; PFKL; ABCD1; ACOT2; GATA3	1097	1095
0.00217239943882	0.0157141011065	GO:0009653	b	2	anatomical structure morphogenesis	317; 824; 1832; 1848; 2028; 2624; 2625; 2934; 3398; 3856; 3875; 3936; 4478; 4628; 6774; 9368; 9948; 114793; 153090; 25932; 25831; 26037; 64284	MYH10; HECTD1; MSN; KRT8; GSN; ENPEP; STAT3; FMNL2; SLC9A3R1; CAPN2; SIPA1L1; DUSP6; APAF1; CLIC4; WDR1; DAB2IP; DSP; LCP1; GATA2; GATA3; ID2; RAB17; KRT18	2616	2612
0.00217833052282	0.00871332209128	GO:0001725	c	5	stress fiber	3936; 4628; 51474	MYH10; LIMA1; LCP1	54	54
0.00221659845228	0.02786628765	GO:0035556	b	5	intracellular signal transduction	317; 1612; 1848; 2625; 2934; 3936; 4628; 5024; 6774; 9131; 9368; 9414; 9467; 114793; 153090; 23779; 57186; 57568; 26037; 92369; 63979; 64284; 65268	MYH10; DAPK1; SH3BP5; ARHGAP8; GSN; P2RX3; SPSB4; STAT3; FMNL2; SLC9A3R1; RALGAPA2; SIPA1L1; SIPA1L2; RAB17; WNK2; DAB2IP; FIGNL1; LCP1; GATA3; TJP2; DUSP6; APAF1; AIFM1	2622	2616
0.00224936508216	0.0305749149033	GO:0044281	b	3	small molecule metabolic process	215; 587; 875; 1891; 125981; 2625; 2941; 5184; 5211; 6774; 9016; 9414; 9784; 10965; 11343; 151056; 55276; 22908; 23305; 6296; 63979; 64087	GSTA4; MGLL; SLC25A14; SNX17; ACER1; STAT3; ACSM3; PEPD; GATA3; ECH1; PFKL; SACM1L; ABCD1; BCAT2; PGM2; FIGNL1; PLB1; ACOT2; MCCC2; TJP2; ACSL6; CBS	2462	2457
0.00225391950874	0.0314583267102	GO:0002366	b	4	leukocyte activation involved in immune response	2624; 2625; 3936; 6813; 23075	LCP1; STXBP2; GATA2; GATA3; SWAP70	193	192
0.00226555184147	0.0314583267102	GO:0061339	b	4	establishment or maintenance of monopolar cell polarity	4478; 9368	MSN; SLC9A3R1	15	15
0.00226555184147	0.0314583267102	GO:0040023	b	4	establishment of nucleus localization	4628; 9368	MYH10; SLC9A3R1	15	15
0.00226555184147	0.0226452023736	GO:0015645	m	4	fatty acid ligase activity	23305; 6296	ACSM3; ACSL6	15	15
0.00226555184147	0.02786628765	GO:0070293	b	5	renal absorption	2934; 9368	SLC9A3R1; GSN	15	15
0.00226555184147	0.02786628765	GO:0061162	b	5	establishment of monopolar cell polarity	4478; 9368	MSN; SLC9A3R1	15	15
0.00229612201229	0.0314583267102	GO:0030239	b	4	myofibril assembly	3856; 4628; 9948	MYH10; KRT8; WDR1	55	55
0.00230163515601	0.0305749149033	GO:0006082	b	3	organic acid metabolic process	215; 587; 875; 1891; 2625; 5184; 5211; 6774; 10965; 11343; 23305; 6296; 64087	STAT3; ECH1; ACSL6; ACSM3; MGLL; PEPD; BCAT2; CBS; MCCC2; PFKL; ABCD1; ACOT2; GATA3	1115	1113
0.00233218930401	0.0291523663001	GO:0016787	m	2	hydrolase activity	215; 726; 824; 1369; 1848; 2028; 125981; 4628; 4640; 5184; 5965; 7113; 10106; 10531; 10965; 11343; 79660; 151056; 55154; 22908; 63979; 64284	MYH10; MGLL; MYO1A; ENPEP; ACER1; PPP1R3B; PEPD; CAPN5; CAPN2; PITRM1; ABCD1; DUSP6; RAB17; SACM1L; TMPRSS2; FIGNL1; RECQL; PLB1; ACOT2; MSTO1; CTDSP2; CPN1	2477	2464
0.00233432771615	0.0314583267102	GO:0044282	b	4	small molecule catabolic process	215; 587; 875; 1891; 9784; 64087	SNX17; ECH1; BCAT2; CBS; ABCD1; MCCC2	283	283
0.00235753690243	0.0305749149033	GO:0002263	b	3	cell activation involved in immune response	2624; 2625; 3936; 6813; 23075	LCP1; STXBP2; GATA2; GATA3; SWAP70	195	194
0.00238296679743	0.0305749149033	GO:0022607	b	3	cellular component assembly	309; 317; 822; 2319; 2934; 3856; 3936; 4478; 4628; 4640; 5024; 5211; 9131; 9368; 9948; 143098; 51474; 153090; 23075; 27316; 64284	MYH10; KRT8; WDR1; ANXA6; DAB2IP; LIMA1; SLC9A3R1; MPP7; MYO1A; SWAP70; MSN; PFKL; AIFM1; FLOT2; RBMX; RAB17; LCP1; CAPG; P2RX3; APAF1; GSN	2313	2308
0.00239156869726	0.0314583267102	GO:0034762	b	4	regulation of transmembrane transport	1612; 5174; 9368; 9948; 53826; 25932; 65268	FXYD6; CLIC4; WDR1; WNK2; SLC9A3R1; DAPK1; PDZK1	385	384
0.00240635904332	0.0305749149033	GO:0048729	b	3	tissue morphogenesis	317; 1832; 2625; 2934; 3936; 4478; 9368; 25932; 25831	CLIC4; HECTD1; SLC9A3R1; DSP; MSN; LCP1; GATA3; APAF1; GSN	607	607
0.00242581596224	0.0157141011065	GO:0016043	b	2	cellular component organization	215; 309; 317; 822; 824; 1832; 2319; 2624; 2625; 2934; 3856; 3875; 3936; 4155; 4478; 4628; 4640; 5024; 5174; 5211; 5965; 6774; 9131; 9368; 9414; 9784; 9948; 143098; 79628; 114793; 51474; 153090; 55154; 23075; 57186; 25932; 25831; 26037; 27316; 63979; 64284	MYH10; HECTD1; MYO1A; MSN; P2RX3; KRT8; SWAP70; GSN; SNX17; RAB17; STAT3; FMNL2; SLC9A3R1; MPP7; PFKL; CAPN2; ABCD1; MBP; APAF1; PDZK1; CLIC4; WDR1; ANXA6; DAB2IP; DSP; FIGNL1; SIPA1L1; RECQL; LCP1; CAPG; GATA2; GATA3; TJP2; SH3TC2; RBMX; MSTO1; RALGAPA2; FLOT2; LIMA1; AIFM1; KRT18	5857	5846
0.00258119525425	0.0309743430511	GO:0048266	b	3	behavioral response to pain	5024; 9815	P2RX3; GIT2	17	16
0.00261336293485	0.0108267893015	GO:0044430	c	3	cytoskeletal part	822; 824; 1832; 2319; 2934; 3398; 3856; 3875; 3936; 4628; 4640; 9368; 9948; 51474; 25932	MYH10; CLIC4; KRT8; WDR1; LIMA1; SLC9A3R1; ID2; DSP; KRT18; MYO1A; CAPN2; FLOT2; LCP1; CAPG; GSN	1416	1411
0.00268125610002	0.0339625772669	GO:0016042	b	4	lipid catabolic process	215; 1891; 125981; 9784; 11343; 151056	SNX17; ACER1; MGLL; ECH1; PLB1; ABCD1	291	291
0.00274312660822	0.0311454057697	GO:0022411	b	3	cellular component disassembly	317; 822; 1832; 2934; 3936; 9131; 9414; 9948; 51474; 23075	TJP2; AIFM1; WDR1; LIMA1; DSP; LCP1; CAPG; SWAP70; APAF1; GSN	742	741
0.00276161004556	0.0226452023736	GO:0051015	m	4	actin filament binding	3936; 4628; 4640; 51474	MYH10; LIMA1; LCP1; MYO1A	122	122
0.00276161004556	0.0140325913349	GO:0044448	c	4	cell cortex part	824; 2319; 2934; 4640	MYO1A; CAPN2; FLOT2; GSN	122	122
0.00280651826698	0.0140325913349	GO:0032432	c	4	actin filament bundle	3936; 4628; 51474	MYH10; LIMA1; LCP1	60	59
0.00284418296013	0.0333175718187	GO:0071248	b	5	cellular response to metal ion	125981; 2934; 3398; 25932	CLIC4; ACER1; ID2; GSN	123	123
0.00288383386757	0.0311454057697	GO:0061024	b	3	membrane organization	2319; 2624; 2934; 3875; 4155; 4628; 5174; 6774; 9368; 79628; 57186; 25831	MYH10; HECTD1; STAT3; GATA2; SLC9A3R1; PDZK1; FLOT2; SH3TC2; GSN; MBP; RALGAPA2; KRT18	1009	1006
0.00291631146535	0.0112764043327	GO:0031143	c	3	pseudopodium	824; 4478	MSN; CAPN2	17	17
0.00291631146535	0.0356800185058	GO:0017075	m	5	syntaxin-1 binding	1612; 6813	STXBP2; DAPK1	17	17
0.00291631146535	0.0356800185058	GO:0004622	m	5	lysophospholipase activity	11343; 151056	MGLL; PLB1	17	17
0.00298086436913	0.0157141011065	GO:0050789	b	2	regulation of biological process	309; 317; 726; 822; 824; 1316; 1612; 1832; 1848; 2028; 125981; 2319; 2624; 2625; 2934; 3398; 3856; 3875; 3936; 4478; 4628; 4640; 5024; 5174; 5211; 6774; 6813; 7113; 9131; 9208; 9368; 9414; 9467; 9784; 9815; 9948; 10106; 10531; 11343; 143098; 79628; 79660; 79890; 114793; 51474; 151056; 53826; 153090; 55796; 23075; 23779; 57186; 25932; 57568; 25792; 25831; 26037; 92369; 27071; 27316; 63898; 63979; 64284; 65268	MYH10; FXYD6; HECTD1; RAB17; MGLL; MYO1A; MSN; STXBP2; ARHGAP8; P2RX3; KRT8; SWAP70; GSN; SNX17; ENPEP; ACER1; STAT3; PPP1R3B; FMNL2; SLC9A3R1; MPP7; SPSB4; KLF6; CAPN5; PFKL; CAPN2; CTDSP2; SIPA1L1; DUSP6; RALGAPA2; SIPA1L2; DAPK1; PDZK1; CLIC4; SH2D4A; GIT2; WDR1; ANXA6; WNK2; TMPRSS2; PITRM1; DAB2IP; DSP; FIGNL1; PLB1; LCP1; CAPG; GATA2; GATA3; TJP2; MBNL3; LRRFIP1; CIZ1; SH3BP5; SH3TC2; DAPP1; ID2; RIN3; RBMX; APAF1; FLOT2; LIMA1; AIFM1; KRT18	10723	10686
0.00300011551383	0.0366442680618	GO:0071822	b	4	protein complex subunit organization	309; 317; 822; 1832; 2934; 3936; 5024; 5211; 9131; 9368; 9948; 143098; 51474; 153090; 23075; 27316; 63979	FIGNL1; AIFM1; WDR1; ANXA6; DAB2IP; LIMA1; SLC9A3R1; MPP7; DSP; RBMX; PFKL; SWAP70; LCP1; CAPG; P2RX3; APAF1; GSN	1734	1728
0.0030218210043	0.0157141011065	GO:0033036	b	2	macromolecule localization	215; 1832; 2319; 2625; 2934; 3875; 3936; 4478; 4640; 5174; 5211; 6774; 6813; 9368; 9784; 143098; 79628; 153090; 23075; 57186; 25792; 25831; 64284	HECTD1; MYO1A; MSN; STXBP2; SWAP70; GSN; SNX17; STAT3; SLC9A3R1; MPP7; PFKL; ABCD1; RALGAPA2; PDZK1; DAB2IP; DSP; LCP1; GATA3; SH3TC2; RAB17; FLOT2; CIZ1; KRT18	2684	2679
0.00319608836064	0.0157141011065	GO:0048646	b	2	anatomical structure formation involved in morphogenesis	317; 824; 1848; 2028; 2624; 2625; 3856; 4628; 9948; 153090; 25932; 25831; 64284	MYH10; ENPEP; CLIC4; KRT8; WDR1; DAB2IP; HECTD1; CAPN2; RAB17; DUSP6; GATA2; GATA3; APAF1	1156	1156
0.00327071190334	0.0385705499221	GO:0031579	b	4	membrane raft organization	2319; 2934	FLOT2; GSN	18	18
0.00338338157212	0.0385705499221	GO:0002064	b	4	epithelial cell development	2625; 4478; 9368; 9414; 25932	TJP2; MSN; SLC9A3R1; CLIC4; GATA3	211	211
0.00338338157212	0.0149594052239	GO:0016323	c	4	basolateral plasma membrane	1832; 2319; 4478; 4640; 64284	MSN; MYO1A; RAB17; FLOT2; DSP	211	211
0.0035222377425	0.0371159548465	GO:0051271	b	5	negative regulation of cellular component movement	2625; 6774; 9368; 153090; 25932	DAB2IP; SLC9A3R1; STAT3; GATA3; CLIC4	213	213
0.00353585941657	0.0149594052239	GO:0042641	c	4	actomyosin	3936; 4628; 51474	MYH10; LIMA1; LCP1	64	64
0.00356651244855	0.0391712927268	GO:1902115	b	4	regulation of organelle assembly	822; 2934; 3936; 4478	MSN; LCP1; CAPG; GSN	131	131
0.00364420931685	0.0371159548465	GO:0009083	b	5	branched-chain amino acid catabolic process	587; 64087	BCAT2; MCCC2	19	19
0.00366515019666	0.0391712927268	GO:0016054	b	4	organic acid catabolic process	215; 587; 875; 1891; 64087	ABCD1; CBS; MCCC2; BCAT2; ECH1	215	215
0.00366515019666	0.0371159548465	GO:0046395	b	5	carboxylic acid catabolic process	215; 587; 875; 1891; 64087	ABCD1; CBS; MCCC2; BCAT2; ECH1	215	215
0.00370332195786	0.0308610163155	GO:0030234	m	2	enzyme regulator activity	317; 9467; 9815; 10531; 79660; 79890; 153090; 23779; 57186; 57568; 26037	PPP1R3B; DAB2IP; RIN3; SH3BP5; ARHGAP8; RALGAPA2; GIT2; PITRM1; SIPA1L1; SIPA1L2; APAF1	905	903
0.00377194663075	0.0371159548465	GO:0016311	b	5	dephosphorylation	1848; 22908; 10106; 79660; 23075; 27071; 63898	SH2D4A; PPP1R3B; DAPP1; SACM1L; SWAP70; DUSP6; CTDSP2	422	417
0.00400082571795	0.0405495899533	GO:0009888	b	3	tissue development	317; 726; 1832; 1848; 125981; 2319; 2625; 2934; 3398; 3936; 4478; 4628; 9368; 9414; 153090; 25932; 25831	MYH10; TJP2; CLIC4; ACER1; DAB2IP; SLC9A3R1; ID2; DSP; MSN; CAPN5; HECTD1; FLOT2; LCP1; DUSP6; GATA3; APAF1; GSN	1781	1777
0.0040366177665	0.0381926142523	GO:0090162	b	5	establishment of epithelial cell polarity	4478; 9368	MSN; SLC9A3R1	20	20
0.00404802579257	0.0226454715209	GO:0019899	m	3	enzyme binding	215; 875; 1832; 2319; 3936; 4155; 4478; 5211; 6774; 9368; 79660; 79890; 114793; 153090; 23305; 63898	STAT3; PPP1R3B; MSN; FMNL2; ACSL6; SLC9A3R1; DAB2IP; DSP; CBS; PFKL; RIN3; FLOT2; ABCD1; SH2D4A; LCP1; MBP	1629	1627
0.00413005082858	0.0405495899533	GO:0051640	b	3	organelle localization	2624; 4628; 4640; 6813; 9368; 55154; 64284	MYH10; SLC9A3R1; MYO1A; MSTO1; STXBP2; GATA2; RAB17	426	424
0.00418372891145	0.0433586450823	GO:0044724	b	4	single-organism carbohydrate catabolic process	5211; 6774; 79660; 55276	PFKL; STAT3; PPP1R3B; PGM2	137	137
