p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000422950073809	0.00338360059047	GO:0016265	b	2	death	2661; 2697; 2956; 3092; 3326; 3329; 3956; 5708; 6188; 6478; 6997; 7042; 8091; 8454; 9210; 10017; 10628; 10808; 4691; 57142	GJA1; GDF9; BCL2L10; SIAH2; RTN4; HMGA2; TGFB2; MSH6; PSMD2; HSP90AB1; HSPD1; RPS3; TDGF1; BMP15; TXNIP; NCL; LGALS1; HIP1; CUL1; HSPH1	1972	1965
0.000423758185527	0.018895654643	GO:0035511	b	4	oxidative DNA demethylation	200424; 80312	TET1; TET3	7	7
0.000452592104091	0.018895654643	GO:0006325	b	4	chromatin organization	60; 132243; 200424; 5460; 5931; 8091; 10361; 80312; 84759; 55140; 64324	PCGF1; H1FOO; TET1; RBBP7; TET3; HMGA2; POU5F1; NSD1; ACTB; ELP3; NPM2	728	728
0.000457151047711	0.0101487532592	GO:0090092	b	5	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	142; 2661; 5460; 6997; 7042; 9210	GDF9; PARP1; POU5F1; TDGF1; BMP15; TGFB2	216	216
0.000460785287674	0.0062206013836	GO:0044877	m	2	macromolecular complex binding	60; 142; 132243; 2335; 2956; 3326; 3329; 4174; 4240; 7103; 8091; 8408; 10361; 55140; 23608; 64324	MKRN1; H1FOO; ULK1; MFGE8; FN1; HMGA2; PARP1; MSH6; HSP90AB1; HSPD1; MCM5; NSD1; ACTB; ELP3; TSPAN8; NPM2	1388	1386
0.000508027618207	0.0188986057267	GO:0048518	b	3	positive regulation of biological process	60; 142; 1938; 2170; 2335; 2661; 2697; 2760; 2956; 3092; 3326; 3329; 200424; 3956; 4240; 5460; 5708; 6188; 6696; 6997; 7042; 8078; 8091; 8408; 8454; 9210; 9590; 10017; 10241; 10361; 10628; 10808; 10928; 80312; 4691; 84327; 55140; 57228; 64324	HSPH1; TGFB2; MFGE8; USP5; MSH6; PSMD2; ZBED3; RPS3; FABP3; BMP15; TXNIP; HIP1; GDF9; BCL2L10; CALCOCO2; SMAGP; HSP90AB1; HSPD1; NCL; CUL1; RALBP1; ULK1; TET1; TET3; HMGA2; PARP1; POU5F1; LGALS1; NPM2; GJA1; FN1; GM2A; SPP1; NSD1; AKAP12; ACTB; ELP3; EEF2; TDGF1	5350	5337
0.000524274957777	0.00733984940887	GO:0005634	c	4	nucleus	50; 60; 142; 132243; 1915; 1937; 1938; 2171; 2956; 3069; 3092; 3326; 3329; 200424; 3956; 4174; 5226; 5460; 5708; 5757; 5931; 6132; 6188; 6478; 6997; 8091; 8454; 8789; 9587; 9589; 10017; 10241; 10361; 10628; 10808; 10963; 80312; 64710; 84172; 84759; 55140; 57142; 57228; 4691; 128209; 64324	HSPH1; RPL8; EEF1A1; MSH6; PSMD2; POLR1B; FABP5; RPS3; TDGF1; FBP2; TXNIP; STIP1; HIP1; PGD; KLF17; BCL2L10; CALCOCO2; SMAGP; HSP90AB1; HSPD1; CUL1; MAD2L1BP; WTAP; RTN4; SIAH2; TET1; TET3; HDLBP; HMGA2; PARP1; MCM5; POU5F1; LGALS1; ACO2; NPM2; PCGF1; H1FOO; PTMA; EEF1G; RBBP7; NCL; NUCKS1; NSD1; ACTB; ELP3; EEF2	6774	6747
0.000528308264875	0.018895654643	GO:0045926	b	4	negative regulation of growth	2661; 2697; 5931; 6696; 7042; 57142	GJA1; GDF9; RTN4; RBBP7; TGFB2; SPP1	222	222
0.000538167379073	0.018895654643	GO:0048545	b	4	response to steroid hormone	249; 3329; 4240; 5931; 6696; 7042; 10628; 6898	TAT; TGFB2; MFGE8; RBBP7; HSPD1; SPP1; TXNIP; ALPL	408	408
0.00055712746197	0.0188986057267	GO:1901576	b	3	organic substance biosynthetic process	142; 669; 1915; 1937; 1938; 2170; 2171; 2661; 2697; 3092; 200424; 4174; 5226; 5372; 5460; 5757; 5931; 6132; 6188; 6303; 6478; 6997; 7042; 7378; 8091; 8789; 9210; 9590; 10162; 10361; 10628; 10808; 80312; 4691; 84172; 51477; 84327; 84759; 55140; 23193; 128209; 64324	SAT1; TGFB2; BMP15; BPGM; EEF1A1; GANAB; PGD; POLR1B; FABP5; RPS3; FABP3; FBP2; TXNIP; PMM1; HIP1; GDF9; KLF17; RPL8; LPCAT3; ZBED3; ISYNA1; SIAH2; TET1; TET3; HMGA2; PARP1; MCM5; HSPH1; POU5F1; NPM2; PCGF1; GJA1; UPP1; PTMA; EEF1G; RBBP7; NCL; NSD1; AKAP12; ELP3; EEF2; TDGF1	5968	5951
0.000569853955824	0.00398897769077	GO:0043227	c	2	membrane-bounded organelle	50; 60; 142; 249; 669; 908; 1152; 132243; 1915; 1937; 1938; 2170; 2171; 2335; 2697; 2760; 2956; 3069; 3092; 3326; 3329; 200424; 3945; 3956; 4174; 4240; 5226; 5460; 5708; 5757; 5931; 6132; 6188; 6478; 6696; 6997; 7042; 7103; 8078; 8091; 8408; 8454; 8789; 9587; 9589; 10017; 10162; 10241; 10361; 10574; 10628; 10808; 10963; 79583; 80312; 4691; 64710; 84172; 84759; 6898; 55140; 55268; 23193; 57142; 57228; 27131; 128209; 64324	SNX5; HSPH1; TGFB2; BPGM; CKB; EEF1A1; USP5; MSH6; PSMD2; SMAGP; POLR1B; FABP5; RPS3; FABP3; FBP2; TXNIP; STIP1; HIP1; TSPAN8; TAT; PGD; KLF17; MFGE8; CALCOCO2; CCT7; HSP90AB1; HSPD1; LPCAT3; TDGF1; NCL; NPM2; CCT6A; CUL1; LDHB; MAD2L1BP; ELP3; WTAP; ULK1; RTN4; SIAH2; TET1; TET3; HDLBP; HMGA2; PARP1; MCM5; POU5F1; LGALS1; ACO2; BCL2L10; PCGF1; GJA1; H1FOO; PTMA; FN1; EEF1G; GM2A; RBBP7; RPL8; GANAB; SPP1; NUCKS1; NSD1; ACTB; TMEM231; ECHDC2; EEF2; ALPL	11823	11780
0.000576243800112	0.0116296476023	GO:0030308	b	5	negative regulation of cell growth	2661; 5931; 6696; 7042; 57142	RTN4; SPP1; GDF9; RBBP7; TGFB2	148	148
0.000612454815217	0.0188986057267	GO:0048588	b	3	developmental cell growth	2335; 2661; 6696; 8408; 57142	RTN4; GDF9; ULK1; SPP1; FN1	150	150
0.000623537474142	0.0192455563654	GO:0048584	b	4	positive regulation of response to stimulus	60; 142; 2661; 2697; 3326; 3329; 3956; 5460; 5708; 6188; 6997; 7042; 8091; 8408; 8454; 9210; 9590; 10241; 84327; 57228	GJA1; GDF9; ULK1; SMAGP; AKAP12; CALCOCO2; CUL1; HMGA2; PARP1; PSMD2; HSP90AB1; HSPD1; ZBED3; POU5F1; TDGF1; BMP15; RPS3; ACTB; LGALS1; TGFB2	2031	2025
0.000669940253227	0.0192455563654	GO:0008361	b	4	regulation of cell size	2335; 3326; 6696; 10723; 57142	HSP90AB1; RTN4; SLC12A7; SPP1; FN1	153	153
0.0007221508289	0.00661971593158	GO:0005832	c	3	chaperonin-containing T-complex	908; 10574	CCT6A; CCT7	9	9
0.000772302746824	0.019658190101	GO:0005975	b	3	carbohydrate metabolic process	142; 669; 2171; 2760; 200424; 3945; 5226; 5372; 8789; 80312; 51477; 23193	PGD; ISYNA1; BPGM; TET1; TET3; GM2A; PARP1; GANAB; FABP5; FBP2; PMM1; LDHB	906	903
0.000800715889352	0.00470405345313	GO:0005622	c	2	intracellular	50; 60; 142; 669; 908; 1152; 132243; 1915; 1937; 1938; 2170; 2171; 2335; 2661; 2697; 2707; 2760; 2956; 3069; 3092; 3326; 3329; 200424; 3945; 3956; 4174; 5226; 5372; 5460; 5708; 5757; 5931; 6132; 6188; 6303; 6478; 6696; 6997; 7042; 7378; 8078; 8091; 8408; 8454; 8789; 9210; 9587; 9589; 9590; 10017; 10162; 10241; 10361; 10574; 10628; 10808; 10928; 10963; 80312; 4691; 64710; 84172; 51477; 84327; 84759; 6898; 55140; 55268; 23193; 57142; 57228; 27131; 128209; 326340; 64324	SNX5; SAT1; TGFB2; BMP15; BPGM; CKB; ZAR1; EEF1A1; USP5; MSH6; PGD; SMAGP; AKAP12; POLR1B; FABP5; PSMD2; FABP3; FBP2; TXNIP; STIP1; PMM1; HIP1; TAT; GDF9; ZBED3; RPL8; RALBP1; GJB3; CCT7; HSP90AB1; HSPD1; UPP1; LPCAT3; NCL; NPM2; CCT6A; CUL1; LDHB; MAD2L1BP; WTAP; ULK1; RTN4; ISYNA1; SIAH2; TET1; TET3; HDLBP; HMGA2; PARP1; MCM5; HSPH1; POU5F1; KLF17; LGALS1; ACO2; BCL2L10; PCGF1; GJA1; H1FOO; PTMA; FN1; EEF1G; GM2A; RBBP7; ECHDC2; GANAB; SPP1; NUCKS1; NSD1; RPS3; ACTB; ELP3; CALCOCO2; EEF2; TDGF1	13790	13743
0.00081909125421	0.019658190101	GO:0016032	b	3	viral process	2956; 3326; 3329; 3956; 4240; 5708; 6132; 6188; 8091; 8454; 10241	RPL8; MFGE8; CALCOCO2; HMGA2; MSH6; PSMD2; HSP90AB1; HSPD1; RPS3; LGALS1; CUL1	784	782
0.000866539045246	0.0203147238406	GO:0006259	b	4	DNA metabolic process	142; 132243; 2697; 2956; 3329; 200424; 4174; 5931; 6188; 8091; 10361; 80312	GJA1; H1FOO; TET1; HMGA2; TET3; RBBP7; PARP1; MSH6; HSPD1; MCM5; RPS3; NPM2	918	915
0.000880216825483	0.0203147238406	GO:0006796	b	4	phosphate-containing compound metabolic process	249; 669; 1152; 2170; 2171; 2335; 2661; 3326; 3945; 5226; 5372; 6997; 7042; 7378; 8091; 8408; 8789; 9210; 9590; 10162; 10808; 51477; 84327; 55140; 64324	TGFB2; FBP2; BPGM; CKB; FABP5; AKAP12; FABP3; BMP15; PMM1; GDF9; HSPH1; HSP90AB1; LPCAT3; LDHB; ULK1; ISYNA1; ZBED3; HMGA2; PGD; UPP1; FN1; NSD1; ALPL; ELP3; TDGF1	2919	2903
0.000896010181549	0.00470405345313	GO:0005615	c	2	extracellular space	60; 249; 1152; 1915; 2170; 2335; 2661; 3069; 3329; 3956; 4240; 6696; 6997; 7042; 9210	GDF9; MFGE8; FN1; CKB; EEF1A1; HDLBP; TGFB2; HSPD1; SPP1; FABP3; BMP15; TDGF1; ACTB; LGALS1; ALPL	1338	1329
0.00090001941066	0.0203147238406	GO:0006346	b	4	methylation-dependent chromatin silencing	5460; 80312	TET1; POU5F1	10	10
0.000900175883257	0.00707281051131	GO:0044428	c	3	nuclear part	60; 142; 132243; 1915; 2171; 2956; 3326; 3329; 4174; 5460; 5708; 5757; 5931; 6132; 6188; 6478; 8091; 8454; 9587; 9589; 10017; 10361; 10808; 4691; 84172; 84759; 55140; 57142; 57228; 64324	HSPH1; RPL8; EEF1A1; MSH6; PSMD2; POLR1B; FABP5; RPS3; BCL2L10; SMAGP; HSP90AB1; HSPD1; CUL1; MAD2L1BP; WTAP; SIAH2; RTN4; HMGA2; PARP1; MCM5; POU5F1; NPM2; PCGF1; H1FOO; PTMA; RBBP7; NCL; NSD1; ACTB; ELP3	3797	3785
0.000929187412069	0.0171899671233	GO:0046364	b	5	monosaccharide biosynthetic process	669; 5226; 5372; 8789	PGD; PMM1; FBP2; BPGM	96	95
0.000937072110157	0.00626771113962	GO:0044764	b	2	multi-organism cellular process	2956; 3326; 3329; 3956; 4240; 5708; 6132; 6188; 8091; 8454; 10241	RPL8; MFGE8; CALCOCO2; HMGA2; MSH6; PSMD2; HSP90AB1; HSPD1; RPS3; LGALS1; CUL1	797	795
0.000959841961214	0.0151350357155	GO:0003676	m	3	nucleic acid binding	60; 142; 908; 132243; 1915; 1937; 1938; 2956; 3069; 3326; 3329; 200424; 3956; 4174; 5460; 5931; 6132; 6188; 8091; 10361; 10963; 80312; 4691; 64710; 84172; 84327; 23193; 23608; 57142; 128209; 64324	GANAB; RPL8; EEF1A1; MSH6; MKRN1; POLR1B; RPS3; STIP1; KLF17; HSP90AB1; HSPD1; CCT6A; ZBED3; RTN4; TET1; TET3; HDLBP; HMGA2; PARP1; MCM5; POU5F1; LGALS1; NPM2; H1FOO; EEF1G; RBBP7; NCL; NUCKS1; NSD1; ACTB; EEF2	3996	3981
0.000979329865566	0.00626771113962	GO:0044703	b	2	multi-organism reproductive process	908; 2661; 4240; 6696; 8091; 9210; 10017; 10361; 10574; 4691; 84172; 128209	GDF9; KLF17; BCL2L10; MFGE8; HMGA2; CCT7; POLR1B; SPP1; BMP15; NCL; CCT6A; NPM2	930	928
0.00105031090367	0.0218959624552	GO:0007275	b	3	multicellular organismal development	60; 142; 249; 1152; 1938; 2335; 2661; 2697; 2707; 2956; 3326; 3329; 200424; 3956; 4240; 5460; 5931; 6303; 6478; 6696; 6997; 7042; 8091; 8408; 8454; 9210; 10361; 10628; 440026; 80312; 4691; 84172; 55140; 57142; 326340	SAT1; TGFB2; MFGE8; CKB; ZAR1; MSH6; POLR1B; TDGF1; BMP15; TXNIP; GDF9; GJB3; TMEM41B; HSP90AB1; HSPD1; NCL; CUL1; ULK1; RTN4; SIAH2; TET1; TET3; HMGA2; PARP1; POU5F1; LGALS1; NPM2; GJA1; FN1; RBBP7; SPP1; ACTB; ELP3; EEF2; ALPL	4759	4748
0.00105378181309	0.014106554515	GO:0031491	m	4	nucleosome binding	60; 132243; 8091	ACTB; HMGA2; H1FOO	44	44
0.00109677219293	0.00754030882642	GO:0002199	c	3	zona pellucida receptor complex	908; 10574	CCT6A; CCT7	11	11
0.00109677219293	0.014106554515	GO:0016868	m	4	intramolecular transferase activity, phosphotransferases	669; 5372	PMM1; BPGM	11	11
0.00111507216207	0.0218959624552	GO:0006793	b	3	phosphorus metabolic process	249; 669; 1152; 2170; 2171; 2335; 2661; 3326; 3945; 5226; 5372; 6997; 7042; 7378; 8091; 8408; 8789; 9210; 9590; 10162; 10808; 51477; 84327; 55140; 64324	TGFB2; FBP2; BPGM; CKB; FABP5; AKAP12; FABP3; BMP15; PMM1; GDF9; HSPH1; HSP90AB1; LPCAT3; LDHB; ULK1; ISYNA1; ZBED3; HMGA2; PGD; UPP1; FN1; NSD1; ALPL; ELP3; TDGF1	2966	2950
0.00112346775284	0.0229832822764	GO:0014070	b	4	response to organic cyclic compound	142; 249; 3326; 3329; 3956; 4240; 5931; 6696; 7042; 10628; 6898	TAT; TGFB2; MFGE8; RBBP7; PARP1; HSP90AB1; HSPD1; SPP1; TXNIP; LGALS1; ALPL	814	813
0.0011253602856	0.0192176910309	GO:0035987	b	5	endodermal cell differentiation	2335; 5460; 8091	HMGA2; POU5F1; FN1	45	45
0.00116371049501	0.0229832822764	GO:0048522	b	4	positive regulation of cellular process	142; 1938; 2170; 2335; 2661; 2697; 3092; 3326; 3329; 200424; 3956; 4240; 5460; 5708; 6188; 6696; 6997; 7042; 8078; 8091; 8408; 8454; 9210; 9590; 10017; 10241; 10361; 10628; 10808; 80312; 84327; 55140; 4691; 64324	HSPH1; TGFB2; MFGE8; USP5; PSMD2; ZBED3; RPS3; FABP3; BMP15; TXNIP; HIP1; GDF9; BCL2L10; CALCOCO2; HSP90AB1; HSPD1; NCL; CUL1; ULK1; TET1; TET3; HMGA2; PARP1; POU5F1; LGALS1; NPM2; GJA1; FN1; SPP1; NSD1; AKAP12; ELP3; EEF2; TDGF1	4595	4584
0.00121080285724	0.0151350357155	GO:0051082	m	3	unfolded protein binding	908; 3326; 3329; 10574	HSP90AB1; HSPD1; CCT6A; CCT7	103	102
0.00129155733671	0.0204804091964	GO:0045785	b	5	positive regulation of cell adhesion	2335; 3329; 3956; 6696; 6997; 7042; 10808	TGFB2; HSPH1; FN1; HSPD1; SPP1; TDGF1; LGALS1	364	361
0.0013122376293	0.014106554515	GO:0003906	m	4	DNA-(apurinic or apyrimidinic site) lyase activity	6188; 8091	HMGA2; RPS3	12	12
0.0013975978257	0.0206844478204	GO:0048863	b	5	stem cell differentiation	132243; 5460; 6997; 7042; 8091; 80312; 57142	H1FOO; TET1; HMGA2; TGFB2; RTN4; POU5F1; TDGF1	366	366
0.00141053812671	0.00861995521878	GO:0070013	c	3	intracellular organelle lumen	50; 60; 142; 132243; 1915; 2171; 2760; 2956; 3326; 3329; 4174; 5460; 5708; 5757; 5931; 6132; 6188; 6478; 8091; 8454; 9587; 9589; 10361; 10808; 4691; 84172; 84759; 55140; 23193; 57228; 64324	GANAB; RPL8; EEF1A1; MSH6; PSMD2; POLR1B; FABP5; RPS3; HSPH1; SMAGP; HSP90AB1; HSPD1; CUL1; MAD2L1BP; WTAP; SIAH2; HMGA2; PARP1; MCM5; POU5F1; ACO2; NPM2; PCGF1; H1FOO; PTMA; GM2A; RBBP7; NCL; NSD1; ACTB; ELP3	4084	4071
0.00142015823739	0.0231965957274	GO:0048519	b	3	negative regulation of biological process	142; 132243; 2170; 2335; 2661; 2697; 2956; 3326; 3329; 3956; 5460; 5708; 5931; 6188; 6478; 6696; 6997; 7042; 7103; 8091; 8408; 8454; 9587; 10017; 10628; 10808; 80312; 4691; 84172; 84327; 57142; 128209; 64324	TGFB2; MSH6; PSMD2; POLR1B; ZBED3; RPS3; FABP3; TXNIP; TSPAN8; GDF9; KLF17; BCL2L10; HSP90AB1; HSPD1; NCL; CUL1; MAD2L1BP; ULK1; RTN4; SIAH2; TET1; HMGA2; PARP1; POU5F1; LGALS1; HSPH1; GJA1; H1FOO; FN1; RBBP7; SPP1; NSD1; TDGF1	4459	4445
0.00144213672399	0.0129792305159	GO:0050840	m	2	extracellular matrix binding	3956; 6696; 4691	NCL; LGALS1; SPP1	49	49
0.00144213672399	0.00922967503351	GO:0005160	m	5	transforming growth factor beta receptor binding	2661; 7042; 9210	GDF9; TGFB2; BMP15	49	49
0.0014791330739	0.0231965957274	GO:0044093	b	3	positive regulation of molecular function	142; 2335; 2760; 2956; 3092; 3326; 3329; 5708; 6188; 6997; 7042; 8091; 8454; 10017; 10361; 10808; 10928	HSPH1; TGFB2; BCL2L10; FN1; RALBP1; GM2A; HMGA2; PARP1; MSH6; PSMD2; HSP90AB1; HSPD1; RPS3; TDGF1; HIP1; CUL1; NPM2	1700	1697
0.00154739318988	0.0269022720047	GO:0007292	b	4	female gamete generation	2661; 9210; 10017; 10361	GDF9; BCL2L10; BMP15; NPM2	109	109
0.00158844325766	0.0269022720047	GO:0031323	b	4	regulation of cellular metabolic process	142; 669; 132243; 1915; 1938; 2170; 2335; 2661; 2697; 2956; 3092; 3326; 3329; 200424; 5460; 5708; 5931; 6188; 6478; 6997; 7042; 8078; 8091; 8408; 8454; 9210; 9589; 9590; 10017; 10241; 10361; 10628; 10808; 80312; 84327; 84759; 55140; 4691; 128209; 64324	HSPH1; TGFB2; BPGM; EEF1A1; USP5; MSH6; PSMD2; ZBED3; RPS3; FABP3; BMP15; TXNIP; HIP1; GDF9; KLF17; BCL2L10; CALCOCO2; HSP90AB1; HSPD1; CUL1; WTAP; ULK1; SIAH2; TET1; TET3; HMGA2; PARP1; POU5F1; NPM2; PCGF1; GJA1; H1FOO; FN1; RBBP7; NCL; NSD1; AKAP12; ELP3; EEF2; TDGF1	5849	5832
0.00160386490394	0.0093315776229	GO:0044419	b	2	interspecies interaction between organisms	2956; 3326; 3329; 3956; 4240; 5708; 6132; 6188; 8091; 8454; 10241	RPL8; MFGE8; CALCOCO2; HMGA2; MSH6; PSMD2; HSP90AB1; HSPD1; RPS3; LGALS1; CUL1	852	850
0.00160386490394	0.0231965957274	GO:0044403	b	3	symbiosis, encompassing mutualism through parasitism	2956; 3326; 3329; 3956; 4240; 5708; 6132; 6188; 8091; 8454; 10241	RPL8; MFGE8; CALCOCO2; HMGA2; MSH6; PSMD2; HSP90AB1; HSPD1; RPS3; LGALS1; CUL1	852	850
0.00161754167117	0.0269022720047	GO:0048523	b	4	negative regulation of cellular process	142; 132243; 2170; 2335; 2661; 2697; 2956; 3326; 3329; 3956; 5460; 5708; 5931; 6188; 6478; 6696; 6997; 7042; 8091; 8408; 8454; 9587; 10017; 10628; 10808; 80312; 84327; 57142; 4691; 128209; 64324	TGFB2; MSH6; PSMD2; ZBED3; RPS3; FABP3; TXNIP; GDF9; KLF17; BCL2L10; HSP90AB1; HSPD1; NCL; CUL1; MAD2L1BP; ULK1; RTN4; SIAH2; TET1; HMGA2; PARP1; POU5F1; LGALS1; HSPH1; GJA1; H1FOO; FN1; RBBP7; SPP1; NSD1; TDGF1	4117	4104
0.00171747996859	0.0231965957274	GO:0019538	b	3	protein metabolic process	60; 142; 249; 669; 908; 1915; 1937; 1938; 2335; 2661; 2697; 3092; 3326; 3329; 200424; 5372; 5708; 6132; 6188; 6478; 6997; 7042; 8078; 8091; 8408; 8454; 8789; 9210; 10017; 10574; 10808; 80312; 84327; 84759; 55140; 23193; 23608; 64324	HSPH1; TGFB2; BMP15; BPGM; EEF1A1; USP5; PSMD2; MKRN1; ZBED3; RPS3; TDGF1; FBP2; PMM1; HIP1; GDF9; RPL8; CCT7; HSP90AB1; HSPD1; GANAB; CCT6A; CUL1; ULK1; SIAH2; TET1; TET3; HMGA2; PARP1; BCL2L10; PCGF1; GJA1; FN1; EEF1G; NSD1; ACTB; ELP3; EEF2; ALPL	5485	5457
0.00171826635017	0.0231965957274	GO:0044249	b	3	cellular biosynthetic process	142; 1915; 1937; 1938; 2170; 2171; 2661; 2697; 3092; 3326; 200424; 4174; 5372; 5460; 5757; 5931; 6132; 6188; 6303; 6478; 6997; 7042; 7378; 8091; 9210; 9590; 10162; 10361; 10628; 10808; 80312; 4691; 84172; 51477; 84327; 84759; 55140; 23193; 128209; 64324	SAT1; TGFB2; RPL8; EEF1A1; GANAB; POLR1B; FABP5; RPS3; FABP3; BMP15; TXNIP; PMM1; HIP1; GDF9; KLF17; HSPH1; HSP90AB1; LPCAT3; ZBED3; ISYNA1; SIAH2; TET1; TET3; HMGA2; PARP1; MCM5; POU5F1; NPM2; PCGF1; GJA1; UPP1; PTMA; EEF1G; RBBP7; NCL; NSD1; AKAP12; ELP3; EEF2; TDGF1	5871	5854
0.00175502133421	0.00936011378246	GO:0009719	b	2	response to endogenous stimulus	142; 249; 1915; 2170; 2661; 2697; 3329; 4240; 5460; 5931; 6696; 6997; 7042; 9210; 10628; 6898	TAT; GJA1; GDF9; MFGE8; EEF1A1; RBBP7; PARP1; TXNIP; HSPD1; POU5F1; FABP3; BMP15; TDGF1; SPP1; TGFB2; ALPL	1573	1571
0.00185230391508	0.0281457240662	GO:0043085	b	4	positive regulation of catalytic activity	2335; 2760; 2956; 3092; 3326; 3329; 5708; 6188; 6997; 7042; 8454; 10017; 10361; 10808; 10928	HSPH1; TGFB2; BCL2L10; FN1; GM2A; RALBP1; MSH6; PSMD2; HSP90AB1; HSPD1; RPS3; TDGF1; HIP1; CUL1; NPM2	1432	1429
0.00204040237237	0.0281457240662	GO:0072594	b	4	establishment of protein localization to organelle	142; 3326; 5460; 6132; 6188; 7042; 10628; 10808; 84327	TGFB2; ZBED3; HSPH1; RPL8; PARP1; HSP90AB1; RPS3; TXNIP; POU5F1	622	621
0.00205195065748	0.0209994373928	GO:0031981	c	4	nuclear lumen	60; 142; 132243; 1915; 2171; 2956; 3326; 4174; 5460; 5708; 5757; 5931; 6132; 6188; 6478; 8091; 8454; 9587; 9589; 10361; 10808; 84172; 84759; 55140; 57228; 4691; 64324	RPL8; EEF1A1; MSH6; PSMD2; POLR1B; FABP5; RPS3; HSPH1; SMAGP; HSP90AB1; CUL1; MAD2L1BP; WTAP; SIAH2; HMGA2; PARP1; MCM5; POU5F1; NPM2; PCGF1; H1FOO; PTMA; RBBP7; NCL; NSD1; ACTB; ELP3	3444	3432
0.00206276213737	0.0248106254187	GO:0040008	b	3	regulation of growth	142; 2335; 2661; 2697; 5931; 6696; 7042; 8091; 57142	GJA1; GDF9; FN1; RTN4; HMGA2; RBBP7; PARP1; SPP1; TGFB2	623	622
0.002069211438	0.0248106254187	GO:0002347	b	3	response to tumor cell	3329; 10628	TXNIP; HSPD1	15	15
0.002069211438	0.0281457240662	GO:0070989	b	4	oxidative demethylation	200424; 80312	TET1; TET3	15	15
0.00212067632002	0.0281457240662	GO:0001706	b	4	endoderm formation	2335; 5460; 8091	HMGA2; POU5F1; FN1	56	56
0.00218857997515	0.0303665471552	GO:0009891	b	5	positive regulation of biosynthetic process	142; 1938; 2170; 3326; 200424; 5460; 6188; 6997; 7042; 8091; 9590; 10361; 10808; 84327; 80312; 4691; 64324	TGFB2; ZBED3; NCL; HSPH1; AKAP12; TET1; TET3; HMGA2; PARP1; HSP90AB1; POU5F1; FABP3; NSD1; RPS3; NPM2; EEF2; TDGF1	1762	1760
0.00218932580088	0.0248106254187	GO:0006725	b	3	cellular aromatic compound metabolic process	142; 669; 132243; 1915; 2661; 2697; 2956; 3092; 3329; 200424; 3945; 4174; 5226; 5372; 5460; 5757; 5931; 6132; 6188; 6478; 6997; 7042; 7378; 8091; 9210; 9589; 9590; 10361; 10628; 10808; 80312; 4691; 84172; 84327; 84759; 6898; 55140; 128209; 64324	HSPH1; TGFB2; RPL8; EEF1A1; MSH6; PGD; POLR1B; RPS3; TDGF1; BMP15; TXNIP; PMM1; HIP1; TAT; GDF9; KLF17; BPGM; HSPD1; UPP1; LDHB; WTAP; ZBED3; SIAH2; TET1; TET3; HMGA2; PARP1; MCM5; POU5F1; NPM2; PCGF1; GJA1; H1FOO; PTMA; RBBP7; NCL; NSD1; AKAP12; ELP3	5742	5723
0.00220010519273	0.0281457240662	GO:0007338	b	4	single fertilization	908; 4240; 10361; 10574	CCT6A; CCT7; MFGE8; NPM2	120	120
0.00224753844991	0.0281457240662	GO:0016051	b	4	carbohydrate biosynthetic process	669; 5226; 5372; 8789; 51477	PGD; PMM1; FBP2; BPGM; ISYNA1	202	201
0.00229728013136	0.0248106254187	GO:1901360	b	3	organic cyclic compound metabolic process	142; 669; 132243; 1915; 2661; 2697; 2956; 3069; 3092; 3329; 200424; 3945; 4174; 5226; 5372; 5460; 5757; 5931; 6132; 6188; 6478; 6997; 7042; 7378; 8091; 9210; 9589; 9590; 10361; 10628; 10808; 80312; 4691; 84172; 84327; 84759; 6898; 55140; 128209; 64324	HSPH1; TGFB2; RPL8; EEF1A1; MSH6; PGD; POLR1B; RPS3; TDGF1; BMP15; TXNIP; PMM1; HIP1; TAT; GDF9; KLF17; BPGM; HSPD1; UPP1; LDHB; WTAP; ZBED3; SIAH2; TET1; TET3; HDLBP; HMGA2; PARP1; MCM5; POU5F1; NPM2; PCGF1; GJA1; H1FOO; PTMA; RBBP7; NCL; NSD1; AKAP12; ELP3	5956	5937
0.00231578742317	0.0281457240662	GO:0043412	b	4	macromolecule modification	142; 249; 669; 132243; 1938; 2335; 2661; 3326; 200424; 5372; 5708; 6478; 6997; 7042; 8078; 8091; 8408; 8454; 8789; 9210; 9589; 10808; 80312; 84327; 84759; 55140; 23193; 23608; 64324	TGFB2; BMP15; BPGM; USP5; PSMD2; MKRN1; ZBED3; TDGF1; FBP2; PMM1; GDF9; HSPH1; HSP90AB1; GANAB; CUL1; WTAP; ULK1; SIAH2; TET1; TET3; HMGA2; PARP1; PCGF1; H1FOO; FN1; NSD1; ELP3; EEF2; ALPL	3841	3823
0.00231629806111	0.0107679176989	GO:0019953	b	2	sexual reproduction	908; 2661; 4240; 8091; 9210; 10017; 10361; 10574; 4691; 128209	GDF9; KLF17; BCL2L10; MFGE8; HMGA2; CCT7; NCL; BMP15; CCT6A; NPM2	760	759
