p-value	q-value	term_goid	term_category	term_level	term_name	members_input_overlap	members_input_overlap_geneids	size	effective_size
0.000163479293502	0.00122609470126	GO:0031981	c	4	nuclear lumen	60; 353; 805; 891; 898; 991; 1491; 2171; 3068; 3182; 3312; 3320; 3326; 3431; 3692; 3843; 6678; 6921; 7314; 8289; 8566; 9221; 9360; 9589; 10845; 51199; 51340; 51667; 55832; 23160; 388403	CLPX; PDXK; TCEB1; HSPA8; EIF6; FABP5; CTH; WDR43; CALM2; CAND1; YPEL2; CCNE1; HSP90AB1; SPARC; HNRNPAB; SP110; HDGF; WTAP; NUB1; NOLC1; APRT; CRNKL1; CCNB1; NIN; ARID1A; CDC20; UBB; PPIG; HSP90AA1; ACTB; IPO5	3444	3432
0.000173021851984	0.00185998490882	GO:0030544	m	4	Hsp70 protein binding	3301; 7037; 10963	STIP1; DNAJA1; TFRC	23	23
0.000179284253391	0.000918831798629	GO:0043233	c	2	organelle lumen	60; 226; 292; 353; 805; 891; 898; 991; 1491; 2171; 3068; 3182; 3312; 3320; 3326; 3431; 3692; 3843; 6385; 6678; 6921; 7314; 8289; 8566; 9221; 9360; 9589; 10845; 51199; 51340; 51667; 55832; 23160; 23395; 388403	CLPX; PDXK; TCEB1; HSPA8; EIF6; FABP5; SP110; LARS2; CTH; WDR43; CALM2; CAND1; YPEL2; CCNE1; HSP90AB1; SPARC; HNRNPAB; HDGF; WTAP; NUB1; NOLC1; SLC25A5; APRT; ALDOA; CRNKL1; CCNB1; NIN; ARID1A; SDC4; CDC20; UBB; PPIG; HSP90AA1; ACTB; IPO5	4140	4127
0.00017995318011	0.00103473078563	GO:0044428	c	3	nuclear part	60; 353; 805; 891; 898; 991; 1491; 2171; 3068; 3182; 3312; 3320; 3326; 3431; 3692; 3843; 6678; 6921; 7314; 8289; 8566; 9221; 9360; 9589; 9821; 10269; 10845; 51199; 51340; 51667; 55832; 23160; 388403	CLPX; PDXK; TCEB1; HSPA8; EIF6; FABP5; RB1CC1; CTH; WDR43; CALM2; CAND1; YPEL2; CCNE1; HSP90AB1; SPARC; HNRNPAB; SP110; HDGF; ZMPSTE24; WTAP; NUB1; NOLC1; APRT; CRNKL1; CCNB1; NIN; ARID1A; CDC20; UBB; PPIG; HSP90AA1; ACTB; IPO5	3797	3785
0.000218283989137	0.011446032756	GO:0009119	b	5	ribonucleoside metabolic process	226; 353; 3312; 3615; 4144; 7378; 10400; 79646	UPP1; MAT2A; PEMT; HSPA8; PANK3; IMPDH2; APRT; ALDOA	341	340
0.000221100367569	0.00113006854535	GO:0043231	c	3	intracellular membrane-bounded organelle	60; 226; 292; 343; 353; 123; 754; 757; 805; 891; 898; 991; 1491; 1983; 2171; 2653; 2697; 2731; 2745; 3068; 166968; 3182; 3301; 3312; 3320; 3326; 3431; 3615; 3692; 3843; 4082; 4435; 5052; 6046; 6385; 6643; 6678; 6921; 6997; 7037; 7314; 8065; 8289; 8566; 8789; 9221; 9360; 9374; 9589; 9821; 10269; 10400; 10425; 10449; 10845; 10963; 55132; 51199; 51340; 51667; 84557; 55832; 23160; 23395; 58528; 388403; 10910	SNX2; PDXK; CLPX; LARP1B; TCEB1; HSPA8; EIF5; EIF6; FABP5; TDGF1; FBP2; SP110; RB1CC1; LARS2; CTH; STIP1; WDR43; CALM2; TFRC; CAND1; YPEL2; PLIN2; GLDC; CCNE1; IMPDH2; HSP90AB1; ACAA2; SPARC; MARCKS; HNRNPAB; CUL5; CITED1; HDGF; ZMPSTE24; RRAGD; WTAP; ARIH2; PRDX1; NUB1; NOLC1; MIER3; AQP8; APRT; SUGT1; SLC25A5; GLRX; ALDOA; MAP1LC3A; CRNKL1; BRD2; PTTG1IP; GJA1; CCNB1; DNAJA1; NIN; PEMT; ARID1A; SDC4; TMEM50B; CDC20; UBB; PPIG; HSP90AA1; ACTB; IPO5; PPT2; GCSH	10643	10607
0.000222567556585	0.00191408098663	GO:0030911	m	4	TPR domain binding	3320; 3326	HSP90AB1; HSP90AA1	5	5
0.000227461690989	0.00921219848507	GO:1901605	b	4	alpha-amino acid metabolic process	440; 1491; 2653; 2731; 4953; 10400; 29968	PEMT; GLDC; ASNS; PSAT1; CTH; ODC1; GCSH	257	257
0.000236488280084	0.011446032756	GO:0044257	b	5	cellular protein catabolic process	754; 891; 991; 3326; 6921; 7314; 8065; 10269; 10425; 10845; 51667	PTTG1IP; CLPX; CCNB1; ARIH2; NUB1; TCEB1; CDC20; HSP90AB1; UBB; CUL5; ZMPSTE24	647	643
0.000308299131201	0.00282607536934	GO:0006807	b	2	nitrogen compound metabolic process	226; 353; 440; 805; 891; 898; 1119; 1491; 1983; 2171; 2653; 2697; 2731; 2745; 3068; 166968; 3182; 3312; 3320; 3326; 3431; 3615; 3692; 4144; 4435; 4953; 5052; 6046; 6385; 6921; 6997; 7314; 7378; 8289; 8566; 8884; 9221; 9360; 9589; 9821; 10400; 79646; 29968; 51340; 55832; 23171; 23395; 8663	PDXK; TCEB1; HSPA8; EIF5; EIF6; FABP5; TDGF1; SLC5A6; EIF3C; RB1CC1; GPD1L; CTH; CHKA; PANK3; LARS2; CALM2; CAND1; GLDC; CCNE1; IMPDH2; ODC1; HSP90AB1; SP110; CITED1; HDGF; WTAP; MAT2A; NOLC1; MIER3; UPP1; APRT; PRDX1; GLRX; ALDOA; CRNKL1; BRD2; GJA1; CCNB1; PEMT; ARID1A; SDC4; ASNS; HNRNPAB; PSAT1; UBB; PPIG; HSP90AA1; GCSH	6676	6654
0.000314588327784	0.0126883958873	GO:0006656	b	5	phosphatidylcholine biosynthetic process	1119; 2171; 10400	FABP5; CHKA; PEMT	28	28
0.000319362884348	0.001469069268	GO:0070013	c	3	intracellular organelle lumen	60; 292; 353; 805; 891; 898; 991; 1491; 2171; 3068; 3182; 3312; 3320; 3326; 3431; 3692; 3843; 6385; 6678; 6921; 7314; 8289; 8566; 9221; 9360; 9589; 10845; 51199; 51340; 51667; 55832; 23160; 23395; 388403	CLPX; PDXK; TCEB1; HSPA8; EIF6; FABP5; LARS2; CTH; WDR43; CALM2; CAND1; YPEL2; CCNE1; HSP90AB1; SPARC; HNRNPAB; SP110; HDGF; WTAP; NUB1; NOLC1; SLC25A5; APRT; CRNKL1; CCNB1; NIN; ARID1A; SDC4; CDC20; UBB; PPIG; HSP90AA1; ACTB; IPO5	4084	4071
0.000332815284465	0.00682612934224	GO:0030235	m	3	nitric-oxide synthase regulator activity	3320; 3326	HSP90AB1; HSP90AA1	6	6
0.000332815284465	0.00238517620533	GO:0055131	m	4	C3HC4-type RING finger domain binding	3301; 3312	HSPA8; DNAJA1	6	6
0.00033418437833	0.0104452310615	GO:0009057	b	4	macromolecule catabolic process	754; 805; 891; 991; 2697; 3326; 4953; 6385; 6921; 7314; 8065; 10269; 10425; 10845; 51667	PTTG1IP; GJA1; CCNB1; CALM2; ARIH2; CLPX; NUB1; TCEB1; SDC4; CDC20; HSP90AB1; UBB; CUL5; ODC1; ZMPSTE24	1157	1152
0.000339026363435	0.0104452310615	GO:0009116	b	4	nucleoside metabolic process	226; 353; 3312; 3615; 4144; 7378; 10400; 79646	UPP1; MAT2A; PEMT; HSPA8; PANK3; IMPDH2; APRT; ALDOA	364	363
0.000354622042213	0.0104452310615	GO:0044283	b	4	small molecule biosynthetic process	440; 1119; 1491; 2171; 10400; 10449; 29968; 51477; 22949	ISYNA1; PEMT; ASNS; PTGR1; PSAT1; ACAA2; FABP5; CTH; CHKA	462	462
0.000433868471298	0.0112404773906	GO:0006732	b	4	coenzyme metabolic process	226; 4144; 8566; 8884; 10400; 79646; 23171	PANK3; PDXK; MAT2A; PEMT; SLC5A6; ALDOA; GPD1L	286	286
0.000451006808881	0.0112404773906	GO:0009894	b	4	regulation of catabolic process	754; 891; 991; 2697; 3326; 4953; 7314; 9821; 51340; 51667; 55132; 58528	PTTG1IP; GJA1; CCNB1; CRNKL1; RRAGD; NUB1; CDC20; HSP90AB1; LARP1B; UBB; RB1CC1; ODC1	811	810
0.000463334661701	0.00977244745899	GO:0033554	b	3	cellular response to stress	440; 754; 891; 1491; 3068; 3301; 3312; 3320; 3326; 5052; 6696; 6921; 7314; 7378; 9821; 10449; 55132; 51340; 84557; 58528	PTTG1IP; RRAGD; CCNB1; DNAJA1; ACAA2; LARP1B; TCEB1; HSPA8; ASNS; PRDX1; HSP90AB1; UPP1; SPP1; UBB; MAP1LC3A; HSP90AA1; RB1CC1; HDGF; CTH; CRNKL1	1890	1884
0.000467581218134	0.00977244745899	GO:1901657	b	3	glycosyl compound metabolic process	226; 353; 3312; 3615; 4144; 7378; 10400; 79646	UPP1; MAT2A; PEMT; HSPA8; PANK3; IMPDH2; APRT; ALDOA	382	381
0.000476241582017	0.00682612934224	GO:0031072	m	3	heat shock protein binding	3301; 3312; 7037; 10963	HSPA8; STIP1; DNAJA1; TFRC	76	76
0.000514987492579	0.0178038533149	GO:0070670	b	5	response to interleukin-4	3326; 3615; 4435	HSP90AB1; CITED1; IMPDH2	33	33
0.000546142845491	0.00415665570949	GO:0071704	b	2	organic substance metabolic process	60; 226; 251; 353; 440; 123; 754; 805; 891; 898; 991; 1119; 1491; 1983; 2171; 2653; 2697; 2731; 2745; 3068; 166968; 3182; 3301; 3312; 3320; 3326; 3431; 3615; 3692; 4144; 4435; 4953; 5052; 6046; 6385; 6921; 6997; 7314; 7378; 8065; 8289; 8566; 8789; 8884; 9221; 9360; 9374; 9589; 9821; 10269; 10400; 10425; 10449; 10845; 79646; 29968; 51340; 51477; 134218; 51667; 22949; 55832; 23171; 23395; 8663	CLPX; PDXK; SLC5A6; TCEB1; HSPA8; EIF5; EIF6; FABP5; TDGF1; FBP2; SP110; EIF3C; RB1CC1; GPD1L; CTH; CHKA; ISYNA1; PANK3; LARS2; CALM2; CAND1; PLIN2; GLDC; CCNE1; IMPDH2; ODC1; HSP90AB1; ACAA2; HNRNPAB; CUL5; CITED1; HDGF; ZMPSTE24; WTAP; MAT2A; ARIH2; NUB1; NOLC1; MIER3; UPP1; DNAJC21; PTGR1; APRT; PRDX1; GLRX; ALDOA; CRNKL1; BRD2; ALPPL2; PTTG1IP; GJA1; CCNB1; DNAJA1; PEMT; ARID1A; SDC4; ASNS; CDC20; PSAT1; UBB; PPIG; HSP90AA1; ACTB; PPT2; GCSH	10441	10397
0.000617407285543	0.00379264475405	GO:0008429	m	4	phosphatidylethanolamine binding	10400; 84557	MAP1LC3A; PEMT	8	8
0.0006358136368	0.010686586046	GO:0001101	b	3	response to acid chemical	440; 891; 3843; 6678; 7037; 10400; 58528	RRAGD; CCNB1; PEMT; ASNS; SPARC; TFRC; IPO5	305	305
0.000663975867373	0.010686586046	GO:0071496	b	3	cellular response to external stimulus	440; 898; 2697; 7378; 9821; 55132; 51340; 84557; 58528	GJA1; UPP1; RRAGD; LARP1B; CCNE1; ASNS; MAP1LC3A; RB1CC1; CRNKL1	504	504
0.000681158859624	0.00415665570949	GO:1902578	b	2	single-organism localization	60; 226; 292; 343; 353; 123; 754; 805; 891; 1119; 2171; 2697; 2745; 3312; 3320; 3326; 3692; 3843; 4082; 5052; 6385; 6558; 6643; 6678; 7037; 7314; 8065; 8884; 10400; 10425; 10449; 23160; 23171	SNX2; SLC5A6; HSPA8; PRDX1; FABP5; EIF6; GPD1L; PLIN2; CHKA; WDR43; CALM2; TFRC; HSP90AB1; ACAA2; SPARC; MARCKS; SLC12A2; CUL5; ARIH2; AQP8; APRT; SLC25A5; GLRX; ALDOA; PTTG1IP; GJA1; CCNB1; PEMT; SDC4; UBB; HSP90AA1; ACTB; IPO5	4068	4058
0.00068466638499	0.0182343130122	GO:0051603	b	5	proteolysis involved in cellular protein catabolic process	891; 991; 3326; 6921; 7314; 8065; 10269; 10425; 10845; 51667	CLPX; CCNB1; ARIH2; NUB1; TCEB1; CDC20; HSP90AB1; UBB; CUL5; ZMPSTE24	619	615
0.000698004005878	0.0152964980924	GO:0031669	b	4	cellular response to nutrient levels	440; 898; 7378; 9821; 51340; 84557; 55132; 58528	RRAGD; UPP1; LARP1B; CCNE1; ASNS; MAP1LC3A; RB1CC1; CRNKL1	405	405
0.000706122206979	0.00415665570949	GO:0009605	b	2	response to external stimulus	60; 440; 805; 891; 898; 2697; 3312; 3320; 3326; 4435; 4953; 6385; 6558; 6678; 6696; 7037; 7378; 9821; 10400; 51340; 84557; 55132; 58528	LARP1B; HSPA8; RB1CC1; ODC1; CALM2; CCNE1; HSP90AB1; SPARC; TFRC; SLC12A2; MAP1LC3A; CITED1; RRAGD; UPP1; CRNKL1; GJA1; CCNB1; PEMT; SDC4; ASNS; SPP1; HSP90AA1; ACTB	2412	2405
0.000717212049701	0.010686586046	GO:0044765	b	3	single-organism transport	60; 226; 292; 343; 353; 123; 754; 805; 1119; 2171; 2697; 2745; 3312; 3320; 3326; 3692; 3843; 4082; 5052; 6385; 6558; 6643; 6678; 7037; 7314; 8065; 8884; 10400; 10425; 10449; 23160; 23171	SNX2; SLC5A6; HSPA8; PRDX1; FABP5; EIF6; GPD1L; PLIN2; CHKA; WDR43; CALM2; TFRC; HSP90AB1; ACAA2; SPARC; MARCKS; SLC12A2; CUL5; ARIH2; AQP8; APRT; SLC25A5; GLRX; ALDOA; PTTG1IP; GJA1; PEMT; SDC4; UBB; HSP90AA1; ACTB; IPO5	3905	3895
0.000723381675975	0.0152964980924	GO:0043094	b	4	cellular metabolic compound salvage	353; 7378; 8566	APRT; UPP1; PDXK	37	37
0.000736524007548	0.010686586046	GO:0055086	b	3	nucleobase-containing small molecule metabolic process	226; 353; 805; 2745; 3312; 3615; 4144; 7378; 10400; 79646; 23171	UPP1; CALM2; PEMT; HSPA8; PANK3; IMPDH2; APRT; GLRX; ALDOA; MAT2A; GPD1L	739	736
0.000755382621847	0.0152964980924	GO:0001890	b	4	placenta development	2709; 3326; 4435; 6696; 8289	HSP90AB1; SPP1; CITED1; GJB5; ARID1A	150	150
0.000760317688625	0.0109960778951	GO:0005515	m	2	protein binding	60; 226; 292; 440; 754; 805; 891; 898; 991; 1119; 1491; 1983; 2171; 2697; 2745; 3068; 3301; 3312; 3320; 3326; 3615; 3692; 3843; 4082; 4144; 4435; 4953; 5052; 6046; 6385; 6558; 6643; 6678; 6696; 6921; 6997; 7037; 7314; 8065; 8289; 8566; 8789; 9221; 9360; 9589; 9821; 10425; 10449; 10845; 10963; 113251; 51199; 51340; 51477; 134218; 51667; 84557; 55132; 55832; 23160; 23171; 150275; 58528; 8663; 10910	SNX2; PDXK; CLPX; LARP1B; TCEB1; HSPA8; EIF5; EIF6; DNAJC21; FABP5; TDGF1; FBP2; EIF3C; LARP4; RB1CC1; GPD1L; CTH; CHKA; ISYNA1; WDR43; CALM2; TFRC; CAND1; CCNE1; IMPDH2; ODC1; HSP90AB1; ACAA2; SPARC; MARCKS; SLC12A2; MAP1LC3A; CUL5; CITED1; HDGF; RRAGD; WTAP; MAT2A; ARIH2; NUB1; NOLC1; SLC25A5; SUGT1; PRDX1; STIP1; GLRX; ALDOA; CRNKL1; BRD2; PTTG1IP; GJA1; CCNB1; DNAJA1; NIN; CCDC117; ARID1A; SDC4; ASNS; CDC20; SPP1; UBB; PPIG; HSP90AA1; ACTB; IPO5	10524	10492
0.000777350152021	0.00415665570949	GO:0051234	b	2	establishment of localization	60; 226; 292; 343; 353; 123; 754; 805; 891; 1119; 2171; 2697; 2745; 3301; 3312; 3320; 3326; 3692; 3843; 4082; 4435; 5052; 6385; 6558; 6643; 6678; 7037; 7314; 8065; 8289; 8884; 10400; 10425; 10449; 23160; 23171	SNX2; SLC5A6; HSPA8; PRDX1; FABP5; EIF6; GPD1L; PLIN2; CHKA; WDR43; CALM2; TFRC; HSP90AB1; ACAA2; SPARC; MARCKS; SLC12A2; CUL5; CITED1; ARIH2; AQP8; APRT; SLC25A5; GLRX; ALDOA; PTTG1IP; GJA1; CCNB1; DNAJA1; PEMT; ARID1A; SDC4; UBB; HSP90AA1; ACTB; IPO5	4636	4621
0.00077835171069	0.0182343130122	GO:0046165	b	5	alcohol biosynthetic process	1119; 2171; 10400; 10449; 51477	ACAA2; FABP5; CHKA; PEMT; ISYNA1	151	151
0.000792548351683	0.010686586046	GO:0006520	b	3	cellular amino acid metabolic process	440; 1491; 2653; 2731; 4953; 10400; 29968; 23395	PEMT; GLDC; ASNS; PSAT1; LARS2; CTH; ODC1; GCSH	413	413
0.000812574723552	0.0182343130122	GO:0042278	b	5	purine nucleoside metabolic process	226; 353; 3312; 3615; 4144; 10400; 79646	PANK3; MAT2A; PEMT; HSPA8; IMPDH2; APRT; ALDOA	319	318
0.000825851267965	0.0157397535777	GO:0008361	b	4	regulation of cell size	343; 3326; 6558; 6696; 9821	HSP90AB1; RB1CC1; SPP1; AQP8; SLC12A2	153	153
0.000828832409644	0.0182343130122	GO:0009124	b	5	nucleoside monophosphate biosynthetic process	226; 353; 3615; 7378	ALDOA; APRT; UPP1; IMPDH2	88	88
0.000831331141897	0.00415665570949	GO:0051641	b	2	cellular localization	226; 292; 754; 805; 891; 2697; 3301; 3312; 3320; 3326; 3692; 3843; 4082; 4435; 5052; 6385; 6643; 6678; 7314; 10400; 10425; 10449; 51199; 23160; 23171; 58528	SNX2; HSPA8; PRDX1; WDR43; CALM2; HSP90AB1; ACAA2; SPARC; MARCKS; CITED1; RRAGD; ARIH2; SLC25A5; EIF6; GPD1L; ALDOA; PTTG1IP; GJA1; CCNB1; DNAJA1; NIN; PEMT; SDC4; UBB; HSP90AA1; IPO5	2921	2914
0.000848157345783	0.010686586046	GO:0034641	b	3	cellular nitrogen compound metabolic process	226; 353; 440; 805; 891; 898; 1119; 1491; 1983; 2171; 2697; 2745; 3068; 166968; 3182; 3312; 3320; 3326; 3431; 3615; 3692; 4144; 4435; 4953; 5052; 6046; 6921; 6997; 7314; 7378; 8289; 8566; 8884; 9221; 9360; 9589; 9821; 10400; 79646; 29968; 51340; 55832; 23171; 23395; 8663	PDXK; TCEB1; HSPA8; EIF5; EIF6; FABP5; TDGF1; SLC5A6; EIF3C; RB1CC1; GPD1L; CTH; CHKA; PANK3; LARS2; CALM2; CAND1; CCNE1; IMPDH2; ODC1; HSP90AB1; SP110; CITED1; HDGF; WTAP; MAT2A; NOLC1; MIER3; UPP1; APRT; PRDX1; GLRX; ALDOA; CRNKL1; BRD2; GJA1; CCNB1; PEMT; ARID1A; ASNS; HNRNPAB; PSAT1; UBB; PPIG; HSP90AA1	6351	6329
0.000869243841061	0.010686586046	GO:0010033	b	3	response to organic substance	343; 353; 440; 123; 805; 891; 898; 1491; 2697; 3068; 3301; 3312; 3320; 3326; 3615; 3843; 4435; 6678; 6696; 6997; 7037; 7314; 10400; 51667; 58528	HSPA8; TDGF1; CTH; CALM2; PLIN2; CCNE1; IMPDH2; HSP90AB1; SPARC; TFRC; CITED1; HDGF; RRAGD; NUB1; AQP8; APRT; GJA1; CCNB1; DNAJA1; PEMT; ASNS; SPP1; UBB; HSP90AA1; IPO5	2764	2760
0.000939713963134	0.0169148513364	GO:0033273	b	4	response to vitamin	898; 6678; 6696; 10400	SPARC; CCNE1; SPP1; PEMT	91	91
0.00102783369351	0.0207279794857	GO:0042176	b	5	regulation of protein catabolic process	754; 891; 991; 2697; 3326; 4953; 7314; 51667	PTTG1IP; GJA1; CCNB1; NUB1; CDC20; HSP90AB1; UBB; ODC1	431	430
0.00103311562211	0.011995620279	GO:0006810	b	3	transport	60; 226; 292; 343; 353; 123; 754; 805; 1119; 2171; 2697; 2745; 3301; 3312; 3320; 3326; 3692; 3843; 4082; 4435; 5052; 6385; 6558; 6643; 6678; 7037; 7314; 8065; 8289; 8884; 10400; 10425; 10449; 23160; 23171	SNX2; SLC5A6; HSPA8; PRDX1; FABP5; EIF6; GPD1L; PLIN2; CHKA; WDR43; CALM2; TFRC; HSP90AB1; ACAA2; SPARC; MARCKS; SLC12A2; CUL5; CITED1; ARIH2; AQP8; APRT; SLC25A5; GLRX; ALDOA; PTTG1IP; GJA1; DNAJA1; PEMT; ARID1A; SDC4; UBB; HSP90AA1; ACTB; IPO5	4523	4508
0.00110677337863	0.0188733986671	GO:0031668	b	4	cellular response to extracellular stimulus	440; 898; 7378; 9821; 51340; 84557; 55132; 58528	RRAGD; UPP1; LARP1B; CCNE1; ASNS; MAP1LC3A; RB1CC1; CRNKL1	435	435
0.00113086376594	0.0121567854838	GO:0043168	m	3	anion binding	60; 353; 440; 1119; 1491; 1983; 2171; 2731; 3068; 3301; 3312; 3320; 3326; 4144; 6643; 8566; 9221; 10400; 10845; 79646; 51199; 84557; 23395; 58528	SNX2; PDXK; CLPX; HSPA8; EIF5; FABP5; LARS2; CTH; CHKA; PANK3; GLDC; HSP90AB1; MAP1LC3A; HDGF; RRAGD; MAT2A; NOLC1; APRT; DNAJA1; NIN; PEMT; ASNS; HSP90AA1; ACTB	2660	2648
0.00119652735903	0.0131618009493	GO:1901615	b	3	organic hydroxy compound metabolic process	805; 1119; 2171; 4435; 8566; 10400; 10449; 29968; 51477	PDXK; CALM2; ISYNA1; PEMT; PSAT1; ACAA2; FABP5; CITED1; CHKA	549	548
0.00120152425938	0.022366836213	GO:0045793	b	5	positive regulation of cell size	3326; 9821	HSP90AB1; RB1CC1	11	11
0.00125369773686	0.00770748037238	GO:0005654	c	4	nucleoplasm	60; 353; 805; 891; 898; 991; 1491; 2171; 3068; 3182; 3312; 3320; 3326; 3692; 3843; 6921; 7314; 8289; 8566; 9221; 9360; 9589; 10845; 51340; 55832	CLPX; PDXK; TCEB1; HSPA8; EIF6; FABP5; CTH; CALM2; CAND1; CCNE1; HSP90AB1; HNRNPAB; HDGF; WTAP; NOLC1; APRT; CRNKL1; CCNB1; ARID1A; CDC20; UBB; PPIG; HSP90AA1; ACTB; IPO5	2838	2830
0.00130333264702	0.0136198261613	GO:0051186	b	3	cofactor metabolic process	226; 4144; 8566; 8884; 10400; 79646; 23171	PANK3; PDXK; MAT2A; PEMT; SLC5A6; ALDOA; GPD1L	345	345
0.00133335346716	0.0109960778951	GO:1901363	m	2	heterocyclic compound binding	60; 226; 292; 353; 440; 1119; 1491; 1983; 3068; 166968; 3182; 3301; 3312; 3320; 3326; 3431; 3615; 3692; 3843; 4144; 4435; 5052; 7037; 8289; 8566; 9221; 9360; 10425; 10449; 10845; 10963; 79646; 113251; 51199; 51340; 134218; 55132; 23160; 23171; 23395; 58528; 8663	CLPX; PDXK; LARP1B; HSPA8; EIF5; EIF6; DNAJC21; SP110; LARP4; STIP1; LARS2; CTH; CHKA; PANK3; WDR43; EIF3C; IMPDH2; HSP90AB1; ACAA2; TFRC; HNRNPAB; CITED1; HDGF; RRAGD; MAT2A; ARIH2; NOLC1; MIER3; SLC25A5; APRT; PRDX1; GPD1L; ALDOA; CRNKL1; DNAJA1; NIN; ARID1A; ASNS; PPIG; HSP90AA1; ACTB; IPO5	5894	5872
0.00137021873287	0.00770748037238	GO:0031526	c	4	brush border membrane	3326; 8884; 10400	HSP90AB1; PEMT; SLC5A6	46	46
0.00141477450354	0.0229193469573	GO:0048522	b	4	positive regulation of cellular process	292; 440; 754; 805; 891; 898; 991; 1491; 2697; 2745; 3182; 3301; 3312; 3320; 3326; 3843; 4435; 4953; 6385; 6678; 6696; 6921; 6997; 7314; 8289; 9821; 10400; 10425; 10845; 51340; 51667; 55132; 55832; 23171; 58528	CLPX; LARP1B; TCEB1; HSPA8; TDGF1; RB1CC1; GPD1L; CTH; ODC1; CALM2; CAND1; CCNE1; HSP90AB1; SPARC; HNRNPAB; CITED1; RRAGD; ARIH2; NUB1; SLC25A5; GLRX; CRNKL1; PTTG1IP; GJA1; CCNB1; DNAJA1; PEMT; ARID1A; SDC4; ASNS; CDC20; SPP1; UBB; HSP90AA1; IPO5	4595	4584
0.00151429544767	0.0261756784526	GO:0043632	b	5	modification-dependent macromolecule catabolic process	891; 991; 3326; 6921; 7314; 8065; 10269; 10425; 51667	CCNB1; ARIH2; NUB1; TCEB1; CDC20; HSP90AB1; UBB; CUL5; ZMPSTE24	571	567
0.00153260376751	0.0152530565433	GO:0019637	b	3	organophosphate metabolic process	226; 353; 805; 1119; 2171; 3312; 3615; 7378; 8566; 10400; 79646; 51477; 23171	UPP1; PDXK; CALM2; ISYNA1; PEMT; HSPA8; PANK3; IMPDH2; APRT; FABP5; ALDOA; GPD1L; CHKA	1066	1063
0.00165945696502	0.0157648411676	GO:0007584	b	3	response to nutrient	898; 6678; 6696; 7037; 10400	SPARC; CCNE1; SPP1; TFRC; PEMT	179	179
0.00169344434549	0.0264797895906	GO:0045780	b	5	positive regulation of bone resorption	6696; 7037	TFRC; SPP1	13	13
0.00171182429369	0.0078458613461	GO:0044238	b	2	primary metabolic process	60; 226; 251; 353; 440; 123; 754; 805; 891; 898; 991; 1119; 1491; 1983; 2171; 2653; 2697; 2731; 2745; 3068; 166968; 3182; 3301; 3312; 3320; 3326; 3431; 3615; 3692; 4144; 4435; 4953; 5052; 6046; 6385; 6921; 6997; 7314; 7378; 8065; 8289; 8789; 9221; 9360; 9589; 9821; 10269; 10400; 10425; 10449; 10845; 79646; 29968; 51340; 51477; 134218; 51667; 22949; 55832; 23171; 23395; 8663	CLPX; EIF3C; TCEB1; HSPA8; EIF5; EIF6; FABP5; TDGF1; FBP2; SP110; RB1CC1; GPD1L; CTH; CHKA; ISYNA1; PANK3; LARS2; CALM2; CAND1; PLIN2; GLDC; CCNE1; IMPDH2; ODC1; HSP90AB1; ACAA2; HNRNPAB; CUL5; CITED1; HDGF; ZMPSTE24; WTAP; MAT2A; ARIH2; NUB1; NOLC1; MIER3; UPP1; DNAJC21; PTGR1; APRT; PRDX1; GLRX; ALDOA; CRNKL1; BRD2; ALPPL2; PTTG1IP; GJA1; CCNB1; DNAJA1; PEMT; ARID1A; SDC4; ASNS; CDC20; PSAT1; UBB; PPIG; HSP90AA1; ACTB; GCSH	10104	10063
0.00175491107356	0.0109960778951	GO:0097159	m	2	organic cyclic compound binding	60; 226; 292; 353; 440; 1119; 1491; 1983; 3068; 166968; 3182; 3301; 3312; 3320; 3326; 3431; 3615; 3692; 3843; 4144; 4435; 5052; 7037; 8289; 8566; 9221; 9360; 10425; 10449; 10845; 10963; 79646; 113251; 51199; 51340; 134218; 55132; 23160; 23171; 23395; 58528; 8663	CLPX; PDXK; LARP1B; HSPA8; EIF5; EIF6; DNAJC21; SP110; LARP4; STIP1; LARS2; CTH; CHKA; PANK3; WDR43; EIF3C; IMPDH2; HSP90AB1; ACAA2; TFRC; HNRNPAB; CITED1; HDGF; RRAGD; MAT2A; ARIH2; NOLC1; MIER3; SLC25A5; APRT; PRDX1; GPD1L; ALDOA; CRNKL1; DNAJA1; NIN; ARID1A; ASNS; PPIG; HSP90AA1; ACTB; IPO5	5969	5947
0.00176973732626	0.0260985570086	GO:0009267	b	4	cellular response to starvation	440; 7378; 9821; 51340; 84557; 55132; 58528	RRAGD; UPP1; LARP1B; ASNS; MAP1LC3A; RB1CC1; CRNKL1	364	364
0.00177212424132	0.0260985570086	GO:0043200	b	4	response to amino acid	440; 3843; 10400; 58528	RRAGD; IPO5; ASNS; PEMT	108	108
0.0019106997999	0.0264797895906	GO:0031329	b	5	regulation of cellular catabolic process	754; 891; 991; 3326; 7314; 9821; 51667; 51340; 55132; 58528	PTTG1IP; RRAGD; CCNB1; NUB1; CDC20; HSP90AB1; LARP1B; UBB; RB1CC1; CRNKL1	706	705
0.00195398304577	0.0264797895906	GO:0009896	b	5	positive regulation of catabolic process	754; 891; 991; 2697; 7314; 51667; 51340; 55132	PTTG1IP; GJA1; CCNB1; NUB1; CDC20; LARP1B; UBB; CRNKL1	477	476
0.00196957112657	0.00823638834748	GO:0000974	c	3	Prp19 complex	3312; 51340	HSPA8; CRNKL1	14	14
